regulatory_gene	target_gene	regulation_strength
egl-27	cpn-3	0.07649598380603388
nhr-25	F56C9.8	0.15633446545031082
nhr-25	mlc-1	0.26065077989846647
nhr-25	gcy-33	0.2496253875494434
nhr-25	zig-7	0.2471489092856538
nhr-25	T19C3.3	0.21682171049387028
nhr-25	cpl-1	0.20514534756950192
nhr-25	grd-10	0.19858652967530116
nhr-25	cutl-24	0.17233501673112497
nhr-25	sem-4	0.16152189176866233
nhr-25	gst-5	0.15860045937922693
nhr-25	cle-1	0.1527326213634209
nhr-25	col-166	0.15233225527304037
nhr-25	elt-7	-0.15108189486520768
nhr-25	AH9.6	0.13025894655193945
nhr-25	F53B3.3	-0.14117404812391451
nhr-25	abts-1	-0.06720580424862499
nhr-25	lev-11	0.07126971166608231
nhr-25	cpr-6	0.1193503609941973
nhr-25	lips-10	0.0749361850324017
nhr-25	gpdh-1	0.11950490448394559
nhr-25	lntl-1	0.1193940048799128
nhr-25	hgo-1	-0.06129629991023301
nhr-25	C14A11.5	0.12849300562808863
nhr-25	cex-2	0.06321766935717467
nhr-25	dhs-8	-0.06091740505887386
nhr-25	cpz-1	-0.1248337950490467
nhr-25	spp-22	-0.052079141275285644
nhr-25	ftn-2	0.12257598316947546
nhr-25	K02F2.5	-0.15114329279082914
nhr-25	odr-2	0.06940835987726952
nhr-25	R102.2	0.07137136036553321
nhr-25	Y102A11A.9	0.07601345089795483
nhr-25	tir-1	0.17343569221174499
nhr-25	lact-2	0.069813544617482
nhr-25	ceh-16	0.07075538341740668
nhr-25	Y52B11A.12	-0.06334027553772167
nhr-25	dpy-13	0.05957141084696711
nhr-25	C34D1.4	0.06340765495572219
nhr-25	F41D9.2	-0.08352629826621726
nhr-25	fkb-4	0.14924353004581586
nhr-25	F28E10.1	-0.08108080705317494
nhr-25	C53D6.8	-0.06669885802824192
nhr-25	fos-1	0.062216732028210174
nhr-25	odr-4	0.0905577027634019
nhr-25	elo-6	-0.057012497453987884
nhr-25	ttr-1	-0.07230252726290284
nhr-25	clec-1	0.140589132333243
nhr-25	ceh-27	-0.07678348273837096
nhr-25	elf-1	-0.05643404893644414
nhr-25	cey-3	0.06308897240046507
nhr-25	F11D5.1	-0.07833056348924929
nhr-25	chs-1	0.05700505947548297
nhr-25	osm-11	-0.13633224133156785
nhr-25	osm-5	0.1444434563334092
nhr-25	ZK455.5	-0.13028868821480813
nhr-25	twk-14	0.1213329652613439
nhr-25	pes-23	0.053046596466742826
nhr-25	shk-1	0.052050135216074975
nhr-25	unc-62	0.09164315257593052
nhr-25	unc-58	0.12958989589172282
nhr-25	inx-13	0.0951185500160304
nhr-25	K10C8.4	-0.05523234061618393
nhr-25	T13H5.1	0.12278947472400573
nhr-25	tppp-1	-0.11330203037614543
nhr-25	nlp-57	0.10104659977811094
nhr-25	qdpr-1	-0.1604178413399375
nhr-25	glb-18	-0.111465224656286
nhr-25	zfh-2	0.11096054042774725
nhr-25	cpn-1	-0.05899479164309893
nhr-25	F47E1.3	0.10886050969871905
nhr-25	mig-6	-0.06401371988436572
nhr-25	W02D7.8	0.10744129802936132
nhr-25	glr-2	-0.10877944170540063
nhr-25	dos-1	0.09702566270218246
nhr-25	C25G6.1	0.1081818012094743
nhr-25	fbxb-74	0.10388345229389224
nhr-25	cutl-15	-0.09505414234842102
nhr-25	shc-2	0.10318698637727722
nhr-25	K08F9.3	0.10814791789749512
nhr-25	ZK856.5	-0.053372997061435966
nhr-25	K07E3.4	0.10936386531818482
nhr-25	mec-12	-0.1128983935028798
nhr-25	R02E12.4	0.09635984584326918
nhr-25	lon-2	0.06818977359662079
nhr-25	C40H1.8	0.09214979891699779
nhr-25	T01E8.8	-0.09118842529984475
nhr-25	eri-6	-0.07616584594532208
nhr-25	egl-13	0.11104950675506359
nhr-25	gpx-5	0.08619805664500832
nhr-25	slt-1	0.18851070011438326
nhr-25	hrg-3	-0.09821159229090612
nhr-25	F09E10.5	0.09922613594603333
nhr-25	gst-24	0.08984457941315795
nhr-25	C50B8.5	0.09004923970214745
nhr-25	lin-11	0.07543824850590344
nhr-25	F32B5.6	0.06252724971833251
nhr-25	lec-8	0.0638755192292659
nhr-25	sodh-1	0.06406146489833695
nhr-25	atf-8	-0.07577178985217223
nhr-25	ZK643.2	0.06387337989483474
nhr-25	gst-13	-0.07750971621692047
nhr-25	T14B1.1	-0.08475783514320134
nhr-25	sol-1	-0.07917826272899631
nhr-25	pmt-2	-0.06899008376199692
nhr-25	Y41G9A.5	-0.07590937388135238
nhr-25	ace-4	-0.08098936781811553
nhr-25	K06A4.2	0.07200506528270434
nhr-25	cpn-3	-0.06898236483163125
dpl-1	F56C9.8	0.09336692608763063
dpl-1	mlc-1	0.2496375767406258
dpl-1	gcy-33	0.24259601923079804
dpl-1	zig-7	0.23168042761263255
dpl-1	syd-9	-0.05466402603516565
dpl-1	T19C3.3	0.19312064664136824
dpl-1	cpl-1	0.19183620353864678
dpl-1	grd-10	0.1925467746923718
dpl-1	cutl-24	0.16417763889889977
dpl-1	sem-4	0.16191617711554324
dpl-1	gst-5	0.13986137418344952
dpl-1	cle-1	0.15039062394237973
dpl-1	col-166	0.1355451136813746
dpl-1	elt-7	-0.14165504792593275
dpl-1	AH9.6	0.12701589837075797
dpl-1	F53B3.3	-0.12863137095967464
dpl-1	lips-10	-0.06779355459567318
dpl-1	gpdh-1	0.12103941092623288
dpl-1	lntl-1	0.1165016539622638
dpl-1	C14A11.5	0.12593389041436584
dpl-1	cpz-1	-0.11730675862751144
dpl-1	ftn-2	0.12812451085455445
dpl-1	Y102A11A.9	0.062096292050174626
dpl-1	tir-1	0.07463511635083613
dpl-1	clec-1	0.11728427403044689
dpl-1	pat-10	0.10748312569912706
dpl-1	C26F1.1	0.09872945180541837
dpl-1	B0228.1	0.052680965201983246
dpl-1	gpx-5	0.05895133675207078
dpl-1	F57F4.4	0.060942180423910294
dpl-1	atf-8	0.05929566634766034
egl-5	F56C9.8	0.4045692118347374
egl-5	syd-9	-0.15941809487196654
egl-5	T19C3.3	0.2840155768903867
egl-5	T10G3.1	0.14268238726214838
egl-5	Y37D8A.16	0.20570774219566884
egl-5	cup-16	0.12675688006811706
egl-5	abts-1	-0.11911213482571682
egl-5	lev-11	0.09183159814430362
egl-5	cpr-6	0.08766122559205146
egl-5	lips-10	0.19314412889138016
egl-5	hgo-1	-0.11140814471964643
egl-5	cex-2	0.09211801548595383
egl-5	dhs-8	-0.0953939308138476
egl-5	spp-22	-0.07373832927320985
egl-5	odr-2	0.2071620859598371
egl-5	lact-2	0.2024246235010379
egl-5	Y52B11A.12	-0.08659316741287437
egl-5	dpy-13	0.106096988140212
egl-5	C34D1.4	0.10209660201615696
egl-5	F41D9.2	-0.10801802918419003
egl-5	F28E10.1	-0.19136062746874138
egl-5	C53D6.8	-0.0998356405883688
egl-5	fos-1	0.09559268190922003
egl-5	elo-6	-0.18376323021222785
egl-5	ttr-1	-0.0934961028503823
egl-5	ceh-27	-0.10969364313803642
egl-5	elf-1	-0.10323623740838489
egl-5	F11D5.1	-0.1763778057785333
egl-5	chs-1	0.09067462207694978
egl-5	pes-23	0.08673087359460024
egl-5	shk-1	0.08938347219907734
egl-5	unc-62	0.0922883551008381
egl-5	inx-13	0.07885667821896326
egl-5	K10C8.4	-0.09229921564509783
egl-5	lron-13	-0.08012454393179873
egl-5	unc-3	0.0656650018567435
egl-5	fasn-1	0.13607102721899053
egl-5	pghm-1	0.07214717423883965
egl-5	cutl-17	0.05552210062601599
egl-5	nphp-4	0.13065317866693077
egl-5	C30G4.4	0.12061957927043074
egl-5	casy-1	0.07031005542412712
egl-5	mnp-1	-0.12318168833141381
egl-5	mig-6	-0.05778225922164404
egl-5	C26F1.1	-0.0537013745857491
egl-5	pros-1	0.1112552502873761
egl-5	lon-2	0.07442424651739646
egl-5	eri-6	-0.07679617436979574
egl-5	ift-74	-0.062233975435616415
egl-5	tns-1	-0.07449433776277334
egl-5	spi-1	0.0611831923090259
egl-5	C14F11.6	0.08317863446540581
egl-5	mig-1	0.0674774860165494
egl-5	F48D6.4	-0.07792163760823748
egl-5	lin-11	0.0620978034200246
egl-5	F32B5.6	0.09482664948115592
egl-5	lec-8	0.05461053135897057
egl-5	mua-3	-0.06277623320608006
egl-5	unc-86	-0.09076827529751301
egl-5	gst-13	-0.07553190394960974
egl-5	gst-20	0.06964496002377543
egl-5	fbn-1	0.06568146424936432
egl-5	pmt-2	-0.05669148558004854
egl-5	F58H10.1	-0.05348938828241295
egl-5	cka-2	-0.065270733691927
egl-5	K10D3.4	0.05812007333706769
egl-5	arl-3	-0.07040746881379051
egl-5	nhr-62	-0.06231948449641382
egl-5	C31C9.7	0.054406442999459
egl-5	agr-1	-0.06461403187518361
egl-5	Y37D8A.2	-0.07028671478449913
egl-5	dhs-4	-0.0603605073011781
egl-5	cutl-20	0.06850527932795059
egl-5	lbp-3	0.06680026002550257
egl-5	wrt-10	0.06620563238936938
egl-5	saeg-1	-0.055775557033705646
egl-5	nhr-270	-0.06342004078619684
egl-5	D2092.4	-0.06326336822359135
egl-5	cpn-3	-0.07072541162309581
hlh-10	F56C9.8	-0.08920855766799526
hlh-10	T10G3.1	-0.05281920403996566
hlh-10	abts-1	0.08195484038716355
hlh-10	lev-11	-0.05454017502601268
hlh-10	K02F2.5	0.0651868002606641
hlh-10	F41D9.2	-0.052929533360097446
hlh-10	odr-4	-0.053494120497038375
hlh-10	osm-5	-0.06410485757925383
hlh-10	K10C8.4	-0.10993434652241044
hlh-10	fkb-7	0.13037660598446438
hlh-10	K07E3.4	0.08758688041190203
hlh-10	lon-2	0.0629321986304899
hlh-10	eri-6	-0.08372524956204962
hlh-10	ift-74	-0.07768321930674596
hlh-10	F54E4.3	0.054037340392629626
hlh-10	hrg-3	0.17328704274440446
hlh-10	cab-1	0.2502084178175906
hlh-10	F32A5.4	0.058653242861740944
hlh-10	C13F10.1	0.08938509644346418
hlh-10	ZK1067.4	-0.05452257432758596
hlh-10	lpr-1	0.10296938898204537
hlh-10	agr-1	-0.06720274994445463
hlh-10	cof-2	-0.061435354771838604
nhr-239	eri-6	-0.10508730749638576
nhr-239	T14B1.1	-0.07938671660791441
nhr-239	nuc-1	0.07801424078201771
atf-5	F56C9.8	-0.2247453791807983
atf-5	mlc-1	-0.06409565194387194
atf-5	zig-7	-0.0675901628315174
atf-5	syd-9	0.05764040948789367
atf-5	T19C3.3	-0.07520683079075587
atf-5	T10G3.1	-0.11708954806589855
atf-5	cpl-1	-0.06499924680588334
atf-5	cutl-24	-0.056876772897664254
atf-5	Y37D8A.16	-0.14222680960620554
atf-5	gst-5	-0.057936900442141503
atf-5	col-166	-0.06109790144582949
atf-5	abts-1	0.17537248494984795
atf-5	cpr-6	-0.08544192835445444
atf-5	lips-10	-0.07337767523150357
atf-5	hgo-1	0.10758621701986562
atf-5	K02F2.5	0.1608632670049938
atf-5	odr-2	-0.11174399825357209
atf-5	R102.2	-0.07287276245053746
atf-5	tir-1	0.05619376544523876
atf-5	lact-2	-0.06733021220110155
atf-5	ceh-16	0.07086785012572946
atf-5	Y52B11A.12	0.07155007709788327
atf-5	dpy-13	-0.0956966729372386
atf-5	C34D1.4	-0.09585456523249683
atf-5	F41D9.2	0.10090603823753072
atf-5	fkb-4	-0.10202309440699928
atf-5	F28E10.1	0.0956909323266759
atf-5	C53D6.8	0.08548054537617363
atf-5	fos-1	-0.08600409967811828
atf-5	odr-4	0.1533680428767042
atf-5	elo-6	0.10617044367632804
atf-5	F44E5.4	0.0504941593376464
atf-5	ttr-1	-0.07840675026336162
atf-5	elf-1	0.05143649181208944
atf-5	cey-3	-0.054664864741347095
atf-5	chs-1	-0.08481635377352567
atf-5	osm-5	-0.0683254334452656
atf-5	pes-23	-0.07346987851394018
atf-5	asns-2	0.07282337040422238
atf-5	shk-1	-0.08435799102179153
atf-5	lron-13	0.08345764791164409
atf-5	fasn-1	-0.05040455517704777
atf-5	nphp-4	-0.07140243658299478
atf-5	qdpr-1	0.06751904392469368
atf-5	casy-1	-0.11001363261970576
atf-5	rig-6	0.12345457774117422
atf-5	F14B8.6	0.05321356586096349
atf-5	C26F1.1	0.11847897015742956
atf-5	pros-1	0.07240568832030964
atf-5	fbxb-74	-0.056723011105608734
atf-5	ZK822.1	0.05437640083334385
atf-5	lon-2	-0.10464162878272512
atf-5	eri-6	0.12464677396222812
atf-5	ift-74	0.05155368973216496
atf-5	rmd-2	0.05867738060528669
atf-5	F55D12.5	0.05091760902398425
atf-5	F48D6.4	0.0868231776352829
atf-5	cab-1	0.07668169919306693
atf-5	lin-11	-0.08420505785468108
atf-5	F32B5.6	-0.05606551536815274
atf-5	F26E4.3	0.05292577120983918
atf-5	F57F4.4	-0.05548833143504397
atf-5	lec-8	-0.05935033938853876
atf-5	ocr-3	0.31010987408066354
atf-5	atf-8	0.050594159419719106
atf-5	gst-13	0.11306603671436483
atf-5	ceh-30	0.06389118402499985
atf-5	ets-5	0.1235431836743065
atf-5	pmt-2	0.09038603477494632
atf-5	F58H10.1	0.06742793155140887
atf-5	cka-2	0.06386099615205454
atf-5	K10D3.4	0.0517738610346232
atf-5	arl-3	0.06924770732768629
atf-5	nhr-62	0.07115361846067511
atf-5	C31C9.7	0.05915359314896156
atf-5	agr-1	0.07702288558165088
atf-5	dhs-4	0.060869988793004676
atf-5	cutl-20	-0.05943415518257887
atf-5	saeg-1	0.053236329565453905
atf-5	nhr-270	0.07571647540905985
atf-5	D2092.4	0.06150007659071624
M03D4.4	F56C9.8	-0.2182061225466584
M03D4.4	syd-9	-0.06584058239183381
M03D4.4	T19C3.3	-0.070312186410285
M03D4.4	T10G3.1	-0.08637841783229583
M03D4.4	hgo-1	-0.05187634668932783
M03D4.4	tir-1	-0.08006399817202536
M03D4.4	dpy-13	0.17556610747827964
M03D4.4	fkb-4	-0.0571933692134558
M03D4.4	elo-6	0.10405976790848104
M03D4.4	F11D5.1	-0.05149242959778494
M03D4.4	K10D3.6	0.1639366869427647
M03D4.4	fasn-1	0.05085767802783888
M03D4.4	casy-1	-0.0729201659329826
M03D4.4	hil-7	0.1280354595247189
M03D4.4	mnp-1	-0.06372479362547462
M03D4.4	mig-6	0.06781617678540267
M03D4.4	glna-3	-0.0660924995765445
M03D4.4	C26F1.1	0.16482288318538346
M03D4.4	shc-2	0.05521549360607078
M03D4.4	eri-6	0.12973639354295707
M03D4.4	sym-1	0.13450527467530962
M03D4.4	tns-1	-0.05295139804888975
M03D4.4	K07C11.4	0.09252197630471998
M03D4.4	spi-1	0.06708514518068359
M03D4.4	F32B5.6	0.28226508427549535
M03D4.4	ocr-3	0.09334348450833273
M03D4.4	pmt-2	0.08890171908631748
M03D4.4	C53A3.2	0.07701600995852231
M03D4.4	Y37D8A.2	0.057104228201803026
M03D4.4	sym-2	0.05005982915311915
M03D4.4	cpn-3	0.06078640256593322
lin-31	syd-9	-0.26442561314612234
lin-31	cup-16	0.2201856764795351
lin-31	lev-11	0.17247356784471216
lin-31	hgo-1	-0.16829853606076473
lin-31	cex-2	0.17074028294055094
lin-31	dhs-8	-0.16846696730944
lin-31	spp-22	-0.14499386449027912
lin-31	ttr-1	-0.17334222895899534
lin-31	ceh-27	-0.17013415223591433
lin-31	elf-1	-0.1668070261304791
lin-31	F11D5.1	-0.1656068285774479
lin-31	unc-62	0.15378413944558195
lin-31	K10C8.4	-0.14872042563311405
lin-31	unc-3	0.11382629927335465
lin-31	fasn-1	0.11861940632987426
lin-31	pghm-1	0.12694798231972676
lin-31	cutl-17	0.10281298097522562
lin-31	mnp-1	-0.10781817436415109
lin-31	hsp-70	0.10320830993754575
lin-31	tns-1	-0.09527028846839619
lin-31	C14F11.6	0.0935805077550777
lin-31	mig-1	0.08562771902663707
lin-31	sodh-1	0.07734062461050639
lin-31	mua-3	-0.08414177855505528
lin-31	tyra-2	-0.07610676419791593
lin-31	gst-20	0.07983547598750057
lin-31	ets-5	0.0691633776762485
lin-31	pde-1	-0.07046750472549682
lin-31	fbn-1	0.07852484363376527
lin-31	ZK1067.4	-0.07064034182355192
lin-31	ZC21.3	0.06890499687131617
lin-31	K10D3.4	0.07299756094688757
lin-31	Y37D8A.2	-0.07405291885144719
lin-31	lbp-3	0.07267110919325903
lin-31	D1054.18	-0.06391321950485263
lin-31	cpn-3	-0.07120829179122666
odr-7	syd-9	-0.27838247305449404
odr-7	cup-16	0.23206335147210833
odr-7	lev-11	0.18288923684351566
odr-7	hgo-1	-0.17365362713068355
odr-7	cex-2	0.1768312020584037
odr-7	dhs-8	-0.176895068517731
odr-7	spp-22	-0.15025340374469193
odr-7	ttr-1	-0.1790907318549483
odr-7	ceh-27	-0.17809900729903066
odr-7	elf-1	-0.17550121628859303
odr-7	F11D5.1	-0.17267888280798319
odr-7	unc-62	0.16032979223602067
odr-7	K10C8.4	-0.155858699982539
odr-7	unc-3	0.1187570015551736
odr-7	fasn-1	0.1230318058334723
odr-7	pghm-1	0.13240777221290068
odr-7	cutl-17	0.10617481496668355
odr-7	mnp-1	-0.10869344061313582
odr-7	hsp-70	0.10616417022968785
odr-7	tns-1	-0.09857060690887945
odr-7	C14F11.6	0.09650053662338173
odr-7	mig-1	0.08772512782954352
odr-7	sodh-1	0.07934962067551482
odr-7	mua-3	-0.0866530678055078
odr-7	tyra-2	-0.07902072225641901
odr-7	gst-20	0.0824811051927507
odr-7	ets-5	0.07388369456360805
odr-7	pde-1	-0.07332864125720683
odr-7	fbn-1	0.08079030765449956
odr-7	ZK1067.4	-0.07272726666519079
odr-7	ZC21.3	0.07115369743401997
odr-7	K10D3.4	0.07522997711392176
odr-7	Y37D8A.2	-0.07666923508502643
odr-7	lbp-3	0.0747484387237709
odr-7	D1054.18	-0.06571237770392621
odr-7	cpn-3	-0.07323069241989583
hlh-27	T10G3.1	0.298713309608417
hlh-27	cpl-1	0.27269327938630894
hlh-27	plin-1	-0.24899498258968214
hlh-27	sem-4	0.2203483774706165
hlh-27	gst-5	0.20855157914041883
hlh-27	cle-1	0.20941530689659751
hlh-27	col-166	0.20347673077202513
hlh-27	hsp-12.3	0.18262161857464032
hlh-27	abts-1	-0.22206596735994233
hlh-27	C25D7.15	0.16801363539366115
hlh-27	cpr-6	0.17748364553251314
hlh-27	hgo-1	-0.17365362713068355
hlh-27	cex-2	0.1768312020584037
hlh-27	K02F2.5	-0.1868941388644702
hlh-27	R102.2	0.19321628694434118
hlh-27	Y52B11A.12	-0.1765259497776962
hlh-27	ZC443.4	-0.14223559103615924
hlh-27	dpy-13	0.19169614508136334
hlh-27	C34D1.4	0.1913808744036792
hlh-27	F41D9.2	-0.18854771316116853
hlh-27	F28E10.1	-0.1873474909095318
hlh-27	ctg-1	-0.139870648876677
hlh-27	ttr-1	-0.1790907318549483
hlh-27	ceh-27	-0.17809900729903066
hlh-27	elf-1	-0.17550121628859303
hlh-27	osm-11	-0.16965222805410168
hlh-27	osm-5	0.16569484982368676
hlh-27	ZK455.5	-0.16530223798956806
hlh-27	pes-23	0.16283994868520377
hlh-27	K10D3.6	-0.1305235711106389
hlh-27	unc-58	0.14557247820921468
hlh-27	nphp-4	0.11700366651315774
hlh-27	nlp-57	-0.14880764737068491
hlh-27	hil-7	-0.11906540624142406
hlh-27	sox-4	0.10777976811847698
hlh-27	mnp-1	-0.10869344061313582
hlh-27	F53A9.8	0.10811238837471948
hlh-27	F16C3.2	-0.10350437765115145
hlh-27	rig-6	0.11915950877059445
hlh-27	cpn-1	-0.1182615075872701
hlh-27	mig-6	-0.10803728341296717
hlh-27	dos-1	0.11395171017863429
hlh-27	C26F1.1	-0.10777074611876789
hlh-27	cutl-15	-0.11013354379876303
hlh-27	T01E8.8	-0.1049435642634883
hlh-27	ift-74	-0.09830547580734839
hlh-27	slt-1	0.08669135232067787
hlh-27	tns-1	-0.09857060690887945
hlh-27	hmit-1.3	0.09523620024081443
hlh-27	F55D12.5	-0.08485741511806705
hlh-27	unc-83	0.08730620896521193
hlh-27	F48D6.4	-0.09377165842856963
hlh-27	lin-11	0.08939636800308724
hlh-27	F32B5.6	0.08071570474534297
hlh-27	F26E4.3	-0.08544668685770491
hlh-27	far-1	-0.09174919094990028
hlh-27	F32A5.4	0.07933946688063824
hlh-27	ocr-3	0.07840891048546883
hlh-27	Y48C3A.5	0.08363640503292272
hlh-27	unc-24	-0.08619121439813934
hlh-27	ets-5	0.07388369456360805
hlh-27	pde-1	-0.07332864125720683
hlh-27	fbn-1	0.08079030765449956
hlh-27	ceh-31	0.08148912929568773
hlh-27	ZK1067.4	-0.07272726666519079
hlh-27	ast-1	0.07920402714291855
hlh-27	T04G9.4	-0.08015180739281128
hlh-27	cka-2	-0.07860726861316822
hlh-27	catp-3	0.07477368128938396
hlh-27	K10D3.4	0.07522997711392176
hlh-27	F32H5.3	0.07195107239216739
hlh-27	nhr-62	-0.0763508682881322
hlh-27	agr-1	-0.07576185743153452
hlh-27	F58F9.1	0.07304376040298152
hlh-27	ceh-37	-0.0720930164954813
hlh-27	R12B2.8	-0.06793364110027927
hlh-27	lag-1	0.07249982752387416
hlh-27	F32D1.3	0.07152173915284074
hlh-27	osm-6	0.0705173434838337
hlh-27	saeg-1	-0.0705203518874094
hlh-27	T19D12.6	-0.06994489310363151
hlh-27	sym-2	0.07067411994760639
ceh-74	F56C9.8	-0.15644524054796738
ceh-74	T10G3.1	-0.11003351367227711
ceh-74	Y37D8A.16	-0.16601046289301385
ceh-74	cpr-6	-0.06623968345015521
ceh-74	lips-10	-0.06172989590080908
ceh-74	K02F2.5	0.06502698275189261
ceh-74	odr-2	-0.09216683800878975
ceh-74	R102.2	-0.05693959100243133
ceh-74	tir-1	-0.06386345553853365
ceh-74	Y52B11A.12	0.0876709560795832
ceh-74	F41D9.2	0.19796164215429637
ceh-74	fkb-4	-0.060661311713539987
ceh-74	F28E10.1	0.26417686436082205
ceh-74	fos-1	-0.05822944421412448
ceh-74	odr-4	-0.05222749343609731
ceh-74	elo-6	0.19619354619461116
ceh-74	ceh-27	0.05155728667144195
ceh-74	cey-3	-0.059994438068923656
ceh-74	chs-1	-0.056345789234930596
ceh-74	unc-43	0.1152795148685096
ceh-74	ZK455.5	0.05162961907325919
ceh-74	qdpr-1	0.05463847595172504
ceh-74	ttn-1	0.06764890761265852
ceh-74	mnp-1	0.05360678179033666
ceh-74	F16C3.2	0.06936641566325644
ceh-74	lon-2	-0.05309069208110144
ceh-74	icl-1	0.0840259322801249
ceh-74	eri-6	0.0583892393860281
ceh-74	C14F11.6	0.05436072655979754
ceh-74	F55D12.5	0.07402549023811601
ceh-74	unc-24	0.06951785267432259
ceh-74	lpr-6	0.06658740501877775
ceh-74	F58H10.1	0.08096020518417626
ceh-74	lin-2	0.08374422042299465
zfh-2	syd-9	-0.23800132211133096
zfh-2	cup-16	0.18535863831657526
zfh-2	lev-11	0.1567071616193779
zfh-2	hgo-1	-0.12223097201515323
zfh-2	cex-2	0.13064565125071925
zfh-2	dhs-8	-0.13495725049997417
zfh-2	spp-22	-0.11210406660980318
zfh-2	ttr-1	-0.13098229585861182
zfh-2	ceh-27	-0.12762785458447543
zfh-2	elf-1	-0.12438238907331636
zfh-2	F11D5.1	-0.12723866624033234
zfh-2	unc-62	0.11896157221767081
zfh-2	K10C8.4	-0.11491842001611434
zfh-2	unc-3	0.08971465141597151
zfh-2	fasn-1	0.08659594945993554
zfh-2	pghm-1	0.10057968132404958
zfh-2	cutl-17	0.08033571647851183
zfh-2	mnp-1	-0.10101284849520266
zfh-2	hsp-70	0.09320344769972042
zfh-2	tns-1	-0.07810483384024115
zfh-2	C14F11.6	0.07338079186794519
zfh-2	mig-1	0.061101995490968744
zfh-2	sodh-1	0.06150678609533276
zfh-2	mua-3	-0.0662838646728531
zfh-2	tyra-2	-0.06016695219130121
zfh-2	gst-20	0.06005525434397799
zfh-2	ets-5	0.06140530336756382
zfh-2	pde-1	-0.056336396483043255
zfh-2	fbn-1	0.06316798756266993
zfh-2	ZK1067.4	-0.05512103581714485
zfh-2	ZC21.3	0.05325245581558076
zfh-2	K10D3.4	0.08548350036297254
zfh-2	Y37D8A.2	-0.058928429880901786
zfh-2	lbp-3	0.05926451868648308
zfh-2	D1054.18	-0.050234449328385604
zfh-2	cpn-3	-0.05719781148318297
egl-38	syd-9	-0.27838247305449404
egl-38	cup-16	0.23206335147210833
egl-38	lev-11	0.18288923684351566
egl-38	hgo-1	-0.17365362713068355
egl-38	cex-2	0.1768312020584037
egl-38	dhs-8	-0.176895068517731
egl-38	spp-22	-0.15025340374469193
egl-38	ttr-1	-0.1790907318549483
egl-38	ceh-27	-0.17809900729903066
egl-38	elf-1	-0.17550121628859303
egl-38	F11D5.1	-0.17267888280798319
egl-38	unc-62	0.16032979223602067
egl-38	K10C8.4	-0.155858699982539
egl-38	unc-3	0.1187570015551736
egl-38	fasn-1	0.1230318058334723
egl-38	pghm-1	0.13240777221290068
egl-38	cutl-17	0.10617481496668355
egl-38	mnp-1	-0.10869344061313582
egl-38	hsp-70	0.10616417022968785
egl-38	tns-1	-0.09857060690887945
egl-38	C14F11.6	0.09650053662338173
egl-38	mig-1	0.08772512782954352
egl-38	sodh-1	0.07934962067551482
egl-38	mua-3	-0.0866530678055078
egl-38	tyra-2	-0.07902072225641901
egl-38	gst-20	0.0824811051927507
egl-38	ets-5	0.07388369456360805
egl-38	pde-1	-0.07332864125720683
egl-38	fbn-1	0.08079030765449956
egl-38	ZK1067.4	-0.07272726666519079
egl-38	ZC21.3	0.07115369743401997
egl-38	K10D3.4	0.07522997711392176
egl-38	Y37D8A.2	-0.07666923508502643
egl-38	lbp-3	0.0747484387237709
egl-38	D1054.18	-0.06571237770392621
egl-38	cpn-3	-0.07323069241989583
sma-4	syd-9	-0.09084876544376261
sma-4	cup-16	0.07931285938269317
sma-4	lev-11	0.05366152394673172
sma-4	hgo-1	-0.07349509216886922
sma-4	cex-2	0.0630132058819413
sma-4	dhs-8	-0.07238707269381313
sma-4	spp-22	-0.0561131241347204
sma-4	ttr-1	-0.06391412568152206
sma-4	ceh-27	-0.06917786763558702
sma-4	elf-1	-0.050634647621596966
sma-4	unc-62	0.09223380984524351
sma-4	K10C8.4	-0.05320915946644719
sma-4	tns-1	-0.05033754779378494
sma-4	C14F11.6	0.054781895566962266
sma-4	mua-3	-0.05003593096600421
sma-4	cpn-3	-0.05108792255752312
tbx-40	syd-9	-0.27838247305449404
tbx-40	cup-16	0.23206335147210833
tbx-40	lev-11	0.18288923684351566
tbx-40	hgo-1	-0.17365362713068355
tbx-40	cex-2	0.1768312020584037
tbx-40	dhs-8	-0.176895068517731
tbx-40	spp-22	-0.15025340374469193
tbx-40	ttr-1	-0.1790907318549483
tbx-40	ceh-27	-0.17809900729903066
tbx-40	elf-1	-0.17550121628859303
tbx-40	F11D5.1	-0.17267888280798319
tbx-40	unc-62	0.16032979223602067
tbx-40	K10C8.4	-0.155858699982539
tbx-40	unc-3	0.1187570015551736
tbx-40	fasn-1	0.1230318058334723
tbx-40	pghm-1	0.13240777221290068
tbx-40	cutl-17	0.10617481496668355
tbx-40	mnp-1	-0.10869344061313582
tbx-40	hsp-70	0.10616417022968785
tbx-40	tns-1	-0.09857060690887945
tbx-40	C14F11.6	0.09650053662338173
tbx-40	mig-1	0.08772512782954352
tbx-40	sodh-1	0.07934962067551482
tbx-40	mua-3	-0.0866530678055078
tbx-40	tyra-2	-0.07902072225641901
tbx-40	gst-20	0.0824811051927507
tbx-40	ets-5	0.07388369456360805
tbx-40	pde-1	-0.07332864125720683
tbx-40	fbn-1	0.08079030765449956
tbx-40	ZK1067.4	-0.07272726666519079
tbx-40	ZC21.3	0.07115369743401997
tbx-40	K10D3.4	0.07522997711392176
tbx-40	Y37D8A.2	-0.07666923508502643
tbx-40	lbp-3	0.0747484387237709
