regulatory_gene	target_gene	regulation_strength
spe-44	dpy-13	0.11510360290681604
spe-44	C34D1.4	0.11874085519500822
spe-44	F41D9.2	-0.1201346336687211
spe-44	F28E10.1	-0.0775861312342081
spe-44	C53D6.8	-0.06449381017449243
spe-44	fos-1	0.11073248666110376
spe-44	elo-6	-0.10861914682134907
spe-44	ttr-1	-0.05900738407314543
spe-44	ceh-27	-0.114809624987797
spe-44	elf-1	-0.108684709103046
spe-44	F11D5.1	-0.11249520958171666
spe-44	chs-1	0.18162375688552856
spe-44	pes-23	0.11960794894896944
spe-44	shk-1	0.1051701074360931
spe-44	unc-62	0.08475422708079292
spe-44	inx-13	0.16680355370044708
spe-44	K10C8.4	-0.0815179394537681
spe-44	lron-13	-0.11481115152321962
spe-44	unc-3	0.06954698779544563
spe-44	fasn-1	0.10535139539349292
spe-44	pghm-1	0.10726643531118174
spe-44	cutl-17	0.10664840817339317
spe-44	nphp-4	0.10700383085549159
spe-44	hot-4	0.05991774752487986
spe-44	C30G4.4	0.15584900975227356
spe-44	casy-1	0.07023244984245673
spe-44	mnp-1	-0.12628016753144103
spe-44	F16C3.2	-0.09656128458525592
spe-44	hsp-70	0.10237481068679181
spe-44	mig-6	-0.11488180703584859
spe-44	F32D8.7	-0.11963008873668157
spe-44	glna-3	0.0988899582090857
spe-44	C26F1.1	-0.09596762271918431
spe-44	pros-1	0.09225669205189062
spe-44	pqn-48	0.0957063735225097
spe-44	lon-2	0.13492763546259195
spe-44	eri-6	-0.10773176667466956
spe-44	ift-74	-0.11910788677032143
spe-44	F59E11.7	0.09125386474598454
spe-44	slt-1	0.08982421386836412
spe-44	tns-1	-0.08694427919005049
spe-44	spi-1	0.05269522463757319
spe-44	C14F11.6	0.10066328897941924
spe-44	F55D12.5	-0.0727463676906097
spe-44	mig-1	0.13766970739498857
spe-44	F48D6.4	-0.09335282002517709
spe-44	lin-11	0.08360486794741905
spe-44	F32B5.6	0.2966096319711907
spe-44	daf-10	-0.07822717113800097
spe-44	F26E4.3	-0.08471189152435882
spe-44	F44A2.3	0.050735514446193
spe-44	lec-8	0.0958098471686866
spe-44	sodh-1	0.08257936263646817
spe-44	F32A5.4	0.054699280688405356
spe-44	mua-3	-0.10295838331410302
spe-44	tyra-2	-0.05660050543262579
spe-44	ace-2	0.06501993256744616
spe-44	unc-86	-0.11984734982252121
spe-44	gst-13	-0.0821758873132061
spe-44	gst-20	0.0737635829628773
spe-44	T03G11.3	-0.0594543786797188
spe-44	pde-1	-0.05219351186131177
spe-44	fbn-1	0.06521666385343244
spe-44	pmt-2	-0.09014379373817585
spe-44	F58H10.1	-0.080073216288707
spe-44	ceh-8	-0.07427503131310624
spe-44	cka-2	-0.08619370095869444
spe-44	ZC21.3	0.07618336884501281
spe-44	K10D3.4	0.10946812290016156
spe-44	F32H5.3	0.07528723963755417
spe-44	arl-3	-0.10013701108607256
spe-44	nhr-62	-0.07998472101539526
spe-44	C31C9.7	0.07747733270527683
spe-44	agr-1	-0.0735000886783053
spe-44	Y37D8A.2	-0.09647856308850497
spe-44	dhs-4	-0.08592252094859715
spe-44	R12B2.8	-0.06913261844400931
spe-44	cutl-20	0.09336581964137175
spe-44	pcrg-1	-0.06137768892560988
spe-44	lbp-3	0.10728511336785185
spe-44	wrt-10	0.09319816774714279
spe-44	saeg-1	-0.07072812016712751
spe-44	nhr-270	-0.09521974355707233
spe-44	D2092.4	-0.07623732652455258
spe-44	cpn-3	-0.07803892647339274
sem-2	F56C9.8	0.4382659350080522
sem-2	syd-9	-0.34729748166201335
sem-2	T19C3.3	0.11546448872016421
sem-2	T10G3.1	0.19072835325957738
sem-2	Y37D8A.16	0.18774829305753005
sem-2	cup-16	0.18729558986160708
sem-2	abts-1	-0.15278240139507193
sem-2	lev-11	0.15889089409240026
sem-2	cpr-6	0.23412313475095162
sem-2	lips-10	0.23605455458164215
sem-2	hgo-1	-0.06684405335870627
sem-2	cex-2	0.12683711080279125
sem-2	dhs-8	-0.08890283247224763
sem-2	spp-22	-0.13686420937757673
sem-2	odr-2	0.05752452129567724
sem-2	lact-2	0.11627782842335731
sem-2	Y52B11A.12	-0.0947272964222151
sem-2	dpy-13	0.05569445807923885
sem-2	C34D1.4	0.06360902874065752
sem-2	F41D9.2	-0.060441432095491035
sem-2	F28E10.1	-0.09726492088075292
sem-2	C53D6.8	-0.061645502352957696
sem-2	fos-1	0.061978194166550434
sem-2	elo-6	-0.1906452775001526
sem-2	ttr-1	-0.14838725089154525
sem-2	ceh-27	-0.12202040810966851
sem-2	elf-1	-0.1195319704065814
sem-2	F11D5.1	-0.11140945803665953
sem-2	chs-1	0.10519096367982368
sem-2	pes-23	0.06676993651420307
sem-2	shk-1	0.11904951161973076
sem-2	unc-62	0.11263510050429724
sem-2	inx-13	0.0906303603229089
sem-2	K10C8.4	-0.09104032454675388
sem-2	lron-13	-0.16493812203407288
sem-2	unc-3	0.0853947857501376
sem-2	fasn-1	0.08007786489525015
sem-2	pghm-1	0.06792439561416797
sem-2	cutl-17	0.0987447867925585
sem-2	nphp-4	0.12240682804416628
sem-2	hot-4	0.07746433177470283
sem-2	C30G4.4	0.0786151899574334
sem-2	casy-1	0.0996864832043419
sem-2	mnp-1	-0.12328912261395314
sem-2	F16C3.2	-0.07955471778794185
sem-2	hsp-70	0.07166365398863386
sem-2	mig-6	-0.14153909385765248
sem-2	F32D8.7	-0.08268632058651065
sem-2	glna-3	0.09198551423653893
sem-2	C26F1.1	-0.10911079835688864
sem-2	pros-1	0.07002685615931299
sem-2	pqn-48	0.10450178860013959
sem-2	lon-2	0.10082298553529505
sem-2	eri-6	-0.1137142782569017
sem-2	ift-74	-0.10901577017260433
sem-2	F59E11.7	0.059572012476250935
sem-2	slt-1	0.07086613914253292
sem-2	tns-1	-0.12579528209966906
sem-2	spi-1	0.09268619668219522
sem-2	C14F11.6	0.05568387553542862
sem-2	F55D12.5	-0.10728114087554687
sem-2	mig-1	0.09753053156938482
sem-2	F48D6.4	-0.09521079482244305
sem-2	lin-11	0.1368377820556632
sem-2	F32B5.6	0.08759241078996852
sem-2	daf-10	-0.07999750204190562
sem-2	F26E4.3	-0.1114400513102965
sem-2	lec-8	0.09519795439911
sem-2	sodh-1	0.10568308852848239
sem-2	F32A5.4	0.0635181065541416
sem-2	mua-3	-0.07210717369112704
sem-2	tyra-2	-0.06062099580033268
sem-2	ace-2	0.05092690485163569
sem-2	ocr-3	0.06717053992495185
sem-2	unc-86	-0.11984734982252121
sem-2	gst-13	-0.10885548429701986
sem-2	gst-20	0.09108705936251743
sem-2	ets-5	0.06045375818910714
sem-2	T03G11.3	-0.10690232484430275
sem-2	pde-1	-0.059895231213870165
sem-2	fbn-1	0.08475053776238978
sem-2	pmt-2	-0.10864686319060338
sem-2	ZK1067.4	-0.054134316640815014
sem-2	C04F12.5	-0.07822870803747682
sem-2	F58H10.1	-0.11034768143917406
sem-2	ceh-8	-0.055068695562076456
sem-2	cka-2	-0.10421261412420832
sem-2	ZC21.3	0.09171558697327141
sem-2	K10D3.4	0.10035558314318282
sem-2	F32H5.3	0.13430106290350366
sem-2	arl-3	-0.11579764809679594
sem-2	nhr-62	-0.10680567737547748
sem-2	C31C9.7	0.06837239566948834
sem-2	agr-1	-0.106502681144854
sem-2	Y37D8A.2	-0.10569599520779979
sem-2	dhs-4	-0.0980980508243845
sem-2	R12B2.8	-0.08845693084501362
sem-2	cutl-20	0.09913381766648416
sem-2	pcrg-1	-0.08170739793836138
sem-2	lbp-3	0.10479653728304872
sem-2	wrt-10	0.09689465414446183
sem-2	saeg-1	-0.0918521532764921
sem-2	nhr-270	-0.10410084804713121
sem-2	D2092.4	-0.09340237542895606
sem-2	cpn-3	-0.07780297011277243
athp-1	F56C9.8	0.12668694572052433
athp-1	mlc-1	-0.06646381651258766
athp-1	zig-7	-0.0741937545022111
athp-1	syd-9	-0.06909120910433662
athp-1	T19C3.3	0.050591443317234475
athp-1	T10G3.1	0.06919426449146128
athp-1	cpl-1	-0.05655812093833947
athp-1	cutl-24	-0.053893793730153454
athp-1	gst-5	-0.0670984644623075
athp-1	col-166	-0.061667917411944585
athp-1	F53B3.3	0.05234536424108466
athp-1	abts-1	-0.05244980881035178
athp-1	lev-11	-0.08311296971672663
athp-1	lips-10	0.12790883144086354
athp-1	lntl-1	-0.05779763852217823
athp-1	C14A11.5	-0.06158107882016546
athp-1	spp-22	0.12505933962064464
athp-1	ftn-2	0.09264620440899173
athp-1	K02F2.5	0.06436868357902763
athp-1	R102.2	-0.0590478682266975
athp-1	ceh-16	-0.05698690731331813
athp-1	fkb-4	-0.0878158922893715
athp-1	F44E5.4	-0.05078982437417253
athp-1	F11D5.1	0.10670416716733877
athp-1	asns-2	-0.05416274898575214
athp-1	K10D3.6	0.054145602960980414
athp-1	T13H5.1	-0.06506416371788325
athp-1	fasn-1	-0.09161380546391938
athp-1	tppp-1	0.3022740674462236
athp-1	pghm-1	-0.06730954325536599
athp-1	nlp-57	0.05225164877175255
athp-1	qdpr-1	0.10692671493105715
athp-1	glb-18	0.05664081365153728
athp-1	casy-1	-0.05097208502456074
athp-1	hil-7	0.19008381207942243
athp-1	cpn-1	0.05534214419429801
athp-1	glr-2	0.07272695388311673
athp-1	fbxb-74	0.11658576170916554
athp-1	shc-2	-0.055265376284067164
athp-1	K08F9.3	-0.05289587721371172
athp-1	K07E3.4	-0.0694613553590358
athp-1	R02E12.4	-0.054901647051298526
athp-1	nlp-31	0.06497752621909567
athp-1	ZK287.1	0.11134368508201889
athp-1	rmd-2	0.05058136727940847
athp-1	spi-1	0.06326435806667702
athp-1	sym-2	0.0758718992053099
elt-3	F56C9.8	0.3209750451861343
elt-3	mlc-1	-0.0625203763350218
elt-3	gcy-33	-0.05524056840724821
elt-3	zig-7	0.4679845519045808
elt-3	syd-9	-0.2274540799565964
elt-3	T19C3.3	0.05476535957421701
elt-3	srsx-30	0.3732512666699924
elt-3	T10G3.1	0.07743197387511085
elt-3	cpl-1	-0.054581157354590966
elt-3	cutl-24	-0.05956615050526781
elt-3	gst-5	0.28871432184551316
elt-3	col-166	0.2759302341115776
elt-3	elt-7	-0.2696911101319487
elt-3	F53B3.3	-0.25254386596780576
elt-3	C25D7.15	0.2633166945761348
elt-3	lev-11	0.07480249263271366
elt-3	C14A11.5	0.10354048786390663
elt-3	cpz-1	0.1342409562665997
elt-3	tir-1	0.08968919115971052
elt-3	Y52B11A.12	-0.10050259779475955
elt-3	max-1	0.0556493347749847
elt-3	F11D5.1	-0.07628679906774576
elt-3	osm-5	-0.06625355739159934
elt-3	asns-2	-0.0661844568163487
elt-3	K10D3.6	-0.05281394285910028
elt-3	inx-13	-0.12628123388689225
elt-3	fasn-1	-0.06054042702515817
elt-3	tppp-1	0.05643253543555726
elt-3	pghm-1	-0.0512018273264807
elt-3	nphp-4	-0.06085332804693425
elt-3	glb-18	-0.06210767879994232
elt-3	F16C3.2	0.22941812379525847
elt-3	glr-2	-0.054473661483727474
elt-3	pros-1	-0.05521830764016082
elt-3	fbxb-74	0.05261132255795836
elt-3	cutl-15	-0.07246630538922594
elt-3	ZK822.1	-0.09401461329931915
elt-3	mec-12	-0.0756479607251806
elt-3	pqn-48	-0.11170031793178642
elt-3	T01E8.8	-0.06955038785776128
elt-3	nlp-31	-0.05398687852225977
elt-3	ZK287.1	0.06701600302588914
elt-3	rmd-2	0.05421078669472452
elt-3	C14F11.6	-0.07082218409715874
elt-3	grd-5	0.07268689970293904
elt-3	C34E7.4	0.08478290885289907
elt-3	F32B5.6	-0.05446511531048871
elt-3	che-13	0.10959756750991122
elt-3	mua-3	-0.053595719266996626
elt-3	ace-2	-0.053347951894599434
elt-3	ocr-3	-0.06536867362965815
elt-3	C13F10.1	-0.0931651711165139
elt-3	gst-13	-0.07047589502712093
elt-3	gst-20	-0.0623885982274818
elt-3	ets-5	-0.05519190549321368
elt-3	sqt-3	0.07767152524776151
elt-3	ast-1	0.0984621282746935
elt-3	T04G9.4	0.07712940084903384
elt-3	F14B4.1	0.09123040167842424
elt-3	C26B9.3	0.1232327724259105
elt-3	Y41G9A.5	-0.1001643983852184
elt-3	C53A3.2	0.05258343528648053
elt-3	agr-1	0.05811036624356032
elt-3	psa-3	-0.09635306092212077
elt-3	pqn-44	0.058441413531740156
elt-3	lag-1	0.09644964525415847
elt-3	sams-1	0.08312291458662269
elt-3	lbp-3	0.07856112969746334
elt-3	wrt-10	0.09299378337844169
elt-3	D1054.18	0.05026707880414941
elt-3	lin-39	0.1203556553723033
mdl-1	F56C9.8	0.15188089945466118
mdl-1	mlc-1	0.4480210632273063
mdl-1	gcy-33	0.43874924536072446
mdl-1	zig-7	0.4330546097402578
mdl-1	syd-9	-0.08605236841453492
mdl-1	srsx-30	-0.06238543329348957
mdl-1	T10G3.1	-0.05038965153432528
mdl-1	cpl-1	0.3469005200447256
mdl-1	grd-10	0.3503567293178783
mdl-1	plin-1	0.061819742757921445
mdl-1	tctn-1	-0.05328522805653765
mdl-1	cutl-24	0.28421015079948686
mdl-1	sem-4	0.2750783047871767
mdl-1	hil-4	-0.06381037907312243
mdl-1	gst-5	0.2535645911435469
mdl-1	cle-1	0.2556287745848513
mdl-1	col-166	0.24774820691604882
mdl-1	maoc-1	0.06456703677052848
mdl-1	elt-7	-0.255288461524968
mdl-1	AH9.6	0.23329772767986884
mdl-1	F53B3.3	-0.21683850066681695
mdl-1	abts-1	0.09883710674980645
mdl-1	lev-11	0.16254676853288513
mdl-1	cpr-6	-0.08049678517381452
mdl-1	lips-10	-0.058109641549278924
mdl-1	gpdh-1	0.21513633246161334
mdl-1	hgo-1	0.1931637141045849
mdl-1	dhs-8	-0.05664349283667461
mdl-1	cpz-1	0.06569763259994096
mdl-1	ftn-2	0.08137450079842222
mdl-1	Y52B11A.12	-0.06883400263658741
mdl-1	F41D9.2	0.08225599387363834
mdl-1	fkb-4	-0.09098314565684135
mdl-1	F28E10.1	0.07769116258269637
mdl-1	ctg-1	0.09510982522155204
mdl-1	spp-13	-0.05152927621691711
mdl-1	ttr-1	-0.09431640534296597
mdl-1	cey-3	-0.08829029178828308
mdl-1	chs-1	0.12889710895168596
mdl-1	osm-5	0.10334175146650873
mdl-1	ZK455.5	0.051420373905788394
mdl-1	asns-2	0.13987899516178876
mdl-1	inx-13	0.05656290606569947
mdl-1	hil-5	0.09034429861659295
mdl-1	T13H5.1	0.053198492208511514
mdl-1	fasn-1	0.07611529548876313
mdl-1	pat-10	-0.05016568255157633
mdl-1	nlp-57	-0.08357641953523703
mdl-1	qdpr-1	0.0760154058011431
mdl-1	ttn-1	-0.05633574407770685
mdl-1	casy-1	-0.05384810119978724
mdl-1	hil-7	-0.0714019202549364
mdl-1	egl-21	0.05055701090964956
mdl-1	rig-6	0.06659525822776906
mdl-1	glr-2	0.05486655550711522
mdl-1	C26F1.1	0.09737953551599127
mdl-1	K08F9.3	0.05312520843650877
mdl-1	pqn-48	0.179859738862096
mdl-1	lon-2	0.06877712058531882
mdl-1	icl-1	-0.05691771605742253
mdl-1	eri-6	0.20432411809357148
mdl-1	nlp-31	0.12299425963102655
mdl-1	egl-13	0.061730753560395785
mdl-1	gpx-5	0.12263991981411553
mdl-1	rmd-2	0.07331357941608042
mdl-1	C14F11.6	0.13311083541164884
mdl-1	pgal-1	0.06843870765671287
mdl-1	C34E7.4	0.05317043820137695
mdl-1	F48D6.4	0.09192369843855522
mdl-1	cab-1	0.10422575504335047
mdl-1	C50B8.5	0.05372122835712239
mdl-1	lin-11	-0.058637772140071945
mdl-1	F26E4.3	0.17035967977822516
mdl-1	far-1	-0.05914033421489176
mdl-1	ZK643.2	-0.06420850767778975
mdl-1	cki-2	0.0737112309063293
mdl-1	unc-86	0.05230658580359114
mdl-1	lpr-4	0.06556505019867845
mdl-1	T14B1.1	0.0872395855423824
mdl-1	mec-7	0.05706517250759202
mdl-1	sol-1	-0.06966332806962666
mdl-1	sqt-3	0.0630325368652732
mdl-1	pmt-2	0.07022286002459552
mdl-1	strl-1	0.10680641923164355
mdl-1	T04G9.4	0.05391802979072337
mdl-1	ceh-8	0.08287248248444994
mdl-1	F14B4.1	0.05245485923785342
mdl-1	Y41G9A.5	-0.06469104566469817
mdl-1	rhgf-1	0.06493091494775345
mdl-1	F39B2.8	-0.07527282949025016
mdl-1	R02D3.1	0.0876584849502792
mdl-1	ace-4	-0.07397561170960425
mdl-1	enpl-1	0.09230904804805662
mdl-1	F58F9.1	0.07384106766301808
mdl-1	ceh-37	-0.06638281060016173
mdl-1	sams-1	0.07420366775229842
mdl-1	lbp-3	0.0526085969432403
mdl-1	wrt-10	0.06655186499307056
mdl-1	inx-12	0.09451802662675735
mdl-1	gcy-31	0.07401260426658235
mdl-1	nhr-270	0.05424385867720796
mdl-1	T19D12.6	-0.07921293995340485
mdl-1	flp-9	0.12428921784460815
mdl-1	lin-39	0.11324710167944302
mdl-1	C44C1.6	0.05147771070761593
blmp-1	F56C9.8	0.33363118382000256
blmp-1	syd-9	-0.22762832540029349
blmp-1	T19C3.3	0.21210644002674753
blmp-1	T10G3.1	0.1458921651323105
blmp-1	Y37D8A.16	0.12790298959830124
blmp-1	cup-16	0.2937166690826416
blmp-1	cle-1	0.2928798958155736
blmp-1	maoc-1	-0.2851060793315744
blmp-1	abts-1	-0.25767257809638977
blmp-1	lev-11	0.1437235568369408
blmp-1	cpr-6	0.12689156256405015
blmp-1	lips-10	0.23605455458164215
blmp-1	hgo-1	-0.12754680658589912
blmp-1	cex-2	0.11689138817192232
blmp-1	dhs-8	-0.12001518293801273
blmp-1	cpz-1	-0.11013072313718762
blmp-1	spp-22	-0.06470509643169978
blmp-1	odr-2	0.21681976318359375
blmp-1	lact-2	0.07691392782318673
blmp-1	Y52B11A.12	-0.14668177767963286
blmp-1	dpy-13	0.06277359359410296
blmp-1	C34D1.4	0.20280127227306366
blmp-1	F41D9.2	-0.07316340792985204
blmp-1	F28E10.1	-0.0712990665108653
blmp-1	C53D6.8	-0.07167629953201198
blmp-1	fos-1	0.11024730080979689
blmp-1	elo-6	-0.06488731689980595
blmp-1	ttr-1	-0.07638740954545202
blmp-1	clec-1	0.05933819513354724
blmp-1	ceh-27	-0.18872682750225067
blmp-1	elf-1	-0.13286262883151995
blmp-1	cey-3	0.12266947800147894
blmp-1	F11D5.1	-0.1255476850766047
blmp-1	chs-1	0.09784296655370617
blmp-1	cutl-18	-0.08140438516109046
blmp-1	osm-5	0.17558246850967407
blmp-1	pes-23	0.07181216947928062
blmp-1	shk-1	0.06941949884201973
blmp-1	unc-62	0.07935370494848536
blmp-1	unc-58	0.08559050937309662
blmp-1	inx-13	0.07287251319459408
blmp-1	K10C8.4	-0.07786300664294986
blmp-1	lron-13	-0.10397026434003022
blmp-1	unc-3	0.06401149267683302
blmp-1	fasn-1	0.12799397765150347
blmp-1	pghm-1	0.09968885214688074
blmp-1	cutl-17	0.06453547701235195
blmp-1	nphp-4	0.09608090748237304
blmp-1	hot-4	0.12318442292158266
blmp-1	C30G4.4	0.06043678056694576
blmp-1	casy-1	0.1031914581933391
blmp-1	mnp-1	-0.09497083666396008
blmp-1	F16C3.2	-0.1200227707853322
blmp-1	cpn-1	-0.09999582941285393
blmp-1	hsp-70	0.2541771663043423
blmp-1	mig-6	-0.06995719879286322
blmp-1	F32D8.7	-0.06964701665911015
blmp-1	glna-3	0.06116420863374404
blmp-1	C26F1.1	-0.08328644435120895
blmp-1	pros-1	0.06268399892563808
blmp-1	cutl-15	-0.06317640055116688
blmp-1	pqn-48	0.09325212313831543
blmp-1	lon-2	0.0949258272897614
blmp-1	eri-6	-0.06563403948995461
blmp-1	ift-74	-0.09002581648640696
blmp-1	F59E11.7	0.0578091998104717
blmp-1	slt-1	0.08454863832909959
blmp-1	tns-1	-0.09407808408250609
blmp-1	spi-1	0.0875669522639635
blmp-1	C14F11.6	0.129648357629776
blmp-1	F55D12.5	-0.08891957090642376
blmp-1	mig-1	0.06017745120404971
blmp-1	F48D6.4	-0.09308793066397927
blmp-1	lin-11	0.1070135617709363
blmp-1	F32B5.6	0.053816917630647096
blmp-1	daf-10	-0.06126404675847604
blmp-1	F26E4.3	-0.06844712156685288
blmp-1	F44A2.3	0.05150572876336033
blmp-1	lec-8	0.09569247606926429
blmp-1	sodh-1	0.06899409774611312
blmp-1	F32A5.4	0.050045205354178404
blmp-1	mua-3	-0.05688245774562451
blmp-1	ace-2	0.08017389890405777
blmp-1	ptb-1	0.12057022045310861
blmp-1	unc-86	-0.051636251978537516
blmp-1	gst-13	-0.07444077981618076
blmp-1	T14B1.1	-0.08281273841915902
blmp-1	gcy-36	0.09711222039391329
blmp-1	gst-20	0.09812751495191088
blmp-1	ets-5	0.09763123191770329
blmp-1	T03G11.3	-0.07340280989383334
blmp-1	fbn-1	0.06684542113333532
blmp-1	pmt-2	-0.09150680750393463
blmp-1	F58H10.1	-0.09317073627797735
blmp-1	nuc-1	0.08022332226088735
blmp-1	ceh-8	-0.0890283023299038
blmp-1	cka-2	-0.05610524924597559
blmp-1	ZC21.3	0.05689373702076404
blmp-1	K10D3.4	0.06480402512556145
blmp-1	F32H5.3	0.06334217380546467
blmp-1	arl-3	-0.08435125283189604
blmp-1	nhr-62	-0.06920058811945602
blmp-1	C31C9.7	0.0739353947508262
blmp-1	pdl-1	0.11303745142526864
blmp-1	agr-1	-0.07328459655322613
blmp-1	Y37D8A.2	-0.07206555695556219
blmp-1	enpl-1	0.09423576939142153
blmp-1	psa-3	-0.0920726103862592
blmp-1	dhs-4	-0.08744777383093422
blmp-1	R12B2.8	-0.06147616973371814
blmp-1	cutl-20	0.0794165485155282
blmp-1	pcrg-1	-0.06263704440352848
blmp-1	osm-6	0.0873305209201341
blmp-1	lbp-3	0.15861041874873963
blmp-1	wrt-10	0.09358017712659916
blmp-1	saeg-1	-0.0638982951351807
blmp-1	nhr-270	-0.09265211064964042
blmp-1	D2092.4	-0.060663337476525525
blmp-1	lin-39	0.12440322948733398
blmp-1	cpn-3	-0.06386216648829082
egl-27	F56C9.8	-0.32934439710303637
egl-27	mlc-1	-0.10058145389489972
egl-27	gcy-33	-0.09944039364559128
egl-27	zig-7	0.3941011270807277
egl-27	syd-9	0.3294287448222827
egl-27	srsx-30	-0.051549421595032445
egl-27	T10G3.1	0.11040730824901365
egl-27	cpl-1	-0.09404685110489874
egl-27	grd-10	-0.08048721863390741
egl-27	plin-1	0.050782192995354886
egl-27	cutl-24	-0.09463137651307521
egl-27	Y37D8A.16	-0.07466711133507856
egl-27	sem-4	-0.07081632216756376
egl-27	gst-5	0.22553239566518057
egl-27	cle-1	-0.0836625366734758
egl-27	col-166	0.2168626712435925
egl-27	elt-7	-0.23061763732305335
egl-27	AH9.6	-0.05797818129596925
egl-27	F53B3.3	-0.1902606688062647
egl-27	cpr-6	-0.08615959192831715
egl-27	lips-10	0.09202555723379179
egl-27	lntl-1	-0.0504406237814083
egl-27	Y22D7AL.6	-0.050794443760961615
egl-27	C14A11.5	0.05228743871622003
egl-27	dhs-8	-0.06282946805305803
egl-27	cpz-1	-0.17027115909388954
egl-27	Y102A11A.9	-0.05857985527474341
egl-27	lact-2	-0.102130921984859
egl-27	fkb-4	-0.07398086998491414
egl-27	max-1	-0.05154061740268189
egl-27	ctg-1	0.06187683336180819
egl-27	fmi-1	-0.05109046304312011
egl-27	ttr-1	0.16145630362288635
egl-27	chs-1	-0.054587027357019556
egl-27	osm-5	-0.07323632785668725
egl-27	asns-2	0.08407560867545238
egl-27	pghm-1	0.05264797028617105
egl-27	nlp-57	-0.0692048800990594
egl-27	qdpr-1	-0.060118974858032616
egl-27	hil-7	-0.06467026342816168
egl-27	F16C3.2	-0.0535087239398718
egl-27	rig-6	-0.0689166466271473
egl-27	hsp-70	0.06106193396452305
egl-27	mig-6	0.12387619402098797
egl-27	F32D8.7	0.10081001271977429
egl-27	C26F1.1	0.10330914562278296
egl-27	fbxb-74	-0.100643332812795
egl-27	ZK856.5	-0.08268690998976434
egl-27	K07E3.4	-0.08377459079350907
egl-27	ZK822.1	-0.06646097077421154
egl-27	mec-12	0.09163307473336788
egl-27	pqn-48	-0.0973900665790716
egl-27	ZK1307.1	0.06857115943154579
egl-27	lon-2	0.08490494389740631
egl-27	nlp-31	0.06746079023157231
egl-27	gpx-5	-0.054776259164719794
egl-27	slt-1	0.06139323791029558
egl-27	ZK287.1	-0.05631247615070192
egl-27	spi-1	0.0980554834062629
egl-27	pgal-1	-0.0918878320286412
egl-27	mig-1	0.060762646730194374
egl-27	gst-24	-0.09600216039689588
egl-27	C34E7.4	0.0701247492365865
egl-27	cab-1	0.07412846202395405
egl-27	C50B8.5	-0.05475368279316414
egl-27	lin-11	0.05782687871833825
egl-27	F32B5.6	-0.057283284209659335
egl-27	che-13	0.1119280355221878
egl-27	far-1	0.09644191137870228
egl-27	lec-8	-0.05936127434922774
egl-27	sodh-1	-0.08823450853820722
egl-27	mua-3	0.06934286786721967
egl-27	aakg-5	-0.0633741189045128
egl-27	lpr-4	-0.05748675302195115
egl-27	T14B1.1	0.10691575993352376
egl-27	ceh-30	-0.0743938805360229
egl-27	gst-20	-0.10313373381665361
egl-27	T03G11.3	0.06144060304813739
egl-27	sqt-3	0.07510836031789056
egl-27	pmt-2	0.08440212439319265
egl-27	strl-1	0.052629277426806086
egl-27	F58H10.1	0.09659568037872583
egl-27	unc-15	0.05132916696717524
egl-27	T04G9.4	0.09113249012051139
egl-27	ceh-8	0.06159228196108737
egl-27	ZC21.3	-0.1048527650905635
egl-27	K10D3.4	-0.09040579086993725
egl-27	tsp-7	-0.07702893986089725
egl-27	arl-3	0.11535289762802436
egl-27	nhr-62	-0.050309933273726494
egl-27	rhgf-1	-0.059504229042159774
egl-27	C31C9.7	-0.0588205557763126
egl-27	ace-4	0.051354804042961937
egl-27	dhs-4	0.11058952130808167
egl-27	F58F9.1	-0.06231442122703219
egl-27	ceh-37	0.055595020970640896
egl-27	R12B2.8	0.05176536646644876
egl-27	lag-1	-0.07592809490487473
egl-27	nhr-25	0.05836823611710114
egl-27	K06A4.2	-0.05612649443946072
egl-27	sams-1	0.06400441869120209
egl-27	osm-6	-0.06398114247217078
egl-27	lbp-3	-0.08326288891313037
egl-27	wrt-10	-0.06582236548017917
egl-27	saeg-1	0.06957727505653358
egl-27	T19D12.6	-0.07041847319447658
egl-27	flp-9	-0.051880352621102716
egl-27	D2092.4	0.0677019038040793
egl-27	cpn-3	0.12190194217737499
nhr-25	F56C9.8	0.13076279342683728
nhr-25	cutl-16	-0.062307154334198145
nhr-25	mlc-1	0.4016882931347725
nhr-25	gcy-33	0.4078976711448473
nhr-25	zig-7	0.3835297502647246
nhr-25	ost-1	-0.05562871775402391
nhr-25	srsx-30	-0.0655818987063497
nhr-25	cpl-1	0.3206122514404349
nhr-25	grd-10	0.3249663532844711
nhr-25	plin-1	0.055582759712029695
nhr-25	tctn-1	-0.061826424812511424
nhr-25	acsd-1	-0.0643662519337708
nhr-25	mlc-3	-0.05945490426248272
nhr-25	cutl-24	0.251663084131899
nhr-25	Y37D8A.16	0.20845490592697744
nhr-25	sem-4	0.2534661037449979
nhr-25	tmem-231	-0.06692400524810713
nhr-25	nlp-29	-0.06501747172486261
nhr-25	gst-5	0.22696958706530487
nhr-25	cle-1	0.2370945713757402
nhr-25	col-166	0.21701209977416716
nhr-25	maoc-1	0.06454887829152593
nhr-25	elt-7	-0.23768137527819685
nhr-25	AH9.6	0.21392413865733345
nhr-25	F53B3.3	-0.18981353142652063
nhr-25	lev-11	0.06149868918408437
nhr-25	cpr-6	-0.06138588957568453
nhr-25	gpdh-1	0.20148498686454852
nhr-25	hgo-1	-0.09729705622933629
nhr-25	C14A11.5	0.05390631903117489
nhr-25	dhs-8	0.16697562431207125
