regulatory_gene	target_gene	regulation_strength
lin-31	pghm-1	0.1564176345137073
lin-31	cutl-17	0.1541816458969847
lin-31	mnp-1	-0.1482367687960606
lin-31	hsp-70	0.14459488969327094
lin-31	tns-1	-0.12887871838570059
lin-31	C14F11.6	0.12497887687923324
lin-31	mig-1	0.12345134623810454
lin-31	sodh-1	0.11930364622918738
lin-31	mua-3	-0.11852998683688386
lin-31	tyra-2	-0.11875097050324496
lin-31	gst-20	0.11036355473214077
lin-31	ets-5	0.11054457960040116
lin-31	pde-1	-0.11000818505259138
lin-31	fbn-1	0.10975310046046638
lin-31	ZK1067.4	-0.10941533284131427
lin-31	ZC21.3	0.10697670458879044
lin-31	K10D3.4	0.10634655105966379
lin-31	Y37D8A.2	-0.10265399324785111
lin-31	lbp-3	0.09933695929390393
lin-31	D1054.18	-0.09873981761749336
lin-31	cpn-3	-0.09626178493783889
odr-7	syd-9	-0.4115279943637953
odr-7	cup-16	0.28500337055728453
odr-7	lev-11	0.2310424672523191
odr-7	hgo-1	-0.22046091794109365
odr-7	cex-2	0.21968717566927393
odr-7	dhs-8	-0.2187664916219674
odr-7	spp-22	-0.21112922027570785
odr-7	ttr-1	-0.1843162184353148
odr-7	ceh-27	-0.18265162177971986
odr-7	elf-1	-0.1801236525040157
odr-7	F11D5.1	-0.17761159097012075
odr-7	unc-62	0.16453813783181023
odr-7	K10C8.4	-0.1599566291853037
odr-7	unc-3	0.1569952734298912
odr-7	fasn-1	0.15582958294908614
odr-7	pghm-1	0.1564176345137073
odr-7	cutl-17	0.1541816458969847
odr-7	mnp-1	-0.1482367687960606
odr-7	hsp-70	0.14459488969327094
odr-7	tns-1	-0.12887871838570059
odr-7	C14F11.6	0.12497887687923324
odr-7	mig-1	0.12345134623810454
odr-7	sodh-1	0.11930364622918738
odr-7	mua-3	-0.11852998683688386
odr-7	tyra-2	-0.11875097050324496
odr-7	gst-20	0.11036355473214077
odr-7	ets-5	0.11054457960040116
odr-7	pde-1	-0.11000818505259138
odr-7	fbn-1	0.10975310046046638
odr-7	ZK1067.4	-0.10941533284131427
odr-7	ZC21.3	0.10697670458879044
odr-7	K10D3.4	0.10634655105966379
odr-7	Y37D8A.2	-0.10265399324785111
odr-7	lbp-3	0.09933695929390393
odr-7	D1054.18	-0.09873981761749336
odr-7	cpn-3	-0.09626178493783889
hlh-27	F56C9.8	-0.27188567809686204
hlh-27	syd-9	0.26153984819226533
hlh-27	T19C3.3	-0.09316226971874704
hlh-27	T10G3.1	0.21772573740023554
hlh-27	cpl-1	0.33015928277481077
hlh-27	nmgp-1	0.09400413344397933
hlh-27	plin-1	-0.2967290436035229
hlh-27	Y37D8A.16	-0.09752519390792985
hlh-27	sem-4	0.2651849533132738
hlh-27	cup-16	-0.10395804071787805
hlh-27	gst-5	0.2518845283161334
hlh-27	cle-1	0.24771063578004435
hlh-27	col-166	0.2441015092140768
hlh-27	hsp-12.3	0.20905902282634464
hlh-27	abts-1	-0.1543833132688976
hlh-27	C29F5.1	0.09817080009510172
hlh-27	C25D7.15	0.18993878828780655
hlh-27	lev-11	-0.1453859518072359
hlh-27	cpr-6	0.13729932323824437
hlh-27	lips-10	-0.09721228857115269
hlh-27	hgo-1	-0.1423586381027484
hlh-27	C14A11.5	0.3061067495266489
hlh-27	cex-2	0.1512384179989525
hlh-27	dhs-8	0.09389812378385806
hlh-27	spp-22	0.1010393745642247
hlh-27	K02F2.5	-0.17081364571083263
hlh-27	odr-2	-0.1151105036880204
hlh-27	R102.2	0.1694571397101589
hlh-27	lact-2	-0.08535236026224369
hlh-27	Y52B11A.12	-0.12638164270214863
hlh-27	ZC443.4	-0.16711427504116697
hlh-27	dpy-13	0.13318163925249504
hlh-27	C34D1.4	0.13455101298498645
hlh-27	F41D9.2	-0.12320214551260739
hlh-27	F28E10.1	-0.13602849229857578
hlh-27	C53D6.8	0.0742701969286358
hlh-27	ctg-1	-0.16472194681096985
hlh-27	fos-1	-0.07169123068097583
hlh-27	elo-6	0.0931264267959087
hlh-27	ttr-1	-0.11408451938100536
hlh-27	ceh-27	-0.12201243554854062
hlh-27	elf-1	-0.1384564887125821
hlh-27	F11D5.1	0.07375163528347298
hlh-27	chs-1	-0.06406702293208191
hlh-27	osm-11	-0.13752718783880324
hlh-27	osm-5	0.13629533569134553
hlh-27	ZK455.5	-0.1309850803154827
hlh-27	pes-23	0.11138478404363905
hlh-27	asns-2	0.05112186129536957
hlh-27	K10D3.6	-0.14780682056063493
hlh-27	shk-1	-0.06034747226715817
hlh-27	unc-58	0.13774428957865614
hlh-27	inx-13	-0.0917107570732094
hlh-27	K10C8.4	0.05898192365373037
hlh-27	lron-13	0.06984820054314073
hlh-27	unc-3	-0.06221660297530673
hlh-27	fasn-1	-0.07880991976459015
hlh-27	pghm-1	-0.06992182635262317
hlh-27	cutl-17	-0.0743580854892323
hlh-27	nphp-4	0.09693800953523465
hlh-27	nlp-57	-0.11646209350567148
hlh-27	hot-4	-0.06930547301981033
hlh-27	qdpr-1	0.07522163275171412
hlh-27	C30G4.4	-0.07654615411398535
hlh-27	hil-7	-0.12349742028830762
hlh-27	sox-4	0.11104992860711269
hlh-27	mnp-1	-0.08448274813149527
hlh-27	F53A9.8	0.11630451292094934
hlh-27	F16C3.2	-0.09125996770173442
hlh-27	rig-6	0.11191159168569753
hlh-27	cpn-1	-0.11239241599152941
hlh-27	hsp-70	-0.06862931049242568
hlh-27	mig-6	-0.08945951048402175
hlh-27	F32D8.7	0.07032897246058285
hlh-27	glna-3	-0.0536737907794485
hlh-27	dos-1	0.11593100822353576
hlh-27	C26F1.1	-0.08970979889269524
hlh-27	cutl-15	-0.11055686943799997
hlh-27	pqn-48	-0.06802373156806403
hlh-27	lon-2	-0.061297803702456
hlh-27	T01E8.8	-0.10845532592247506
hlh-27	eri-6	0.10704513036926402
hlh-27	ift-74	-0.08514442422964935
hlh-27	slt-1	0.07498836243244898
hlh-27	tns-1	-0.0895913486933737
hlh-27	hmit-1.3	0.11145143490178314
hlh-27	rmd-2	0.09633184312939333
hlh-27	spi-1	-0.0588871763236692
hlh-27	C14F11.6	-0.05227029583433731
hlh-27	F55D12.5	-0.077703996911279
hlh-27	dao-2	0.06480241521968773
hlh-27	mig-1	0.05027673219863556
hlh-27	mig-18	0.15125697889659925
hlh-27	unc-83	0.1206318237460339
hlh-27	F48D6.4	-0.07713963920354247
hlh-27	lin-11	0.07620180176777978
hlh-27	F32B5.6	0.07771681650962528
hlh-27	daf-10	0.05996946846920955
hlh-27	F26E4.3	-0.07758026719495054
hlh-27	far-1	-0.09857540082447919
hlh-27	lec-8	-0.05730430957852577
hlh-27	sodh-1	-0.05718554484292263
hlh-27	F32A5.4	0.07468336879736415
hlh-27	mua-3	0.05959844976622116
hlh-27	ace-2	-0.0596317098382969
hlh-27	ocr-3	0.0793527260975486
hlh-27	Y48C3A.5	0.08653272166742704
hlh-27	unc-24	-0.09728782161309196
hlh-27	gst-13	0.10035776642654619
hlh-27	F07C6.4	0.06425812871767797
hlh-27	gst-20	-0.05526139409695195
hlh-27	ets-5	0.06985833650764162
hlh-27	T03G11.3	0.05682629081616328
hlh-27	pde-1	-0.06765469359649152
hlh-27	fbn-1	0.06786375884254968
hlh-27	ceh-31	0.12210247554755371
hlh-27	pmt-2	0.05223709149841682
hlh-27	ZK1067.4	-0.06503574458490638
hlh-27	C04F12.5	0.0557933998787679
hlh-27	ast-1	0.17400748838346408
hlh-27	T04G9.4	-0.08961747088618904
hlh-27	cka-2	-0.06773802519394011
hlh-27	catp-3	0.0865940852032413
hlh-27	K10D3.4	0.06532256010866976
hlh-27	F32H5.3	0.06470937519319293
hlh-27	arl-3	0.05326200282619578
hlh-27	nhr-62	-0.06659539236121012
hlh-27	C31C9.7	-0.05295769472404592
hlh-27	agr-1	-0.06785717795266119
hlh-27	Y37D8A.2	0.05162461747595924
hlh-27	dhs-4	0.053723700871511015
hlh-27	F58F9.1	0.08458106030736787
hlh-27	ceh-37	-0.08560159393471961
hlh-27	R12B2.8	-0.05835986866626411
hlh-27	lag-1	0.08332586968194583
hlh-27	F32D1.3	0.07513054969502656
hlh-27	osm-6	0.08314113243782245
hlh-27	saeg-1	-0.060773256287790546
hlh-27	T19D12.6	-0.08422570262588014
hlh-27	D2092.4	0.051234993284814886
hlh-27	sym-2	0.09198349030575256
ceh-74	F56C9.8	-0.21713720641515133
ceh-74	mlc-1	-0.0656297618465804
ceh-74	gcy-33	-0.055681233090875526
ceh-74	zig-7	-0.06584249830205398
ceh-74	syd-9	-0.09751449667545917
ceh-74	T19C3.3	-0.06756222959554022
ceh-74	T10G3.1	0.19082268185013307
ceh-74	cpl-1	-0.053358221323992316
ceh-74	Y37D8A.16	0.0932960074896255
ceh-74	gst-5	-0.051655944348533704
ceh-74	C25D7.15	-0.06535735815417651
ceh-74	gpdh-1	-0.05574287552598926
ceh-74	lntl-1	0.052727189908449046
ceh-74	ZC443.4	0.07924094992796703
ceh-74	F28E10.1	-0.058263606672112195
ceh-74	cutl-18	0.12592755899464703
ceh-74	asns-2	0.07755291432699754
ceh-74	T13H5.1	-0.05173050835581408
ceh-74	pghm-1	0.060539587515614016
ceh-74	mnp-1	0.1502599903709922
ceh-74	cpn-1	0.054363495301937334
ceh-74	mig-6	-0.056387198806568
ceh-74	mec-12	0.0723588386508987
ceh-74	lon-2	0.14860841969099328
ceh-74	eri-6	0.14125648171165392
ceh-74	mig-1	0.0804161849752979
ceh-74	mig-18	0.07224132904040356
ceh-74	K10D3.4	0.07981015720340986
ceh-74	C53A3.2	0.060070660863061495
ceh-74	sams-1	0.12657809706116374
ceh-74	cpn-3	-0.05605351335073382
zfh-2	F56C9.8	-0.27158574622481024
zfh-2	mlc-1	-0.051580689220412965
zfh-2	T19C3.3	-0.09083451835043105
zfh-2	T10G3.1	-0.11706525743272377
zfh-2	Y37D8A.16	-0.08007275108861506
zfh-2	abts-1	0.06706423149571689
zfh-2	lev-11	0.06051178906541732
zfh-2	cpr-6	-0.1260642588031441
zfh-2	dhs-8	-0.09772464986845997
zfh-2	odr-2	-0.1634905366399106
zfh-2	C01G5.25	0.571926812155901
zfh-2	lact-2	-0.05621281384002233
zfh-2	fmi-1	-0.0546537657041164
zfh-2	odr-4	0.24195771306125877
zfh-2	F11D5.1	-0.11202837201652519
zfh-2	cutl-18	-0.0740039719768676
zfh-2	nphp-4	-0.06187061074248031
zfh-2	qdpr-1	-0.055751183792440206
zfh-2	casy-1	-0.06775819371186982
zfh-2	egl-21	0.06276551606122821
zfh-2	mnp-1	0.06635533475664512
zfh-2	hsp-70	0.07583272127761669
zfh-2	mig-6	0.057669081579787396
zfh-2	lon-2	-0.06275606389067366
zfh-2	ift-74	0.05915870747197608
zfh-2	rmd-2	-0.05575870691833162
zfh-2	F48D6.4	0.05330838283685614
zfh-2	cab-1	-0.05828446604175345
zfh-2	ZK643.2	0.13157702503596924
zfh-2	F07C6.4	0.2239975407019603
zfh-2	pmt-2	0.06618593829747516
zfh-2	lag-1	0.05174189841445997
zfh-2	lbp-3	0.1570240517633917
egl-38	syd-9	-0.4115279943637953
egl-38	cup-16	0.28500337055728453
egl-38	lev-11	0.2310424672523191
egl-38	hgo-1	-0.22046091794109365
egl-38	cex-2	0.21968717566927393
egl-38	dhs-8	-0.2187664916219674
egl-38	spp-22	-0.21112922027570785
egl-38	ttr-1	-0.1843162184353148
egl-38	ceh-27	-0.18265162177971986
egl-38	elf-1	-0.1801236525040157
egl-38	F11D5.1	-0.17761159097012075
egl-38	unc-62	0.16453813783181023
egl-38	K10C8.4	-0.1599566291853037
egl-38	unc-3	0.1569952734298912
egl-38	fasn-1	0.15582958294908614
egl-38	pghm-1	0.1564176345137073
egl-38	cutl-17	0.1541816458969847
egl-38	mnp-1	-0.1482367687960606
egl-38	hsp-70	0.14459488969327094
egl-38	tns-1	-0.12887871838570059
egl-38	C14F11.6	0.12497887687923324
egl-38	mig-1	0.12345134623810454
egl-38	sodh-1	0.11930364622918738
egl-38	mua-3	-0.11852998683688386
egl-38	tyra-2	-0.11875097050324496
egl-38	gst-20	0.11036355473214077
egl-38	ets-5	0.11054457960040116
egl-38	pde-1	-0.11000818505259138
egl-38	fbn-1	0.10975310046046638
egl-38	ZK1067.4	-0.10941533284131427
egl-38	ZC21.3	0.10697670458879044
egl-38	K10D3.4	0.10634655105966379
egl-38	Y37D8A.2	-0.10265399324785111
egl-38	lbp-3	0.09933695929390393
egl-38	D1054.18	-0.09873981761749336
egl-38	cpn-3	-0.09626178493783889
sma-4	syd-9	-0.4115279943637953
sma-4	cup-16	0.28500337055728453
sma-4	lev-11	0.2310424672523191
sma-4	hgo-1	-0.22046091794109365
sma-4	cex-2	0.21968717566927393
sma-4	dhs-8	-0.2187664916219674
sma-4	spp-22	-0.21112922027570785
sma-4	ttr-1	-0.1843162184353148
sma-4	ceh-27	-0.18265162177971986
sma-4	elf-1	-0.1801236525040157
sma-4	F11D5.1	-0.17761159097012075
sma-4	unc-62	0.16453813783181023
sma-4	K10C8.4	-0.1599566291853037
sma-4	unc-3	0.1569952734298912
sma-4	fasn-1	0.15582958294908614
sma-4	pghm-1	0.1564176345137073
sma-4	cutl-17	0.1541816458969847
sma-4	mnp-1	-0.1482367687960606
sma-4	hsp-70	0.14459488969327094
sma-4	tns-1	-0.12887871838570059
sma-4	C14F11.6	0.12497887687923324
sma-4	mig-1	0.12345134623810454
sma-4	sodh-1	0.11930364622918738
sma-4	mua-3	-0.11852998683688386
sma-4	tyra-2	-0.11875097050324496
sma-4	gst-20	0.11036355473214077
sma-4	ets-5	0.11054457960040116
sma-4	pde-1	-0.11000818505259138
sma-4	fbn-1	0.10975310046046638
sma-4	ZK1067.4	-0.10941533284131427
sma-4	ZC21.3	0.10697670458879044
sma-4	K10D3.4	0.10634655105966379
sma-4	Y37D8A.2	-0.10265399324785111
sma-4	lbp-3	0.09933695929390393
sma-4	D1054.18	-0.09873981761749336
sma-4	cpn-3	-0.09626178493783889
tbx-40	syd-9	-0.4115279943637953
tbx-40	cup-16	0.28500337055728453
tbx-40	lev-11	0.2310424672523191
tbx-40	hgo-1	-0.22046091794109365
tbx-40	cex-2	0.21968717566927393
tbx-40	dhs-8	-0.2187664916219674
tbx-40	spp-22	-0.21112922027570785
tbx-40	ttr-1	-0.1843162184353148
tbx-40	ceh-27	-0.18265162177971986
tbx-40	elf-1	-0.1801236525040157
tbx-40	F11D5.1	-0.17761159097012075
tbx-40	unc-62	0.16453813783181023
tbx-40	K10C8.4	-0.1599566291853037
tbx-40	unc-3	0.1569952734298912
tbx-40	fasn-1	0.15582958294908614
tbx-40	pghm-1	0.1564176345137073
tbx-40	cutl-17	0.1541816458969847
tbx-40	mnp-1	-0.1482367687960606
tbx-40	hsp-70	0.14459488969327094
tbx-40	tns-1	-0.12887871838570059
tbx-40	C14F11.6	0.12497887687923324
tbx-40	mig-1	0.12345134623810454
tbx-40	sodh-1	0.11930364622918738
tbx-40	mua-3	-0.11852998683688386
tbx-40	tyra-2	-0.11875097050324496
tbx-40	gst-20	0.11036355473214077
tbx-40	ets-5	0.11054457960040116
tbx-40	pde-1	-0.11000818505259138
tbx-40	fbn-1	0.10975310046046638
tbx-40	ZK1067.4	-0.10941533284131427
tbx-40	ZC21.3	0.10697670458879044
tbx-40	K10D3.4	0.10634655105966379
tbx-40	Y37D8A.2	-0.10265399324785111
tbx-40	lbp-3	0.09933695929390393
tbx-40	D1054.18	-0.09873981761749336
tbx-40	cpn-3	-0.09626178493783889
cdc-5L	F56C9.8	0.10647457847675028
cdc-5L	mlc-1	-0.08862748577608104
cdc-5L	gcy-33	-0.08932411657730806
cdc-5L	zig-7	-0.09026641346614717
cdc-5L	T19C3.3	-0.09336435700571763
cdc-5L	cpl-1	-0.09011287118220532
cdc-5L	grd-10	-0.08693710343264707
cdc-5L	plin-1	0.05072009599842337
cdc-5L	mlc-3	0.2083285106429757
cdc-5L	cutl-24	-0.08726285179137953
cdc-5L	sem-4	-0.08227496818403825
cdc-5L	gst-5	-0.09161921029968748
cdc-5L	cle-1	-0.08025430863894309
cdc-5L	col-166	-0.09093348652579777
cdc-5L	elt-7	0.06774090837998348
cdc-5L	AH9.6	-0.06634190024406503
cdc-5L	F53B3.3	0.08580548239093919
cdc-5L	deg-1	0.1620631245458668
cdc-5L	cpr-6	0.08003885872108045
cdc-5L	gpdh-1	-0.11159149916705785
cdc-5L	lntl-1	-0.08588791525583038
cdc-5L	ftn-2	-0.06646276178106317
cdc-5L	odr-2	0.07904181125828384
cdc-5L	tir-1	-0.09517236221153727
cdc-5L	ZC443.4	-0.05041643526307672
cdc-5L	F28E10.1	0.07661066218813496
cdc-5L	clec-1	-0.14826756359897497
cdc-5L	cutl-18	0.10326071438538123
cdc-5L	C30G4.4	0.14337281168061783
cdc-5L	cpn-1	0.14797583972068679
cdc-5L	mig-6	0.10885434185547482
cdc-5L	F32D8.7	0.10395633643447134
cdc-5L	fbxb-74	0.050596653278758785
cdc-5L	cutl-15	0.06567698197033155
cdc-5L	pqn-48	-0.06394990297830522
cdc-5L	ift-74	0.058192525281607954
cdc-5L	gpx-5	-0.06528315272127252
cdc-5L	rmd-2	0.07236905427406079
cdc-5L	F48D6.4	0.06946467608440014
cdc-5L	lin-11	0.05028727577271615
cdc-5L	F32B5.6	-0.05581731647762586
cdc-5L	daf-10	0.10308066667219609
cdc-5L	unc-42	-0.050809134234117245
cdc-5L	lec-8	-0.07579033274860622
cdc-5L	zig-8	0.06811764531267772
cdc-5L	gst-13	0.05526410960933011
cdc-5L	ceh-30	0.06680403245472093
cdc-5L	sol-1	0.06684690986604326
cdc-5L	sqt-3	0.07610133998588313
cdc-5L	pmt-2	0.06019673316466416
cdc-5L	F14B4.1	-0.05796453997333681
cdc-5L	cka-2	0.061364929137278604
cdc-5L	arl-3	0.06149445874738077
cdc-5L	R02D3.1	-0.054689979048651874
cdc-5L	agr-1	0.09781228547875101
cdc-5L	bbs-8	-0.060803279671753016
cdc-5L	dhs-4	0.05397766696948245
cdc-5L	ceh-37	0.05385903022864172
cdc-5L	wrt-10	-0.06293133341449669
cdc-5L	inx-12	-0.05992184214238838
fezf-1	syd-9	-0.4115279943637953
fezf-1	cup-16	0.28500337055728453
fezf-1	lev-11	0.2310424672523191
fezf-1	hgo-1	-0.22046091794109365
fezf-1	cex-2	0.21968717566927393
fezf-1	dhs-8	-0.2187664916219674
fezf-1	spp-22	-0.21112922027570785
fezf-1	ttr-1	-0.1843162184353148
fezf-1	ceh-27	-0.18265162177971986
fezf-1	elf-1	-0.1801236525040157
fezf-1	F11D5.1	-0.17761159097012075
fezf-1	unc-62	0.16453813783181023
fezf-1	K10C8.4	-0.1599566291853037
fezf-1	unc-3	0.1569952734298912
fezf-1	fasn-1	0.15582958294908614
fezf-1	pghm-1	0.1564176345137073
fezf-1	cutl-17	0.1541816458969847
fezf-1	mnp-1	-0.1482367687960606
fezf-1	hsp-70	0.14459488969327094
fezf-1	tns-1	-0.12887871838570059
fezf-1	C14F11.6	0.12497887687923324
fezf-1	mig-1	0.12345134623810454
fezf-1	sodh-1	0.11930364622918738
fezf-1	mua-3	-0.11852998683688386
fezf-1	tyra-2	-0.11875097050324496
fezf-1	gst-20	0.11036355473214077
fezf-1	ets-5	0.11054457960040116
fezf-1	pde-1	-0.11000818505259138
fezf-1	fbn-1	0.10975310046046638
fezf-1	ZK1067.4	-0.10941533284131427
fezf-1	ZC21.3	0.10697670458879044
fezf-1	K10D3.4	0.10634655105966379
fezf-1	Y37D8A.2	-0.10265399324785111
fezf-1	lbp-3	0.09933695929390393
fezf-1	D1054.18	-0.09873981761749336
fezf-1	cpn-3	-0.09626178493783889
ref-1	ost-1	0.3736483834989762
ref-1	syd-9	-0.2301591493491818
ref-1	col-98	0.31882184070241737
ref-1	cpr-6	0.11494474853348197
ref-1	hgo-1	-0.11251596946173008
ref-1	dhs-8	-0.2252919226884842
ref-1	spp-22	-0.21967889368534088
ref-1	odr-2	0.21681976318359375
ref-1	Y52B11A.12	-0.2052031010389328
ref-1	F41D9.2	-0.199799045920372
ref-1	C53D6.8	-0.19847558438777924
ref-1	elo-6	-0.1906452775001526
ref-1	K10C8.4	-0.16515935957431793
ref-1	cutl-17	0.1588914543390274
ref-1	mnp-1	-0.15284205973148346
ref-1	glna-3	0.1467151939868927
ref-1	fkb-7	0.10550062785514193
ref-1	K08F9.3	0.14309725165367126
ref-1	ift-74	-0.13812591135501862
ref-1	daf-10	-0.06704493541009802
ref-1	F32A5.4	0.12307107448577881
ref-1	tyra-2	-0.12257663905620575
ref-1	unc-24	-0.06810513615559126
ref-1	F58H10.1	-0.1122467964887619
ref-1	unc-6	0.08743414346137078
ref-1	agr-1	-0.06423210727625694
ref-1	psa-3	-0.10595838725566864
ref-1	dhs-4	-0.060498039786811654
ref-1	R12B2.8	-0.1048353984951973
ref-1	osm-6	0.06776924951418803
ref-1	lbp-3	0.10304071009159088
ref-1	T19D12.6	-0.07123779340976386
ref-1	C17G1.5	-0.08664916482635657
fkh-10	T10G3.1	0.3763551866946179
fkh-10	mlc-3	0.31172591614839407
fkh-10	cup-16	0.28500337055728453
fkh-10	gst-5	0.2794599372398538
fkh-10	deg-1	0.23505296649782859
fkh-10	cpr-6	0.22987191508454724
fkh-10	dhs-8	-0.2187664916219674
fkh-10	Y52B11A.12	-0.19922018688484083
fkh-10	ZC443.4	-0.19420641205505318
fkh-10	elo-6	-0.18489226624760782
fkh-10	elf-1	-0.1801236525040157
fkh-10	F11D5.1	-0.17761159097012075
fkh-10	unc-43	-0.17089053443955263
fkh-10	ZK455.5	-0.16874334770074398
fkh-10	shk-1	0.1660280706026273
fkh-10	fasn-1	0.15582958294908614
fkh-10	nlp-57	-0.15218038265507167
fkh-10	hil-7	-0.14826027587419602
fkh-10	egl-21	-0.14686252837448346
fkh-10	F16C3.2	-0.14671100787883437
fkh-10	glna-3	0.1421532180065347
fkh-10	ZK856.5	-0.13694992144037324
fkh-10	T01E8.8	-0.1348915229437149
fkh-10	F54E4.3	0.12959955665822875
fkh-10	tns-1	-0.12887871838570059
fkh-10	F08B12.4	0.12753746496858237
fkh-10	mig-1	0.12345134623810454
fkh-10	lin-11	0.12091987960616749
fkh-10	F26E4.3	-0.12041412379417007
fkh-10	unc-42	0.11828356310235902
fkh-10	ZK643.2	0.11538800988031268
fkh-10	gst-13	-0.1127688568131521
fkh-10	pde-1	-0.11000818505259138
fkh-10	F58H10.1	-0.1082359333134351
fkh-10	mab-21	-0.10774227819489987
fkh-10	msa-1	0.10680593535355021
fkh-10	F14B4.1	0.1064067585797978
fkh-10	K10D3.4	0.10634655105966379
fkh-10	F32H5.3	0.10671528104518539
fkh-10	nhr-62	-0.1052076416700941
fkh-10	C31C9.7	0.10423009079799915
fkh-10	ace-4	-0.10240775854878872
fkh-10	bbs-8	-0.10109927880565986
fkh-10	R12B2.8	-0.10158540667279832
fkh-10	pcrg-1	-0.10124294640228458
fkh-10	osm-6	0.09910968669302607
fkh-10	nhr-270	-0.098640839745642
fkh-10	T19D12.6	-0.09746103358635506
fkh-10	cpn-3	-0.09626178493783889
pax-1	F56C9.8	-0.2632424001879206
pax-1	mlc-1	-0.07022545892567122
pax-1	zig-7	-0.06670639385188923
pax-1	syd-9	0.2531593026576249
pax-1	T19C3.3	0.24155104154337315
pax-1	cpl-1	-0.05491848111733462
pax-1	mlc-3	-0.06237501307579842
pax-1	gpdh-1	0.051022134884055374
pax-1	Y62F5A.9	0.06279331602372379
pax-1	tir-1	0.0688292851920961
pax-1	ctg-1	0.06394508124041531
pax-1	elo-6	0.09780676745633152
pax-1	inx-13	-0.053971120966716885
pax-1	fasn-1	0.08726706217138513
pax-1	fbxb-74	0.25959411839098867
pax-1	pqn-48	-0.0710229052564847
pax-1	nlp-31	0.10135293485360083
pax-1	mig-1	0.0540542918616959
pax-1	F32B5.6	-0.050400759421360804
pax-1	C04F12.5	0.05073904273584517
pax-1	mab-21	0.06311055561975241
pax-1	nuc-1	0.06396402369951693
pax-1	T04G9.4	0.07259234404694918
pax-1	E02A10.3	0.05422925956323426
pax-1	lbp-3	0.05607979843034931
efl-3	F56C9.8	-0.2660798947257975
efl-3	mlc-1	-0.09014562312132411
efl-3	gcy-33	0.30200471946755036
efl-3	zig-7	-0.09078672838978169
efl-3	T19C3.3	-0.09504973724943289
efl-3	T10G3.1	-0.06628186222437477
efl-3	cpl-1	-0.09011287118220532
efl-3	grd-10	-0.07771883350341907
efl-3	plin-1	-0.23717659647186679
efl-3	tctn-1	0.2728709605823635
efl-3	acsd-1	0.22449824765142368
efl-3	cutl-24	-0.09006615924563813
efl-3	sem-4	-0.07475959078379513
efl-3	gst-5	0.1571428830202728
efl-3	cle-1	-0.06654583679412415
efl-3	col-166	-0.09037030043384778
efl-3	elt-7	0.05919948801725315
efl-3	hsp-12.3	0.19116550843501107
efl-3	AH9.6	0.14741154920727262
efl-3	F53B3.3	0.08597222055785961
efl-3	fbxc-20	0.19144151109698537
efl-3	lev-11	0.1759058348908843
efl-3	cpr-6	-0.06787767263405015
efl-3	gpdh-1	-0.07334968916512102
efl-3	Y22D7AL.6	0.167335843803072
efl-3	C14A11.5	-0.05466242301142629
efl-3	dhs-8	0.11146375781592702
efl-3	cpz-1	0.062426719422307174
efl-3	spp-22	-0.0651935626570376
efl-3	C01G5.25	-0.07315555901455789
efl-3	tir-1	0.09968038963963734
efl-3	ZC443.4	-0.05089052368684764
efl-3	C53D6.8	-0.05459979936646493
efl-3	ctg-1	-0.07358939243340563
efl-3	odr-4	-0.0763695072708574
efl-3	elo-6	0.12336526984444522
efl-3	F44E5.4	-0.054373095498776634
efl-3	clec-1	0.05688259072892901
efl-3	osm-5	-0.0579654670874086
efl-3	hil-5	0.067463272955973
efl-3	cutl-17	0.052380831144262376
efl-3	F14B8.5	0.0813934796918527
efl-3	hil-7	-0.07592418664395041
efl-3	C26F1.1	0.1107276328776061
efl-3	fbxb-74	-0.05544743644427558
efl-3	ZK822.1	-0.0796113464627369
efl-3	pqn-48	0.07123503351304815
efl-3	ZK1307.1	-0.06052454794853877
efl-3	lon-2	-0.08260947957890843
efl-3	eri-6	0.05275109121939093
efl-3	ift-74	0.0516308248854307
efl-3	F42G8.19	0.07367372361877463
efl-3	F54E4.3	0.08667860687142596
efl-3	sym-1	0.07222021859750052
efl-3	hrg-3	-0.07012201257591721
efl-3	ZK287.1	0.052918114004629875
efl-3	ncam-1	0.11045373840542025
efl-3	mig-1	0.057169045967202875
efl-3	F48D6.4	0.0684847098987856
efl-3	cab-1	0.07359706676747492
efl-3	F57F4.4	-0.06524111411318882
efl-3	lec-8	-0.0628490140588363
efl-3	C08G9.1	-0.06013451473878318
efl-3	ZK643.2	0.08149152321148376
efl-3	Y48C3A.5	0.05660010395902828
efl-3	lpr-4	-0.06443938696009435
efl-3	C13F10.1	0.050232064221110276
efl-3	gst-13	0.059332084392066685
efl-3	gst-20	-0.05867280422099395
efl-3	T03G11.3	0.06608433812094117
efl-3	sqt-3	0.07484784446517977
efl-3	pmt-2	0.07473840262939116
efl-3	F58H10.1	0.07582544139846832
efl-3	ast-1	0.08545908752366438
efl-3	msa-1	0.05056719292962926
efl-3	T04G9.4	0.05669575013715765
efl-3	Y41G9A.5	0.07218684030549971
efl-3	tsp-7	-0.06586858665908271
efl-3	cla-1	-0.06618897456799766
efl-3	rhgf-1	-0.07265512620451559
efl-3	dhs-4	0.056186265383725044
efl-3	K06A4.2	-0.056386007630027414
efl-3	E02A10.3	0.07638870614514555
efl-3	osm-6	-0.06681403272102598
efl-3	lbp-3	-0.0801328070445556
efl-3	wrt-10	-0.08185363015053061
efl-3	saeg-1	0.057088024665723665
efl-3	fbxa-4	0.05353456014769966
