regulatory_gene	target_gene	regulation_strength
egl-5	K10D3.4	0.11019483953714371
egl-5	F32H5.3	0.060971044984629685
egl-5	arl-3	-0.06754409334403516
egl-5	nhr-62	-0.06298452318129458
egl-5	C31C9.7	0.06664025450488578
egl-5	agr-1	-0.08281772287303012
egl-5	Y37D8A.2	-0.06639318355699163
egl-5	dhs-4	-0.07618756221936895
egl-5	R12B2.8	-0.0663023294126909
egl-5	cutl-20	0.06039763235457541
egl-5	pcrg-1	-0.10443053394556046
egl-5	lbp-3	0.11966383349560689
egl-5	wrt-10	0.08012901018004767
egl-5	saeg-1	-0.06437814306184977
egl-5	D1054.18	-0.06235054950083549
egl-5	nhr-270	-0.062048460099130176
egl-5	D2092.4	-0.06662377574048628
egl-5	cpn-3	-0.0740862866943569
hlh-10	K10C8.4	-0.16515935957431793
hlh-10	cutl-15	-0.0936556908532232
hlh-10	K07E3.4	0.11531763555751673
hlh-10	eri-6	-0.13885629177093506
hlh-10	ift-74	-0.13812591135501862
hlh-10	F32B5.6	0.1252058893442154
hlh-10	F32A5.4	0.0722629412641746
hlh-10	ZK1067.4	-0.11281425505876541
hlh-10	agr-1	-0.10721789300441742
hlh-10	cof-2	-0.08286963487611765
nhr-239	eri-6	-0.1449118587244046
nhr-239	T14B1.1	-0.12437235999828514
nhr-239	nuc-1	0.11850408059724832
atf-5	F56C9.8	-0.2654906796314822
atf-5	mlc-1	-0.07100215336438757
atf-5	zig-7	-0.0750976061493513
atf-5	syd-9	-0.07558524925448819
atf-5	T19C3.3	-0.17893798930638322
atf-5	T10G3.1	-0.11655228269926787
atf-5	cpl-1	-0.0559139017882667
atf-5	cutl-24	-0.050973453333131295
atf-5	gst-5	-0.05499784663715145
atf-5	col-166	-0.05589935835155375
atf-5	lev-11	0.1279461093995331
atf-5	hgo-1	-0.06541209519631452
atf-5	C14A11.5	-0.06737684163405942
atf-5	ftn-2	0.11790747616987464
atf-5	K02F2.5	0.0683842835296662
atf-5	odr-2	-0.09907768775719411
atf-5	tir-1	-0.08398395620357905
atf-5	lact-2	0.4370778653753026
atf-5	ceh-16	-0.053947255504391306
atf-5	Y52B11A.12	0.06701507287856456
atf-5	F41D9.2	0.08380948978602279
atf-5	fmi-1	0.05927065855325548
atf-5	spp-13	0.09685897527017484
atf-5	odr-4	-0.10360211397433347
atf-5	elo-6	0.21417252118485766
atf-5	F44E5.4	0.07315919007208715
atf-5	cey-3	-0.07675262312583123
atf-5	osm-5	-0.08554054266538041
atf-5	unc-62	0.07596674794193592
atf-5	T13H5.1	0.05384882228971213
atf-5	qdpr-1	0.0685290455079726
atf-5	casy-1	-0.13916594796660264
atf-5	zfh-2	-0.07526987817061725
atf-5	mnp-1	0.10933024737111816
atf-5	F16C3.2	0.20009034930049147
atf-5	rig-6	-0.0576697871979783
atf-5	hsp-70	0.07606401370983788
atf-5	glr-2	0.09671593736354837
atf-5	C26F1.1	0.09363230592151145
atf-5	mec-12	0.09070139154991379
atf-5	eri-6	0.05866383773320169
atf-5	ift-74	0.08392924394114472
atf-5	F42G8.19	0.15263085594077813
atf-5	slt-1	-0.06852222664859967
atf-5	spi-1	-0.08465920552310617
atf-5	C14F11.6	0.06242371500264784
atf-5	dao-2	-0.06220415709240469
atf-5	F48D6.4	0.099939005079849
atf-5	lin-11	-0.056117023378582334
atf-5	lec-8	-0.07085325408722558
atf-5	mua-3	-0.05953138442229562
atf-5	cki-2	0.08134287318710567
atf-5	unc-24	0.0740272426644149
atf-5	gst-13	0.10262825786998077
atf-5	lpr-6	0.05773091008933021
atf-5	T03G11.3	0.05626279811517512
atf-5	fbn-1	0.0643216219130695
atf-5	pmt-2	0.09715212828080362
atf-5	unc-15	0.06592414524260408
atf-5	F09G8.5	0.0613968238711123
atf-5	nuc-1	0.09325896625349506
atf-5	ceh-8	0.08374372344087197
atf-5	K10D3.4	0.14753331103611947
atf-5	nhr-62	0.0706872203917022
atf-5	agr-1	0.07686288669188587
atf-5	R12B2.8	0.10053654929680672
atf-5	cutl-20	-0.05111726851521807
atf-5	pcrg-1	0.05992982955139262
atf-5	sams-1	0.1357043380595769
atf-5	nhr-270	0.1361390602955078
M03D4.4	F56C9.8	-0.22857493224135667
M03D4.4	syd-9	-0.0880400724599091
M03D4.4	T19C3.3	-0.1205754072689886
M03D4.4	T10G3.1	-0.08910470884402563
M03D4.4	lgc-31	0.05471420687066085
M03D4.4	abts-1	0.31938822204164347
M03D4.4	lips-10	-0.1605791838464648
M03D4.4	cpz-1	0.07166669024310707
M03D4.4	spp-22	0.15542373899923567
M03D4.4	Y102A11A.9	0.10650767046142473
M03D4.4	Y52B11A.12	0.05431775465560712
M03D4.4	F28E10.1	0.07756270552856938
M03D4.4	max-1	0.12852189439450967
M03D4.4	fos-1	-0.05077903022472573
M03D4.4	elo-6	-0.0741387209251746
M03D4.4	F44E5.4	0.05067681737845417
M03D4.4	unc-43	0.0544970701457244
M03D4.4	inx-13	-0.06181990589663145
M03D4.4	nphp-4	-0.06586525246639054
M03D4.4	casy-1	0.09988870181234114
M03D4.4	hil-7	-0.0825666903694575
M03D4.4	egl-21	0.07584529313283048
M03D4.4	rig-6	0.16649586590035143
M03D4.4	hsp-70	0.10289932325119597
M03D4.4	mig-6	0.2435511385722034
M03D4.4	eri-6	0.06445507234097066
M03D4.4	sym-1	0.0825879689169087
M03D4.4	hrg-3	-0.1430150313637679
M03D4.4	spi-1	-0.05106451081886611
M03D4.4	gst-24	0.18098419883492908
M03D4.4	cab-1	-0.06198967344959353
M03D4.4	F32A5.4	-0.1373284758384745
M03D4.4	T14B1.1	0.05123689523922929
M03D4.4	gst-20	0.08300243887207348
M03D4.4	ceh-31	0.1140506840838934
M03D4.4	F14B4.1	0.1739419414353054
M03D4.4	C31C9.7	-0.05790012599637069
M03D4.4	agr-1	0.05441847762579996
M03D4.4	pqn-44	0.09525795848117322
M03D4.4	inx-12	0.059476468743655
M03D4.4	nhr-270	0.10465406509270042
M03D4.4	cpn-3	-0.05617746628033924
lin-31	syd-9	-0.45277657926454984
lin-31	cup-16	0.30072796254139433
lin-31	lev-11	0.24843919558334596
lin-31	hgo-1	-0.23334270521832642
lin-31	cex-2	0.2332271756447388
lin-31	dhs-8	-0.22978845469008632
lin-31	spp-22	-0.22409221507138247
lin-31	ttr-1	-0.1947377427363604
lin-31	ceh-27	-0.1911771898207846
lin-31	elf-1	-0.1906333149985313
lin-31	F11D5.1	-0.1863692808444763
lin-31	unc-62	0.17376719609303046
lin-31	K10C8.4	-0.16692615529500945
lin-31	unc-3	0.1644254237339592
lin-31	fasn-1	0.16528415692510495
lin-31	pghm-1	0.16491814622508388
lin-31	cutl-17	0.16311273396335493
lin-31	mnp-1	-0.15681000705686865
lin-31	hsp-70	0.15510122295550025
lin-31	tns-1	-0.1392858497929253
lin-31	C14F11.6	0.13612884674856846
lin-31	mig-1	0.1335881366223953
lin-31	sodh-1	0.12944180419682488
lin-31	mua-3	-0.12909215944791544
lin-31	tyra-2	-0.13160251450029403
lin-31	gst-20	0.12152968058986376
lin-31	ets-5	0.12104054992288489
lin-31	pde-1	-0.1214635191568499
lin-31	fbn-1	0.12024869460751329
lin-31	ZK1067.4	-0.12021027766013286
lin-31	ZC21.3	0.1172422967430303
lin-31	K10D3.4	0.11651617234667506
lin-31	Y37D8A.2	-0.1129771328341812
lin-31	lbp-3	0.10930368179605403
lin-31	D1054.18	-0.10889426621438701
lin-31	cpn-3	-0.10590598436751594
odr-7	syd-9	-0.45277657926454984
odr-7	cup-16	0.30072796254139433
odr-7	lev-11	0.24843919558334596
odr-7	hgo-1	-0.23334270521832642
odr-7	cex-2	0.2332271756447388
odr-7	dhs-8	-0.22978845469008632
odr-7	spp-22	-0.22409221507138247
odr-7	ttr-1	-0.1947377427363604
odr-7	ceh-27	-0.1911771898207846
odr-7	elf-1	-0.1906333149985313
odr-7	F11D5.1	-0.1863692808444763
odr-7	unc-62	0.17376719609303046
odr-7	K10C8.4	-0.16692615529500945
odr-7	unc-3	0.1644254237339592
odr-7	fasn-1	0.16528415692510495
odr-7	pghm-1	0.16491814622508388
odr-7	cutl-17	0.16311273396335493
odr-7	mnp-1	-0.15681000705686865
odr-7	hsp-70	0.15510122295550025
odr-7	tns-1	-0.1392858497929253
odr-7	C14F11.6	0.13612884674856846
odr-7	mig-1	0.1335881366223953
odr-7	sodh-1	0.12944180419682488
odr-7	mua-3	-0.12909215944791544
odr-7	tyra-2	-0.13160251450029403
odr-7	gst-20	0.12152968058986376
odr-7	ets-5	0.12104054992288489
odr-7	pde-1	-0.1214635191568499
odr-7	fbn-1	0.12024869460751329
odr-7	ZK1067.4	-0.12021027766013286
odr-7	ZC21.3	0.1172422967430303
odr-7	K10D3.4	0.11651617234667506
odr-7	Y37D8A.2	-0.1129771328341812
odr-7	lbp-3	0.10930368179605403
odr-7	D1054.18	-0.10889426621438701
odr-7	cpn-3	-0.10590598436751594
hlh-27	T10G3.1	0.3905266523361206
hlh-27	cpl-1	0.37405063786137416
hlh-27	plin-1	-0.33921666250438864
hlh-27	sem-4	0.2958217846311444
hlh-27	gst-5	0.28805771455894197
hlh-27	cle-1	0.28522643243085166
hlh-27	col-166	0.27816575476345984
hlh-27	hsp-12.3	0.26923596120131627
hlh-27	abts-1	-0.25767257809638977
hlh-27	C25D7.15	0.24747767000627696
hlh-27	cpr-6	0.1365045887437301
hlh-27	hgo-1	-0.1228960880350272
hlh-27	cex-2	0.22660157084465027
hlh-27	K02F2.5	-0.2170301079750061
hlh-27	R102.2	0.11322037118499513
hlh-27	Y52B11A.12	-0.2052031010389328
hlh-27	ZC443.4	-0.18533113655274047
hlh-27	dpy-13	0.20313535630702972
hlh-27	C34D1.4	0.20280127227306366
hlh-27	F41D9.2	-0.199799045920372
hlh-27	F28E10.1	-0.19852720201015472
hlh-27	ctg-1	-0.16487441759788585
hlh-27	ttr-1	-0.18977773189544678
hlh-27	ceh-27	-0.18872682750225067
hlh-27	elf-1	-0.1035969171043914
hlh-27	osm-11	-0.17977599799633026
hlh-27	osm-5	0.17558246850967407
hlh-27	ZK455.5	-0.17516642808914185
hlh-27	pes-23	0.17255720496177673
hlh-27	K10D3.6	-0.11543147183877188
hlh-27	unc-58	0.16709460318088531
hlh-27	nphp-4	0.1580367535352707
hlh-27	nlp-57	-0.15768754482269287
hlh-27	hil-7	-0.10231108359439813
hlh-27	sox-4	0.12078494296833192
hlh-27	mnp-1	-0.15284205973148346
hlh-27	F53A9.8	0.1519952118396759
hlh-27	F16C3.2	-0.15126030147075653
hlh-27	rig-6	0.15081873536109924
hlh-27	cpn-1	-0.0999689786367249
hlh-27	mig-6	-0.1486699879169464
hlh-27	dos-1	0.14513500034809113
hlh-27	C26F1.1	-0.08097540788830342
hlh-27	cutl-15	-0.07745678340503136
hlh-27	T01E8.8	-0.09264490340323227
hlh-27	ift-74	-0.08977919738911867
hlh-27	slt-1	0.07298542822565397
hlh-27	tns-1	-0.09957714109252831
hlh-27	hmit-1.3	0.10139589183613018
hlh-27	F55D12.5	-0.07636436564435431
hlh-27	unc-83	0.12149786855288756
hlh-27	F48D6.4	-0.09841546066851768
hlh-27	lin-11	0.07884200790607714
hlh-27	F32B5.6	0.1252058893442154
hlh-27	F26E4.3	-0.0787335150706931
hlh-27	far-1	-0.12392274290323257
hlh-27	F32A5.4	0.08152689462543289
hlh-27	ocr-3	0.12162759900093079
hlh-27	Y48C3A.5	0.10843269471415942
hlh-27	unc-24	-0.09265859802822102
hlh-27	ets-5	0.11460810154676437
hlh-27	pde-1	-0.06937810970657823
hlh-27	fbn-1	0.07731410107913263
hlh-27	ceh-31	0.10078165955762133
hlh-27	ZK1067.4	-0.06665747569547195
hlh-27	ast-1	0.11279270272674705
hlh-27	T04G9.4	-0.09632939335728138
hlh-27	cka-2	-0.08530657521930948
hlh-27	catp-3	0.06134033890306171
hlh-27	K10D3.4	0.07068464674107111
hlh-27	F32H5.3	0.06782314261615247
hlh-27	nhr-62	-0.08037592192569223
hlh-27	agr-1	-0.0775758569235194
hlh-27	F58F9.1	0.09371561246137305
hlh-27	ceh-37	-0.09486624847696429
hlh-27	R12B2.8	-0.06742962683454884
hlh-27	lag-1	0.07838812030421906
hlh-27	F32D1.3	0.0977967709242857
hlh-27	osm-6	0.06884304328718308
hlh-27	saeg-1	-0.07455101901900686
hlh-27	T19D12.6	-0.10122337232734242
hlh-27	sym-2	0.09005477796495387
ceh-74	F56C9.8	-0.23908095364927665
ceh-74	mlc-1	-0.06922919287793211
ceh-74	zig-7	-0.0625939600950261
ceh-74	syd-9	-0.10105713509834352
ceh-74	T19C3.3	-0.16330551428138512
ceh-74	T10G3.1	-0.14961467201174367
ceh-74	cpl-1	-0.05505032095690433
ceh-74	abts-1	-0.07559139514749888
ceh-74	lev-11	0.07595220031197819
ceh-74	cpr-6	-0.07766849444956975
ceh-74	lntl-1	0.05774878397824959
ceh-74	C14A11.5	-0.0618444005804583
ceh-74	dhs-8	-0.06848183488395944
ceh-74	cpz-1	-0.06007232723345823
ceh-74	spp-22	-0.12323704954047843
ceh-74	ftn-2	-0.07684517832132412
ceh-74	tir-1	-0.08678088368936832
ceh-74	lact-2	-0.08252433017064206
ceh-74	Y52B11A.12	-0.08969979071946234
ceh-74	F28E10.1	0.09434389516896509
ceh-74	elo-6	0.07319631860958488
ceh-74	clec-1	0.07161613670626263
ceh-74	ceh-27	-0.05137051612903253
ceh-74	cey-3	-0.05373494064715775
ceh-74	mnp-1	-0.07036579797812002
ceh-74	hsp-70	0.14602962813001252
ceh-74	mig-6	0.06438057159702887
ceh-74	K07E3.4	0.060976105108635444
ceh-74	pqn-48	0.06031478146204296
ceh-74	B0228.1	0.1332203022921469
ceh-74	C01H6.3	0.05424815847651369
ceh-74	tns-1	-0.05894168599075238
ceh-74	mua-3	-0.05755917036449016
ceh-74	gst-13	0.05679970597065739
ceh-74	gst-20	0.06878110703642266
ceh-74	unc-15	0.06059630829033695
ceh-74	T04G9.4	0.05534684094699349
ceh-74	nhr-62	0.08225760234133603
ceh-74	Y37D8A.2	0.08431301985187101
ceh-74	pqn-44	0.08514671170202073
ceh-74	cutl-20	-0.05259652453255834
ceh-74	lbp-3	0.06182855990812751
ceh-74	nhr-270	0.12304122677024383
zfh-2	F56C9.8	-0.06217597947600586
zfh-2	syd-9	-0.2793714223442648
zfh-2	cup-16	0.06520315146554531
zfh-2	abts-1	-0.08381614691271047
zfh-2	lev-11	0.05627648308724939
zfh-2	cpr-6	-0.058217401255279126
zfh-2	cex-2	0.06098439538294397
zfh-2	dhs-8	-0.11564859126160992
zfh-2	cpz-1	0.149954912067813
zfh-2	spp-22	-0.07057522753437015
zfh-2	odr-2	0.0962870276557928
zfh-2	Y102A11A.9	-0.06041316063743269
zfh-2	lact-2	-0.15710428992437195
zfh-2	ttr-1	-0.05002238396202949
zfh-2	ceh-27	-0.06296953834491464
zfh-2	elf-1	-0.059819240702768804
zfh-2	F11D5.1	-0.06017862136801926
zfh-2	unc-43	0.058303548966568336
zfh-2	osm-11	-0.12414758473300017
zfh-2	unc-62	0.05866680030555097
zfh-2	unc-3	0.0579702031560319
zfh-2	tppp-1	-0.05196980523357911
zfh-2	cutl-17	0.0569599796237001
zfh-2	pat-10	0.07394807034262076
zfh-2	nphp-4	0.06309835530378528
zfh-2	casy-1	-0.06267306700238387
zfh-2	hil-7	-0.06968803686786115
zfh-2	mig-6	-0.07449355084280196
zfh-2	F54E4.3	0.08393928599498904
zfh-2	tns-1	-0.07150539301594175
zfh-2	spi-1	0.06890454839537775
zfh-2	mig-1	0.05897061749256213
zfh-2	lec-8	0.11262549168414557
zfh-2	mua-3	0.3159283996094672
zfh-2	ptb-1	0.20362790292045332
zfh-2	lpr-6	0.06727089252220753
zfh-2	K10D3.4	0.2910946995269233
zfh-2	Y37D8A.2	-0.054005190485143045
zfh-2	cpn-3	-0.07258172785581485
egl-38	syd-9	-0.45277657926454984
egl-38	cup-16	0.30072796254139433
egl-38	lev-11	0.24843919558334596
egl-38	hgo-1	-0.23334270521832642
egl-38	cex-2	0.2332271756447388
egl-38	dhs-8	-0.22978845469008632
egl-38	spp-22	-0.22409221507138247
egl-38	ttr-1	-0.1947377427363604
egl-38	ceh-27	-0.1911771898207846
egl-38	elf-1	-0.1906333149985313
egl-38	F11D5.1	-0.1863692808444763
egl-38	unc-62	0.17376719609303046
egl-38	K10C8.4	-0.16692615529500945
egl-38	unc-3	0.1644254237339592
egl-38	fasn-1	0.16528415692510495
egl-38	pghm-1	0.16491814622508388
egl-38	cutl-17	0.16311273396335493
egl-38	mnp-1	-0.15681000705686865
egl-38	hsp-70	0.15510122295550025
egl-38	tns-1	-0.1392858497929253
egl-38	C14F11.6	0.13612884674856846
egl-38	mig-1	0.1335881366223953
egl-38	sodh-1	0.12944180419682488
egl-38	mua-3	-0.12909215944791544
egl-38	tyra-2	-0.13160251450029403
egl-38	gst-20	0.12152968058986376
egl-38	ets-5	0.12104054992288489
egl-38	pde-1	-0.1214635191568499
egl-38	fbn-1	0.12024869460751329
egl-38	ZK1067.4	-0.12021027766013286
egl-38	ZC21.3	0.1172422967430303
egl-38	K10D3.4	0.11651617234667506
egl-38	Y37D8A.2	-0.1129771328341812
egl-38	lbp-3	0.10930368179605403
egl-38	D1054.18	-0.10889426621438701
egl-38	cpn-3	-0.10590598436751594
sma-4	syd-9	-0.24906194704834297
sma-4	cup-16	0.2937166690826416
sma-4	lev-11	0.1576833226838767
sma-4	hgo-1	-0.1560962538117983
sma-4	cex-2	0.16695981706903612
sma-4	dhs-8	-0.11815656018638365
sma-4	spp-22	-0.21967889368534088
sma-4	ttr-1	-0.14254530002777666
sma-4	ceh-27	-0.13955793171255845
sma-4	elf-1	-0.09908621146920787
sma-4	F11D5.1	-0.10553779368784909
sma-4	unc-62	0.10559352473794555
sma-4	K10C8.4	-0.16515935957431793
sma-4	unc-3	0.0951271289604142
sma-4	fasn-1	0.13091361319750544
sma-4	pghm-1	0.08359025586953674
sma-4	cutl-17	0.1283009448462174
sma-4	mnp-1	-0.11158312030720724
sma-4	hsp-70	0.11246961173186223
sma-4	tns-1	-0.10933830387705168
sma-4	C14F11.6	0.08556830507995039
sma-4	mig-1	0.0915672717578804
sma-4	sodh-1	0.0919566696309061
sma-4	mua-3	-0.10300951159797284
sma-4	tyra-2	-0.08514767686217266
sma-4	gst-20	0.12388253721334158
sma-4	ets-5	0.31792165324356503
sma-4	pde-1	-0.07420084607350577
sma-4	fbn-1	0.08838151148920215
sma-4	ZK1067.4	-0.09056065574881665
sma-4	ZC21.3	0.08928594000896586
sma-4	K10D3.4	0.07376812947252687
sma-4	Y37D8A.2	-0.06826390065068512
sma-4	lbp-3	0.07249638756837434
sma-4	D1054.18	-0.08414975464747046
sma-4	cpn-3	-0.07582562251908334
tbx-40	syd-9	-0.45277657926454984
tbx-40	cup-16	0.30072796254139433
tbx-40	lev-11	0.24843919558334596
tbx-40	hgo-1	-0.23334270521832642
tbx-40	cex-2	0.2332271756447388
tbx-40	dhs-8	-0.22978845469008632
tbx-40	spp-22	-0.22409221507138247
tbx-40	ttr-1	-0.1947377427363604
tbx-40	ceh-27	-0.1911771898207846
tbx-40	elf-1	-0.1906333149985313
tbx-40	F11D5.1	-0.1863692808444763
tbx-40	unc-62	0.17376719609303046
tbx-40	K10C8.4	-0.16692615529500945
tbx-40	unc-3	0.1644254237339592
tbx-40	fasn-1	0.16528415692510495
tbx-40	pghm-1	0.16491814622508388
tbx-40	cutl-17	0.16311273396335493
tbx-40	mnp-1	-0.15681000705686865
tbx-40	hsp-70	0.15510122295550025
tbx-40	tns-1	-0.1392858497929253
tbx-40	C14F11.6	0.13612884674856846
tbx-40	mig-1	0.1335881366223953
tbx-40	sodh-1	0.12944180419682488
tbx-40	mua-3	-0.12909215944791544
tbx-40	tyra-2	-0.13160251450029403
tbx-40	gst-20	0.12152968058986376
tbx-40	ets-5	0.12104054992288489
tbx-40	pde-1	-0.1214635191568499
tbx-40	fbn-1	0.12024869460751329
tbx-40	ZK1067.4	-0.12021027766013286
tbx-40	ZC21.3	0.1172422967430303
tbx-40	K10D3.4	0.11651617234667506
tbx-40	Y37D8A.2	-0.1129771328341812
tbx-40	lbp-3	0.10930368179605403
tbx-40	D1054.18	-0.10889426621438701
tbx-40	cpn-3	-0.10590598436751594
cdc-5L	F56C9.8	0.1595521236750873
cdc-5L	mlc-1	-0.10229259453798328
cdc-5L	gcy-33	-0.09798191976639901
cdc-5L	zig-7	-0.10428138420264746
cdc-5L	T19C3.3	-0.21998653200310553
cdc-5L	T10G3.1	-0.05161466452065033
cdc-5L	cpl-1	-0.10397394130387741
cdc-5L	grd-10	-0.09023930244426359
cdc-5L	mlc-3	0.2597160859872325
cdc-5L	cutl-24	-0.09856808448889037
cdc-5L	Y37D8A.16	-0.127960961622893
cdc-5L	sem-4	-0.08109712725627231
cdc-5L	cup-16	-0.09491408913238422
cdc-5L	gst-5	-0.10157404453840349
cdc-5L	cle-1	-0.062238408491103916
cdc-5L	col-166	-0.08140998339746305
cdc-5L	elt-7	0.0703910739875158
cdc-5L	AH9.6	-0.05193815719395457
cdc-5L	F53B3.3	0.08815585458585438
cdc-5L	dyf-1	-0.05426487226232833
cdc-5L	deg-1	0.18521761714233786
cdc-5L	lev-11	-0.11449190428947122
cdc-5L	cpr-6	-0.14355931590022286
cdc-5L	lips-10	-0.07584302435379614
cdc-5L	gpdh-1	-0.06890187850346416
cdc-5L	lntl-1	-0.16719321535103748
cdc-5L	hgo-1	0.1731977579944068
cdc-5L	C14A11.5	-0.1574088678841688
cdc-5L	cpz-1	0.10428002585693441
cdc-5L	ftn-2	-0.08291636688723984
cdc-5L	K02F2.5	0.08144271456713804
cdc-5L	odr-2	-0.0738845188362254
cdc-5L	R102.2	-0.06153640741491545
cdc-5L	Y102A11A.9	-0.054895602327388465
cdc-5L	tir-1	-0.058524202773012055
cdc-5L	lact-2	-0.08709169804308062
cdc-5L	ceh-16	-0.08318589241552446
cdc-5L	Y52B11A.12	0.18216459352308767
cdc-5L	ZC443.4	0.05126420719726869
cdc-5L	dpy-13	-0.07442375591382694
cdc-5L	C34D1.4	-0.08390770493767169
cdc-5L	F41D9.2	0.1139914438335456
cdc-5L	F28E10.1	0.06003925604374302
cdc-5L	C53D6.8	0.07947899281594906
cdc-5L	max-1	-0.07710247743314766
cdc-5L	ctg-1	0.06548871066757779
cdc-5L	fos-1	-0.06864531265362692
cdc-5L	spp-13	-0.059768698141420634
cdc-5L	odr-4	-0.072259009937168
cdc-5L	elo-6	0.06310779008251954
cdc-5L	F44E5.4	0.11173866123666373
cdc-5L	ceh-27	0.05071000673711728
cdc-5L	cey-3	-0.13782813166342742
cdc-5L	F11D5.1	0.051323580292214885
cdc-5L	chs-1	-0.07594782548684345
cdc-5L	unc-43	0.051564639573531856
cdc-5L	osm-11	0.0563335130161299
cdc-5L	osm-5	-0.07090209855481688
cdc-5L	twk-14	-0.06324943020207516
cdc-5L	pes-23	-0.06747604525022938
cdc-5L	asns-2	0.08596154877893171
cdc-5L	shk-1	-0.07709009520252118
cdc-5L	unc-62	-0.052930031665068766
cdc-5L	unc-58	-0.06434347560053374
cdc-5L	inx-13	-0.10515660831705156
cdc-5L	lron-13	0.07202157486877746
cdc-5L	unc-3	-0.06501003984963333
cdc-5L	tppp-1	0.09794715011147198
cdc-5L	cutl-17	-0.06480330714279302
cdc-5L	F14B8.5	0.08651799639544949
cdc-5L	nphp-4	-0.08243477322477905
cdc-5L	hot-4	-0.06096038723285718
cdc-5L	C30G4.4	-0.06527769341886036
cdc-5L	casy-1	-0.08898303187885928
cdc-5L	hil-7	0.09995426547475712
cdc-5L	sox-4	-0.053052577843507503
cdc-5L	mnp-1	0.05582436695997057
cdc-5L	F16C3.2	0.15475746290406403
cdc-5L	rig-6	-0.09532639713578575
cdc-5L	hsp-70	-0.052437318227741225
cdc-5L	F47E1.3	-0.05452370736708441
cdc-5L	W02D7.8	-0.05229554144879965
cdc-5L	glr-2	0.060995794959520816
cdc-5L	F32D8.7	0.10555291613178933
cdc-5L	pros-1	-0.07195880287736764
cdc-5L	C25G6.1	-0.06307297134074918
cdc-5L	fbxb-74	-0.06455874172828675
cdc-5L	ZK856.5	0.05083029690046288
cdc-5L	K07E3.4	-0.08006738480787576
cdc-5L	ZK822.1	0.09293473793172784
cdc-5L	mec-12	0.0767928416392721
cdc-5L	pqn-48	-0.08307131220826004
cdc-5L	R02E12.4	-0.06947948758189659
cdc-5L	lon-2	-0.08602768110304528
cdc-5L	C40H1.8	-0.06034962037483489
cdc-5L	T01E8.8	0.050643465943285795
cdc-5L	icl-1	-0.06613844325804141
cdc-5L	ift-74	0.13523300302997404
cdc-5L	F42G8.19	-0.06134860213123301
cdc-5L	F59E11.7	-0.05711982271418496
cdc-5L	F54E4.3	-0.0700756753253059
cdc-5L	egl-13	-0.05047696668090772
cdc-5L	hmit-1.3	-0.05800673373375715
cdc-5L	K07C11.4	-0.061540881532396036
cdc-5L	hrg-3	0.05239665808624973
cdc-5L	rmd-2	0.10562549738464352
cdc-5L	spi-1	-0.10030922508608642
cdc-5L	C14F11.6	-0.06276367977509087
cdc-5L	F55D12.5	0.0611361685437636
cdc-5L	dao-2	-0.06850926884577775
cdc-5L	gst-24	-0.07013940274191394
cdc-5L	F48D6.4	0.11047705079932499
cdc-5L	cab-1	0.11830665674955672
cdc-5L	lin-11	-0.0588239679302167
cdc-5L	F32B5.6	-0.060222643383682856
cdc-5L	daf-10	0.06118832491822096
cdc-5L	F26E4.3	0.07858927509548985
cdc-5L	F57F4.4	-0.08184741093267085
cdc-5L	far-1	0.06935494675500072
cdc-5L	unc-42	-0.0766254828464536
cdc-5L	F44A2.3	-0.05209294786039154
cdc-5L	sodh-1	-0.058710047500728335
cdc-5L	mua-3	0.05872966989050225
cdc-5L	ace-2	-0.059238170655099925
cdc-5L	ocr-3	-0.0546461502098197
cdc-5L	atf-8	0.05622585836121523
cdc-5L	cki-2	-0.052850355921564646
cdc-5L	unc-86	0.09455546518309836
cdc-5L	unc-24	0.05159393646006545
cdc-5L	aakg-5	-0.0712187090583494
cdc-5L	lpr-4	-0.053628389595588015
cdc-5L	gst-13	0.1232759120742341
cdc-5L	T14B1.1	0.06732673696851706
cdc-5L	gcy-36	-0.06329147646207103
cdc-5L	gst-20	-0.0981594296976754
cdc-5L	T03G11.3	0.08002558636411108
cdc-5L	sqt-3	0.06663838727752505
cdc-5L	pmt-2	0.08344909491455008
cdc-5L	strl-1	-0.052109752921229574
cdc-5L	unc-15	0.05407894331551462
cdc-5L	msa-1	0.06447233474875803
cdc-5L	nuc-1	-0.08115497425498788
cdc-5L	T04G9.4	0.11813232232117488
cdc-5L	eva-1	-0.05302161445424554
cdc-5L	cka-2	0.0702156220457411
cdc-5L	K10D3.4	-0.07330649565122696
cdc-5L	Y41G9A.5	0.05168239155851273
cdc-5L	tsp-7	-0.06831594530534041
cdc-5L	arl-3	0.056373893705168016
cdc-5L	nhr-62	0.10187549411034652
cdc-5L	rhgf-1	-0.06931885676430863
cdc-5L	F39B2.8	0.052070380256119236
cdc-5L	R02D3.1	-0.05642923681055646
cdc-5L	agr-1	0.1085907263814794
cdc-5L	Y37D8A.2	0.1860900069558028
cdc-5L	dhs-4	0.07467952576727804
cdc-5L	F58F9.1	-0.05941649701294891
cdc-5L	pqn-44	0.0519239394074595
cdc-5L	R12B2.8	0.05554588662959227
cdc-5L	cutl-20	-0.053276438845912606
cdc-5L	pcrg-1	0.08601442244362645
cdc-5L	K06A4.2	-0.0519410280713114
cdc-5L	daf-19	0.05284326186896403
cdc-5L	osm-6	-0.05975496864148136
cdc-5L	lbp-3	-0.05929734764316939
cdc-5L	gcy-31	-0.05841818583269473
