regulatory_gene	target_gene	regulation_strength
tbx-43	sodh-1	0.07054457985513198
tbx-43	F32A5.4	0.09137630512469767
tbx-43	mua-3	-0.06646802502034642
tbx-43	tyra-2	-0.06681210405943452
tbx-43	ace-2	0.0858222826630235
tbx-43	ocr-3	0.08602636303839443
tbx-43	zig-8	-0.05264070871507847
tbx-43	unc-86	-0.08330420617420503
tbx-43	C13F10.1	0.05338515844252289
tbx-43	gst-13	-0.07836360948738617
tbx-43	gst-20	0.0593510885622385
tbx-43	T03G11.3	-0.07733869818308442
tbx-43	pde-1	-0.061814249799072046
tbx-43	fbn-1	0.05988059169835487
tbx-43	pmt-2	-0.08352629353366704
tbx-43	ZK1067.4	-0.060031024837307614
tbx-43	C04F12.5	-0.07965201940598282
tbx-43	F58H10.1	-0.07322195396947655
tbx-43	nuc-1	0.05418702957809661
tbx-43	ceh-8	-0.07969698139310201
tbx-43	cka-2	-0.07763476128163826
tbx-43	ZC21.3	0.06521878830345233
tbx-43	K10D3.4	0.060998441901779124
tbx-43	F32H5.3	0.08034761493076058
tbx-43	arl-3	-0.06948404122527325
tbx-43	nhr-62	-0.0696886621584058
tbx-43	C31C9.7	0.06763808192498819
tbx-43	agr-1	-0.07074131208654384
tbx-43	Y37D8A.2	-0.061183872923042525
tbx-43	enpl-1	-0.06655189122348225
tbx-43	dhs-4	0.061862254772863855
tbx-43	R12B2.8	-0.07420296341418642
tbx-43	cutl-20	0.07756496698632506
tbx-43	pcrg-1	-0.06507060629137981
tbx-43	lbp-3	0.09623496607084213
tbx-43	wrt-10	0.07390933586569923
tbx-43	saeg-1	-0.06819051139578583
tbx-43	D1054.18	-0.05803756197334906
tbx-43	nhr-270	-0.06833874433929818
tbx-43	D2092.4	-0.06690450120881614
tbx-43	cpn-3	-0.06158896454069815
fkh-7	F56C9.8	0.11452375668522809
fkh-7	mlc-1	0.3781910544776284
fkh-7	gcy-33	0.38418874333455133
fkh-7	zig-7	0.363713945692577
fkh-7	syd-9	-0.06077874929039839
fkh-7	T10G3.1	0.07634129892500541
fkh-7	cpl-1	0.3066768178384235
fkh-7	grd-10	0.30061836086127686
fkh-7	tctn-1	0.2919993996007675
fkh-7	cutl-24	0.2607959698720528
fkh-7	sem-4	0.2449536911430606
fkh-7	hil-4	0.2676707419622999
fkh-7	tmem-231	0.25547889631578874
fkh-7	gst-5	0.24546747617942813
fkh-7	cle-1	0.23580163330563914
fkh-7	col-166	0.22509786146176422
fkh-7	elt-7	-0.20458103714613363
fkh-7	AH9.6	0.21477371116415528
fkh-7	F53B3.3	-0.20803772130319814
fkh-7	deg-1	0.2088827766034402
fkh-7	lec-3	0.1884411196350074
fkh-7	C25D7.15	0.20014314807565858
fkh-7	lev-11	0.08497353223467063
fkh-7	cpr-6	0.07345442982428166
fkh-7	lips-10	0.1250073995475082
fkh-7	gpdh-1	0.19117681062602515
fkh-7	lntl-1	0.20230976712342574
fkh-7	hgo-1	-0.05326767153649364
fkh-7	C14A11.5	0.17819504118118273
fkh-7	dhs-8	-0.09008517517711317
fkh-7	cpz-1	-0.1763106666835657
fkh-7	spp-22	-0.08222489458973445
fkh-7	ftn-2	0.15832038169356985
fkh-7	K02F2.5	-0.14681912915332884
fkh-7	R102.2	0.17288777570165748
fkh-7	Y102A11A.9	0.1541780349227192
fkh-7	ceh-16	0.1564474119256555
fkh-7	ZC443.4	-0.17466948590625142
fkh-7	fkb-4	0.10826833026413635
fkh-7	F28E10.1	-0.10351903546130134
fkh-7	max-1	0.11269309692194007
fkh-7	fmi-1	0.1258511242967613
fkh-7	odr-4	0.10112691326228962
fkh-7	ttr-1	-0.06756094751052441
fkh-7	clec-1	0.09288473078794471
fkh-7	cey-3	0.061815220207077554
fkh-7	F11D5.1	-0.0872058567551234
fkh-7	osm-11	-0.07778993577520771
fkh-7	osm-5	0.11410181804432906
fkh-7	ZK455.5	-0.0754160920397431
fkh-7	twk-14	0.06457948603923146
fkh-7	unc-58	0.08488819552284832
fkh-7	lron-13	-0.05383482302912481
fkh-7	T13H5.1	0.15757681756399755
fkh-7	fasn-1	0.07390374676689647
fkh-7	tppp-1	-0.09826855494325024
fkh-7	nphp-4	0.19352728418789794
fkh-7	nlp-57	-0.0649421063615833
fkh-7	glb-18	-0.08258246006801856
fkh-7	casy-1	0.05798499733341837
fkh-7	hil-7	-0.0685857914244638
fkh-7	mnp-1	-0.0752474588426707
fkh-7	F16C3.2	-0.05486496987864141
fkh-7	rig-6	0.06068105616987386
fkh-7	cpn-1	-0.09430452289249366
fkh-7	W02D7.8	0.06484577918509105
fkh-7	glr-2	-0.059371467223513205
fkh-7	dos-1	0.06813507903995256
fkh-7	C25G6.1	0.07713765277909887
fkh-7	fbxb-74	0.055593817625378
fkh-7	shc-2	0.06376362822334944
fkh-7	K08F9.3	0.07044825859512015
fkh-7	ZK856.5	-0.05628861265922499
fkh-7	K07E3.4	0.08549741348872439
fkh-7	ZK822.1	-0.10293331465627861
fkh-7	R02E12.4	0.06127322280736927
fkh-7	ZK1307.1	-0.07800902534965873
fkh-7	lon-2	0.06193973106856451
fkh-7	C40H1.8	0.061522550109878865
fkh-7	T01E8.8	-0.07137512711599577
fkh-7	icl-1	0.11267416212792769
fkh-7	nlp-31	-0.08827653728531502
fkh-7	F54E4.3	0.09583712900237691
fkh-7	egl-13	0.09280227957459841
fkh-7	sym-1	0.07934733692121342
fkh-7	hmit-1.3	0.0728295387785638
fkh-7	hrg-3	-0.07028201914816777
fkh-7	ZK287.1	0.06595029716335386
fkh-7	F09E10.5	0.05337065726905191
fkh-7	ncam-1	0.07447654105865059
fkh-7	mig-1	0.11921628752576131
fkh-7	gst-24	0.13829068133033634
fkh-7	cab-1	-0.06353752995016461
fkh-7	C50B8.5	0.07090580053809592
fkh-7	F57F4.4	0.06971198174843196
fkh-7	far-1	-0.08110215821733069
fkh-7	unc-42	0.10212853661100213
fkh-7	sodh-1	0.05138335664087404
fkh-7	atf-8	-0.060648415642676326
fkh-7	zig-8	0.07676655939436347
fkh-7	unc-24	-0.07417520162246219
fkh-7	lpr-4	0.07250702629535696
fkh-7	T14B1.1	-0.08189777141422946
fkh-7	mec-7	0.1252285912581602
fkh-7	lpr-6	0.08692782890578676
fkh-7	gcy-36	0.05146181658875704
fkh-7	sol-1	-0.06515035649678312
fkh-7	ceh-31	0.055520763232880854
fkh-7	sqt-3	-0.08111074456905204
fkh-7	mab-21	-0.06570778995586198
fkh-7	unc-15	-0.05814069725169225
fkh-7	msa-1	0.11876884644576113
fkh-7	nuc-1	0.08894093483660517
fkh-7	T04G9.4	-0.08058562138196426
fkh-7	eva-1	0.06526349869217127
fkh-7	F14B4.1	0.08026104815206321
fkh-7	ZC21.3	0.08942963384759187
fkh-7	Y41G9A.5	-0.07319542438245749
fkh-7	tsp-7	0.08066520010548753
fkh-7	rhgf-1	0.07214719383895252
fkh-7	F39B2.8	-0.06694534195299198
fkh-7	R02D3.1	0.06957109029734809
fkh-7	ace-4	-0.06351733454394334
fkh-7	enpl-1	0.06056803802433995
fkh-7	psa-3	-0.06939911907998493
fkh-7	bbs-8	-0.09198836380488777
fkh-7	unc-25	0.05720743392792049
fkh-7	F58F9.1	0.06685367403393404
fkh-7	ceh-37	-0.07059489866783984
fkh-7	lag-1	0.07758967353178847
fkh-7	cutl-20	0.052566196302558654
fkh-7	nhr-25	-0.0647280752740613
fkh-7	daf-19	-0.08809316170463255
fkh-7	osm-6	0.059043886293204645
fkh-7	C16B8.2	0.08064318420909072
fkh-7	inx-12	0.08344495271090027
fkh-7	gcy-31	0.08170671061609841
fkh-7	T19D12.6	-0.07786717679401557
fkh-7	flp-9	0.07623831385419147
fkh-7	lin-39	0.09659517617043303
fkh-7	C17G1.5	-0.09391942099535525
tbx-2	F56C9.8	0.19300478560101034
tbx-2	mlc-1	0.3898057626900312
tbx-2	gcy-33	0.3827254955534249
tbx-2	zig-7	0.3763496921406949
tbx-2	ost-1	0.3332724298779751
tbx-2	syd-9	-0.07720210692385701
tbx-2	T19C3.3	0.08146440540498107
tbx-2	T10G3.1	0.09259182790953642
tbx-2	nlp-33	0.31845044613868223
tbx-2	cpl-1	0.3274499956722924
tbx-2	grd-10	0.30718549779247084
tbx-2	col-98	0.2934966404905884
tbx-2	plin-1	-0.29658581219640884
tbx-2	acsd-1	0.2580302330815002
tbx-2	cutl-24	0.26744531999699844
tbx-2	sem-4	0.25154655155085615
tbx-2	cup-16	-0.0842126895564269
tbx-2	gst-5	0.2407194830947491
tbx-2	cle-1	0.24153393144922686
tbx-2	col-166	0.23285600730704015
tbx-2	maoc-1	-0.23513400738571508
tbx-2	elt-7	-0.22273779776392033
tbx-2	AH9.6	0.2127812147797032
tbx-2	F53B3.3	-0.2148357382318657
tbx-2	abts-1	-0.08849773357683599
tbx-2	dyf-1	0.21261113720934227
tbx-2	deg-1	0.18185009414037162
tbx-2	C25D7.15	0.17912236374806834
tbx-2	cpr-6	0.07460807018893612
tbx-2	gpdh-1	0.18793387699030367
tbx-2	Y62F5A.9	0.1812713685649756
tbx-2	lntl-1	0.18733250204459456
tbx-2	C14A11.5	0.19086651340739824
tbx-2	cpz-1	-0.18351904108726808
tbx-2	ftn-2	0.08881033960045967
tbx-2	K02F2.5	-0.17635816620649153
tbx-2	odr-2	0.061041989239114296
tbx-2	R102.2	0.1799767417203713
tbx-2	Y102A11A.9	0.15731185832233807
tbx-2	tir-1	0.23778328865352108
tbx-2	ceh-16	0.16150164590496208
tbx-2	Y52B11A.12	0.10152563750648562
tbx-2	F41D9.2	0.09212133879572686
tbx-2	fkb-4	0.14986188754315766
tbx-2	C53D6.8	-0.07645794048545025
tbx-2	max-1	-0.05436451377257521
tbx-2	ctg-1	-0.1239891883260331
tbx-2	odr-4	0.0840303527458619
tbx-2	elo-6	-0.06408116447583438
tbx-2	F44E5.4	-0.1397301463758772
tbx-2	cutl-18	-0.14420359048305725
tbx-2	osm-5	0.06249414846115342
tbx-2	asns-2	-0.05320933597082246
tbx-2	T13H5.1	0.06483740970299248
tbx-2	fasn-1	-0.07703514162524806
tbx-2	nlp-57	-0.057250013683732184
tbx-2	qdpr-1	-0.054021528147149445
tbx-2	mnp-1	-0.055712942004706556
tbx-2	cpn-1	-0.08288948684634771
tbx-2	C26F1.1	-0.06439119839613655
tbx-2	fbxb-74	0.0563591677196981
tbx-2	shc-2	0.14225881657869927
tbx-2	ZK822.1	-0.07520121518520606
tbx-2	mec-12	-0.06050253057910869
tbx-2	lon-2	0.09759361494225409
tbx-2	ift-74	-0.0814928713605747
tbx-2	nlp-31	-0.10498460255538494
tbx-2	hmit-1.3	0.07548640145734338
tbx-2	F08B12.4	0.07178841034934964
tbx-2	K07C11.4	0.09066310668775006
tbx-2	hrg-3	-0.052318890090956846
tbx-2	ZK287.1	0.05481114910638766
tbx-2	rmd-2	-0.07819620901216615
tbx-2	C14F11.6	0.05723362703424845
tbx-2	dao-2	-0.05142514596594504
tbx-2	gst-24	0.06358933551210783
tbx-2	grd-5	0.10555025843607194
tbx-2	C18A11.1	0.059675430352319966
tbx-2	cab-1	-0.06728706234892132
tbx-2	C50B8.5	0.06643394453568792
tbx-2	F57F4.4	0.05994887745251028
tbx-2	far-1	-0.0796460022702062
tbx-2	unc-42	0.05322202609926327
tbx-2	lec-8	0.08087517098474979
tbx-2	C08G9.1	-0.08188333492195903
tbx-2	zig-8	0.06328831526447257
tbx-2	ZK643.2	0.08955717901238455
tbx-2	ptb-1	0.0658094324372024
tbx-2	unc-24	-0.0653047727734542
tbx-2	C13F10.1	-0.05857473483473189
tbx-2	gst-13	-0.0727285675589053
tbx-2	T14B1.1	-0.07707299920154223
tbx-2	F07C6.4	0.2097439807018313
tbx-2	mec-7	0.087899142217264
tbx-2	lpr-6	0.08799128969969688
tbx-2	ceh-31	0.05656810840963185
tbx-2	sqt-3	-0.08709723584056073
tbx-2	mab-21	-0.07450668692985318
tbx-2	unc-15	-0.08374999303985178
tbx-2	msa-1	0.07639990994884202
tbx-2	nuc-1	0.08695785158589088
tbx-2	T04G9.4	-0.07322184115518066
tbx-2	eva-1	0.0671758941893721
tbx-2	F14B4.1	0.06665690584964158
tbx-2	Y41G9A.5	-0.07530567301807539
tbx-2	tsp-7	0.08299722269249668
tbx-2	cla-1	-0.08725786867493712
tbx-2	nhr-62	-0.06995549965093359
tbx-2	rhgf-1	0.07193457076004199
tbx-2	F39B2.8	-0.08259422142111114
tbx-2	C31C9.7	0.05595502079625964
tbx-2	pdl-1	0.07823838925690263
tbx-2	R02D3.1	0.06948061188208185
tbx-2	agr-1	-0.050166010676287814
tbx-2	psa-3	-0.06694153093292501
tbx-2	unc-25	0.05298182348843394
tbx-2	F58F9.1	0.055673890008466995
tbx-2	ceh-37	-0.07982703332704165
tbx-2	lag-1	0.06073105892528459
tbx-2	cutl-20	0.08273929299025459
tbx-2	nhr-25	-0.08385260018003667
tbx-2	osm-6	0.05794437875919865
tbx-2	lbp-3	0.054276191129142295
tbx-2	wrt-10	0.06828494717941479
tbx-2	inx-12	0.07744263251353115
tbx-2	gcy-31	0.08376252886162786
tbx-2	nhr-270	-0.05188772847176922
tbx-2	cof-2	-0.07872025053368356
tbx-2	T19D12.6	-0.08617040636053545
tbx-2	flp-9	0.10647486975200428
tbx-2	D2092.4	-0.0580032062000402
tbx-2	lin-39	0.09283699124055854
tbx-2	tbc-7	-0.07270561682283307
hlh-25	F56C9.8	0.5745199136757144
hlh-25	mlc-1	0.47507285420192125
hlh-25	gcy-33	0.46241054411861465
hlh-25	zig-7	0.4562641645121356
hlh-25	syd-9	-0.43673379824045416
hlh-25	T19C3.3	0.40348761826314095
hlh-25	T10G3.1	0.3953050159579871
hlh-25	cpl-1	0.38734837022842505
hlh-25	grd-10	0.3713340008534651
hlh-25	cutl-24	0.32510317274073264
hlh-25	Y37D8A.16	0.3098245159817358
hlh-25	sem-4	0.3076191686300303
hlh-25	cup-16	0.29836287918794463
hlh-25	gst-5	0.296299208169443
hlh-25	cle-1	0.2921622322064693
hlh-25	col-166	0.2860734330827473
hlh-25	elt-7	-0.27572701994041593
hlh-25	AH9.6	0.2638318334768558
hlh-25	F53B3.3	-0.26114441853948633
hlh-25	abts-1	-0.2610335063522713
hlh-25	lev-11	0.24257515884433486
hlh-25	cpr-6	0.24018014628301818
hlh-25	lips-10	0.23978862612863847
hlh-25	gpdh-1	0.23858615259572644
hlh-25	lntl-1	0.2344592275628853
hlh-25	hgo-1	-0.23073569971574037
hlh-25	C14A11.5	0.22950002362547592
hlh-25	cex-2	0.23018610866344094
hlh-25	dhs-8	-0.22885574360170535
hlh-25	cpz-1	-0.22412924450136534
hlh-25	spp-22	-0.22315392388689692
hlh-25	ftn-2	0.2215651043769912
hlh-25	K02F2.5	-0.2197208131126943
hlh-25	odr-2	0.2200880009942028
hlh-25	R102.2	0.21918818192440548
hlh-25	Y102A11A.9	0.21827701228287935
hlh-25	tir-1	0.21206296566419391
hlh-25	lact-2	0.2128783921447016
hlh-25	ceh-16	0.21014662279357457
hlh-25	Y52B11A.12	-0.20795600661453764
hlh-25	dpy-13	0.2063486895787362
hlh-25	C34D1.4	0.20600932077622267
hlh-25	F41D9.2	-0.2022661688187021
hlh-25	fkb-4	0.20073679353822527
hlh-25	F28E10.1	-0.2015183010088145
hlh-25	C53D6.8	-0.20098674959474966
hlh-25	fos-1	0.19949990321482616
hlh-25	odr-4	0.19657718617649295
hlh-25	elo-6	-0.19359661422896543
hlh-25	ttr-1	-0.1924678165032781
hlh-25	clec-1	0.19130926269914317
hlh-25	ceh-27	-0.1917122368623031
hlh-25	elf-1	-0.18891588031284975
hlh-25	cey-3	0.1877451886486693
hlh-25	F11D5.1	-0.18563386480749763
hlh-25	chs-1	0.18449680504190408
hlh-25	osm-11	-0.18181721582856208
hlh-25	osm-5	0.1776043962149241
hlh-25	ZK455.5	-0.17745416445417098
hlh-25	twk-14	0.17713725256817892
hlh-25	pes-23	0.17528683223128205
hlh-25	shk-1	0.17413953257086667
hlh-25	unc-62	0.17258480870490028
hlh-25	unc-58	0.16909136381773862
hlh-25	inx-13	0.16907901492677388
hlh-25	K10C8.4	-0.1677719626922692
hlh-25	lron-13	-0.16754722546609085
hlh-25	unc-3	0.16465879128837302
hlh-25	T13H5.1	0.16397090635029823
hlh-25	fasn-1	0.1643412013065035
hlh-25	tppp-1	-0.16399021494101357
hlh-25	pghm-1	0.1638947752870465
hlh-25	cutl-17	0.16140490746752031
hlh-25	nphp-4	0.1603108543789751
hlh-25	nlp-57	-0.1598136131066685
hlh-25	hot-4	0.1599484068022457
hlh-25	qdpr-1	-0.15895672007624387
hlh-25	glb-18	-0.15863802950565298
hlh-25	C30G4.4	0.1583057956818748
hlh-25	casy-1	0.1573388847367096
hlh-25	hil-7	-0.1561765337921415
hlh-25	zfh-2	0.15551578940353825
hlh-25	mnp-1	-0.1548597653841972
hlh-25	F16C3.2	-0.15353214298214127
hlh-25	rig-6	0.15261900462785716
hlh-25	cpn-1	-0.1526114173161427
hlh-25	hsp-70	0.1518841291429817
hlh-25	F47E1.3	0.15137121686203783
hlh-25	mig-6	-0.15073355986937478
hlh-25	W02D7.8	0.15003432416977944
hlh-25	glr-2	-0.14975808289330778
hlh-25	F32D8.7	-0.14979604224733792
hlh-25	glna-3	0.14883359345414945
hlh-25	dos-1	0.1471234902683519
hlh-25	C26F1.1	-0.146600391557083
hlh-25	pros-1	0.14687520001403662
hlh-25	C25G6.1	0.14642352309950343
hlh-25	fbxb-74	0.14612320255950623
hlh-25	cutl-15	-0.14604507849313364
hlh-25	shc-2	0.1453930323969992
hlh-25	K08F9.3	0.1449309788032902
hlh-25	ZK856.5	-0.1447805620944948
hlh-25	K07E3.4	0.14385137312806864
hlh-25	mec-12	-0.14376302495862098
hlh-25	pqn-48	0.14275362561799138
hlh-25	R02E12.4	0.14229326727486755
hlh-25	lon-2	0.14179573479298738
hlh-25	C40H1.8	0.14117998369508314
hlh-25	T01E8.8	-0.1409594589135379
hlh-25	eri-6	-0.14069607797679662
hlh-25	ift-74	-0.14031088099649752
hlh-25	F59E11.7	0.1397884316557859
hlh-25	nlp-31	-0.13879721801848174
hlh-25	egl-13	0.13735538316698145
hlh-25	gpx-5	0.13654320856246746
hlh-25	slt-1	0.1365225979916136
hlh-25	tns-1	-0.135718496117651
hlh-25	hrg-3	-0.13409557142899095
hlh-25	rmd-2	-0.13367925421030735
hlh-25	F09E10.5	0.13301075063385193
hlh-25	spi-1	0.13163242231210584
hlh-25	C14F11.6	0.1313861462001735
hlh-25	F55D12.5	-0.13053355981418918
hlh-25	mig-1	0.12918041553721035
hlh-25	gst-24	0.12872017542352787
hlh-25	F48D6.4	-0.12770290006540216
hlh-25	cab-1	-0.12751918827631248
hlh-25	C50B8.5	0.12735724170493798
hlh-25	lin-11	0.12748885519188372
hlh-25	F32B5.6	0.12687659487946637
hlh-25	daf-10	-0.12697322841418032
hlh-25	F26E4.3	-0.12681521151454392
hlh-25	F57F4.4	0.12601287361738261
hlh-25	far-1	-0.12557573857901283
hlh-25	unc-42	0.12550794450428665
hlh-25	F44A2.3	0.1251253153289323
hlh-25	lec-8	0.12478853071375057
hlh-25	sodh-1	0.1249252171122295
hlh-25	F32A5.4	0.12501789647491637
hlh-25	mua-3	-0.12473634120348973
hlh-25	tyra-2	-0.12451563972932309
hlh-25	ace-2	0.12339141035972681
hlh-25	ocr-3	0.12355158711276269
hlh-25	atf-8	-0.12328252529146885
hlh-25	zig-8	0.12277525765745677
hlh-25	unc-86	-0.12174317674163457
hlh-25	unc-24	-0.12144862749390228
hlh-25	aakg-5	0.11995750180852424
hlh-25	lpr-4	0.11960783804837131
hlh-25	C13F10.1	-0.11925587849198381
hlh-25	gst-13	-0.11900412451374819
hlh-25	T14B1.1	-0.11897130552495438
hlh-25	mec-7	0.11747198147487098
hlh-25	lpr-6	0.11714611394928033
hlh-25	gcy-36	0.11680958470770185
hlh-25	gst-20	0.11668837088136076
hlh-25	sol-1	-0.11638197668403909
hlh-25	ets-5	0.11619769982472711
hlh-25	T03G11.3	-0.11596314298437249
hlh-25	pde-1	-0.11554643409857529
hlh-25	fbn-1	0.11523834443714026
hlh-25	ceh-31	0.11501886291194215
hlh-25	sqt-3	-0.11479847872085466
hlh-25	pmt-2	-0.1148111273736965
hlh-25	ZK1067.4	-0.11459882769985302
hlh-25	C04F12.5	-0.11457537310754728
hlh-25	F58H10.1	-0.11378063316604331
hlh-25	mab-21	-0.11375352202504849
hlh-25	unc-15	-0.11375137358660958
hlh-25	nuc-1	0.11321639445249636
hlh-25	T04G9.4	-0.11316269620371373
hlh-25	ceh-8	-0.11301067382849886
hlh-25	eva-1	0.11255806876750409
hlh-25	F14B4.1	0.11253943062151145
hlh-25	cka-2	-0.11248642197259244
hlh-25	ZC21.3	0.11210967523194516
hlh-25	K10D3.4	0.11168549871925224
hlh-25	F32H5.3	0.11166513879647744
hlh-25	Y41G9A.5	-0.11093745501857875
hlh-25	tsp-7	0.11086314034276208
hlh-25	arl-3	-0.1107649438988579
hlh-25	nhr-62	-0.11051875765953512
hlh-25	rhgf-1	0.11048731688916483
hlh-25	F39B2.8	-0.1103755328432126
hlh-25	C31C9.7	0.11018199036370278
hlh-25	R02D3.1	0.10881214803827577
hlh-25	agr-1	-0.10862398310840572
hlh-25	Y37D8A.2	-0.10817070393217897
hlh-25	ace-4	-0.10805292695052861
hlh-25	enpl-1	0.10767912925863861
hlh-25	psa-3	-0.10739371124809291
hlh-25	unc-25	0.10718940060356485
hlh-25	dhs-4	-0.10690348891230189
hlh-25	F58F9.1	0.10668055375679242
hlh-25	ceh-37	-0.10627352142338692
hlh-25	R12B2.8	-0.10635179731409358
hlh-25	lag-1	0.10615740848075787
hlh-25	cutl-20	0.10590195520645107
hlh-25	pcrg-1	-0.10585269614802677
hlh-25	nhr-25	-0.10584034939287956
hlh-25	K06A4.2	0.10582499381292033
hlh-25	osm-6	0.10455444465682433
hlh-25	lbp-3	0.10439445599468745
hlh-25	wrt-10	0.10421386220309474
hlh-25	inx-12	0.10414442988234346
hlh-25	gcy-31	0.10402380775520884
hlh-25	saeg-1	-0.10377342368716046
hlh-25	D1054.18	-0.10327356427869422
hlh-25	nhr-270	-0.10304586131330659
hlh-25	T19D12.6	-0.10286206640536229
hlh-25	flp-9	0.10275985155270674
hlh-25	D2092.4	-0.10266768594892786
hlh-25	lin-39	0.10223618269335942
hlh-25	C44C1.6	0.10220034724402753
hlh-25	cpn-3	-0.10132839648981852
lin-54	F56C9.8	0.20940397131798494
lin-54	mlc-1	0.3820355949068961
lin-54	gcy-33	0.371173980291188
lin-54	zig-7	0.36433020577280895
lin-54	T10G3.1	-0.1066359139052293
lin-54	cpl-1	0.3029986615278798
lin-54	grd-10	0.30131521455055027
lin-54	cutl-24	0.26401102844357804
lin-54	sem-4	0.24505006115371814
lin-54	gst-5	0.23728520421519317
lin-54	cle-1	0.22871743960554602
lin-54	col-166	0.21969449228719884
lin-54	elt-7	-0.22642696582165736
lin-54	AH9.6	0.2010720746948852
lin-54	F53B3.3	-0.20803652889902136
lin-54	abts-1	-0.0742467735831043
lin-54	lev-11	0.05044623605463122
lin-54	cpr-6	0.08597478000980366
lin-54	lips-10	0.09990461090237182
lin-54	gpdh-1	0.19035973750504187
lin-54	lntl-1	0.19355670573773748
lin-54	hgo-1	-0.09013185163372642
lin-54	C14A11.5	0.18351718190963806
lin-54	dhs-8	0.28656787263671146
lin-54	cpz-1	-0.16976182178966936
lin-54	K02F2.5	-0.16221769510226366
lin-54	R102.2	0.16559618552591848
lin-54	Y102A11A.9	0.14072561360005742
lin-54	lact-2	-0.058396545100612526
lin-54	ceh-16	0.15641989036078768
lin-54	F41D9.2	-0.05916798575386938
lin-54	F28E10.1	0.28788918335379854
lin-54	T13H5.1	0.05563708916836788
lin-54	fasn-1	0.1063450470736431
lin-54	cutl-17	-0.06223290763102936
lin-54	nlp-57	0.05629491137118748
lin-54	casy-1	0.21027183055880963
lin-54	egl-21	0.0782987908627012
lin-54	rig-6	0.06064143101030775
lin-54	F32D8.7	-0.07087378543980678
lin-54	glna-3	0.2377986635606578
lin-54	lon-2	0.1262806384091588
lin-54	ift-74	-0.060228265330925186
lin-54	nlp-31	0.06403467396568516
lin-54	ZK287.1	0.05432553175084303
lin-54	rmd-2	0.05736174670616545
lin-54	F55D12.5	-0.05281133104010088
lin-54	unc-83	0.07031749693368909
lin-54	lin-11	0.17892468900697528
lin-54	F26E4.3	0.08172425241115679
lin-54	far-1	-0.07174995766944414
lin-54	F14D12.1	0.18595888110492684
lin-54	gst-13	0.1151400393916027
lin-54	T14B1.1	-0.05289799251533836
lin-54	lpr-6	0.05175053584189479
lin-54	sqt-3	-0.07117552820069081
lin-54	mab-21	-0.06736374568422412
lin-54	unc-15	-0.06157792452749101
lin-54	nuc-1	0.050323282971322866
lin-54	T04G9.4	-0.06471356100257884
lin-54	eva-1	0.0596183263375455
lin-54	F14B4.1	0.06263645626904632
lin-54	cka-2	-0.05023384785904055
lin-54	Y41G9A.5	-0.062427072285070294
lin-54	tsp-7	0.06084253315942151
lin-54	rhgf-1	0.05004110847142833
lin-54	F39B2.8	-0.059237378641447624
lin-54	R02D3.1	0.056880073027132716
lin-54	agr-1	-0.053179004791859406
lin-54	enpl-1	0.06889909763304186
lin-54	psa-3	-0.05243639203657548
lin-54	dhs-4	-0.05008460222044041
lin-54	lag-1	0.061788678683179374
lin-54	cutl-20	0.08030604662369609
lin-54	nhr-25	-0.07985651504012747
lin-54	osm-6	0.1013738712131471
lin-54	inx-12	0.08978231858522347
lin-54	gcy-31	0.08073007423530168
lin-54	saeg-1	-0.050296064856111225
lin-54	T19D12.6	-0.07899516500571785
lin-54	flp-9	0.07768404068128908
lin-54	lin-39	0.09138979165701863
lin-54	cpn-3	-0.05543133471326152
lin-28	F56C9.8	0.10949839203429931
lin-28	mlc-1	0.3522358839272445
lin-28	gcy-33	0.3610649327535945
lin-28	zig-7	0.3430589002174499
lin-28	T19C3.3	0.07829523368981416
lin-28	T10G3.1	0.07421771938587725
lin-28	cpl-1	0.27935934987388744
lin-28	grd-10	0.28110465227036074
lin-28	cutl-24	0.23997246625808535
lin-28	Y37D8A.16	0.07611894991085899
lin-28	sem-4	0.24475690786558052
lin-28	cup-16	0.1705976721974437
lin-28	gst-5	0.2134652877180435
lin-28	cle-1	0.21688266700383327
lin-28	col-166	0.21431312435608946
lin-28	elt-7	-0.20747946902114417
lin-28	AH9.6	0.18888069445659672
lin-28	F53B3.3	-0.19525388184148204
lin-28	abts-1	-0.06870121617492855
lin-28	lev-11	0.13573238372094423
lin-28	cpr-6	0.07621583017332108
lin-28	lips-10	0.0733746207891678
lin-28	gpdh-1	0.17172844362885165
lin-28	lntl-1	0.17405361525628385
lin-28	C14A11.5	0.16791880424880473
lin-28	cpz-1	-0.1580031795423436
lin-28	spp-22	-0.08025847102046689
lin-28	K02F2.5	-0.14431573565755978
lin-28	R102.2	0.152439367890833
lin-28	Y102A11A.9	0.14675985779177125
lin-28	lact-2	0.07464055564889698
lin-28	ceh-16	0.14058391558927302
lin-28	F28E10.1	-0.1062046071944115
lin-28	C53D6.8	0.09936563122984086
lin-28	elo-6	-0.0863459283782296
lin-28	cey-3	-0.06446313914790124
lin-28	F11D5.1	-0.060290917945656705
lin-28	chs-1	0.05128101786301909
lin-28	osm-11	0.12016229560540373
lin-28	osm-5	-0.06531684694604328
lin-28	asns-2	0.05185871676195129
lin-28	shk-1	0.15868793102218895
lin-28	T13H5.1	0.052471644968365795
lin-28	fasn-1	-0.055548270140697076
lin-28	tppp-1	-0.05228229100078999
lin-28	cutl-17	0.05368722358005438
lin-28	C30G4.4	0.15834442176482338
lin-28	casy-1	0.05097418394531888
