regulatory_gene	target_gene	regulation_strength
fkh-7	T14B1.1	-0.05472709087499141
fkh-7	mec-7	0.06324530943710756
fkh-7	lpr-6	0.08967512268155439
fkh-7	gcy-36	0.0704635365307392
fkh-7	sol-1	-0.05634417658011733
fkh-7	T03G11.3	-0.07203975004996323
fkh-7	ceh-31	0.0690926918226952
fkh-7	sqt-3	-0.07656675788839581
fkh-7	F58H10.1	-0.061827334742142526
fkh-7	mab-21	-0.05579491040427238
fkh-7	unc-15	-0.07508450661400698
fkh-7	msa-1	0.06705991897167979
fkh-7	nuc-1	0.12759307235739753
fkh-7	T04G9.4	-0.0668766613313652
fkh-7	eva-1	0.05562461274604799
fkh-7	F14B4.1	0.06833639160097046
fkh-7	ZC21.3	0.051157649032856876
fkh-7	tsp-7	0.08396866453277171
fkh-7	rhgf-1	0.07710346964551569
fkh-7	F39B2.8	-0.05648840351557237
fkh-7	R02D3.1	0.06375480363274777
fkh-7	ace-4	-0.06476923699567816
fkh-7	enpl-1	0.06174520261167224
fkh-7	psa-3	-0.06441951392365701
fkh-7	bbs-8	-0.06551195603386581
fkh-7	unc-25	0.05789037397066235
fkh-7	F58F9.1	0.05911115567243634
fkh-7	ceh-37	-0.07209424256833953
fkh-7	lag-1	0.052607713887506374
fkh-7	nhr-25	-0.07122329050979818
fkh-7	daf-19	-0.05628873156820606
fkh-7	osm-6	0.0572110844985036
fkh-7	C16B8.2	0.057280118245620834
fkh-7	inx-12	0.05538075608999904
fkh-7	gcy-31	0.06397972608198962
fkh-7	T19D12.6	-0.06206686819353131
fkh-7	flp-9	0.06711331949648014
fkh-7	lin-39	0.05800797743447297
fkh-7	C44C1.6	0.06333301146683298
fkh-7	C17G1.5	-0.07563914586943798
tbx-2	F56C9.8	0.12038539947656593
tbx-2	mlc-1	0.3150529127354109
tbx-2	gcy-33	0.30881459850654874
tbx-2	zig-7	0.29626334563711554
tbx-2	ost-1	0.3883907022053326
tbx-2	T19C3.3	0.24314652323096686
tbx-2	nlp-33	0.2969486090287746
tbx-2	cpl-1	0.23043380999081575
tbx-2	grd-10	0.23610747200489465
tbx-2	col-98	0.2624779882847584
tbx-2	plin-1	-0.23955257377407782
tbx-2	acsd-1	0.27882707687014247
tbx-2	cutl-24	0.18621778838812086
tbx-2	sem-4	0.18428298732337592
tbx-2	gst-5	0.15641086619944103
tbx-2	cle-1	0.16932387863513626
tbx-2	col-166	0.1517397497992204
tbx-2	maoc-1	-0.2296301875242734
tbx-2	elt-7	-0.16644739864044392
tbx-2	AH9.6	0.14015707281350673
tbx-2	F53B3.3	-0.13733378039198407
tbx-2	abts-1	0.07539117157940989
tbx-2	dyf-1	0.21686682516464098
tbx-2	deg-1	0.1357608215993577
tbx-2	C25D7.15	0.19061698226477436
tbx-2	gpdh-1	0.12885882715744146
tbx-2	Y62F5A.9	0.1469246260840013
tbx-2	lntl-1	0.10833514347937936
tbx-2	C14A11.5	0.12776796896720083
tbx-2	cpz-1	-0.11854114593731489
tbx-2	ftn-2	0.15241011496757553
tbx-2	R102.2	0.05701510896605512
tbx-2	Y102A11A.9	0.0759824167191609
tbx-2	ham-1	0.1016860905584837
tbx-2	ctg-1	-0.12536900315732494
tbx-2	fmi-1	0.06376812146200903
tbx-2	spp-13	0.05093242552746334
tbx-2	F44E5.4	-0.09983945512442466
tbx-2	cey-3	-0.0766875588451771
tbx-2	unc-43	0.0646482890781733
tbx-2	cutl-18	-0.10175529409133027
tbx-2	K10D3.6	-0.08319560512346658
tbx-2	inx-13	0.05542133286940724
tbx-2	T13H5.1	0.14589187159258205
tbx-2	glb-18	-0.05355959120858781
tbx-2	rig-6	0.060702093903554674
tbx-2	cpn-1	-0.10899415976981731
tbx-2	K07E3.4	0.07748345813386041
tbx-2	ZK822.1	-0.07744551355041362
tbx-2	lon-2	-0.05126392603610509
tbx-2	nlp-31	-0.05910596000579667
tbx-2	egl-13	0.11162593516464692
tbx-2	B0228.1	0.060706056758868684
tbx-2	gpx-5	0.07531539492614572
tbx-2	hmit-1.3	0.09114475313200038
tbx-2	K07C11.4	0.08195995809938737
tbx-2	ZK287.1	0.062195279279684
tbx-2	spi-1	0.1469924661694003
tbx-2	grd-5	0.12360903412069024
tbx-2	C18A11.1	0.07082133536112886
tbx-2	T10B5.4	0.08007352720708585
tbx-2	C08G9.1	-0.06507096462695153
tbx-2	ZK643.2	0.06701972673747636
tbx-2	ptb-1	0.06043016530297294
tbx-2	unc-24	-0.06405009149311376
tbx-2	F07C6.4	0.08388369572825632
tbx-2	pmt-2	0.06539321945348317
tbx-2	lpr-1	0.07533794533658501
tbx-2	enpl-1	0.06847460595434086
tbx-2	ceh-37	-0.06427206177656805
tbx-2	tbc-7	-0.050917992955227254
tbx-2	sym-2	0.10762633260285628
hlh-25	F56C9.8	0.5461462192990821
hlh-25	mlc-1	0.44331783574639305
hlh-25	gcy-33	0.43114869892884294
hlh-25	zig-7	0.42579446058674975
hlh-25	syd-9	-0.40008290348890324
hlh-25	T19C3.3	0.377082737243371
hlh-25	T10G3.1	0.37240932824468836
hlh-25	cpl-1	0.36051196697996996
hlh-25	grd-10	0.34642781947386175
hlh-25	cutl-24	0.3032494550970289
hlh-25	Y37D8A.16	0.2988475785490861
hlh-25	sem-4	0.2870916051414648
hlh-25	cup-16	0.28165640518573165
hlh-25	gst-5	0.27575559388110604
hlh-25	cle-1	0.27270839202374486
hlh-25	col-166	0.26672699782797826
hlh-25	elt-7	-0.2568652507088851
hlh-25	AH9.6	0.24661262980704066
hlh-25	F53B3.3	-0.2434585249006932
hlh-25	abts-1	-0.25086533848602977
hlh-25	lev-11	0.2277692072057168
hlh-25	cpr-6	0.2248715049868566
hlh-25	lips-10	0.2232311288409401
hlh-25	gpdh-1	0.22273336636981206
hlh-25	lntl-1	0.21897958089980518
hlh-25	hgo-1	-0.21716693625591327
hlh-25	C14A11.5	0.21357677865369015
hlh-25	cex-2	0.21683335172908247
hlh-25	dhs-8	-0.21580897353214853
hlh-25	cpz-1	-0.20861428059746223
hlh-25	spp-22	-0.20555247167404778
hlh-25	ftn-2	0.20701280977330805
hlh-25	K02F2.5	-0.2112675751730082
hlh-25	odr-2	0.21400198611250187
hlh-25	R102.2	0.21208835652234534
hlh-25	Y102A11A.9	0.21048318813535208
hlh-25	tir-1	0.20539048272951496
hlh-25	lact-2	0.20779633156450047
hlh-25	ceh-16	0.20315259001767316
hlh-25	Y52B11A.12	-0.19971803966167567
hlh-25	dpy-13	0.20099840949323247
hlh-25	C34D1.4	0.20066783996223084
hlh-25	F41D9.2	-0.1976971964819417
hlh-25	fkb-4	0.19654096983242855
hlh-25	F28E10.1	-0.196438732137158
hlh-25	C53D6.8	-0.19638765752273385
hlh-25	fos-1	0.19432720082738053
hlh-25	odr-4	0.1923180399125069
hlh-25	elo-6	-0.1886397240321306
hlh-25	ttr-1	-0.18778130484859296
hlh-25	clec-1	0.18711257241868312
hlh-25	ceh-27	-0.18674145577750065
hlh-25	elf-1	-0.18401760412637766
hlh-25	cey-3	0.1837735695007038
hlh-25	F11D5.1	-0.18105831383693916
hlh-25	chs-1	0.17971310816517586
hlh-25	osm-11	-0.17788478736170876
hlh-25	osm-5	0.17373537303864592
hlh-25	ZK455.5	-0.1733237092872826
hlh-25	twk-14	0.17302520883433312
hlh-25	pes-23	0.1707419347102333
hlh-25	shk-1	0.1696243826316308
hlh-25	unc-62	0.16810997018298193
hlh-25	unc-58	0.16299155692412365
hlh-25	inx-13	0.16425106083783866
hlh-25	K10C8.4	-0.1634219133038731
hlh-25	lron-13	-0.16320300314210764
hlh-25	unc-3	0.15344211403663763
hlh-25	T13H5.1	0.1565056882867445
hlh-25	fasn-1	0.15421053930400738
hlh-25	tppp-1	-0.1597837921754635
hlh-25	pghm-1	0.15580907962613472
hlh-25	cutl-17	0.14809505470348364
hlh-25	nphp-4	0.1498677395761685
hlh-25	nlp-57	-0.15602870067753555
hlh-25	hot-4	0.14673661407003757
hlh-25	qdpr-1	-0.15353970096489097
hlh-25	glb-18	-0.15137285273204418
hlh-25	C30G4.4	0.14521780864068448
hlh-25	casy-1	0.14921189094977097
hlh-25	hil-7	-0.14718713195171695
hlh-25	zfh-2	0.14745801703608358
hlh-25	mnp-1	-0.14395524340082044
hlh-25	F16C3.2	-0.14154434615795894
hlh-25	rig-6	0.14462572393703405
hlh-25	cpn-1	-0.14435757943241329
hlh-25	hsp-70	0.1407881580885568
hlh-25	F47E1.3	0.1444120624720859
hlh-25	mig-6	-0.1405393619043717
hlh-25	W02D7.8	0.14277550655893806
hlh-25	glr-2	-0.14108993656145294
hlh-25	F32D8.7	-0.13752116424503916
hlh-25	glna-3	0.13593036482654047
hlh-25	dos-1	0.139024820809669
hlh-25	C26F1.1	-0.13732056587316116
hlh-25	pros-1	0.13451860638074775
hlh-25	C25G6.1	0.13722108614172904
hlh-25	fbxb-74	0.13999166431762633
hlh-25	cutl-15	-0.1371359103778109
hlh-25	shc-2	0.13706910343053594
hlh-25	K08F9.3	0.13549427123446436
hlh-25	ZK856.5	-0.13585580902163302
hlh-25	K07E3.4	0.13499834621233492
hlh-25	mec-12	-0.13530406575895626
hlh-25	pqn-48	0.1304950788639538
hlh-25	R02E12.4	0.1333520666414763
hlh-25	lon-2	0.13354222537860413
hlh-25	C40H1.8	0.13169250251061887
hlh-25	T01E8.8	-0.13230834563841545
hlh-25	eri-6	-0.1326085846655742
hlh-25	ift-74	-0.130112068413035
hlh-25	F59E11.7	0.12749596126889276
hlh-25	nlp-31	-0.13011738259246283
hlh-25	egl-13	0.1286045566780485
hlh-25	gpx-5	0.12776474172093114
hlh-25	slt-1	0.12459019981853112
hlh-25	tns-1	-0.12687203240237543
hlh-25	hrg-3	-0.12637951817240928
hlh-25	rmd-2	-0.12544983954515557
hlh-25	F09E10.5	0.12393509286936916
hlh-25	spi-1	0.12234514705618654
hlh-25	C14F11.6	0.12305878077260074
hlh-25	F55D12.5	-0.11975748134467747
hlh-25	mig-1	0.11929860353739788
hlh-25	gst-24	0.120696987995671
hlh-25	F48D6.4	-0.11956840741980325
hlh-25	cab-1	-0.11948344147542858
hlh-25	C50B8.5	0.11884851740631146
hlh-25	lin-11	0.11834921137418011
hlh-25	F32B5.6	0.11600217915065518
hlh-25	daf-10	-0.11588619664476615
hlh-25	F26E4.3	-0.11682628477035459
hlh-25	F57F4.4	0.11783444807243099
hlh-25	far-1	-0.11751755657572101
hlh-25	unc-42	0.11730147065181691
hlh-25	F44A2.3	0.11412226439608421
hlh-25	lec-8	0.11543251046195828
hlh-25	sodh-1	0.11403888428129826
hlh-25	F32A5.4	0.11402429155320343
hlh-25	mua-3	-0.11570406624002912
hlh-25	tyra-2	-0.11356620138204475
hlh-25	ace-2	0.11271235421602654
hlh-25	ocr-3	0.11268692393679221
hlh-25	atf-8	-0.1142287067357791
hlh-25	zig-8	0.11463551586298035
hlh-25	unc-86	-0.1110375383910458
hlh-25	unc-24	-0.11305411006348254
hlh-25	aakg-5	0.11170373558886834
hlh-25	lpr-4	0.11165758463773494
hlh-25	C13F10.1	-0.11127456348118407
hlh-25	gst-13	-0.11098516365158674
hlh-25	T14B1.1	-0.11044122296598992
hlh-25	mec-7	0.10975622903625906
hlh-25	lpr-6	0.10937522986419829
hlh-25	gcy-36	0.10868382266642358
hlh-25	gst-20	0.1085319045673197
hlh-25	sol-1	-0.10802996336947031
hlh-25	ets-5	0.1061834199443628
hlh-25	T03G11.3	-0.10595632484048831
hlh-25	pde-1	-0.10538571405440669
hlh-25	fbn-1	0.10708214180037959
hlh-25	ceh-31	0.10706633275016675
hlh-25	sqt-3	-0.1070050173183631
hlh-25	pmt-2	-0.10629269815040131
hlh-25	ZK1067.4	-0.10452143660827908
hlh-25	C04F12.5	-0.1045000445248515
hlh-25	F58H10.1	-0.10489353599949712
hlh-25	mab-21	-0.10588514712984569
hlh-25	unc-15	-0.10578913571780667
hlh-25	nuc-1	0.10547938473263425
hlh-25	T04G9.4	-0.1053318142719164
hlh-25	ceh-8	-0.10330564974869583
hlh-25	eva-1	0.10480228491362817
hlh-25	F14B4.1	0.10476648753759073
hlh-25	cka-2	-0.10443296220557259
hlh-25	ZC21.3	0.10225995031591331
hlh-25	K10D3.4	0.10307665580563391
hlh-25	F32H5.3	0.10220833597861113
hlh-25	Y41G9A.5	-0.10254401477866074
hlh-25	tsp-7	0.10317552493484773
hlh-25	arl-3	-0.10311325704922983
hlh-25	nhr-62	-0.10247074726237354
hlh-25	rhgf-1	0.1027622062156021
hlh-25	F39B2.8	-0.10254037554494917
hlh-25	C31C9.7	0.10188892233740908
hlh-25	R02D3.1	0.10111612533143048
hlh-25	agr-1	-0.10087483198252607
hlh-25	Y37D8A.2	-0.10073352474021749
hlh-25	ace-4	-0.09974576036120603
hlh-25	enpl-1	0.099919049419445
hlh-25	psa-3	-0.09953982680524144
hlh-25	unc-25	0.09928321847511776
hlh-25	dhs-4	-0.09922291111427937
hlh-25	F58F9.1	0.09871758559720129
hlh-25	ceh-37	-0.098194647993621
hlh-25	R12B2.8	-0.09721258372785314
hlh-25	lag-1	0.09820799240455401
hlh-25	cutl-20	0.09869346026381288
hlh-25	pcrg-1	-0.09689368164886976
hlh-25	nhr-25	-0.09787161536350653
hlh-25	K06A4.2	0.0968183544894431
hlh-25	osm-6	0.09651910426419968
hlh-25	lbp-3	0.09737670479893494
hlh-25	wrt-10	0.09711839692011938
hlh-25	inx-12	0.09542598518578006
hlh-25	gcy-31	0.0957064944577582
hlh-25	saeg-1	-0.09594616546316574
hlh-25	D1054.18	-0.0944398495296069
hlh-25	nhr-270	-0.09579506529808682
hlh-25	T19D12.6	-0.09509826973292677
hlh-25	flp-9	0.09398569889634928
hlh-25	D2092.4	-0.09538538127565571
hlh-25	lin-39	0.09369475473103561
hlh-25	C44C1.6	0.09351200915156063
hlh-25	cpn-3	-0.09466162380664062
lin-54	F56C9.8	0.23104768753117066
lin-54	mlc-1	0.35246184429710664
lin-54	gcy-33	0.34607339570781154
lin-54	zig-7	0.33483344847670765
lin-54	syd-9	-0.12871393399418105
lin-54	T19C3.3	0.2813188640678996
lin-54	T10G3.1	0.09113323363852963
lin-54	cpl-1	0.28824979855840827
lin-54	grd-10	0.28348244738374073
lin-54	cutl-24	0.2403499020471311
lin-54	Y37D8A.16	0.10692461698178415
lin-54	sem-4	0.2576884135096328
lin-54	gst-5	0.21043886280407476
lin-54	cle-1	0.22474558132715133
lin-54	col-166	0.2077119303985825
lin-54	elt-7	-0.20803189276155398
lin-54	AH9.6	0.19284064170698967
lin-54	F53B3.3	-0.1858615278774685
lin-54	abts-1	-0.15784401967218772
lin-54	lev-11	0.2741076859289096
lin-54	lips-10	0.5092118287989258
lin-54	gpdh-1	0.1779926315001078
lin-54	lntl-1	0.17230380319103175
lin-54	hgo-1	0.1212029459306353
lin-54	C14A11.5	0.17751009366041506
lin-54	cex-2	0.0869394086633074
lin-54	dhs-8	-0.06052662442243405
lin-54	cpz-1	-0.170826146515477
lin-54	spp-22	-0.05321766965435705
lin-54	ftn-2	0.19190467161573116
lin-54	K02F2.5	-0.09709587792178355
lin-54	odr-2	0.08645382837622405
lin-54	R102.2	0.07370140264898095
lin-54	Y102A11A.9	0.11472617806801304
lin-54	tir-1	0.07119848882864736
lin-54	lact-2	0.10899027887271898
lin-54	ceh-16	0.050645651820777814
lin-54	Y52B11A.12	-0.08889224052417376
lin-54	dpy-13	0.1141452164745469
lin-54	C34D1.4	0.08160917132062061
lin-54	F41D9.2	-0.08775893640273143
lin-54	fkb-4	0.08469852072965356
lin-54	F28E10.1	-0.1378051765761952
lin-54	C53D6.8	-0.08925111646004162
lin-54	fos-1	0.09512748214865084
lin-54	odr-4	0.07163961896876461
lin-54	elo-6	-0.08951459130946604
lin-54	ttr-1	-0.09485691044300974
lin-54	clec-1	0.06967805113723764
lin-54	ceh-27	-0.06842953060476104
lin-54	cey-3	0.07178739075639261
lin-54	chs-1	0.09292872337897778
lin-54	cutl-18	0.08089609151050102
lin-54	osm-11	-0.06275500470390527
lin-54	osm-5	0.0788274463428135
lin-54	ZK455.5	-0.06585939038949101
lin-54	twk-14	0.06514445532064592
lin-54	pes-23	0.07367272131623981
lin-54	unc-62	0.12070296903197025
lin-54	unc-58	0.06317258518225388
lin-54	inx-13	0.1475585370579155
lin-54	K10C8.4	-0.07886116647255101
lin-54	lron-13	-0.06586487424549738
lin-54	hil-5	-0.05281667972806339
lin-54	unc-3	0.06938574872303455
lin-54	T13H5.1	0.0779290215101816
lin-54	tppp-1	-0.0863675058190014
lin-54	pghm-1	0.08946535113607787
lin-54	cutl-17	0.07177000255034063
lin-54	nphp-4	0.0805532352968607
lin-54	nlp-57	-0.05960265628023123
lin-54	hot-4	0.07307697518434308
lin-54	qdpr-1	-0.10486030987829288
lin-54	glb-18	-0.06486014848463971
lin-54	C30G4.4	0.0755527898891035
lin-54	casy-1	0.053631321389216044
lin-54	hil-7	-0.063885779290341
lin-54	zfh-2	0.06781249301632339
lin-54	mnp-1	-0.08001014609767573
lin-54	F16C3.2	-0.10287401224403178
lin-54	cpn-1	-0.09562404474685648
lin-54	hsp-70	0.07180982090814089
lin-54	F47E1.3	0.06630144581964104
lin-54	mig-6	-0.10966225011673177
lin-54	W02D7.8	0.06522849224731977
lin-54	glr-2	-0.06644066462897705
lin-54	F32D8.7	-0.08219454399082476
lin-54	glna-3	0.07763803045203893
lin-54	dos-1	0.060153693497569896
lin-54	C26F1.1	-0.08110852527179797
lin-54	C25G6.1	0.06046230872814802
lin-54	fbxb-74	0.06698929200567347
lin-54	shc-2	0.08785908860137037
lin-54	K08F9.3	0.056546518767792694
lin-54	K07E3.4	0.08547792258649684
lin-54	mec-12	-0.0939900472060059
lin-54	pqn-48	0.05025399873855521
lin-54	R02E12.4	0.06024414194009018
lin-54	lon-2	0.12775611622575114
lin-54	C40H1.8	0.05376526746180324
lin-54	T01E8.8	-0.05411087093621621
lin-54	eri-6	-0.06959939891044327
lin-54	ift-74	-0.09477728096630575
lin-54	F59E11.7	0.06319625497008134
lin-54	nlp-31	-0.09713382112141905
lin-54	egl-13	0.06359322805679737
lin-54	slt-1	0.05461667041718617
lin-54	tns-1	-0.08631042395066044
lin-54	rmd-2	-0.06800264764376562
lin-54	F09E10.5	0.06364135609334647
lin-54	spi-1	0.09131067561888769
lin-54	C14F11.6	0.08190082357320115
lin-54	F55D12.5	-0.06699803506404367
lin-54	dao-2	0.06538217690017427
lin-54	gst-24	0.0641126219356745
lin-54	F48D6.4	-0.06301340939660018
lin-54	C50B8.5	0.06416522184081644
lin-54	lin-11	0.0792042640107534
lin-54	daf-10	-0.05317481813255375
lin-54	F26E4.3	-0.10021862636181994
lin-54	F57F4.4	0.0691780252497884
lin-54	far-1	-0.07519257908802199
lin-54	unc-42	0.11925387608495949
lin-54	F44A2.3	0.0666280531455927
lin-54	sodh-1	0.07076784108422982
lin-54	F32A5.4	0.050517942330028494
lin-54	mua-3	-0.08527658655853179
lin-54	tyra-2	-0.05281321133144903
lin-54	ace-2	0.06846706114686875
lin-54	ocr-3	0.06253307801241377
lin-54	atf-8	0.12484744350299992
lin-54	zig-8	0.05178261525726514
lin-54	unc-86	-0.0534679712988027
lin-54	unc-24	-0.0846592786809087
lin-54	aakg-5	0.06804168462158935
lin-54	lpr-4	0.06537650086456373
lin-54	C13F10.1	-0.06082764008737816
lin-54	gst-13	-0.08061076984057926
lin-54	T14B1.1	-0.05708481199695645
lin-54	mec-7	0.06448691647066904
lin-54	lpr-6	0.0664968497417298
lin-54	gcy-36	0.13495249511494317
lin-54	sol-1	-0.057361706049610384
lin-54	ets-5	0.08249352583551775
lin-54	T03G11.3	-0.09549921800517083
lin-54	pde-1	-0.054373150992710645
lin-54	fbn-1	0.07116697615567871
lin-54	ceh-31	0.09763537089119122
lin-54	sqt-3	-0.07226612247221852
lin-54	pmt-2	-0.08411202786524721
lin-54	ZK1067.4	-0.06659861885689192
lin-54	C04F12.5	-0.051876643973525906
lin-54	mab-21	-0.07469580962016456
lin-54	unc-15	-0.07846742153541769
lin-54	nuc-1	0.07973087502975154
lin-54	T04G9.4	-0.07257970037806181
lin-54	ceh-8	-0.06131388716445531
lin-54	eva-1	0.11474533642786108
lin-54	F14B4.1	0.0957865747874205
lin-54	cka-2	-0.06889857199373325
lin-54	K10D3.4	0.060659138602452596
lin-54	F32H5.3	0.05735362058863168
lin-54	lpr-1	0.1546700845375885
lin-54	Y41G9A.5	-0.057597022589820926
lin-54	tsp-7	0.07659411902219493
lin-54	nhr-62	-0.0732032082822419
lin-54	rhgf-1	0.10825471738039658
lin-54	F39B2.8	-0.08011117822182806
lin-54	C31C9.7	0.05982195348741719
lin-54	R02D3.1	0.06556024205336218
lin-54	agr-1	-0.07221330172621973
lin-54	ace-4	-0.061451908769632094
lin-54	enpl-1	0.07242156350862403
lin-54	psa-3	-0.053249284467496216
lin-54	unc-25	0.06569935006271972
lin-54	dhs-4	-0.07662362820625249
lin-54	F58F9.1	0.06204696643505369
lin-54	ceh-37	-0.07764545469796641
lin-54	R12B2.8	-0.06817297460623822
lin-54	lag-1	0.05776673156217772
lin-54	cutl-20	0.0518445679165464
lin-54	pcrg-1	-0.06781463665417739
lin-54	nhr-25	-0.06938580726949325
lin-54	osm-6	0.06526547073760453
lin-54	lbp-3	0.06018286164961657
lin-54	wrt-10	0.054540679572659394
lin-54	inx-12	0.09802015420546693
lin-54	gcy-31	0.06585207884860961
lin-54	saeg-1	-0.07342473859011764
lin-54	D1054.18	-0.0579028526957254
lin-54	nhr-270	-0.07002017924850187
lin-54	T19D12.6	-0.07031157486410738
lin-54	flp-9	0.058385430105509284
lin-54	D2092.4	-0.0660948067793703
lin-54	lin-39	0.05987720583118644
lin-54	C44C1.6	0.06559078475835856
lin-28	F56C9.8	0.1250673250394238
lin-28	mlc-1	0.3152372512387977
lin-28	gcy-33	0.3071917054317995
lin-28	zig-7	0.294741772716719
lin-28	syd-9	-0.11430044377201021
lin-28	T19C3.3	0.24702208848394464
lin-28	T10G3.1	0.10405054933772932
lin-28	cpl-1	0.23032706572578776
lin-28	grd-10	0.2340007579773094
lin-28	plin-1	0.07397925334487399
lin-28	mlc-3	-0.05480376506156538
lin-28	cutl-24	0.18541357189060187
lin-28	Y37D8A.16	0.0823041505628185
lin-28	sem-4	0.1824903904375771
lin-28	gst-5	0.15471627516835176
lin-28	cle-1	0.1676810992127603
lin-28	col-166	0.15074054285769728
lin-28	elt-7	-0.16362411180754022
lin-28	AH9.6	0.13266305304156062
lin-28	F53B3.3	-0.1344015837263844
lin-28	abts-1	-0.06519427925364174
lin-28	deg-1	-0.07973853827127383
lin-28	lev-11	0.10265717701291438
lin-28	cpr-6	0.10425374971348006
lin-28	lips-10	-0.053307166609635616
lin-28	gpdh-1	0.11626500115394259
lin-28	Y62F5A.9	-0.06124090276268451
lin-28	lntl-1	0.10691203229335741
lin-28	C14A11.5	0.12628105579893828
lin-28	cex-2	0.07245828474930163
lin-28	dhs-8	0.052717754230810376
lin-28	cpz-1	-0.11709773268133754
lin-28	spp-22	-0.07191143564490175
lin-28	ftn-2	0.14387501807427544
lin-28	Y102A11A.9	0.06491506943052505
lin-28	tir-1	0.11294598027475584
lin-28	lact-2	0.057015084955052156
lin-28	dpy-13	-0.05317518280799275
lin-28	F28E10.1	-0.09034450366945973
lin-28	ctg-1	0.05337480762121665
lin-28	fos-1	0.0641077742833525
lin-28	odr-4	0.07098975570905235
lin-28	F44E5.4	0.09368504157399993
lin-28	ttr-1	-0.06127642909462793
lin-28	F11D5.1	0.06706732876908325
lin-28	unc-43	0.05832908703638637
lin-28	inx-13	0.16726016686140846
lin-28	hil-5	-0.06706567348555344
lin-28	T13H5.1	0.05352447135537754
lin-28	tppp-1	0.07145394632744859
lin-28	ttn-1	0.07132146929161351
lin-28	hil-7	-0.07524869662649158
lin-28	rig-6	0.061882178462985174
lin-28	hsp-70	0.05512944098522758
lin-28	mig-6	-0.052940994258691663
lin-28	glr-2	-0.05668452860827592
lin-28	fkb-7	0.07557511565147547
lin-28	pros-1	0.0812211428043109
lin-28	ZK822.1	0.06461386788813611
lin-28	mec-12	-0.06407173609861748
lin-28	B0228.1	-0.08839102907107792
lin-28	gpx-5	0.1869727773683409
lin-28	hmit-1.3	-0.0557947392837653
lin-28	ZK287.1	0.13496342708946765
lin-28	C34E7.4	-0.06826181031790392
lin-28	F32B5.6	0.059696448776151156
lin-28	F57F4.4	0.06702851425506678
lin-28	atf-8	0.06244302378636188
lin-28	F07C6.4	0.06240238642849387
lin-28	lpr-6	0.06037938831987438
lin-28	F58F9.1	0.06293187372707129
lin-28	nhr-270	0.0504650788607112
lin-28	lin-39	0.05108802269254539
lin-28	cpn-3	0.05578135347810813
nhr-132	F56C9.8	0.3957148981011528
nhr-132	syd-9	-0.20880441736335195
nhr-132	T19C3.3	0.34093644276310964
nhr-132	T10G3.1	0.2669302275384696
nhr-132	Y37D8A.16	0.22151703318081117
nhr-132	cup-16	0.1545875665923457
nhr-132	abts-1	-0.2151073614407487
nhr-132	lev-11	0.11817831993658429
nhr-132	cpr-6	0.1645592095144582
nhr-132	lips-10	0.13705350255961762
nhr-132	hgo-1	-0.13820626452855844
nhr-132	cex-2	0.16500446063731639
nhr-132	dhs-8	-0.1387689217297744
nhr-132	spp-22	-0.15876323724590874
nhr-132	odr-2	0.16860380646942658
nhr-132	lact-2	0.14314906573987746
nhr-132	Y52B11A.12	-0.14466539994809294
nhr-132	dpy-13	0.15754843605808713
nhr-132	C34D1.4	0.16259920780059164
nhr-132	F41D9.2	-0.14596718695307126
nhr-132	F28E10.1	-0.15128802358065882
nhr-132	C53D6.8	-0.1412197836163766
nhr-132	fos-1	0.15867081597821694
nhr-132	elo-6	-0.16399519745903918
nhr-132	ttr-1	-0.15094963736247768
nhr-132	ceh-27	-0.1403494273396779
nhr-132	elf-1	-0.11372127688723849
nhr-132	F11D5.1	-0.13199608412203773
nhr-132	chs-1	0.1506540448337813
nhr-132	pes-23	0.1354421305538796
nhr-132	shk-1	0.14231634661405462
nhr-132	unc-62	0.1522936123486584
nhr-132	inx-13	0.11670609661550269
nhr-132	K10C8.4	-0.09926550060958213
nhr-132	lron-13	-0.13456854449068734
nhr-132	unc-3	0.11404973345419428
nhr-132	fasn-1	0.09184819526487792
nhr-132	pghm-1	0.09892770713392326
nhr-132	cutl-17	0.12024051229438634
nhr-132	nphp-4	0.12182241227168239
nhr-132	hot-4	0.12203369221866982
nhr-132	C30G4.4	0.11702890670923768
nhr-132	casy-1	0.13129465152004935
nhr-132	mnp-1	-0.15284205973148346
nhr-132	F16C3.2	-0.11413947336107386
nhr-132	hsp-70	0.1080034887517558
nhr-132	mig-6	-0.11470592950372138
nhr-132	F32D8.7	-0.11419997271074873
nhr-132	glna-3	0.11627674102190262
nhr-132	C26F1.1	-0.11053945611650126
nhr-132	pros-1	0.11613259665066983
nhr-132	pqn-48	0.09299968539011072
nhr-132	lon-2	0.1222843061792225
nhr-132	eri-6	-0.12175301831548035
nhr-132	ift-74	-0.09951061554210032
nhr-132	F59E11.7	0.10237806507455274
nhr-132	slt-1	0.10005061958656886
nhr-132	tns-1	-0.11553752899285097
nhr-132	spi-1	0.08508867072396417
nhr-132	C14F11.6	0.11224612355317914
nhr-132	F55D12.5	-0.09919068746656509
nhr-132	mig-1	0.08651059640399734
nhr-132	F48D6.4	-0.10718625336281801
nhr-132	lin-11	0.10156486743434895
nhr-132	F32B5.6	0.0965646120466795
nhr-132	daf-10	-0.08561068608245836
nhr-132	F26E4.3	-0.09782305087712745
nhr-132	F44A2.3	0.09431193504685431
nhr-132	lec-8	0.0878836478284559
nhr-132	sodh-1	0.09196265280673019
nhr-132	F32A5.4	0.08590789383242445
