regulatory_gene	target_gene	regulation_strength
nhr-55	unc-25	0.10332399289696761
nhr-55	dhs-4	-0.10280352313864659
nhr-55	F58F9.1	0.10288057675656223
nhr-55	ceh-37	-0.10248082504616954
nhr-55	R12B2.8	-0.10292031730426016
nhr-55	lag-1	0.10246003556660509
nhr-55	cutl-20	0.10243978599656503
nhr-55	pcrg-1	-0.10255222762642349
nhr-55	nhr-25	-0.10205285669673163
nhr-55	K06A4.2	0.10208680826835945
nhr-55	osm-6	0.10077440058809456
nhr-55	lbp-3	0.10085821279811216
nhr-55	wrt-10	0.10029352511457723
nhr-55	inx-12	0.10062059822457106
nhr-55	gcy-31	0.10071573072020065
nhr-55	saeg-1	-0.1002748449485533
nhr-55	D1054.18	-0.10005130459480661
nhr-55	nhr-270	-0.09990146699458041
nhr-55	T19D12.6	-0.09912290382507769
nhr-55	flp-9	0.09942551182740292
nhr-55	D2092.4	-0.09884330495397256
nhr-55	lin-39	0.09861091435694193
nhr-55	C44C1.6	0.09804522190288043
nhr-55	cpn-3	-0.09780078751368262
nhr-79	F56C9.8	0.48359349286607417
nhr-79	mlc-1	0.4347537340341271
nhr-79	gcy-33	0.42143686139366554
nhr-79	zig-7	0.4178352612738794
nhr-79	syd-9	-0.3685649704056898
nhr-79	T19C3.3	0.3675021121557147
nhr-79	T10G3.1	0.20015674603043732
nhr-79	cpl-1	0.35732621487593774
nhr-79	grd-10	0.33597644909689817
nhr-79	cutl-24	0.29553611848915984
nhr-79	Y37D8A.16	0.23305772509374673
nhr-79	sem-4	0.2766230549373056
nhr-79	cup-16	0.2937166690826416
nhr-79	gst-5	0.2708777620764824
nhr-79	cle-1	0.260327383879737
nhr-79	col-166	0.2615346468307034
nhr-79	elt-7	-0.25346535219519756
nhr-79	AH9.6	0.23712216383821727
nhr-79	F53B3.3	-0.23727981689794322
nhr-79	abts-1	-0.25767257809638977
nhr-79	lev-11	0.1793403165748114
nhr-79	cpr-6	0.2365982085466385
nhr-79	lips-10	0.23605455458164215
nhr-79	gpdh-1	0.1715567021745015
nhr-79	lntl-1	0.23155730962753296
nhr-79	hgo-1	-0.2278776615858078
nhr-79	C14A11.5	0.17065730075668367
nhr-79	cex-2	0.16981292696619316
nhr-79	dhs-8	-0.17418187730313844
nhr-79	cpz-1	-0.16378459911571497
nhr-79	spp-22	-0.17644164387987366
nhr-79	ftn-2	0.1699016692102239
nhr-79	K02F2.5	-0.10910299318903541
nhr-79	odr-2	0.21681976318359375
nhr-79	R102.2	0.21649973094463348
nhr-79	Y102A11A.9	0.1691784550158
nhr-79	tir-1	0.21004287898540497
nhr-79	lact-2	0.21000555157661438
nhr-79	ceh-16	0.10381277111646653
nhr-79	Y52B11A.12	-0.15640521820371772
nhr-79	dpy-13	0.10042697647827326
nhr-79	C34D1.4	0.3129370299778853
nhr-79	F41D9.2	-0.10352650130797594
nhr-79	fkb-4	0.1493461197148863
nhr-79	F28E10.1	-0.10109219647825557
nhr-79	C53D6.8	-0.15307310471693925
nhr-79	fos-1	0.196393221616745
nhr-79	odr-4	0.1238528375855244
nhr-79	elo-6	-0.09632899987883571
nhr-79	ttr-1	-0.14907764429277637
nhr-79	clec-1	0.18910188972949982
nhr-79	ceh-27	-0.18872682750225067
nhr-79	elf-1	-0.13912450545874158
nhr-79	cey-3	0.1380943658483204
nhr-79	F11D5.1	-0.09709027184728858
nhr-79	chs-1	0.09450809127512991
nhr-79	osm-11	-0.13654456478199656
nhr-79	osm-5	0.13964517479064414
nhr-79	ZK455.5	-0.08908766928709685
nhr-79	twk-14	0.13052034092804932
nhr-79	pes-23	0.1289841231618844
nhr-79	shk-1	0.08903085903638039
nhr-79	unc-62	0.12664703899796922
nhr-79	unc-58	0.08298529608467607
nhr-79	inx-13	0.16680355370044708
nhr-79	K10C8.4	-0.12370943690414624
nhr-79	lron-13	-0.08358242346067044
nhr-79	unc-3	0.16209466755390167
nhr-79	T13H5.1	0.09025572815411087
nhr-79	fasn-1	0.10063113933775028
nhr-79	tppp-1	-0.12486318802688982
nhr-79	pghm-1	0.12580643834601923
nhr-79	cutl-17	0.08580218838556687
nhr-79	nphp-4	0.12435720534843124
nhr-79	nlp-57	-0.11781235758728187
nhr-79	hot-4	0.157457634806633
nhr-79	qdpr-1	-0.10140261557036742
nhr-79	glb-18	-0.08181205918434387
nhr-79	C30G4.4	0.12178161189167726
nhr-79	casy-1	0.11921414811425893
nhr-79	hil-7	-0.15407678484916687
nhr-79	zfh-2	0.07764272094676085
nhr-79	mnp-1	-0.11725681530459399
nhr-79	F16C3.2	-0.07488156867053267
nhr-79	rig-6	0.07836672883664651
nhr-79	cpn-1	-0.08031675145805796
nhr-79	hsp-70	0.08143072806396409
nhr-79	F47E1.3	0.11177399715509505
nhr-79	mig-6	-0.07883656415222934
nhr-79	W02D7.8	0.1112213415989316
nhr-79	glr-2	-0.08727022478352708
nhr-79	F32D8.7	-0.11419100858192391
nhr-79	glna-3	0.1467151939868927
nhr-79	dos-1	0.07182526466570119
nhr-79	C26F1.1	-0.08338628322227343
nhr-79	pros-1	0.14458800852298737
nhr-79	C25G6.1	0.07944491788273769
nhr-79	fbxb-74	0.08509934653732962
nhr-79	cutl-15	-0.0845023414412655
nhr-79	shc-2	0.08946334958319364
nhr-79	K08F9.3	0.07051596733255894
nhr-79	ZK856.5	-0.08581280594130894
nhr-79	K07E3.4	0.08839210824731958
nhr-79	mec-12	-0.08767618533374093
nhr-79	pqn-48	0.14080825448036194
nhr-79	R02E12.4	0.07203104354764447
nhr-79	lon-2	0.1255843625440335
nhr-79	C40H1.8	0.06922504232367539
nhr-79	T01E8.8	-0.10412780879153706
nhr-79	eri-6	-0.10045618001428491
nhr-79	ift-74	-0.08585242452122971
nhr-79	F59E11.7	0.10272622334499923
nhr-79	nlp-31	-0.08656074534688837
nhr-79	egl-13	0.07008591686697678
nhr-79	gpx-5	0.09287347530524634
nhr-79	slt-1	0.10132967537293447
nhr-79	tns-1	-0.09487157220382278
nhr-79	hrg-3	-0.08138592568007383
nhr-79	rmd-2	-0.08744851792409324
nhr-79	F09E10.5	0.07421268971912104
nhr-79	spi-1	0.0717700889216994
nhr-79	C14F11.6	0.08102603374526819
nhr-79	F55D12.5	-0.08564413261118753
nhr-79	mig-1	0.09072961298891558
nhr-79	gst-24	0.07499214760316261
nhr-79	F48D6.4	-0.09177380922846742
nhr-79	cab-1	-0.08055924361405861
nhr-79	C50B8.5	0.08403866393574018
nhr-79	lin-11	0.084144429200534
nhr-79	F32B5.6	0.06929532074564146
nhr-79	daf-10	-0.0699053541660043
nhr-79	F26E4.3	-0.08568461670645008
nhr-79	F57F4.4	0.08599732830300204
nhr-79	far-1	-0.08959455201597005
nhr-79	unc-42	0.08665704568261873
nhr-79	F44A2.3	0.09233905171568818
nhr-79	lec-8	0.11741626257717808
nhr-79	sodh-1	0.09355224820208222
nhr-79	F32A5.4	0.06989360661263974
nhr-79	mua-3	-0.08472574790583698
nhr-79	tyra-2	-0.09173064228342995
nhr-79	ace-2	0.0671985601812853
nhr-79	ocr-3	0.06068231996178204
nhr-79	atf-8	-0.06095614315281109
nhr-79	zig-8	0.07428809312000953
nhr-79	unc-86	-0.08963595616535283
nhr-79	unc-24	-0.09175303634174076
nhr-79	aakg-5	0.09004662861011423
nhr-79	lpr-4	0.09253824708915312
nhr-79	C13F10.1	-0.07043065923138597
nhr-79	gst-13	-0.10742679568837202
nhr-79	T14B1.1	-0.08719367858254062
nhr-79	mec-7	0.09173202156904231
nhr-79	lpr-6	0.09437509208343733
nhr-79	gcy-36	0.05676791068691697
nhr-79	gst-20	0.08676240687327894
nhr-79	sol-1	-0.08629299913112731
nhr-79	ets-5	0.0766763644152372
nhr-79	T03G11.3	-0.07985547710843485
nhr-79	pde-1	-0.07068570241622882
nhr-79	fbn-1	0.06822204182520568
nhr-79	ceh-31	0.09303053835428084
nhr-79	sqt-3	-0.08800216495910237
nhr-79	pmt-2	-0.08672242679458236
nhr-79	ZK1067.4	-0.06354977707398088
nhr-79	C04F12.5	-0.06537416141396508
nhr-79	F58H10.1	-0.07581858693504637
nhr-79	mab-21	-0.08562804297934862
nhr-79	unc-15	-0.08084525639242407
nhr-79	nuc-1	0.08377008489739639
nhr-79	T04G9.4	-0.09326458669697828
nhr-79	ceh-8	-0.08481952318838665
nhr-79	eva-1	0.09539822277838061
nhr-79	F14B4.1	0.09270033869640083
nhr-79	cka-2	-0.09045107370583627
nhr-79	ZC21.3	0.08418887206817054
nhr-79	K10D3.4	0.07030034834582405
nhr-79	F32H5.3	0.06264863245784053
nhr-79	Y41G9A.5	-0.08660491162737838
nhr-79	tsp-7	0.08544133080578742
nhr-79	arl-3	-0.09575777948010067
nhr-79	nhr-62	-0.0744951050856769
nhr-79	rhgf-1	0.0899124413500062
nhr-79	F39B2.8	-0.0824280255889503
nhr-79	C31C9.7	0.08451859442668753
nhr-79	R02D3.1	0.07684418814705776
nhr-79	agr-1	-0.09229166359064014
nhr-79	Y37D8A.2	-0.08574183560210788
nhr-79	ace-4	-0.07437684768445468
nhr-79	enpl-1	0.08749759379326931
nhr-79	psa-3	-0.08201419930195701
nhr-79	unc-25	0.09141838702943003
nhr-79	dhs-4	-0.08809660560782723
nhr-79	F58F9.1	0.08687998690297538
nhr-79	ceh-37	-0.07423692287770381
nhr-79	R12B2.8	-0.061680336329393015
nhr-79	lag-1	0.09038974968270791
nhr-79	cutl-20	0.05717201882326872
nhr-79	pcrg-1	-0.05400734474506749
nhr-79	nhr-25	-0.09007096244728358
nhr-79	K06A4.2	0.07850773788685611
nhr-79	osm-6	0.08602937993168684
nhr-79	lbp-3	0.06420431528708592
nhr-79	wrt-10	0.0944706608998098
nhr-79	inx-12	0.0858591423807778
nhr-79	gcy-31	0.050571636842404344
nhr-79	saeg-1	-0.0659078185953803
nhr-79	D1054.18	-0.05074396776171666
nhr-79	nhr-270	-0.05347603887280904
nhr-79	T19D12.6	-0.09103143409276775
nhr-79	flp-9	0.07729159113750483
nhr-79	D2092.4	-0.08046067748618672
nhr-79	lin-39	0.0913921904343508
nhr-79	C44C1.6	0.0910600853503311
nhr-79	cpn-3	-0.08077932203193451
npax-1	F56C9.8	0.5529457009238143
npax-1	syd-9	-0.4198644469977597
npax-1	T19C3.3	0.38652951194661644
npax-1	T10G3.1	0.3821758683171472
npax-1	Y37D8A.16	0.30030254886414154
npax-1	cup-16	0.28858231524350775
npax-1	abts-1	-0.2528210996483736
npax-1	lev-11	0.23422784978508165
npax-1	cpr-6	0.23263472110172226
npax-1	lips-10	0.23203790357891663
npax-1	hgo-1	-0.22350727073314575
npax-1	cex-2	0.2225272194475616
npax-1	dhs-8	-0.2214467882012048
npax-1	spp-22	-0.21464080028296575
npax-1	odr-2	0.2130614185216374
npax-1	lact-2	0.2062679934417973
npax-1	Y52B11A.12	-0.20167764473518468
npax-1	dpy-13	0.1993668357372312
npax-1	C34D1.4	0.19905312919947707
npax-1	F41D9.2	-0.19604438740986033
npax-1	F28E10.1	-0.1949805783559383
npax-1	C53D6.8	-0.19471853516305798
npax-1	fos-1	0.19278045831375445
npax-1	elo-6	-0.1872552823679793
npax-1	ttr-1	-0.1865595164979556
npax-1	ceh-27	-0.18514695541792137
npax-1	elf-1	-0.18252664249782463
npax-1	F11D5.1	-0.17981798231686844
npax-1	chs-1	0.17820918059979146
npax-1	pes-23	0.16939124834467317
npax-1	shk-1	0.16824595382503743
npax-1	unc-62	0.16673935254893257
npax-1	inx-13	0.1638365513124047
npax-1	K10C8.4	-0.16209360836656472
npax-1	lron-13	-0.16205567884865318
npax-1	unc-3	0.15908980846896542
npax-1	fasn-1	0.1583196963804022
npax-1	pghm-1	0.15847640909860605
npax-1	cutl-17	0.1561161768361642
npax-1	nphp-4	0.15535988468640194
npax-1	hot-4	0.15464215639691137
npax-1	C30G4.4	0.15301130401788177
npax-1	casy-1	0.15212487493373367
npax-1	mnp-1	-0.1501283657939309
npax-1	F16C3.2	-0.14857960472228823
npax-1	hsp-70	0.1466173889204016
npax-1	mig-6	-0.14591800092427942
npax-1	F32D8.7	-0.14489244978597082
npax-1	glna-3	0.14402701587927796
npax-1	C26F1.1	-0.14170357081014168
npax-1	pros-1	0.14187597260766743
npax-1	pqn-48	0.13832984671362736
npax-1	lon-2	0.13670631500971459
npax-1	eri-6	-0.13570354490412212
npax-1	ift-74	-0.13507781242242392
npax-1	F59E11.7	0.13507604411017282
npax-1	slt-1	0.13216316955888124
npax-1	tns-1	-0.13094971938734723
npax-1	spi-1	0.1274505687324448
npax-1	C14F11.6	0.12689678706260726
npax-1	F55D12.5	-0.12611719082385447
npax-1	mig-1	0.12505027035711827
npax-1	F48D6.4	-0.12314667254998524
npax-1	lin-11	0.12286053375668435
npax-1	F32B5.6	0.12290647227249912
npax-1	daf-10	-0.12253325239323912
npax-1	F26E4.3	-0.1222321474028009
npax-1	F44A2.3	0.12091656833224827
npax-1	lec-8	0.12058577834025475
npax-1	sodh-1	0.12085756133277675
npax-1	F32A5.4	0.1208693226195553
npax-1	mua-3	-0.12038669038205169
npax-1	tyra-2	-0.12032233474992507
npax-1	ace-2	0.119433506172242
npax-1	ocr-3	0.11939766025633716
npax-1	unc-86	-0.11764289753238293
npax-1	gst-13	-0.11467601796269403
npax-1	gst-20	0.11230056465845861
npax-1	ets-5	0.11221360715764554
npax-1	T03G11.3	-0.11177346275691516
npax-1	pde-1	-0.11154390650366643
npax-1	fbn-1	0.11137851467757934
npax-1	pmt-2	-0.11067829788407157
npax-1	ZK1067.4	-0.11081142078068028
npax-1	C04F12.5	-0.11071851191939402
npax-1	F58H10.1	-0.10988332983216192
npax-1	ceh-8	-0.10946384851441496
npax-1	cka-2	-0.10816953713996354
npax-1	ZC21.3	0.10837184961042662
npax-1	K10D3.4	0.10792717902842697
npax-1	F32H5.3	0.10808966329862833
npax-1	arl-3	-0.10686869685338578
npax-1	nhr-62	-0.1068022643526085
npax-1	C31C9.7	0.10608349458063604
npax-1	agr-1	-0.1044328639815164
npax-1	Y37D8A.2	-0.10434793227538053
npax-1	dhs-4	-0.10280352313864659
npax-1	R12B2.8	-0.10292031730426016
npax-1	cutl-20	0.10243978599656503
npax-1	pcrg-1	-0.10255222762642349
npax-1	lbp-3	0.10085821279811216
npax-1	wrt-10	0.10029352511457723
npax-1	saeg-1	-0.1002748449485533
npax-1	D1054.18	-0.10005130459480661
npax-1	nhr-270	-0.09990146699458041
npax-1	D2092.4	-0.09884330495397256
npax-1	cpn-3	-0.09780078751368262
spe-44	F56C9.8	0.15315921531459642
spe-44	gcy-33	-0.05951383374327049
spe-44	syd-9	-0.07108208672964511
spe-44	T19C3.3	0.2675699850148726
spe-44	lev-11	0.10643295267368523
spe-44	cpr-6	-0.05044875336805228
spe-44	Y62F5A.9	0.06662079196802856
spe-44	C14A11.5	0.05775558942290124
spe-44	cpz-1	-0.05513121196247211
spe-44	ftn-2	-0.09898190376251755
spe-44	C01G5.25	0.06431976113229429
spe-44	ZC443.4	0.08601768474846266
spe-44	fkb-4	0.06171226602003343
spe-44	inx-13	0.10742479230148562
spe-44	unc-3	0.06314931335029737
spe-44	nphp-4	0.056625721738708744
spe-44	qdpr-1	0.06951522252673721
spe-44	F14B8.6	0.05335852712331441
spe-44	ZK856.5	0.06120119293042551
spe-44	hrg-3	0.15375240993968264
spe-44	mig-1	0.09683719549264919
spe-44	unc-42	-0.06481840080449003
spe-44	T14B1.1	0.06352265891093756
spe-44	fbn-1	0.0980297996199903
spe-44	ast-1	0.05327440020874588
spe-44	agr-1	0.06418206704097243
spe-44	F58F9.1	0.05033920475274792
spe-44	wrt-10	0.0509264207235035
sem-2	F56C9.8	0.15162875296303552
sem-2	mlc-1	-0.06099497250535069
sem-2	gcy-33	-0.06538098314539256
sem-2	zig-7	-0.0673160856550569
sem-2	syd-9	-0.09081862021525006
sem-2	T19C3.3	0.26700115755090176
sem-2	T10G3.1	0.1083080516308057
sem-2	cpl-1	-0.06323235737652622
sem-2	grd-10	-0.05712498373101309
sem-2	cutl-24	-0.055479497617352824
sem-2	Y37D8A.16	-0.07336205195091526
sem-2	gst-5	-0.06201008159025836
sem-2	cle-1	-0.05643750333226694
sem-2	col-166	-0.05915231417130212
sem-2	F53B3.3	0.05723002242238191
sem-2	C25D7.15	-0.05552628205680781
sem-2	cpr-6	0.24989587958552864
sem-2	gpdh-1	-0.054145359103458496
sem-2	Y62F5A.9	-0.05129026460851102
sem-2	lntl-1	-0.10475922363188239
sem-2	hgo-1	0.0664895194873601
sem-2	C14A11.5	-0.08280500833582191
sem-2	cpz-1	0.08320344423762943
sem-2	ftn-2	-0.06774272838774378
sem-2	R102.2	-0.07115200266269997
sem-2	tir-1	0.05275079257983408
sem-2	F28E10.1	0.05604902497995419
sem-2	ctg-1	0.09698987208653606
sem-2	odr-4	-0.09860195374110414
sem-2	asns-2	0.061812933560559224
sem-2	T13H5.1	0.0879163743977473
sem-2	tppp-1	0.05849225668808717
sem-2	pghm-1	0.07365780067218833
sem-2	nphp-4	-0.057609068569308614
sem-2	C30G4.4	0.20569644088128075
sem-2	egl-21	0.06058424604781836
sem-2	F16C3.2	0.12406261940926756
sem-2	F47E1.3	-0.061219116211642624
sem-2	mig-6	0.06494325071507495
sem-2	ZK1307.1	0.05528909248695868
sem-2	ift-74	0.05023908526261564
sem-2	nlp-31	0.0640135009859832
sem-2	ZK287.1	-0.06884714684338156
sem-2	rmd-2	0.0999341839797108
sem-2	cab-1	0.08908113736599968
sem-2	F57F4.4	-0.05150351557250757
sem-2	far-1	0.05234039770963758
sem-2	F14D12.1	0.06268201567328797
sem-2	zig-8	-0.05417762131364677
sem-2	grl-10	0.06564768651624626
sem-2	gst-20	0.05997525801059256
sem-2	pde-1	0.1688472759188309
sem-2	sqt-3	0.05255746484846519
sem-2	ast-1	-0.061458590219206834
sem-2	lbp-3	0.06345440861561925
athp-1	F56C9.8	0.12072291456760029
athp-1	mlc-1	-0.06950175153785233
athp-1	zig-7	-0.0712450674865936
athp-1	T19C3.3	0.2537568973424733
athp-1	cpl-1	-0.05496283512569357
athp-1	Y37D8A.16	-0.061567657455752295
athp-1	gst-5	-0.051323036846685315
athp-1	abts-1	0.16392531771982738
athp-1	cpr-6	0.0786881845845488
athp-1	lips-10	0.1305324524921316
athp-1	gpdh-1	-0.05081655727322891
athp-1	dhs-8	0.07142038999402027
athp-1	ftn-2	0.05051996309885606
athp-1	K02F2.5	0.05538457770441005
athp-1	tir-1	-0.05969014220179841
athp-1	F28E10.1	0.06299584503608949
athp-1	chs-1	0.06042528410102256
athp-1	inx-13	0.08307974832813468
athp-1	T13H5.1	-0.05062407019601656
athp-1	nphp-4	-0.06289504710894625
athp-1	casy-1	0.06054850787105691
athp-1	hil-7	0.07096587237100692
athp-1	mig-6	0.052489789275023395
athp-1	eri-6	-0.05190986235277354
athp-1	slt-1	0.07178863504271557
athp-1	spi-1	0.08615480414041042
athp-1	mig-1	0.11198546888803333
athp-1	cab-1	0.052824830356997296
athp-1	strl-1	0.05732444345038748
athp-1	ast-1	0.07379967287922388
athp-1	lpr-1	0.057600406406438764
athp-1	arl-3	-0.053455637349669266
athp-1	psa-3	0.056322857117740086
elt-3	F56C9.8	0.22434035341553282
elt-3	zig-7	0.3597843553180095
elt-3	syd-9	-0.16037333508289683
elt-3	T19C3.3	0.30275056030340264
elt-3	srsx-30	0.29594810513403713
elt-3	gst-5	0.23590185158697097
elt-3	col-166	0.22412056396308094
elt-3	elt-7	-0.22766455625954615
elt-3	F53B3.3	-0.20265617468428834
elt-3	abts-1	-0.058932423877551245
elt-3	C25D7.15	0.08367392940035985
elt-3	lev-11	0.07607708105007999
elt-3	Y52B11A.12	-0.06509634952940999
elt-3	F28E10.1	-0.06309986514354861
elt-3	C09F5.1	0.24530530778193693
elt-3	ctg-1	0.09471355396927901
elt-3	odr-4	0.05603292415370624
elt-3	clec-1	0.1853927006277849
elt-3	F11D5.1	-0.054018724467101834
elt-3	unc-43	0.15231532924604277
elt-3	hil-5	0.05758931831826731
elt-3	hil-7	-0.0935822413898532
elt-3	cpn-1	0.07142550511060197
elt-3	F14B8.6	0.14500240867835268
elt-3	glr-2	-0.05607700855283987
elt-3	C26F1.1	-0.07572086045132673
elt-3	cutl-15	-0.06169080644877178
elt-3	ZK822.1	-0.07492877044195324
elt-3	mec-12	-0.05110174332533653
elt-3	eri-6	-0.06629871857537771
elt-3	ift-74	-0.06703038929712271
elt-3	tns-1	-0.0555759973554258
elt-3	rmd-2	0.0514041869808364
elt-3	spi-1	0.05816855666338581
elt-3	F55D12.5	-0.05227800520816957
elt-3	C34E7.4	0.06351831662381023
elt-3	cab-1	-0.05514082525776326
elt-3	lin-11	0.06041401978011856
elt-3	F26E4.3	-0.05417130809417477
elt-3	lec-8	0.07214902410468031
elt-3	mua-3	-0.053965620401900644
elt-3	zig-8	0.06294917542929117
elt-3	cki-2	0.19664023953599594
elt-3	gst-13	-0.07292053548127954
elt-3	T03G11.3	-0.056594086770284685
elt-3	sqt-3	0.0509752699987181
elt-3	pmt-2	-0.06932882364721485
elt-3	F14B4.1	0.07325255618869445
elt-3	cka-2	-0.06471088554975994
elt-3	K10D3.4	0.05846327537505667
elt-3	Y41G9A.5	-0.05743462794833412
elt-3	C31C9.7	0.05405919299218523
elt-3	R02D3.1	0.1033114501013303
elt-3	agr-1	-0.0659023132872709
elt-3	Y37D8A.2	-0.05208773107119334
elt-3	psa-3	-0.059547201634981506
elt-3	dhs-4	-0.0689631895483144
elt-3	pqn-44	0.0822105647020113
elt-3	lag-1	0.054571350498832466
elt-3	lbp-3	0.09629022344111182
elt-3	wrt-10	0.06353060450128312
elt-3	D2092.4	-0.05829861724548209
elt-3	lin-39	0.0913085299097584
elt-3	cpn-3	-0.06640587460930981
mdl-1	F56C9.8	0.12824005942793357
mdl-1	mlc-1	0.3457268750594285
mdl-1	gcy-33	0.35195203530251046
mdl-1	zig-7	0.32835242300586137
mdl-1	syd-9	-0.058013690395434685
mdl-1	T19C3.3	0.26194861627996024
mdl-1	cpl-1	0.2891203893281933
mdl-1	grd-10	0.28129910769744204
mdl-1	cutl-24	0.23192700542887817
mdl-1	sem-4	0.24207728778832366
mdl-1	gst-5	0.20717360024619436
mdl-1	cle-1	0.20948935876559244
mdl-1	col-166	0.20087799212094742
mdl-1	elt-7	-0.21839355472316607
mdl-1	AH9.6	0.19830302117373527
mdl-1	F53B3.3	-0.17608149933656997
mdl-1	cpr-6	0.05000489735759536
mdl-1	gpdh-1	0.08733357586838908
mdl-1	Y62F5A.9	-0.06423878428427822
mdl-1	cpz-1	-0.08465550653749848
mdl-1	odr-2	0.06724929029796424
mdl-1	odr-4	0.06756416682035249
mdl-1	K10D3.6	0.16891437922737731
mdl-1	fasn-1	0.05017671858909611
mdl-1	qdpr-1	-0.057413493741774825
mdl-1	casy-1	0.052693845559169644
mdl-1	glr-2	0.05662932003648262
mdl-1	C26F1.1	0.052663023985499526
mdl-1	C25G6.1	-0.0706319106547889
mdl-1	shc-2	0.06545246625219026
mdl-1	ZK822.1	0.06110564250565645
mdl-1	lon-2	0.07181744531050269
mdl-1	eri-6	-0.052495247712686925
mdl-1	gpx-5	0.05033831451722524
mdl-1	C01H6.3	0.08489622223773202
mdl-1	tns-1	0.07447999247999049
mdl-1	C14F11.6	0.08818206982817148
mdl-1	F48D6.4	-0.06708689635426768
mdl-1	daf-10	-0.05375691256409126
mdl-1	far-1	-0.05155045841188059
mdl-1	unc-42	0.053814640966951294
mdl-1	mua-3	-0.050508485498141104
mdl-1	unc-24	-0.07499150399274176
mdl-1	aakg-5	0.07680612970595477
mdl-1	lpr-4	0.059224598805784234
mdl-1	T14B1.1	0.17642907568556565
mdl-1	mec-7	0.08912385834404961
mdl-1	ceh-31	0.07479223570503533
mdl-1	pmt-2	-0.05601091397853587
mdl-1	F58H10.1	-0.05180666916668089
mdl-1	unc-15	-0.06405338315311411
mdl-1	eva-1	0.11659989524373414
mdl-1	F14B4.1	0.0592279891347385
mdl-1	K10D3.4	0.09547821755607905
mdl-1	arl-3	-0.05187832818784347
mdl-1	F39B2.8	-0.06001812959288559
mdl-1	C31C9.7	0.08664026174142808
mdl-1	C53A3.2	0.09412783903863069
mdl-1	enpl-1	0.059350906259980886
mdl-1	psa-3	-0.06383932766733036
mdl-1	unc-25	0.051476227379797526
mdl-1	dhs-4	-0.052239071938427556
mdl-1	lag-1	0.06724065779036903
mdl-1	nhr-25	-0.06419910264221362
mdl-1	osm-6	0.06298377005247567
mdl-1	lbp-3	0.06708577253067126
mdl-1	wrt-10	0.05967385902233001
mdl-1	inx-12	0.08805452418329715
mdl-1	T19D12.6	-0.06477205132165315
mdl-1	lin-39	0.07139264837242046
mdl-1	C44C1.6	0.06897913907529232
blmp-1	F56C9.8	0.42045620874544143
blmp-1	syd-9	-0.3190966168116923
blmp-1	T19C3.3	0.3457031965491444
blmp-1	Y37D8A.16	-0.10619421954922123
blmp-1	cup-16	0.15967273908714455
blmp-1	cle-1	0.25274476522661543
blmp-1	maoc-1	-0.2467602504486761
blmp-1	lev-11	0.1545847978557606
blmp-1	cpr-6	0.14847119624841115
blmp-1	hgo-1	-0.1365588270275239
blmp-1	cex-2	0.11275448727588244
blmp-1	dhs-8	-0.1320235131022795
blmp-1	cpz-1	0.08376217187254066
blmp-1	spp-22	-0.12343260429565427
blmp-1	odr-2	0.13379022751755315
blmp-1	lact-2	0.11484711860091278
blmp-1	dpy-13	0.09904545871921872
blmp-1	F41D9.2	-0.12826286945441345
blmp-1	fkb-4	0.06197101099118809
blmp-1	F28E10.1	-0.10953645360624219
blmp-1	C53D6.8	-0.1107931261637311
blmp-1	elo-6	-0.11179874390211847
blmp-1	ttr-1	-0.11499884169451162
blmp-1	ceh-27	-0.09867396407584111
blmp-1	elf-1	-0.0943168179813402
blmp-1	cey-3	0.09990112519241473
blmp-1	F11D5.1	0.21088104911962036
blmp-1	chs-1	0.09157197035916571
blmp-1	cutl-18	-0.11867025275444006
blmp-1	pes-23	0.08466195254296863
blmp-1	shk-1	0.10069426443757994
blmp-1	unc-62	0.08899088697007686
blmp-1	unc-58	0.08549972256881305
blmp-1	inx-13	0.09859610050026629
blmp-1	K10C8.4	-0.0877129065304484
blmp-1	lron-13	-0.09451425760273487
blmp-1	unc-3	0.08475419080437213
blmp-1	fasn-1	0.09334089905568287
blmp-1	pghm-1	0.0970372344642284
blmp-1	cutl-17	0.096252007904661
blmp-1	nphp-4	0.09023691283622225
blmp-1	hot-4	0.09096479295741303
blmp-1	C30G4.4	0.10186285767885897
blmp-1	casy-1	0.10224434692335824
blmp-1	mnp-1	-0.09609988457772536
blmp-1	cpn-1	-0.0886642332228039
blmp-1	hsp-70	0.09036773077728472
blmp-1	mig-6	-0.09530769087922521
blmp-1	F32D8.7	-0.09214141220184342
blmp-1	glna-3	0.0848413285771269
blmp-1	C26F1.1	-0.10105059318569723
blmp-1	pros-1	0.07312446889891207
blmp-1	cutl-15	-0.08250060272055797
blmp-1	ZK1307.1	0.06200344796264084
blmp-1	lon-2	0.08328018905531157
blmp-1	eri-6	-0.0984785588520444
blmp-1	ift-74	-0.09568520191023416
blmp-1	slt-1	0.08691270271469649
blmp-1	tns-1	-0.0942824305520972
blmp-1	spi-1	0.07459792669522673
blmp-1	C14F11.6	0.09381760854834714
blmp-1	F55D12.5	-0.08475378426739788
blmp-1	mig-1	0.07298745291174806
blmp-1	F48D6.4	0.19335831366704165
blmp-1	lin-11	0.12649839058930856
blmp-1	F32B5.6	0.07778128180345016
blmp-1	daf-10	-0.08869052416121656
blmp-1	F26E4.3	-0.08707577293353705
blmp-1	F44A2.3	0.06086713517408952
blmp-1	lec-8	0.08374129122846204
blmp-1	sodh-1	0.07865167830955846
