regulatory_gene	target_gene	regulation_strength
cfi-1	atf-8	-0.09579870360527198
cfi-1	zig-8	0.11945627108714457
cfi-1	unc-86	-0.11092661649440061
cfi-1	unc-24	-0.10124961974329554
cfi-1	aakg-5	0.09706356029491
cfi-1	lpr-4	0.10632244421900582
cfi-1	C13F10.1	-0.0947094438988247
cfi-1	gst-13	-0.09301900597412123
cfi-1	T14B1.1	-0.12198698327323251
cfi-1	mec-7	0.09451420231361382
cfi-1	lpr-6	0.09643607998020179
cfi-1	gcy-36	0.09737211252751622
cfi-1	gst-20	0.10024258308834934
cfi-1	sol-1	-0.09378650951551079
cfi-1	ets-5	0.09626476241333207
cfi-1	T03G11.3	-0.09143479201172741
cfi-1	pde-1	-0.08497534597386219
cfi-1	fbn-1	0.08085790260382457
cfi-1	ceh-31	0.1369393031242731
cfi-1	sqt-3	-0.09696876871477064
cfi-1	pmt-2	-0.11072307945978385
cfi-1	ZK1067.4	-0.09383526806269805
cfi-1	C04F12.5	-0.08765296438315377
cfi-1	F58H10.1	-0.08760948254041659
cfi-1	mab-21	-0.09366297805939444
cfi-1	unc-15	-0.09821954145608816
cfi-1	nuc-1	0.09121247685244284
cfi-1	T04G9.4	-0.09763635089074069
cfi-1	ceh-8	-0.09424153724610053
cfi-1	eva-1	0.14156128392533765
cfi-1	F14B4.1	0.08995978907238941
cfi-1	cka-2	-0.08336914821363108
cfi-1	ZC21.3	0.08089995448597992
cfi-1	K10D3.4	0.08197917064808516
cfi-1	F32H5.3	0.08387381682922715
cfi-1	Y41G9A.5	-0.08928194376031555
cfi-1	tsp-7	0.08775462849670795
cfi-1	arl-3	-0.09093271968911765
cfi-1	nhr-62	-0.08508963714451524
cfi-1	rhgf-1	0.08838399695785368
cfi-1	F39B2.8	-0.09718944228207166
cfi-1	C31C9.7	0.08076144886527128
cfi-1	R02D3.1	0.09341220065891603
cfi-1	agr-1	-0.09146999676237144
cfi-1	Y37D8A.2	-0.08503607952444456
cfi-1	ace-4	-0.08584398345027
cfi-1	enpl-1	0.08430924275954778
cfi-1	psa-3	-0.0857730686516959
cfi-1	unc-25	0.09040901325785386
cfi-1	dhs-4	-0.08915890736750695
cfi-1	F58F9.1	0.0940756542410163
cfi-1	ceh-37	-0.09279062916764384
cfi-1	R12B2.8	-0.08700613199234429
cfi-1	lag-1	0.08609401724341995
cfi-1	cutl-20	0.10153131987895167
cfi-1	pcrg-1	-0.08511560157035623
cfi-1	nhr-25	-0.07979057021179677
cfi-1	K06A4.2	0.0796688609659551
cfi-1	osm-6	0.09244688161592488
cfi-1	lbp-3	0.0794032288207859
cfi-1	wrt-10	0.07817766766074993
cfi-1	inx-12	0.08916855675865244
cfi-1	gcy-31	0.08647152956116792
cfi-1	saeg-1	-0.0805911269637094
cfi-1	D1054.18	-0.08618232561612774
cfi-1	nhr-270	-0.08095172603959441
cfi-1	T19D12.6	-0.09594508343787891
cfi-1	flp-9	0.13604029587778277
cfi-1	D2092.4	-0.08256429636513679
cfi-1	lin-39	0.09255592509638891
cfi-1	C44C1.6	0.07867637714905337
cfi-1	cpn-3	-0.08504178911128231
ces-2	F56C9.8	0.2522252952702574
ces-2	mlc-1	0.3925254398056355
ces-2	gcy-33	-0.05775454849457756
ces-2	zig-7	0.3770660542808879
ces-2	syd-9	-0.1337814479128078
ces-2	T19C3.3	0.2245858602698752
ces-2	T10G3.1	-0.09181267347999181
ces-2	cpl-1	0.3190348015426384
ces-2	cutl-24	0.2666375658302659
ces-2	Y37D8A.16	0.05536742909415159
ces-2	cup-16	-0.10459074337551048
ces-2	gst-5	0.23574032460233182
ces-2	cle-1	-0.05129528534479555
ces-2	col-166	0.2308986763398047
ces-2	F53B3.3	-0.21266182687326837
ces-2	lev-11	0.1336487534182102
ces-2	cpr-6	-0.09928328467514273
ces-2	lntl-1	0.11945528790034306
ces-2	hgo-1	0.06556515484455515
ces-2	C14A11.5	0.10677584350688943
ces-2	dhs-8	0.055373979436504836
ces-2	cpz-1	-0.06682998218126378
ces-2	ftn-2	0.0895435607355023
ces-2	odr-2	-0.0516038529609025
ces-2	F41D9.2	0.0978261986177178
ces-2	F28E10.1	-0.06936179401886827
ces-2	max-1	0.062005145704379275
ces-2	ctg-1	0.0791150010286255
ces-2	F11D5.1	0.10559203935211708
ces-2	osm-5	0.092318954940655
ces-2	K10D3.6	0.061095891453018844
ces-2	inx-13	-0.061143013949859396
ces-2	unc-3	-0.05093195734811271
ces-2	T13H5.1	0.24662193374850164
ces-2	pghm-1	-0.05155842612203822
ces-2	nphp-4	-0.07416719419295088
ces-2	qdpr-1	0.06046012849773719
ces-2	hil-7	0.06219522008646293
ces-2	mnp-1	0.10872234862103937
ces-2	mig-6	0.2257791004555893
ces-2	C26F1.1	0.17653348678130082
ces-2	fbxb-74	0.06292345002963232
ces-2	ZK856.5	0.05470919958228537
ces-2	K07E3.4	0.05043022009619484
ces-2	T01E8.8	-0.056270230359300094
ces-2	tbx-2	0.052378141286018864
ces-2	ZK287.1	0.05040483180543025
ces-2	rmd-2	-0.10222239320735113
ces-2	F48D6.4	0.07447335675972505
ces-2	cab-1	-0.06505420562461708
ces-2	far-1	0.07547075765597194
ces-2	unc-42	-0.05216567967083863
ces-2	atf-8	-0.05554150743850514
ces-2	ZK643.2	-0.05489740992709541
ces-2	aakg-5	0.09357732917784123
ces-2	T14B1.1	-0.06414065914313413
ces-2	grl-10	0.4292432770926672
ces-2	gcy-36	0.06250241993297431
ces-2	sqt-3	-0.06924156016944832
ces-2	mab-21	-0.05290910703115344
ces-2	msa-1	0.1320389024616384
ces-2	nuc-1	0.0556484940178435
ces-2	T04G9.4	-0.06729120531967056
ces-2	K10D3.4	0.09107953882875092
ces-2	tsp-7	0.057220564868623466
ces-2	rhgf-1	0.06108062291691002
ces-2	C31C9.7	0.09389301483545368
ces-2	asp-4	0.053885116481143254
ces-2	Y37D8A.2	0.05488316890457305
ces-2	enpl-1	0.057330286152944505
ces-2	unc-25	0.06851154660831056
ces-2	F58F9.1	0.07171603571267811
ces-2	lag-1	0.05616061775030351
ces-2	daf-19	0.1572448096306825
ces-2	F32D1.3	0.07455458101233033
ces-2	osm-6	0.05089762905909018
ces-2	wrt-10	0.0863216360221889
ces-2	T19D12.6	-0.0814946981195416
ces-2	sym-2	0.06149311778873367
zip-8	F56C9.8	0.3287626968080733
zip-8	zig-7	-0.05926241364553682
zip-8	syd-9	-0.2283220280188397
zip-8	T19C3.3	0.24596920754948393
zip-8	T10G3.1	0.15836316040256723
zip-8	Y37D8A.16	0.15578329840611826
zip-8	abts-1	-0.1225526589674031
zip-8	lev-11	0.1409728410075074
zip-8	lips-10	0.1233038735413188
zip-8	hgo-1	-0.10727690953926407
zip-8	C14A11.5	0.08333233483724693
zip-8	cex-2	0.05985688987483372
zip-8	dhs-8	-0.10897351481701678
zip-8	spp-22	-0.0996505479346787
zip-8	K02F2.5	0.08197076379373691
zip-8	odr-2	0.09062290680493672
zip-8	lact-2	0.07547866196207166
zip-8	Y52B11A.12	0.05227319513693925
zip-8	dpy-13	0.09049000757847621
zip-8	C34D1.4	0.08992578456745087
zip-8	F41D9.2	-0.07283552083297441
zip-8	F28E10.1	-0.08088791674954596
zip-8	C53D6.8	-0.06027119630753422
zip-8	ctg-1	-0.06042169345772999
zip-8	fos-1	0.08254974338153184
zip-8	fmi-1	0.0530702652786051
zip-8	elo-6	-0.0932314279201477
zip-8	ttr-1	-0.07372297536873287
zip-8	ceh-27	-0.06214837851118077
zip-8	elf-1	-0.08572440089535058
zip-8	F11D5.1	0.12604091998734007
zip-8	chs-1	0.06763632355321215
zip-8	osm-5	0.09478302381361958
zip-8	pes-23	0.08346419124749219
zip-8	K10D3.6	-0.06436666136365599
zip-8	shk-1	0.09505887716147413
zip-8	inx-13	-0.053175350102033246
zip-8	K10C8.4	-0.07720310306104639
zip-8	unc-3	0.05426067048601105
zip-8	cutl-17	0.058914727758279
zip-8	nphp-4	0.15201427772134735
zip-8	hot-4	0.08533950077767079
zip-8	C30G4.4	0.07690440517645686
zip-8	casy-1	0.06256584094653565
zip-8	mnp-1	-0.08045439747273818
zip-8	F16C3.2	-0.07024167638513416
zip-8	hsp-70	0.05857007526759838
zip-8	glna-3	-0.054186260715429674
zip-8	C26F1.1	-0.09267656567949105
zip-8	cutl-15	0.10517721208351115
zip-8	pqn-48	0.10219706334505282
zip-8	lon-2	0.05705613326341379
zip-8	eri-6	0.06735892779396355
zip-8	tns-1	-0.06293194478690681
zip-8	ZK287.1	0.06389020542568354
zip-8	spi-1	0.0693642392270725
zip-8	F55D12.5	-0.06968018691234343
zip-8	mig-1	0.07847944244363861
zip-8	gst-24	0.05539337455999463
zip-8	F48D6.4	-0.057777173719988
zip-8	T10B5.4	0.05457476911032528
zip-8	F32B5.6	0.1831138562959651
zip-8	F26E4.3	-0.06470961248180107
zip-8	sodh-1	0.06003271439079199
zip-8	ace-2	0.05943899268396421
zip-8	ZK643.2	0.06345628387309646
zip-8	unc-86	-0.05050326921239708
zip-8	gst-13	0.08584754798187522
zip-8	gst-20	0.062023659054977684
zip-8	pde-1	-0.050671343043597376
zip-8	fbn-1	-0.05723348588153085
zip-8	ZK1067.4	-0.05071303749387209
zip-8	C04F12.5	0.1097921950083786
zip-8	F58H10.1	-0.05728288265705734
zip-8	cka-2	-0.057931841680834865
zip-8	nhr-62	-0.05011418245370818
zip-8	F39B2.8	0.05252502982928018
zip-8	F16H11.1	0.05828251191232442
zip-8	Y37D8A.2	0.0813604047987585
zip-8	pcrg-1	-0.05188110262395275
zip-8	lbp-3	0.05974378268398907
zip-8	wrt-10	0.056587060779831756
zip-8	saeg-1	-0.05956953712590646
zip-8	nhr-270	-0.050422843819801624
zip-8	cpn-3	0.05096160317143103
unc-4	F56C9.8	0.3350083191730361
unc-4	mlc-1	0.3949158132030587
unc-4	gcy-33	-0.06936859325894194
unc-4	zig-7	0.38343273934705935
unc-4	syd-9	-0.2466327291332326
unc-4	T19C3.3	0.26487159708711544
unc-4	T10G3.1	-0.1274757745868319
unc-4	cpl-1	0.32326659391563634
unc-4	grd-10	-0.05826289783099375
unc-4	col-98	-0.07468677171860816
unc-4	let-2	-0.05875572332474698
unc-4	mlc-3	-0.08255595668184074
unc-4	cutl-24	0.27116912736849835
unc-4	Y37D8A.16	-0.080250877956185
unc-4	sem-4	-0.05086709334850077
unc-4	cup-16	-0.08314425950201473
unc-4	gst-5	0.2486504157891254
unc-4	cle-1	-0.05369551800555748
unc-4	col-166	0.24119080898442902
unc-4	F53B3.3	-0.21739795735134704
unc-4	abts-1	0.05849437049308655
unc-4	lips-10	0.11437774735627168
unc-4	lntl-1	0.14109354023755238
unc-4	C14A11.5	0.12971408896738973
unc-4	cex-2	-0.0560457647542318
unc-4	dhs-8	0.481735713057459
unc-4	ftn-2	-0.08102923625654415
unc-4	K02F2.5	-0.14256801007636852
unc-4	odr-2	-0.07539700316007705
unc-4	R102.2	0.08710459271672873
unc-4	Y102A11A.9	-0.0626305324202542
unc-4	Y52B11A.12	0.1367480530400875
unc-4	F41D9.2	-0.11122193879788465
unc-4	F28E10.1	-0.10102033761617188
unc-4	fmi-1	-0.06537512225093658
unc-4	odr-4	0.18415714173182013
unc-4	elo-6	0.8294767764980675
unc-4	F11D5.1	-0.09345274368513982
unc-4	hil-5	-0.07598075447609555
unc-4	unc-3	-0.054303933213284604
unc-4	tppp-1	0.20118722873346356
unc-4	F14B8.5	-0.05875061524296338
unc-4	pat-10	-0.06818881686875507
unc-4	hot-4	0.07220116233829844
unc-4	qdpr-1	-0.06522086214803634
unc-4	glb-18	0.05139468145694753
unc-4	egl-21	0.22934783281699894
unc-4	sox-4	-0.05486589120324156
unc-4	mnp-1	-0.08046981912655754
unc-4	rig-6	-0.07817868246860668
unc-4	hsp-70	0.07271007844779181
unc-4	F14B8.6	-0.05481199028113024
unc-4	glr-2	0.07244015457629176
unc-4	C26F1.1	-0.07631276330515901
unc-4	C25G6.1	-0.061575968317436114
unc-4	fbxb-74	0.06768925810483688
unc-4	shc-2	-0.09600608152158495
unc-4	ZK856.5	0.055454296337538
unc-4	mec-12	0.07122812378447271
unc-4	ZK1307.1	0.051438787804648285
unc-4	lon-2	-0.06871274816804783
unc-4	eri-6	0.06701601823432181
unc-4	ift-74	-0.07341601947366805
unc-4	F54E4.3	-0.07787905871920506
unc-4	gpx-5	-0.06075859642295831
unc-4	tns-1	-0.07037337898393395
unc-4	F08B12.4	-0.06030101381869725
unc-4	hrg-3	0.09612560440709288
unc-4	F09E10.5	-0.07455526850070496
unc-4	F55D12.5	-0.05487521734576652
unc-4	dao-2	-0.05268023008656055
unc-4	mig-1	0.10213923962158286
unc-4	mig-18	0.10435863030800431
unc-4	F48D6.4	-0.06797869679103086
unc-4	cab-1	-0.05400597257050017
unc-4	daf-10	-0.06591753769585734
unc-4	F26E4.3	-0.050043975142309606
unc-4	acy-1	0.23390344426710646
unc-4	far-1	-0.05517452097528822
unc-4	unc-42	-0.06723640548806174
unc-4	lec-8	0.05815193164020183
unc-4	sodh-1	0.13661637626189488
unc-4	mua-3	-0.05465762688997131
unc-4	ZK643.2	0.05301165668815059
unc-4	cki-2	-0.06104184691961124
unc-4	unc-86	0.09885086965872432
unc-4	unc-24	0.054950303163798286
unc-4	lpr-4	-0.06394293914686545
unc-4	C13F10.1	-0.05611169126139945
unc-4	gst-13	-0.05932469948283159
unc-4	T14B1.1	-0.06364648686333377
unc-4	grl-10	0.08262899116809792
unc-4	ceh-30	0.2688957528874482
unc-4	mec-7	-0.06011549092829061
unc-4	lpr-6	-0.057016085752228315
unc-4	gst-20	0.05018184786614049
unc-4	sol-1	0.06248114045780699
unc-4	T03G11.3	-0.05449651989029741
unc-4	fbn-1	-0.061960619925824245
unc-4	sqt-3	-0.07035541014110026
unc-4	pmt-2	-0.07020909931707026
unc-4	C04F12.5	-0.052012479589841676
unc-4	strl-1	0.05480262705384784
unc-4	mab-21	-0.05474307810340895
unc-4	nuc-1	0.05446193905390276
unc-4	T04G9.4	-0.07079243496244496
unc-4	ceh-8	0.05008713581300782
unc-4	eva-1	-0.05390543094726376
unc-4	F14B4.1	0.050921741168891275
unc-4	cka-2	-0.05127758092956908
unc-4	tsp-7	0.08718655836022873
unc-4	arl-3	-0.05560998584383928
unc-4	nhr-62	-0.05986499411975816
unc-4	C31C9.7	0.05184143409854644
unc-4	agr-1	-0.05751540698597567
unc-4	Y37D8A.2	0.13746915349227534
unc-4	enpl-1	0.05450533913275329
unc-4	unc-25	0.06258579240204663
unc-4	dhs-4	-0.05386747692227866
unc-4	R12B2.8	-0.05139764075512779
unc-4	lag-1	0.05148724143262862
unc-4	cutl-20	0.051048568629762994
unc-4	pcrg-1	-0.05168158107561756
unc-4	nhr-25	0.133783170935232
unc-4	lbp-3	0.07526787180794563
unc-4	wrt-10	0.07014903321842941
unc-4	nhr-270	-0.057676588955331946
unc-4	T19D12.6	-0.08596492997161916
unc-4	D2092.4	-0.05336497524841266
unc-4	cpn-3	-0.05913309356788874
eor-1	F56C9.8	0.2546382055259536
eor-1	mlc-1	0.3740736571709809
eor-1	gcy-33	0.3579142166736792
eor-1	zig-7	0.36052507540166834
eor-1	syd-9	-0.15618434097581219
eor-1	T19C3.3	0.1844066292636874
eor-1	T10G3.1	0.06527295691580479
eor-1	cpl-1	0.29306091460652683
eor-1	grd-10	0.27820553470490594
eor-1	cutl-24	0.24556018554722842
eor-1	Y37D8A.16	0.07151872578982796
eor-1	sem-4	0.2238177774885479
eor-1	gst-5	0.21790310200277702
eor-1	cle-1	0.21225989333501968
eor-1	col-166	0.20755908003771487
eor-1	elt-7	-0.20703072106193238
eor-1	AH9.6	0.20779593714240707
eor-1	F53B3.3	-0.19629931060328604
eor-1	abts-1	-0.09917686505441589
eor-1	lev-11	0.06928647303875207
eor-1	cpr-6	-0.07133153704890445
eor-1	lips-10	0.06991257182795672
eor-1	gpdh-1	0.16396239717352898
eor-1	lntl-1	0.09323791442870571
eor-1	hgo-1	-0.0621126874015933
eor-1	C14A11.5	0.07134690472803343
eor-1	dhs-8	0.11431520945638789
eor-1	spp-22	-0.08017119226096873
eor-1	K02F2.5	0.06136836316352945
eor-1	odr-2	0.1017494821904966
eor-1	tir-1	0.061503174665867466
eor-1	Y52B11A.12	0.08040375383774925
eor-1	max-1	-0.06282578456094524
eor-1	F44E5.4	0.07061154685581271
eor-1	ttr-1	-0.09940036991284444
eor-1	elf-1	0.05055090824365827
eor-1	cey-3	0.06390019159097546
eor-1	F11D5.1	-0.06858424398170501
eor-1	osm-11	-0.05531437807115232
eor-1	osm-5	0.09670400594348855
eor-1	K10D3.6	0.06506378379789225
eor-1	T13H5.1	0.06016148839108878
eor-1	fasn-1	-0.06228612675413854
eor-1	pghm-1	-0.05302674111095021
eor-1	ptd-2	-0.0687335636979736
eor-1	hil-7	-0.06706672428083067
eor-1	egl-21	0.0580024811910887
eor-1	rig-6	-0.06457183558716137
eor-1	cpn-1	0.05745301821670826
eor-1	F32D8.7	-0.05785574007141923
eor-1	glna-3	0.06550060362651428
eor-1	C26F1.1	0.0729492760345235
eor-1	shc-2	0.09062200043577706
eor-1	K07E3.4	0.1009586006463806
eor-1	pqn-48	0.052095995381162684
eor-1	ZK1307.1	0.0742615554335304
eor-1	eri-6	0.07283814083595155
eor-1	sym-1	-0.05063478684549563
eor-1	tns-1	0.0553437178809659
eor-1	hrg-3	0.08816780364734943
eor-1	rmd-2	-0.05291991613682018
eor-1	F55D12.5	-0.05185040172756912
eor-1	lin-11	0.06383491403540738
eor-1	daf-10	0.05775305085238458
eor-1	far-1	0.05238570975202788
eor-1	unc-42	-0.062474178752866684
eor-1	mua-3	-0.0650681774572971
eor-1	T14B1.1	0.07235675128634435
eor-1	grl-10	-0.053032043234489346
eor-1	ceh-31	0.050474553615165854
eor-1	strl-1	-0.06274819247033309
eor-1	unc-15	-0.056397752936578734
eor-1	nhr-62	0.06005659763946106
eor-1	cutl-20	0.0804204812283286
eor-1	sams-1	0.09073334448044336
eor-1	T19D12.6	-0.059383138048615045
eor-1	flp-9	0.05189080016661298
eor-1	D2092.4	0.09325348276559496
eor-1	lin-39	0.06122596921820005
eor-1	cpn-3	0.05242227392159605
ztf-2	F56C9.8	0.5732515020335809
ztf-2	syd-9	-0.43525894146263144
ztf-2	T19C3.3	0.4003592042030323
ztf-2	T10G3.1	0.392612656109391
ztf-2	Y37D8A.16	0.3076297108212027
ztf-2	cup-16	0.29539065215977617
ztf-2	abts-1	-0.2593447180668097
ztf-2	lev-11	0.2406212603875299
ztf-2	cpr-6	0.23800664956247475
ztf-2	lips-10	0.23756065970434706
ztf-2	hgo-1	-0.22918068285829774
ztf-2	cex-2	0.2280782512662458
ztf-2	dhs-8	-0.22641677094265622
ztf-2	spp-22	-0.220781249043233
ztf-2	odr-2	0.2180481227318767
ztf-2	lact-2	0.21132074101037665
ztf-2	Y52B11A.12	-0.20656770165729432
ztf-2	dpy-13	0.20373630305311935
ztf-2	C34D1.4	0.20340123067957133
ztf-2	F41D9.2	-0.2003901226718568
ztf-2	F28E10.1	-0.19977581166481298
ztf-2	C53D6.8	-0.19906274586859896
ztf-2	fos-1	0.19723839088575548
ztf-2	elo-6	-0.19163952904165227
ztf-2	ttr-1	-0.1909288855690323
ztf-2	ceh-27	-0.18938870631086321
ztf-2	elf-1	-0.18707025465954985
ztf-2	F11D5.1	-0.18384453122089317
ztf-2	chs-1	0.18258194054985652
ztf-2	pes-23	0.17329647461211034
ztf-2	shk-1	0.17218222906582942
ztf-2	unc-62	0.17083361104334235
ztf-2	inx-13	0.1678363170791896
ztf-2	K10C8.4	-0.1656479597940277
ztf-2	lron-13	-0.1654751497164826
ztf-2	unc-3	0.16271502712473113
ztf-2	fasn-1	0.16273098438406652
ztf-2	pghm-1	0.16228585100825363
ztf-2	cutl-17	0.15986577690880963
ztf-2	nphp-4	0.15908915121337402
ztf-2	hot-4	0.15853950206094333
ztf-2	C30G4.4	0.15692058734425532
ztf-2	casy-1	0.15570089511798882
ztf-2	mnp-1	-0.15376501717396523
ztf-2	F16C3.2	-0.1524469257360947
ztf-2	hsp-70	0.15062672932475082
ztf-2	mig-6	-0.14966502141985077
ztf-2	F32D8.7	-0.14844222532778256
ztf-2	glna-3	0.14786351738582576
ztf-2	C26F1.1	-0.1456706073563695
ztf-2	pros-1	0.1456065941837437
ztf-2	pqn-48	0.1418813887368574
ztf-2	lon-2	0.14089899521039762
ztf-2	eri-6	-0.1399411608914377
ztf-2	ift-74	-0.13917064925999434
ztf-2	F59E11.7	0.13856933265473026
ztf-2	slt-1	0.13554235144029164
ztf-2	tns-1	-0.13494086135709016
ztf-2	spi-1	0.13087878335815428
ztf-2	C14F11.6	0.1306804378505882
ztf-2	F55D12.5	-0.12981335089243046
ztf-2	mig-1	0.12835718960120857
ztf-2	F48D6.4	-0.1269715329949434
ztf-2	lin-11	0.12664276465885738
ztf-2	F32B5.6	0.1262016967476473
ztf-2	daf-10	-0.12607585144952516
ztf-2	F26E4.3	-0.12583170616693193
ztf-2	F44A2.3	0.12403865959091437
ztf-2	lec-8	0.12407489756551918
ztf-2	sodh-1	0.12406601669034262
ztf-2	F32A5.4	0.12394753026797745
ztf-2	mua-3	-0.1240294637755813
ztf-2	tyra-2	-0.12332949162531447
ztf-2	ace-2	0.12245999200029634
ztf-2	ocr-3	0.12246695876294483
ztf-2	unc-86	-0.12078255399699643
ztf-2	gst-13	-0.11834492427548823
ztf-2	gst-20	0.11598327640671487
ztf-2	ets-5	0.11550767172607627
ztf-2	T03G11.3	-0.11511610865969371
ztf-2	pde-1	-0.11453609039875642
ztf-2	fbn-1	0.11459620288228103
ztf-2	pmt-2	-0.1141537828926167
ztf-2	ZK1067.4	-0.1136249798943518
ztf-2	C04F12.5	-0.1136528425840268
ztf-2	F58H10.1	-0.11313077750416148
ztf-2	ceh-8	-0.11230489105537003
ztf-2	cka-2	-0.1118153596251851
ztf-2	ZC21.3	0.11119984976173931
ztf-2	K10D3.4	0.11105393132204656
ztf-2	F32H5.3	0.110872212831255
ztf-2	arl-3	-0.11015993668647742
ztf-2	nhr-62	-0.10994287081785663
ztf-2	C31C9.7	0.10956703470332008
ztf-2	agr-1	-0.10804955858355397
ztf-2	Y37D8A.2	-0.10760707082695456
ztf-2	dhs-4	-0.10631564962826434
ztf-2	R12B2.8	-0.10561054305745346
ztf-2	cutl-20	0.10534775641218523
ztf-2	pcrg-1	-0.10519311132575895
ztf-2	lbp-3	0.1038234885544948
ztf-2	wrt-10	0.10365122807798625
ztf-2	saeg-1	-0.10320989550317845
ztf-2	D1054.18	-0.10263428832658933
ztf-2	nhr-270	-0.10248267731620211
ztf-2	D2092.4	-0.10210883821228509
ztf-2	cpn-3	-0.10078008704792205
ztf-28	F56C9.8	0.5732515020335809
ztf-28	syd-9	-0.43525894146263144
ztf-28	T19C3.3	0.4003592042030323
ztf-28	T10G3.1	0.392612656109391
ztf-28	Y37D8A.16	0.3076297108212027
ztf-28	cup-16	0.29539065215977617
ztf-28	abts-1	-0.2593447180668097
ztf-28	lev-11	0.2406212603875299
ztf-28	cpr-6	0.23800664956247475
ztf-28	lips-10	0.23756065970434706
ztf-28	hgo-1	-0.22918068285829774
ztf-28	cex-2	0.2280782512662458
ztf-28	dhs-8	-0.22641677094265622
ztf-28	spp-22	-0.220781249043233
ztf-28	odr-2	0.2180481227318767
ztf-28	lact-2	0.21132074101037665
ztf-28	Y52B11A.12	-0.20656770165729432
ztf-28	dpy-13	0.20373630305311935
ztf-28	C34D1.4	0.20340123067957133
ztf-28	F41D9.2	-0.2003901226718568
ztf-28	F28E10.1	-0.19977581166481298
ztf-28	C53D6.8	-0.19906274586859896
ztf-28	fos-1	0.19723839088575548
ztf-28	elo-6	-0.19163952904165227
ztf-28	ttr-1	-0.1909288855690323
ztf-28	ceh-27	-0.18938870631086321
ztf-28	elf-1	-0.18707025465954985
ztf-28	F11D5.1	-0.18384453122089317
ztf-28	chs-1	0.18258194054985652
ztf-28	pes-23	0.17329647461211034
ztf-28	shk-1	0.17218222906582942
ztf-28	unc-62	0.17083361104334235
ztf-28	inx-13	0.1678363170791896
ztf-28	K10C8.4	-0.1656479597940277
ztf-28	lron-13	-0.1654751497164826
ztf-28	unc-3	0.16271502712473113
ztf-28	fasn-1	0.16273098438406652
ztf-28	pghm-1	0.16228585100825363
ztf-28	cutl-17	0.15986577690880963
ztf-28	nphp-4	0.15908915121337402
ztf-28	hot-4	0.15853950206094333
ztf-28	C30G4.4	0.15692058734425532
ztf-28	casy-1	0.15570089511798882
ztf-28	mnp-1	-0.15376501717396523
ztf-28	F16C3.2	-0.1524469257360947
ztf-28	hsp-70	0.15062672932475082
ztf-28	mig-6	-0.14966502141985077
ztf-28	F32D8.7	-0.14844222532778256
ztf-28	glna-3	0.14786351738582576
ztf-28	C26F1.1	-0.1456706073563695
ztf-28	pros-1	0.1456065941837437
ztf-28	pqn-48	0.1418813887368574
ztf-28	lon-2	0.14089899521039762
ztf-28	eri-6	-0.1399411608914377
ztf-28	ift-74	-0.13917064925999434
ztf-28	F59E11.7	0.13856933265473026
ztf-28	slt-1	0.13554235144029164
ztf-28	tns-1	-0.13494086135709016
ztf-28	spi-1	0.13087878335815428
ztf-28	C14F11.6	0.1306804378505882
ztf-28	F55D12.5	-0.12981335089243046
ztf-28	mig-1	0.12835718960120857
ztf-28	F48D6.4	-0.1269715329949434
ztf-28	lin-11	0.12664276465885738
ztf-28	F32B5.6	0.1262016967476473
ztf-28	daf-10	-0.12607585144952516
ztf-28	F26E4.3	-0.12583170616693193
ztf-28	F44A2.3	0.12403865959091437
ztf-28	lec-8	0.12407489756551918
ztf-28	sodh-1	0.12406601669034262
ztf-28	F32A5.4	0.12394753026797745
ztf-28	mua-3	-0.1240294637755813
ztf-28	tyra-2	-0.12332949162531447
ztf-28	ace-2	0.12245999200029634
ztf-28	ocr-3	0.12246695876294483
ztf-28	unc-86	-0.12078255399699643
ztf-28	gst-13	-0.11834492427548823
ztf-28	gst-20	0.11598327640671487
ztf-28	ets-5	0.11550767172607627
ztf-28	T03G11.3	-0.11511610865969371
ztf-28	pde-1	-0.11453609039875642
ztf-28	fbn-1	0.11459620288228103
ztf-28	pmt-2	-0.1141537828926167
ztf-28	ZK1067.4	-0.1136249798943518
ztf-28	C04F12.5	-0.1136528425840268
ztf-28	F58H10.1	-0.11313077750416148
ztf-28	ceh-8	-0.11230489105537003
ztf-28	cka-2	-0.1118153596251851
ztf-28	ZC21.3	0.11119984976173931
ztf-28	K10D3.4	0.11105393132204656
ztf-28	F32H5.3	0.110872212831255
ztf-28	arl-3	-0.11015993668647742
ztf-28	nhr-62	-0.10994287081785663
ztf-28	C31C9.7	0.10956703470332008
ztf-28	agr-1	-0.10804955858355397
ztf-28	Y37D8A.2	-0.10760707082695456
ztf-28	dhs-4	-0.10631564962826434
ztf-28	R12B2.8	-0.10561054305745346
ztf-28	cutl-20	0.10534775641218523
ztf-28	pcrg-1	-0.10519311132575895
ztf-28	lbp-3	0.1038234885544948
ztf-28	wrt-10	0.10365122807798625
ztf-28	saeg-1	-0.10320989550317845
ztf-28	D1054.18	-0.10263428832658933
ztf-28	nhr-270	-0.10248267731620211
ztf-28	D2092.4	-0.10210883821228509
ztf-28	cpn-3	-0.10078008704792205
cey-1	F56C9.8	0.25191304996096564
cey-1	mlc-1	0.37244141694715716
cey-1	gcy-33	-0.08771215676298949
cey-1	zig-7	0.35451429853322475
cey-1	syd-9	-0.12752823032312469
cey-1	T19C3.3	0.18616347981220327
cey-1	cpl-1	0.2968767575791784
cey-1	grd-10	-0.08636938050804153
cey-1	plin-1	0.05365096094004706
cey-1	cutl-24	0.24205339088255495
cey-1	sem-4	-0.05474014967024584
