regulatory_gene	target_gene	regulation_strength
unc-4	ace-2	0.07768035450159304
unc-4	ocr-3	0.0763106634189075
unc-4	atf-8	-0.062158340445463686
unc-4	zig-8	0.09482428238676202
unc-4	unc-86	-0.07156570832024614
unc-4	C13F10.1	-0.061558819512671406
unc-4	gst-13	-0.07252856948303261
unc-4	T14B1.1	-0.09093454924046304
unc-4	gst-20	0.11507966369390488
unc-4	ets-5	0.07170246598816575
unc-4	T03G11.3	-0.07405605232245578
unc-4	pde-1	-0.07118917467664382
unc-4	fbn-1	0.1137104257941246
unc-4	sqt-3	-0.08980630457060265
unc-4	pmt-2	-0.06954639961245125
unc-4	ZK1067.4	-0.07077510843202237
unc-4	C04F12.5	-0.07201576019423375
unc-4	F58H10.1	-0.06862951743822067
unc-4	mab-21	-0.08621415015608709
unc-4	nuc-1	0.08781581463663529
unc-4	T04G9.4	-0.11165734380483627
unc-4	ceh-8	-0.09374494865140831
unc-4	F14B4.1	0.08973780559249754
unc-4	cka-2	-0.07201189312439027
unc-4	ZC21.3	0.057630192495175606
unc-4	K10D3.4	0.11044587920695331
unc-4	F32H5.3	0.06911945873294517
unc-4	Y41G9A.5	-0.09107488089336632
unc-4	tsp-7	0.08712190750840547
unc-4	arl-3	-0.07909333539704988
unc-4	nhr-62	-0.06545843033512075
unc-4	rhgf-1	0.09069033406727248
unc-4	C31C9.7	0.06788701273260866
unc-4	agr-1	-0.06772204191418302
unc-4	Y37D8A.2	-0.06373540245140868
unc-4	enpl-1	0.08611209012641993
unc-4	psa-3	-0.08631560481639622
unc-4	unc-25	0.07888050505620639
unc-4	dhs-4	-0.06952980176611719
unc-4	R12B2.8	-0.06300702221518197
unc-4	lag-1	0.08641443493684248
unc-4	cutl-20	0.07324299351070364
unc-4	pcrg-1	-0.059176922258668704
unc-4	K06A4.2	0.07818044019364309
unc-4	osm-6	0.08459952111953153
unc-4	lbp-3	0.07451301332971766
unc-4	wrt-10	0.07274718573956798
unc-4	saeg-1	-0.061491402209506066
unc-4	D1054.18	-0.06438158030144431
unc-4	nhr-270	-0.07201824964895207
unc-4	T19D12.6	-0.09217789472966742
unc-4	D2092.4	-0.06210166746119263
unc-4	cpn-3	-0.0620173329326729
eor-1	F56C9.8	0.11487409705663862
eor-1	cutl-16	-0.062211142824853856
eor-1	mlc-1	0.3282812967479134
eor-1	gcy-33	0.3170331928093345
eor-1	zig-7	0.3070078883228313
eor-1	cpl-1	0.247245735947014
eor-1	grd-10	0.24163148759251987
eor-1	plin-1	0.08855081725398997
eor-1	tctn-1	-0.07254549121592414
eor-1	acsd-1	-0.052392591668225165
eor-1	mlc-3	-0.05302662019441548
eor-1	cutl-24	0.19161771218870954
eor-1	sem-4	0.17918890213713076
eor-1	hil-4	-0.07516211493512635
eor-1	gst-5	0.164255716020237
eor-1	cle-1	0.16437206924767983
eor-1	col-166	0.15633415987625135
eor-1	maoc-1	0.08034792219534423
eor-1	elt-7	-0.16315207686503208
eor-1	AH9.6	0.14591145757878218
eor-1	F53B3.3	-0.133948155681399
eor-1	lev-11	0.06396467266321969
eor-1	cpr-6	0.09394696592861784
eor-1	gpdh-1	0.13757595831978814
eor-1	lntl-1	0.051709640439634365
eor-1	hgo-1	-0.08229111536690513
eor-1	dhs-8	-0.08260347620927753
eor-1	spp-22	-0.1126947041419597
eor-1	K02F2.5	0.0642350886671762
eor-1	odr-2	0.06227373973963546
eor-1	Y52B11A.12	-0.10377713415879965
eor-1	ZC443.4	0.05085423494976596
eor-1	fkb-4	-0.05187271264153641
eor-1	F28E10.1	0.28924666695519635
eor-1	max-1	-0.07638851300921462
eor-1	ctg-1	0.12027924599783488
eor-1	fmi-1	-0.05396178929921046
eor-1	spp-13	-0.0645508722557103
eor-1	F11D5.1	-0.13089694373886998
eor-1	unc-43	0.06677287657329387
eor-1	asns-2	0.11529571884712425
eor-1	pghm-1	0.07260216564594005
eor-1	pat-10	0.13563850999390947
eor-1	nphp-4	-0.06980269926344444
eor-1	qdpr-1	0.05791650799057389
eor-1	egl-21	0.05003924024848816
eor-1	mnp-1	-0.06712973870290578
eor-1	rig-6	0.06975812102728869
eor-1	cpn-1	-0.09467761759437987
eor-1	hsp-70	0.05514206758508073
eor-1	F47E1.3	0.0628594391613001
eor-1	mig-6	-0.0780501482859997
eor-1	C26F1.1	-0.06088252628657763
eor-1	shc-2	0.10328420114950636
eor-1	mec-12	0.11118046700571327
eor-1	pqn-48	0.0515016102678155
eor-1	lon-2	0.07459884209021461
eor-1	C40H1.8	0.09360926624208697
eor-1	F42G8.19	-0.061658313698237155
eor-1	nlp-31	0.06298781166221878
eor-1	egl-13	-0.053176084166030584
eor-1	tns-1	-0.07009887384468921
eor-1	hmit-1.3	-0.05251380779907161
eor-1	F08B12.4	-0.05623510364950647
eor-1	K07C11.4	-0.06597913607250214
eor-1	ZK287.1	-0.05526739191760792
eor-1	rmd-2	-0.07217845296233939
eor-1	C14F11.6	0.14376907433584776
eor-1	dao-2	-0.05299205203448458
eor-1	pgal-1	0.06846638237519062
eor-1	gst-24	0.1769013163976111
eor-1	C34E7.4	-0.07341760806492048
eor-1	cab-1	0.07658610172669578
eor-1	daf-10	0.05487955888579579
eor-1	F26E4.3	0.07342962627030707
eor-1	F57F4.4	0.07560559629586
eor-1	lec-8	0.058643005117003565
eor-1	mua-3	0.051579937416250936
eor-1	ceh-31	0.06201378554854306
eor-1	F32H5.3	0.11931020743355938
eor-1	enpl-1	0.05057527176122173
eor-1	E02A10.3	-0.050348792838703395
eor-1	lin-39	0.07957028428290011
ztf-2	F56C9.8	0.5695518016009347
ztf-2	syd-9	-0.4325409721703143
ztf-2	T19C3.3	0.39735695775923946
ztf-2	T10G3.1	0.39124778579743646
ztf-2	Y37D8A.16	0.3068145886218672
ztf-2	cup-16	0.29450649841961707
ztf-2	abts-1	-0.25836548177853447
ztf-2	lev-11	0.23943984194436613
ztf-2	cpr-6	0.23668909917458117
ztf-2	lips-10	0.2366893255427782
ztf-2	hgo-1	-0.22796520216307112
ztf-2	cex-2	0.22668862120396355
ztf-2	dhs-8	-0.2253784699385642
ztf-2	spp-22	-0.219763284656496
ztf-2	odr-2	0.2169030558025328
ztf-2	lact-2	0.21008622647509098
ztf-2	Y52B11A.12	-0.2052819310470879
ztf-2	dpy-13	0.20321339197858243
ztf-2	C34D1.4	0.20287917960422097
ztf-2	F41D9.2	-0.19987579992817958
ztf-2	F28E10.1	-0.198603467431458
ztf-2	C53D6.8	-0.1985518299798617
ztf-2	fos-1	0.19646866725661724
ztf-2	elo-6	-0.1907185150326459
ztf-2	ttr-1	-0.18985063615506678
ztf-2	ceh-27	-0.18923433014246904
ztf-2	elf-1	-0.18647411688151075
ztf-2	F11D5.1	-0.18347532203283912
ztf-2	chs-1	0.18169352874649927
ztf-2	pes-23	0.1730212260989188
ztf-2	shk-1	0.1718887554425604
ztf-2	unc-62	0.17035412659388666
ztf-2	inx-13	0.16686763229103335
ztf-2	K10C8.4	-0.1656034872701525
ztf-2	lron-13	-0.16538165480316983
ztf-2	unc-3	0.16253055402980793
ztf-2	fasn-1	0.16232757739722495
ztf-2	pghm-1	0.16186405556633626
ztf-2	cutl-17	0.15931872709962225
ztf-2	nphp-4	0.1584617279320333
ztf-2	hot-4	0.15788105190342044
ztf-2	C30G4.4	0.15626810111819903
ztf-2	casy-1	0.15530525826527936
ztf-2	mnp-1	-0.1532530651506744
ztf-2	F16C3.2	-0.15166705340619996
ztf-2	hsp-70	0.14992100612903528
ztf-2	mig-6	-0.14906977427688078
ztf-2	F32D8.7	-0.14785990804033983
ztf-2	glna-3	0.14710972373814182
ztf-2	C26F1.1	-0.14503897361377113
ztf-2	pros-1	0.14497681808991794
ztf-2	pqn-48	0.14118689996420272
ztf-2	lon-2	0.140182550369633
ztf-2	eri-6	-0.13922968825948592
ztf-2	ift-74	-0.1384973437879323
ztf-2	F59E11.7	0.13798164717596303
ztf-2	slt-1	0.13483690637609003
ztf-2	tns-1	-0.13428109255701842
ztf-2	spi-1	0.13019693675552424
ztf-2	C14F11.6	0.12999699319297542
ztf-2	F55D12.5	-0.12913682648426705
ztf-2	mig-1	0.12768654088851425
ztf-2	F48D6.4	-0.12630755485041226
ztf-2	lin-11	0.1259826428259625
ztf-2	F32B5.6	0.12554257872883573
ztf-2	daf-10	-0.12541705744136206
ztf-2	F26E4.3	-0.12517610766842502
ztf-2	F44A2.3	0.1235080536207107
ztf-2	lec-8	0.12343118098363748
ztf-2	sodh-1	0.12341781605188588
ztf-2	F32A5.4	0.12340202316998376
ztf-2	mua-3	-0.12338135944654893
ztf-2	tyra-2	-0.12290625816109628
ztf-2	ace-2	0.12198218780442635
ztf-2	ocr-3	0.12195466605564328
ztf-2	unc-86	-0.12016962963436927
ztf-2	gst-13	-0.11772798584500598
ztf-2	gst-20	0.11538912278847585
ztf-2	ets-5	0.11491629257024091
ztf-2	T03G11.3	-0.1145435461925181
ztf-2	pde-1	-0.11405298073226063
ztf-2	fbn-1	0.11401620289044222
ztf-2	pmt-2	-0.1135703565366493
ztf-2	ZK1067.4	-0.11311762227504478
ztf-2	C04F12.5	-0.11309447083653264
ztf-2	F58H10.1	-0.11254863776023362
ztf-2	ceh-8	-0.11180184511763047
ztf-2	cka-2	-0.11124306860125999
ztf-2	ZC21.3	0.11067014393470441
ztf-2	K10D3.4	0.11049116292022433
ztf-2	F32H5.3	0.11035732683731214
ztf-2	arl-3	-0.1095531913219502
ztf-2	nhr-62	-0.10938336770801102
ztf-2	C31C9.7	0.10903507265595785
ztf-2	agr-1	-0.10750621112271856
ztf-2	Y37D8A.2	-0.1070310095127066
ztf-2	dhs-4	-0.10577267059614286
ztf-2	R12B2.8	-0.10511730988124031
ztf-2	cutl-20	0.10477035902601116
ztf-2	pcrg-1	-0.1047113566160743
ztf-2	lbp-3	0.10325396267876076
ztf-2	wrt-10	0.10308315392958377
ztf-2	saeg-1	-0.10270182071795994
ztf-2	D1054.18	-0.1022068924180474
ztf-2	nhr-270	-0.10193699075723642
ztf-2	D2092.4	-0.10160678531761456
ztf-2	cpn-3	-0.10024005825234551
ztf-28	F56C9.8	0.5695518016009347
ztf-28	syd-9	-0.4325409721703143
ztf-28	T19C3.3	0.39735695775923946
ztf-28	T10G3.1	0.39124778579743646
ztf-28	Y37D8A.16	0.3068145886218672
ztf-28	cup-16	0.29450649841961707
ztf-28	abts-1	-0.25836548177853447
ztf-28	lev-11	0.23943984194436613
ztf-28	cpr-6	0.23668909917458117
ztf-28	lips-10	0.2366893255427782
ztf-28	hgo-1	-0.22796520216307112
ztf-28	cex-2	0.22668862120396355
ztf-28	dhs-8	-0.2253784699385642
ztf-28	spp-22	-0.219763284656496
ztf-28	odr-2	0.2169030558025328
ztf-28	lact-2	0.21008622647509098
ztf-28	Y52B11A.12	-0.2052819310470879
ztf-28	dpy-13	0.20321339197858243
ztf-28	C34D1.4	0.20287917960422097
ztf-28	F41D9.2	-0.19987579992817958
ztf-28	F28E10.1	-0.198603467431458
ztf-28	C53D6.8	-0.1985518299798617
ztf-28	fos-1	0.19646866725661724
ztf-28	elo-6	-0.1907185150326459
ztf-28	ttr-1	-0.18985063615506678
ztf-28	ceh-27	-0.18923433014246904
ztf-28	elf-1	-0.18647411688151075
ztf-28	F11D5.1	-0.18347532203283912
ztf-28	chs-1	0.18169352874649927
ztf-28	pes-23	0.1730212260989188
ztf-28	shk-1	0.1718887554425604
ztf-28	unc-62	0.17035412659388666
ztf-28	inx-13	0.16686763229103335
ztf-28	K10C8.4	-0.1656034872701525
ztf-28	lron-13	-0.16538165480316983
ztf-28	unc-3	0.16253055402980793
ztf-28	fasn-1	0.16232757739722495
ztf-28	pghm-1	0.16186405556633626
ztf-28	cutl-17	0.15931872709962225
ztf-28	nphp-4	0.1584617279320333
ztf-28	hot-4	0.15788105190342044
ztf-28	C30G4.4	0.15626810111819903
ztf-28	casy-1	0.15530525826527936
ztf-28	mnp-1	-0.1532530651506744
ztf-28	F16C3.2	-0.15166705340619996
ztf-28	hsp-70	0.14992100612903528
ztf-28	mig-6	-0.14906977427688078
ztf-28	F32D8.7	-0.14785990804033983
ztf-28	glna-3	0.14710972373814182
ztf-28	C26F1.1	-0.14503897361377113
ztf-28	pros-1	0.14497681808991794
ztf-28	pqn-48	0.14118689996420272
ztf-28	lon-2	0.140182550369633
ztf-28	eri-6	-0.13922968825948592
ztf-28	ift-74	-0.1384973437879323
ztf-28	F59E11.7	0.13798164717596303
ztf-28	slt-1	0.13483690637609003
ztf-28	tns-1	-0.13428109255701842
ztf-28	spi-1	0.13019693675552424
ztf-28	C14F11.6	0.12999699319297542
ztf-28	F55D12.5	-0.12913682648426705
ztf-28	mig-1	0.12768654088851425
ztf-28	F48D6.4	-0.12630755485041226
ztf-28	lin-11	0.1259826428259625
ztf-28	F32B5.6	0.12554257872883573
ztf-28	daf-10	-0.12541705744136206
ztf-28	F26E4.3	-0.12517610766842502
ztf-28	F44A2.3	0.1235080536207107
ztf-28	lec-8	0.12343118098363748
ztf-28	sodh-1	0.12341781605188588
ztf-28	F32A5.4	0.12340202316998376
ztf-28	mua-3	-0.12338135944654893
ztf-28	tyra-2	-0.12290625816109628
ztf-28	ace-2	0.12198218780442635
ztf-28	ocr-3	0.12195466605564328
ztf-28	unc-86	-0.12016962963436927
ztf-28	gst-13	-0.11772798584500598
ztf-28	gst-20	0.11538912278847585
ztf-28	ets-5	0.11491629257024091
ztf-28	T03G11.3	-0.1145435461925181
ztf-28	pde-1	-0.11405298073226063
ztf-28	fbn-1	0.11401620289044222
ztf-28	pmt-2	-0.1135703565366493
ztf-28	ZK1067.4	-0.11311762227504478
ztf-28	C04F12.5	-0.11309447083653264
ztf-28	F58H10.1	-0.11254863776023362
ztf-28	ceh-8	-0.11180184511763047
ztf-28	cka-2	-0.11124306860125999
ztf-28	ZC21.3	0.11067014393470441
ztf-28	K10D3.4	0.11049116292022433
ztf-28	F32H5.3	0.11035732683731214
ztf-28	arl-3	-0.1095531913219502
ztf-28	nhr-62	-0.10938336770801102
ztf-28	C31C9.7	0.10903507265595785
ztf-28	agr-1	-0.10750621112271856
ztf-28	Y37D8A.2	-0.1070310095127066
ztf-28	dhs-4	-0.10577267059614286
ztf-28	R12B2.8	-0.10511730988124031
ztf-28	cutl-20	0.10477035902601116
ztf-28	pcrg-1	-0.1047113566160743
ztf-28	lbp-3	0.10325396267876076
ztf-28	wrt-10	0.10308315392958377
ztf-28	saeg-1	-0.10270182071795994
ztf-28	D1054.18	-0.1022068924180474
ztf-28	nhr-270	-0.10193699075723642
ztf-28	D2092.4	-0.10160678531761456
ztf-28	cpn-3	-0.10024005825234551
cey-1	F56C9.8	0.11265754288006319
cey-1	cutl-16	-0.08020833369707005
cey-1	mlc-1	0.32763543188896715
cey-1	gcy-33	-0.09522866441225192
cey-1	zig-7	0.3070078883228313
cey-1	srsx-30	-0.061998603061871466
cey-1	nlp-33	-0.050525527678304816
cey-1	cpl-1	0.2482652443924665
cey-1	grd-10	-0.09016493651500618
cey-1	plin-1	0.08783877250892028
cey-1	tctn-1	-0.09413240337379955
cey-1	acsd-1	-0.06840541224677354
cey-1	mlc-3	-0.054979464604330563
cey-1	cutl-24	0.19242474744270954
cey-1	Y37D8A.16	-0.1024985111555419
cey-1	sem-4	-0.09439738443423684
cey-1	hil-4	-0.08458414277406665
cey-1	tmem-231	-0.05497337181691575
cey-1	gst-5	0.1641118706060591
cey-1	cle-1	-0.09361343261689217
cey-1	col-166	0.15555187416750527
cey-1	maoc-1	0.0750773713719027
cey-1	elt-7	0.0865228919587771
cey-1	AH9.6	-0.08456242560802195
cey-1	F53B3.3	-0.1335468765287805
cey-1	C14B9.2	-0.0737502841032042
cey-1	cpr-6	-0.07065494302375264
cey-1	gpdh-1	-0.07694123154475821
cey-1	Y62F5A.9	-0.06332203750289243
cey-1	hgo-1	0.1687568749597719
cey-1	cpz-1	0.07486510652061037
cey-1	spp-22	0.05689038001851272
cey-1	ftn-2	-0.09346311392459244
cey-1	Y102A11A.9	-0.07624881961971684
cey-1	C01G5.25	0.07194857192221615
cey-1	tir-1	0.11687488626400167
cey-1	Y52B11A.12	0.07392487291699648
cey-1	ZC443.4	0.06489381158655727
cey-1	max-1	-0.052915067549322264
cey-1	ctg-1	0.15867585553056432
cey-1	spp-13	-0.05715338429326079
cey-1	F44E5.4	0.0993345124674701
cey-1	ttr-1	0.0809353792815982
cey-1	clec-1	-0.08784035707373833
cey-1	ceh-27	0.08714563595226053
cey-1	elf-1	0.07739914106085137
cey-1	F11D5.1	0.0847747556985003
cey-1	unc-43	0.058845281331937956
cey-1	cutl-18	0.050560641793091804
cey-1	asns-2	0.1064401922919998
cey-1	K10D3.6	0.09242716577949119
cey-1	unc-58	-0.07641262136021498
cey-1	T13H5.1	-0.12423072334334645
cey-1	pghm-1	-0.0507126951469114
cey-1	cutl-17	-0.05323036611525512
cey-1	F14B8.5	-0.08583378880554146
cey-1	qdpr-1	0.07055293189307586
cey-1	glb-18	0.06937523439206718
cey-1	casy-1	-0.05702084987107654
cey-1	hil-7	0.1257046247425282
cey-1	egl-21	0.07552411768055546
cey-1	mnp-1	0.058975388822425825
cey-1	F16C3.2	0.07824142293121061
cey-1	rig-6	-0.14354353041784124
cey-1	vab-3	-0.06572485833394671
cey-1	cpn-1	0.10024894956729932
cey-1	hsp-70	-0.10327764894717412
cey-1	glr-2	0.07877593609229729
cey-1	pros-1	-0.07727043973358919
cey-1	C25G6.1	-0.060508497565163064
cey-1	shc-2	-0.09226452140984176
cey-1	K08F9.3	-0.06764089337638712
cey-1	ZK856.5	0.08263163348961247
cey-1	K07E3.4	-0.09727214741900385
cey-1	ZK822.1	0.0875452979173536
cey-1	mec-12	0.11437348821596005
cey-1	ZK1307.1	0.08718614385652956
cey-1	F42G8.19	-0.059959061542642945
cey-1	nlp-31	0.15848423484389115
cey-1	B0228.1	-0.0605560129015533
cey-1	gpx-5	-0.10651092857768704
cey-1	C01H6.3	0.05905057738042048
cey-1	tns-1	0.10998807584577999
cey-1	hmit-1.3	-0.056756683900534274
cey-1	F08B12.4	-0.05302124781993269
cey-1	hrg-3	0.102651669930932
cey-1	ZK287.1	-0.054350320685345566
cey-1	rmd-2	0.08153126254181502
cey-1	F09E10.5	-0.07349915966152062
cey-1	ncam-1	-0.06151759105295001
cey-1	mig-1	-0.05743395559344126
cey-1	cab-1	0.0759764066052041
cey-1	C50B8.5	-0.09411865505610267
cey-1	F57F4.4	-0.059618983763659456
cey-1	unc-42	-0.08690865638949374
cey-1	sodh-1	-0.06670090844107594
cey-1	C08G9.1	0.05113423197939605
cey-1	unc-24	0.08144869420265521
cey-1	aakg-5	-0.08908001612930747
cey-1	lpr-4	-0.09291011445701222
cey-1	lpr-6	-0.07023249977095003
cey-1	gcy-36	-0.06665175939393225
cey-1	sol-1	0.10025613384054308
cey-1	T03G11.3	0.0506707571428533
cey-1	ceh-31	-0.06992366455857318
cey-1	mab-21	0.06369795801817611
cey-1	unc-15	0.11280597980998638
cey-1	msa-1	-0.06516400558300252
cey-1	eva-1	-0.06966763307668232
cey-1	cka-2	0.06070959071078793
cey-1	arl-3	0.05855228591982437
cey-1	F39B2.8	0.09232217668706105
cey-1	C31C9.7	-0.05078677560473882
cey-1	R02D3.1	-0.0885135090968778
cey-1	Y37D8A.2	0.05560222663582355
cey-1	ace-4	0.08489364493503923
cey-1	bbs-8	0.06894320935357574
cey-1	F58F9.1	-0.09003881276857334
cey-1	ceh-37	0.088770747324908
cey-1	pcrg-1	0.05341438747253398
cey-1	nhr-25	0.0879001530305327
cey-1	daf-19	0.057142674544187214
cey-1	inx-12	-0.08590360362883118
cey-1	gcy-31	-0.08137070935995247
cey-1	nhr-270	0.051868717307093
cey-1	flp-9	-0.06738673456002242
cey-1	D2092.4	0.06095912068140404
cey-1	C44C1.6	-0.07332841777160026
cey-1	sym-2	-0.05266240413981249
cey-1	cpn-3	0.06602753287280518
ceh-48	F56C9.8	0.11329958913012728
ceh-48	mlc-1	0.32823182542209384
ceh-48	gcy-33	-0.0745690704534781
ceh-48	zig-7	0.3073680940657285
ceh-48	T19C3.3	0.0591142052137757
ceh-48	T10G3.1	0.3615898900243395
ceh-48	cpl-1	0.24642313692048376
ceh-48	grd-10	-0.0675220497369918
ceh-48	cutl-24	0.1915374537804247
ceh-48	sem-4	-0.06376414055721794
ceh-48	tmem-231	-0.05198985431775362
ceh-48	gst-5	0.16420853654717193
ceh-48	cle-1	-0.08715565007604545
ceh-48	col-166	0.16793387712070978
ceh-48	elt-7	0.05750266253765332
ceh-48	AH9.6	-0.051130916723128084
ceh-48	F53B3.3	-0.143306869257697
ceh-48	abts-1	0.10843415653295842
ceh-48	lev-11	0.11413867319725286
ceh-48	lips-10	0.14712560640396158
ceh-48	hgo-1	-0.09810202520552391
ceh-48	dhs-8	0.10833825794674322
ceh-48	spp-22	0.11939795232993201
ceh-48	K02F2.5	-0.08318172371034227
ceh-48	F41D9.2	0.07407404355907757
ceh-48	F28E10.1	-0.10663727939248546
ceh-48	C53D6.8	-0.05982421686455899
ceh-48	max-1	0.07998721430881078
ceh-48	odr-4	0.07673771538993343
ceh-48	elf-1	-0.07953676592382443
ceh-48	F11D5.1	0.21674747640216085
ceh-48	unc-43	0.057947214377094894
ceh-48	unc-62	0.09344258337471775
ceh-48	inx-13	0.46886638742908987
ceh-48	tppp-1	0.08398795688360101
ceh-48	F14B8.5	0.07497060174826221
ceh-48	nphp-4	0.07404485396075974
ceh-48	qdpr-1	0.051174432607801905
ceh-48	hil-7	0.10130797431127131
ceh-48	mnp-1	-0.1211994674255638
ceh-48	cpn-1	-0.05496612718873673
ceh-48	hsp-70	0.0714675572784662
ceh-48	F47E1.3	0.09917031819746708
ceh-48	mig-6	-0.0561511193791791
ceh-48	fbxb-74	0.15498579063710086
ceh-48	K07E3.4	-0.056854553552217496
ceh-48	ZK1307.1	0.06870836026040471
ceh-48	lon-2	0.05806870470146264
ceh-48	sym-1	0.07271996157272714
ceh-48	tns-1	0.06002060858065484
ceh-48	spi-1	0.19625067951465897
ceh-48	C14F11.6	0.07041743284853594
ceh-48	F48D6.4	-0.09880349453724087
ceh-48	F26E4.3	-0.050439353863889064
ceh-48	far-1	-0.057948299028055046
ceh-48	unc-42	-0.05883066565289862
ceh-48	zig-8	0.06545399397213907
ceh-48	gst-13	-0.06554337492728496
ceh-48	T03G11.3	-0.06754015626679938
ceh-48	pmt-2	-0.08030819573864385
ceh-48	strl-1	-0.06361092602716657
ceh-48	F58H10.1	-0.07047115055567557
ceh-48	F14B4.1	0.05621443244618743
ceh-48	enpl-1	0.055021889219172226
ceh-48	pqn-44	0.06487335118719653
ceh-48	lbp-3	0.07345562706862513
daf-16	F56C9.8	0.11163330758767828
daf-16	mlc-1	-0.09383156723780757
daf-16	gcy-33	-0.09046066634071943
daf-16	zig-7	-0.09860429302804541
daf-16	T10G3.1	0.13605799823804274
daf-16	cpl-1	-0.09251592029897587
daf-16	grd-10	-0.07389521913405503
daf-16	plin-1	0.05200926932537936
daf-16	cutl-24	-0.07916404346547054
daf-16	sem-4	-0.07186050835048483
daf-16	gst-5	-0.09324748222492779
daf-16	cle-1	-0.061820620699983383
daf-16	col-166	-0.09127405511940631
daf-16	elt-7	0.06250889298775575
daf-16	AH9.6	-0.05789999867877202
daf-16	F53B3.3	0.08469095375182986
daf-16	gpdh-1	-0.052076682440027174
daf-16	lntl-1	-0.0749432612423591
daf-16	hgo-1	-0.07487787640090839
daf-16	C14A11.5	-0.07127690017750354
daf-16	dhs-8	0.12392923777485271
daf-16	cpz-1	0.1754757534499433
daf-16	spp-22	0.1336259658479869
daf-16	ftn-2	-0.1088893821147641
daf-16	odr-2	0.16955256722358625
daf-16	dpy-13	-0.07736092613541859
daf-16	F28E10.1	0.054109075994458515
daf-16	max-1	0.07716268477547715
daf-16	ctg-1	-0.06319787579595337
daf-16	fmi-1	0.0819579315400445
daf-16	F11D5.1	0.0939828444512573
daf-16	shk-1	0.07535575273324524
daf-16	nphp-4	0.07293740837217859
daf-16	nlp-57	0.10878374085573846
daf-16	hil-7	0.11127006045525487
daf-16	rig-6	-0.07268274458848459
daf-16	F47E1.3	-0.059110325374761095
daf-16	shc-2	-0.10102250299044939
daf-16	ZK822.1	-0.05702038039574715
daf-16	icl-1	0.05780868903701809
daf-16	sym-1	0.08328583856956855
daf-16	ZK287.1	0.08061815261323393
daf-16	rmd-2	0.061477047634073065
daf-16	spi-1	-0.05500916128463541
daf-16	C14F11.6	0.0596991207549928
daf-16	F48D6.4	-0.05893129102808478
daf-16	far-1	0.05259675141819985
daf-16	F32A5.4	0.17404758476367324
daf-16	mua-3	-0.06239516797858967
daf-16	unc-24	0.06288061463733306
daf-16	aakg-5	0.0764140887257265
daf-16	C13F10.1	0.08945524749460781
daf-16	gst-13	0.0626424520481015
daf-16	mec-7	-0.06311582892547501
daf-16	ceh-31	-0.0864225155179537
daf-16	T04G9.4	0.06990564695997764
daf-16	Y41G9A.5	0.053582397512839997
daf-16	tsp-7	-0.06678339033413005
daf-16	rhgf-1	-0.05089899756682082
daf-16	lag-1	-0.05607638805750384
daf-16	osm-6	-0.051566295395256694
daf-16	sym-2	0.059302985502089935
ceh-7	F56C9.8	0.5695518016009347
ceh-7	mlc-1	0.47018477454981844
ceh-7	gcy-33	0.4576746006182084
ceh-7	zig-7	0.4516181787963596
ceh-7	syd-9	-0.4325409721703143
ceh-7	T19C3.3	0.39735695775923946
ceh-7	T10G3.1	0.39124778579743646
ceh-7	cpl-1	0.3833330129496967
ceh-7	grd-10	0.36746198981423567
ceh-7	cutl-24	0.32174225287875374
ceh-7	Y37D8A.16	0.3068145886218672
ceh-7	sem-4	0.30434799025856724
ceh-7	cup-16	0.29450649841961707
ceh-7	gst-5	0.2932925398329552
ceh-7	cle-1	0.2890664469619228
ceh-7	col-166	0.2831968416394477
ceh-7	elt-7	-0.2727841064785135
ceh-7	AH9.6	0.2609896567455
ceh-7	F53B3.3	-0.25841832016034777
ceh-7	abts-1	-0.25836548177853447
ceh-7	lev-11	0.23943984194436613
ceh-7	cpr-6	0.23668909917458117
ceh-7	lips-10	0.2366893255427782
ceh-7	gpdh-1	0.236028395859153
ceh-7	lntl-1	0.23164626376377112
ceh-7	hgo-1	-0.22796520216307112
ceh-7	C14A11.5	0.22674282263987694
ceh-7	cex-2	0.22668862120396355
ceh-7	dhs-8	-0.2253784699385642
ceh-7	cpz-1	-0.2219420011522489
ceh-7	spp-22	-0.219763284656496
ceh-7	ftn-2	0.21952556694175832
ceh-7	K02F2.5	-0.21711348139916467
ceh-7	odr-2	0.2169030558025328
ceh-7	R102.2	0.2165829006212589
ceh-7	Y102A11A.9	0.21568535704140596
ceh-7	tir-1	0.21012356822343065
ceh-7	lact-2	0.21008622647509098
ceh-7	ceh-16	0.20764403141301976
ceh-7	Y52B11A.12	-0.2052819310470879
ceh-7	dpy-13	0.20321339197858243
ceh-7	C34D1.4	0.20287917960422097
ceh-7	F41D9.2	-0.19987579992817958
ceh-7	fkb-4	0.19870683177596388
ceh-7	F28E10.1	-0.198603467431458
ceh-7	C53D6.8	-0.1985518299798617
ceh-7	fos-1	0.19646866725661724
ceh-7	odr-4	0.1944373655882525
ceh-7	elo-6	-0.1907185150326459
ceh-7	ttr-1	-0.18985063615506678
ceh-7	clec-1	0.18917453436027803
ceh-7	ceh-27	-0.18923433014246904
ceh-7	elf-1	-0.18647411688151075
ceh-7	cey-3	0.18579873596217278
ceh-7	F11D5.1	-0.18347532203283912
ceh-7	chs-1	0.18169352874649927
ceh-7	osm-11	-0.17984506002958603
ceh-7	osm-5	0.17564991957330045
ceh-7	ZK455.5	-0.1754378276656678
ceh-7	twk-14	0.1749319294300748
