regulatory_gene	target_gene	regulation_strength
nhr-120	wrt-10	0.07383364408116205
nhr-120	saeg-1	-0.06331234305191952
nhr-120	D1054.18	-0.051380985777917776
nhr-120	nhr-270	-0.06818653346558176
nhr-120	D2092.4	-0.06845445676755224
nhr-120	cpn-3	-0.06956583679862541
nhr-60	F56C9.8	0.2539777024991451
nhr-60	syd-9	-0.13699468945490015
nhr-60	T19C3.3	0.24831049119055407
nhr-60	T10G3.1	0.1956897018123938
nhr-60	abts-1	-0.0761067782062235
nhr-60	lev-11	0.05694040721097837
nhr-60	cpr-6	0.10609315818728297
nhr-60	lips-10	0.09875049220052494
nhr-60	hgo-1	-0.06941762964261296
nhr-60	cex-2	0.06914765784017188
nhr-60	dhs-8	-0.13121617340294875
nhr-60	spp-22	-0.09408629855433703
nhr-60	odr-2	0.07962167451181922
nhr-60	R102.2	-0.05164937885733949
nhr-60	lact-2	0.07173288526257836
nhr-60	Y52B11A.12	-0.1141241513315977
nhr-60	dpy-13	0.11840997792586844
nhr-60	C34D1.4	0.1196716530018297
nhr-60	F41D9.2	-0.07489683064765847
nhr-60	fkb-4	-0.0597453669444838
nhr-60	F28E10.1	-0.1296715856358281
nhr-60	C53D6.8	-0.113649910074934
nhr-60	fos-1	0.11466074292633369
nhr-60	odr-4	-0.07756065051749086
nhr-60	elo-6	-0.12775911274534596
nhr-60	ttr-1	-0.10955497896714375
nhr-60	ceh-27	-0.10224676792768737
nhr-60	elf-1	-0.09089492398775215
nhr-60	cey-3	-0.07419375121086647
nhr-60	F11D5.1	-0.1091416810779481
nhr-60	chs-1	0.10974943152081847
nhr-60	osm-11	0.05621199028747934
nhr-60	pes-23	0.10164413231611169
nhr-60	shk-1	0.10837668168936124
nhr-60	unc-62	0.1021740840208618
nhr-60	inx-13	0.06063887730003156
nhr-60	K10C8.4	-0.09555243072555279
nhr-60	lron-13	-0.10169704136506769
nhr-60	hil-5	0.15998647905158592
nhr-60	unc-3	0.07720149533976117
nhr-60	fasn-1	0.07811406863674017
nhr-60	pghm-1	0.08402334956303006
nhr-60	cutl-17	0.07208767695012092
nhr-60	nphp-4	0.0792255148751769
nhr-60	hot-4	0.07037015197640833
nhr-60	C30G4.4	0.06889099443908121
nhr-60	casy-1	0.08355539662570616
nhr-60	mnp-1	-0.08051410747457535
nhr-60	F16C3.2	-0.0680290756591534
nhr-60	vab-3	0.0796437370224265
nhr-60	cpn-1	-0.07357583454820807
nhr-60	hsp-70	0.06830433232477057
nhr-60	mig-6	-0.0754788682534547
nhr-60	F32D8.7	-0.06578501501597156
nhr-60	glna-3	0.0626067585084779
nhr-60	C26F1.1	-0.07388149663012972
nhr-60	pqn-48	0.06353710676904765
nhr-60	lon-2	0.051732903271291514
nhr-60	eri-6	-0.07659004429390928
nhr-60	ift-74	-0.06378998971914103
nhr-60	F59E11.7	0.06052164502316082
nhr-60	C14F11.6	0.06930033884872434
nhr-60	mig-1	0.06274386242292984
nhr-60	F48D6.4	-0.07332004891302332
nhr-60	lin-11	0.08330234804569278
nhr-60	F32B5.6	0.05523182139065471
nhr-60	F32A5.4	0.05353062796141932
nhr-60	tyra-2	-0.051348226411085274
nhr-60	unc-86	-0.05576796276286579
nhr-60	gst-13	-0.05231444321748237
nhr-60	ZK1067.4	-0.05018516898773858
nhr-60	ceh-8	-0.05194541290359913
nhr-60	C26B9.3	0.05084777962189068
nhr-60	F32H5.3	0.05098586344582072
nhr-60	Y41G9A.5	0.09393937194791867
nhr-60	C53A3.2	0.1710566499697022
nhr-60	dhs-4	-0.057953364335438344
nhr-60	cutl-20	0.05569180037280615
nhr-60	wrt-10	0.060556675703708276
nhr-44	F56C9.8	0.19668494378689763
nhr-44	mlc-1	0.2886202890674616
nhr-44	gcy-33	-0.059903899114036624
nhr-44	zig-7	0.27661386596185755
nhr-44	T19C3.3	0.24055257391768065
nhr-44	cpl-1	0.23251502208278618
nhr-44	plin-1	0.05822470569170317
nhr-44	cutl-24	0.1938742724191942
nhr-44	Y37D8A.16	0.11878190856832768
nhr-44	gst-5	0.1717619352955605
nhr-44	col-166	0.16639144839360154
nhr-44	F53B3.3	-0.1508393660054788
nhr-44	abts-1	-0.056531642441144205
nhr-44	lev-11	-0.07211446499591949
nhr-44	lntl-1	0.13252092575410052
nhr-44	hgo-1	0.15327341279614115
nhr-44	C14A11.5	0.1380328385726146
nhr-44	cpz-1	-0.13549413574616712
nhr-44	fkb-4	0.14197105071962973
nhr-44	odr-4	0.06122159453865407
nhr-44	qdpr-1	-0.05862933041506761
nhr-44	casy-1	0.0560236107300864
nhr-44	cpn-1	-0.05132734725289616
nhr-44	K07E3.4	0.11851414205540989
nhr-44	C14F11.6	0.058889787348400405
nhr-44	nuc-1	0.052363521635894444
nhr-44	tsp-7	0.06083518379557531
nhr-44	rhgf-1	0.051772437301400506
nhr-44	enpl-1	0.05413515788111796
nhr-44	unc-25	0.05254099311092261
nhr-44	lin-39	0.07335471568388995
nhr-54	F56C9.8	0.4270091611312414
nhr-54	mlc-1	0.34515484815977326
nhr-54	gcy-33	0.3360695870026861
nhr-54	zig-7	0.3316365866741874
nhr-54	syd-9	-0.2721080476163975
nhr-54	T19C3.3	0.2987728115510455
nhr-54	T10G3.1	0.2734537444786338
nhr-54	cpl-1	0.27772338090549
nhr-54	grd-10	0.270403704590077
nhr-54	cutl-24	0.23537879298034708
nhr-54	Y37D8A.16	0.2934027726933397
nhr-54	sem-4	0.2243083975767608
nhr-54	cup-16	0.2186274823072636
nhr-54	gst-5	0.21246543094004972
nhr-54	cle-1	0.2128720491861648
nhr-54	col-166	0.20677695282532013
nhr-54	elt-7	-0.2001978121951055
nhr-54	AH9.6	0.1926940329341119
nhr-54	F53B3.3	-0.1885399615945081
nhr-54	abts-1	-0.20549698035505978
nhr-54	lev-11	0.1721354219781493
nhr-54	cpr-6	0.1694049208332869
nhr-54	lips-10	0.16198386929706138
nhr-54	gpdh-1	0.17357703175647998
nhr-54	lntl-1	0.17026589759396538
nhr-54	hgo-1	-0.1566649065981437
nhr-54	C14A11.5	0.16548141770082006
nhr-54	cex-2	0.16831594081831802
nhr-54	dhs-8	-0.17382333277792786
nhr-54	cpz-1	-0.16023475551607763
nhr-54	spp-22	-0.1455769766979219
nhr-54	ftn-2	0.1616800251081731
nhr-54	K02F2.5	-0.18336674648789544
nhr-54	odr-2	0.18276533797612515
nhr-54	R102.2	0.173974064023624
nhr-54	Y102A11A.9	0.17090481801618262
nhr-54	tir-1	0.16731192556199942
nhr-54	lact-2	0.20069456287574158
nhr-54	ceh-16	0.17793306596131822
nhr-54	Y52B11A.12	-0.16010445057317046
nhr-54	dpy-13	0.1758514769573129
nhr-54	C34D1.4	0.17244225621240789
nhr-54	F41D9.2	-0.17297816505623326
nhr-54	fkb-4	0.17069369262799777
nhr-54	F28E10.1	-0.16932040245955138
nhr-54	C53D6.8	-0.17884288360425857
nhr-54	fos-1	0.16941361157424858
nhr-54	odr-4	0.17814098826751235
nhr-54	elo-6	-0.16644733165823733
nhr-54	ttr-1	-0.16529277925906094
nhr-54	clec-1	0.17124431855148664
nhr-54	ceh-27	-0.1649940048660341
nhr-54	elf-1	-0.16965458142701204
nhr-54	cey-3	0.1551253733860311
nhr-54	F11D5.1	-0.1748703592452214
nhr-54	chs-1	0.15706998374059689
nhr-54	osm-11	-0.15311106082866402
nhr-54	osm-5	0.13715050676631674
nhr-54	ZK455.5	-0.1361865333002078
nhr-54	twk-14	0.14709793850778696
nhr-54	pes-23	0.1495245825693036
nhr-54	shk-1	0.14997535786745841
nhr-54	unc-62	0.13921130638788348
nhr-54	unc-58	0.14195122495821577
nhr-54	inx-13	0.1413206750616859
nhr-54	K10C8.4	-0.14572743811026412
nhr-54	lron-13	-0.1411998196397362
nhr-54	unc-3	0.11601138204501282
nhr-54	T13H5.1	0.13121467591143518
nhr-54	fasn-1	0.11627386625907322
nhr-54	tppp-1	-0.1376518477657666
nhr-54	pghm-1	0.12324604199068939
nhr-54	cutl-17	0.104297507850519
nhr-54	nphp-4	0.11059087427717632
nhr-54	nlp-57	-0.13337185672497845
nhr-54	hot-4	0.09946355591550843
nhr-54	qdpr-1	-0.1174804972889468
nhr-54	glb-18	-0.12737786340272048
nhr-54	C30G4.4	0.11337874529998304
nhr-54	casy-1	0.12403278511737564
nhr-54	hil-7	-0.10171883284602251
nhr-54	zfh-2	0.12857579291711208
nhr-54	mnp-1	-0.09978097510928297
nhr-54	F16C3.2	-0.09959136685190506
nhr-54	rig-6	0.12815146625247975
nhr-54	cpn-1	-0.12461259322528775
nhr-54	hsp-70	0.10164798287783913
nhr-54	F47E1.3	0.11299830564350177
nhr-54	mig-6	-0.11571171101424507
nhr-54	W02D7.8	0.10994265833428912
nhr-54	glr-2	-0.11533006428549153
nhr-54	F32D8.7	-0.09599902908996392
nhr-54	glna-3	0.09129105639362754
nhr-54	dos-1	0.10463427207051501
nhr-54	C26F1.1	-0.10715203658713611
nhr-54	pros-1	0.0932223190934747
nhr-54	C25G6.1	0.10892007322926187
nhr-54	fbxb-74	0.12647394714358062
nhr-54	cutl-15	-0.1010989897128812
nhr-54	shc-2	0.09882433626202078
nhr-54	K08F9.3	0.10662925641133827
nhr-54	ZK856.5	-0.10839568039751826
nhr-54	K07E3.4	0.0972275034973758
nhr-54	mec-12	-0.09624605787995147
nhr-54	pqn-48	0.08727248532017165
nhr-54	R02E12.4	0.09673513773946202
nhr-54	lon-2	0.1047048998862307
nhr-54	C40H1.8	0.09419772406716258
nhr-54	T01E8.8	-0.0972527317713163
nhr-54	eri-6	-0.10454275046441616
nhr-54	ift-74	-0.09568077190267117
nhr-54	F59E11.7	0.08640145858813722
nhr-54	nlp-31	-0.09917172876074094
nhr-54	egl-13	0.08844483124337937
nhr-54	gpx-5	0.10049336785609127
nhr-54	slt-1	0.08469218906429322
nhr-54	tns-1	-0.09845020547094696
nhr-54	hrg-3	-0.0919264194635211
nhr-54	rmd-2	-0.0953200354712912
nhr-54	F09E10.5	0.08500140960815027
nhr-54	spi-1	0.08904609650904206
nhr-54	C14F11.6	0.09616604973253572
nhr-54	F55D12.5	-0.08755218333330539
nhr-54	mig-1	0.08818324886278764
nhr-54	gst-24	0.10127511701351827
nhr-54	F48D6.4	-0.09423424437368115
nhr-54	cab-1	-0.08882783381758491
nhr-54	C50B8.5	0.08406157227129392
nhr-54	lin-11	0.0830644055401086
nhr-54	F32B5.6	0.07830234587198649
nhr-54	daf-10	-0.07942863204985098
nhr-54	F26E4.3	-0.08372003729430777
nhr-54	F57F4.4	0.08615565999060226
nhr-54	far-1	-0.09368085315400927
nhr-54	unc-42	0.0860565814589567
nhr-54	F44A2.3	0.07764032600023368
nhr-54	lec-8	0.08284072871324934
nhr-54	sodh-1	0.0781326036463029
nhr-54	F32A5.4	0.0775395118863712
nhr-54	mua-3	-0.0809840965844532
nhr-54	tyra-2	-0.07785074500855782
nhr-54	ace-2	0.07665428156059544
nhr-54	ocr-3	0.07642256853332008
nhr-54	atf-8	-0.08121991359788024
nhr-54	zig-8	0.08114081221591754
nhr-54	unc-86	-0.07066553184853357
nhr-54	unc-24	-0.08080211198923012
nhr-54	aakg-5	0.08078017885387656
nhr-54	lpr-4	0.0822998363608562
nhr-54	C13F10.1	-0.08258710948747872
nhr-54	gst-13	-0.08283408452205415
nhr-54	T14B1.1	-0.07874257765440582
nhr-54	mec-7	0.08087265459051923
nhr-54	lpr-6	0.08031373550000538
nhr-54	gcy-36	0.07749722244756024
nhr-54	gst-20	0.07840214067853452
nhr-54	sol-1	-0.07308366307230313
nhr-54	ets-5	0.07272006849631152
nhr-54	T03G11.3	-0.07301470181980772
nhr-54	pde-1	-0.07978896148812191
nhr-54	fbn-1	0.07732751769638156
nhr-54	ceh-31	0.07726485388839166
nhr-54	sqt-3	-0.07880694798951379
nhr-54	pmt-2	-0.07961936425569598
nhr-54	ZK1067.4	-0.07177205947964935
nhr-54	C04F12.5	-0.0712381880671729
nhr-54	F58H10.1	-0.07594362628527393
nhr-54	mab-21	-0.07909088031914921
nhr-54	unc-15	-0.07972333778876464
nhr-54	nuc-1	0.0790142367391522
nhr-54	T04G9.4	-0.07914301151494949
nhr-54	ceh-8	-0.06916597246930045
nhr-54	eva-1	0.0774461126860112
nhr-54	F14B4.1	0.07685470517437668
nhr-54	cka-2	-0.07554740463866688
nhr-54	ZC21.3	0.0703667836178136
nhr-54	K10D3.4	0.0793388211402773
nhr-54	F32H5.3	0.07054931123771328
nhr-54	Y41G9A.5	-0.07173751251837188
nhr-54	tsp-7	0.07713997552167504
nhr-54	arl-3	-0.07660784933934475
nhr-54	nhr-62	-0.07349237417318275
nhr-54	rhgf-1	0.07515357408152547
nhr-54	F39B2.8	-0.0770556769550703
nhr-54	C31C9.7	0.07046868950792132
nhr-54	R02D3.1	0.07472727824704975
nhr-54	agr-1	-0.07290379839529981
nhr-54	Y37D8A.2	-0.07460192952424824
nhr-54	ace-4	-0.06843115974487637
nhr-54	enpl-1	0.07294387291491396
nhr-54	psa-3	-0.0737607352982817
nhr-54	unc-25	0.07308296549887483
nhr-54	dhs-4	-0.07196207136583613
nhr-54	F58F9.1	0.07192267363889623
nhr-54	ceh-37	-0.07030816121693102
nhr-54	R12B2.8	-0.06790943022150446
nhr-54	lag-1	0.07230534145573073
nhr-54	cutl-20	0.07425359834129153
nhr-54	pcrg-1	-0.06709238318538387
nhr-54	nhr-25	-0.07170908911264934
nhr-54	K06A4.2	0.06411031839703527
nhr-54	osm-6	0.06781367709948968
nhr-54	lbp-3	0.07815077573711678
nhr-54	wrt-10	0.07262961582026778
nhr-54	inx-12	0.0663136880036792
nhr-54	gcy-31	0.06883050510309931
nhr-54	saeg-1	-0.06698540360373303
nhr-54	D1054.18	-0.06498589030861185
nhr-54	nhr-270	-0.0707978988418217
nhr-54	T19D12.6	-0.07026069707743551
nhr-54	flp-9	0.06506281727882646
nhr-54	D2092.4	-0.07020593543291243
nhr-54	lin-39	0.06556051611037556
nhr-54	C44C1.6	0.066188553843773
nhr-54	cpn-3	-0.07019580714574827
nhr-216	F56C9.8	0.4679906083902282
nhr-216	mlc-1	0.3558627574681327
nhr-216	zig-7	0.3418942999961169
nhr-216	syd-9	-0.2964669645492932
nhr-216	T19C3.3	0.30867913624785437
nhr-216	T10G3.1	0.3103803990808921
nhr-216	cpl-1	0.2862427429189481
nhr-216	cutl-24	0.24304141700318582
nhr-216	Y37D8A.16	0.27321168750726743
nhr-216	cup-16	0.24000619791020264
nhr-216	gst-5	0.21891972938710685
nhr-216	col-166	0.2132723741799234
nhr-216	F53B3.3	-0.19472778097579085
nhr-216	abts-1	-0.22682112893310394
nhr-216	lev-11	0.18999761352530353
nhr-216	cpr-6	0.18493322995419503
nhr-216	lips-10	0.17990835840057037
nhr-216	lntl-1	0.17648643866893318
nhr-216	hgo-1	-0.18053312286774476
nhr-216	C14A11.5	0.16964793334615502
nhr-216	cex-2	0.18320971110167622
nhr-216	dhs-8	-0.18311370835779262
nhr-216	cpz-1	-0.16583564961428177
nhr-216	spp-22	-0.15865623286256247
nhr-216	K02F2.5	-0.19091743805157563
nhr-216	odr-2	0.20385845136319725
nhr-216	R102.2	0.196369877368348
nhr-216	tir-1	0.1888551421368113
nhr-216	lact-2	0.19981701245594602
nhr-216	ceh-16	0.18745259504888853
nhr-216	Y52B11A.12	-0.18035287262105615
nhr-216	dpy-13	0.19328012862858412
nhr-216	C34D1.4	0.19296225287208552
nhr-216	F41D9.2	-0.1901056812433469
nhr-216	fkb-4	0.18899385336319036
nhr-216	F28E10.1	-0.1888955415658861
nhr-216	C53D6.8	-0.1888464282019025
nhr-216	fos-1	0.18686509244847246
nhr-216	odr-4	0.18493308273236886
nhr-216	elo-6	-0.18139601311929
nhr-216	ttr-1	-0.18057055698443938
nhr-216	ceh-27	-0.17957063781730886
nhr-216	elf-1	-0.1769513812827841
nhr-216	cey-3	0.1767167175162449
nhr-216	F11D5.1	-0.1741057268856469
nhr-216	chs-1	0.17281217672310661
nhr-216	osm-11	-0.17105406291036857
nhr-216	osm-5	0.167063984898722
nhr-216	ZK455.5	-0.1666681289164989
nhr-216	twk-14	0.16638109079471858
nhr-216	pes-23	0.1641854937374434
nhr-216	shk-1	0.163110855335846
nhr-216	unc-62	0.16165459588777586
nhr-216	inx-13	0.15509137748574428
nhr-216	K10C8.4	-0.1571465590386446
nhr-216	lron-13	-0.1569360549638571
nhr-216	unc-3	0.12416302240323154
nhr-216	fasn-1	0.12795632359501796
nhr-216	tppp-1	-0.15247493157937156
nhr-216	pghm-1	0.13620565474523855
nhr-216	cutl-17	0.11248931164652115
nhr-216	nphp-4	0.1221454626622625
nhr-216	nlp-57	-0.1500372436415737
nhr-216	hot-4	0.11138850257049877
nhr-216	qdpr-1	-0.14178958426014124
nhr-216	C30G4.4	0.11017393694240493
nhr-216	casy-1	0.1294695535116831
nhr-216	zfh-2	0.1264690779036766
nhr-216	mnp-1	-0.11412962410090029
nhr-216	F16C3.2	-0.10928562751452774
nhr-216	hsp-70	0.11149894785862548
nhr-216	F47E1.3	0.12768340380120882
nhr-216	mig-6	-0.11308797993581945
nhr-216	W02D7.8	0.12434656921201737
nhr-216	F32D8.7	-0.1047009994218307
nhr-216	glna-3	0.10072628022536885
nhr-216	dos-1	0.11795845024996279
nhr-216	C26F1.1	-0.11240462469628154
nhr-216	pros-1	0.10141333258276129
nhr-216	fbxb-74	0.12491269306100991
nhr-216	cutl-15	-0.11441067315364034
nhr-216	pqn-48	0.09681384516497035
nhr-216	R02E12.4	0.10929363168380382
nhr-216	lon-2	0.11203885747379955
nhr-216	C40H1.8	0.10622792343171145
nhr-216	T01E8.8	-0.10925471304071657
nhr-216	eri-6	-0.11116896442869934
nhr-216	ift-74	-0.10321040665520846
nhr-216	F59E11.7	0.09447627054309077
nhr-216	slt-1	0.0923230611222914
nhr-216	tns-1	-0.10298911560111776
nhr-216	hrg-3	-0.10614538355693562
nhr-216	rmd-2	-0.1035312886533265
nhr-216	spi-1	0.09714915266350876
nhr-216	C14F11.6	0.10066382732623408
nhr-216	F55D12.5	-0.09008660560185289
nhr-216	mig-1	0.09253562740574511
nhr-216	gst-24	0.09918597498535474
nhr-216	F48D6.4	-0.09781573162897356
nhr-216	cab-1	-0.09798121133468657
nhr-216	lin-11	0.09386073714587836
nhr-216	F32B5.6	0.08595921903684126
nhr-216	daf-10	-0.08587327439596334
nhr-216	F26E4.3	-0.09021614093707658
nhr-216	F57F4.4	0.0958031859055964
nhr-216	far-1	-0.09578085120094867
nhr-216	F44A2.3	0.08456617620487095
nhr-216	lec-8	0.08988588354509791
nhr-216	sodh-1	0.08450439038668477
nhr-216	F32A5.4	0.08449357697335208
nhr-216	mua-3	-0.09111555645935218
nhr-216	tyra-2	-0.08415412582123094
nhr-216	ace-2	0.08352141326268128
nhr-216	ocr-3	0.08350256907407314
nhr-216	atf-8	-0.08973088034968871
nhr-216	zig-8	0.0926448944040648
nhr-216	unc-86	-0.08228035157401323
nhr-216	C13F10.1	-0.08976470656477947
nhr-216	gst-13	-0.08928729653237721
nhr-216	T14B1.1	-0.08723477711383895
nhr-216	gst-20	0.08650884350926598
nhr-216	ets-5	0.07868338267356444
nhr-216	T03G11.3	-0.07887662769100812
nhr-216	pde-1	-0.07809227157699908
nhr-216	fbn-1	0.08484224193761945
nhr-216	sqt-3	-0.08585607644552729
nhr-216	pmt-2	-0.08303029241983206
nhr-216	ZK1067.4	-0.07745183003663972
nhr-216	C04F12.5	-0.07743597820697179
nhr-216	F58H10.1	-0.08053542684012398
nhr-216	mab-21	-0.08448131753103341
nhr-216	nuc-1	0.084441932964551
nhr-216	T04G9.4	-0.08404712144809534
nhr-216	ceh-8	-0.0765509151596071
nhr-216	F14B4.1	0.08362666735187448
nhr-216	cka-2	-0.08258322679615455
nhr-216	ZC21.3	0.07577603741810783
nhr-216	K10D3.4	0.0794584138647963
nhr-216	F32H5.3	0.07647118642164787
nhr-216	Y41G9A.5	-0.07953999795624683
nhr-216	tsp-7	0.08226526272787463
nhr-216	arl-3	-0.0822850236099515
nhr-216	nhr-62	-0.08035398002130725
nhr-216	rhgf-1	0.08177213556710564
nhr-216	C31C9.7	0.07908410644561235
nhr-216	agr-1	-0.07962430399413335
nhr-216	Y37D8A.2	-0.08039230327295335
nhr-216	enpl-1	0.07878302497279363
nhr-216	psa-3	-0.0780898575205574
nhr-216	unc-25	0.07770302362643242
nhr-216	dhs-4	-0.07820500336606956
nhr-216	R12B2.8	-0.0722930047956866
nhr-216	lag-1	0.0764235702137891
nhr-216	cutl-20	0.07898522766187255
nhr-216	pcrg-1	-0.07223028817836631
nhr-216	K06A4.2	0.07227152163428383
nhr-216	osm-6	0.07446748072381057
nhr-216	lbp-3	0.0782625388659501
nhr-216	wrt-10	0.07776304077533498
nhr-216	saeg-1	-0.07439339420420905
nhr-216	D1054.18	-0.06998123458507424
nhr-216	nhr-270	-0.07594404819916475
nhr-216	T19D12.6	-0.07377760805559892
nhr-216	D2092.4	-0.07543946615929506
nhr-216	cpn-3	-0.07657025557794694
pax-2	F56C9.8	0.4679906083902282
pax-2	syd-9	-0.2964669645492932
pax-2	T19C3.3	0.30867913624785437
pax-2	T10G3.1	0.3103803990808921
pax-2	Y37D8A.16	0.27321168750726743
pax-2	cup-16	0.24000619791020264
pax-2	abts-1	-0.22682112893310394
pax-2	lev-11	0.18999761352530353
pax-2	cpr-6	0.18493322995419503
pax-2	lips-10	0.17990835840057037
pax-2	hgo-1	-0.18053312286774476
pax-2	cex-2	0.18320971110167622
pax-2	dhs-8	-0.18311370835779262
pax-2	spp-22	-0.15865623286256247
pax-2	odr-2	0.20385845136319725
pax-2	lact-2	0.19981701245594602
pax-2	Y52B11A.12	-0.18035287262105615
pax-2	dpy-13	0.19328012862858412
pax-2	C34D1.4	0.19296225287208552
pax-2	F41D9.2	-0.1901056812433469
pax-2	F28E10.1	-0.1888955415658861
pax-2	C53D6.8	-0.1888464282019025
pax-2	fos-1	0.18686509244847246
pax-2	elo-6	-0.18139601311929
pax-2	ttr-1	-0.18057055698443938
pax-2	ceh-27	-0.17957063781730886
pax-2	elf-1	-0.1769513812827841
pax-2	F11D5.1	-0.1741057268856469
pax-2	chs-1	0.17281217672310661
pax-2	pes-23	0.1641854937374434
pax-2	shk-1	0.163110855335846
pax-2	unc-62	0.16165459588777586
pax-2	inx-13	0.15509137748574428
pax-2	K10C8.4	-0.1571465590386446
pax-2	lron-13	-0.1569360549638571
pax-2	unc-3	0.12416302240323154
pax-2	fasn-1	0.12795632359501796
pax-2	pghm-1	0.13620565474523855
pax-2	cutl-17	0.11248931164652115
pax-2	nphp-4	0.1221454626622625
pax-2	hot-4	0.11138850257049877
pax-2	C30G4.4	0.11017393694240493
pax-2	casy-1	0.1294695535116831
pax-2	mnp-1	-0.11412962410090029
pax-2	F16C3.2	-0.10928562751452774
pax-2	hsp-70	0.11149894785862548
pax-2	mig-6	-0.11308797993581945
pax-2	F32D8.7	-0.1047009994218307
pax-2	glna-3	0.10072628022536885
pax-2	C26F1.1	-0.11240462469628154
pax-2	pros-1	0.10141333258276129
pax-2	pqn-48	0.09681384516497035
pax-2	lon-2	0.11203885747379955
pax-2	eri-6	-0.11116896442869934
pax-2	ift-74	-0.10321040665520846
pax-2	F59E11.7	0.09447627054309077
pax-2	slt-1	0.0923230611222914
pax-2	tns-1	-0.10298911560111776
pax-2	spi-1	0.09714915266350876
pax-2	C14F11.6	0.10066382732623408
pax-2	F55D12.5	-0.09008660560185289
pax-2	mig-1	0.09253562740574511
pax-2	F48D6.4	-0.09781573162897356
pax-2	lin-11	0.09386073714587836
pax-2	F32B5.6	0.08595921903684126
pax-2	daf-10	-0.08587327439596334
pax-2	F26E4.3	-0.09021614093707658
pax-2	F44A2.3	0.08456617620487095
pax-2	lec-8	0.08988588354509791
pax-2	sodh-1	0.08450439038668477
pax-2	F32A5.4	0.08449357697335208
pax-2	mua-3	-0.09111555645935218
pax-2	tyra-2	-0.08415412582123094
pax-2	ace-2	0.08352141326268128
pax-2	ocr-3	0.08350256907407314
pax-2	unc-86	-0.08228035157401323
pax-2	gst-13	-0.08928729653237721
pax-2	gst-20	0.08650884350926598
pax-2	ets-5	0.07868338267356444
pax-2	T03G11.3	-0.07887662769100812
pax-2	pde-1	-0.07809227157699908
pax-2	fbn-1	0.08484224193761945
pax-2	pmt-2	-0.08303029241983206
pax-2	ZK1067.4	-0.07745183003663972
pax-2	C04F12.5	-0.07743597820697179
pax-2	F58H10.1	-0.08053542684012398
pax-2	ceh-8	-0.0765509151596071
pax-2	cka-2	-0.08258322679615455
pax-2	ZC21.3	0.07577603741810783
pax-2	K10D3.4	0.0794584138647963
pax-2	F32H5.3	0.07647118642164787
pax-2	arl-3	-0.0822850236099515
pax-2	nhr-62	-0.08035398002130725
pax-2	C31C9.7	0.07908410644561235
pax-2	agr-1	-0.07962430399413335
pax-2	Y37D8A.2	-0.08039230327295335
pax-2	dhs-4	-0.07820500336606956
pax-2	R12B2.8	-0.0722930047956866
pax-2	cutl-20	0.07898522766187255
pax-2	pcrg-1	-0.07223028817836631
pax-2	lbp-3	0.0782625388659501
pax-2	wrt-10	0.07776304077533498
pax-2	saeg-1	-0.07439339420420905
pax-2	D1054.18	-0.06998123458507424
pax-2	nhr-270	-0.07594404819916475
pax-2	D2092.4	-0.07543946615929506
pax-2	cpn-3	-0.07657025557794694
mbr-1	F56C9.8	0.4679906083902282
mbr-1	syd-9	-0.2964669645492932
mbr-1	T19C3.3	0.30867913624785437
mbr-1	T10G3.1	0.3103803990808921
mbr-1	Y37D8A.16	0.27321168750726743
mbr-1	cup-16	0.24000619791020264
mbr-1	abts-1	-0.22682112893310394
mbr-1	lev-11	0.18999761352530353
mbr-1	cpr-6	0.18493322995419503
mbr-1	lips-10	0.17990835840057037
mbr-1	hgo-1	-0.18053312286774476
mbr-1	cex-2	0.18320971110167622
mbr-1	dhs-8	-0.18311370835779262
mbr-1	spp-22	-0.15865623286256247
mbr-1	odr-2	0.20385845136319725
mbr-1	lact-2	0.19981701245594602
mbr-1	Y52B11A.12	-0.18035287262105615
mbr-1	dpy-13	0.19328012862858412
mbr-1	C34D1.4	0.19296225287208552
mbr-1	F41D9.2	-0.1901056812433469
mbr-1	F28E10.1	-0.1888955415658861
mbr-1	C53D6.8	-0.1888464282019025
mbr-1	fos-1	0.18686509244847246
mbr-1	elo-6	-0.18139601311929
mbr-1	ttr-1	-0.18057055698443938
mbr-1	ceh-27	-0.17957063781730886
mbr-1	elf-1	-0.1769513812827841
mbr-1	F11D5.1	-0.1741057268856469
mbr-1	chs-1	0.17281217672310661
mbr-1	pes-23	0.1641854937374434
mbr-1	shk-1	0.163110855335846
mbr-1	unc-62	0.16165459588777586
mbr-1	inx-13	0.15509137748574428
mbr-1	K10C8.4	-0.1571465590386446
mbr-1	lron-13	-0.1569360549638571
mbr-1	unc-3	0.12416302240323154
mbr-1	fasn-1	0.12795632359501796
mbr-1	pghm-1	0.13620565474523855
mbr-1	cutl-17	0.11248931164652115
mbr-1	nphp-4	0.1221454626622625
mbr-1	hot-4	0.11138850257049877
mbr-1	C30G4.4	0.11017393694240493
mbr-1	casy-1	0.1294695535116831
mbr-1	mnp-1	-0.11412962410090029
mbr-1	F16C3.2	-0.10928562751452774
mbr-1	hsp-70	0.11149894785862548
mbr-1	mig-6	-0.11308797993581945
mbr-1	F32D8.7	-0.1047009994218307
mbr-1	glna-3	0.10072628022536885
mbr-1	C26F1.1	-0.11240462469628154
mbr-1	pros-1	0.10141333258276129
mbr-1	pqn-48	0.09681384516497035
mbr-1	lon-2	0.11203885747379955
mbr-1	eri-6	-0.11116896442869934
mbr-1	ift-74	-0.10321040665520846
mbr-1	F59E11.7	0.09447627054309077
