regulatory_gene	target_gene	regulation_strength
nhr-6	ceh-37	-0.12254575174270546
nhr-6	R12B2.8	-0.12242967623594547
nhr-6	lag-1	0.12213560103492858
nhr-6	cutl-20	0.12110804698982677
nhr-6	pcrg-1	-0.12219651637295371
nhr-6	nhr-25	-0.12166265460699859
nhr-6	K06A4.2	0.12443236210012891
nhr-6	osm-6	0.12015905176648084
nhr-6	lbp-3	0.11972342485057696
nhr-6	wrt-10	0.11926140102207813
nhr-6	inx-12	0.12080934461688854
nhr-6	gcy-31	0.12023216937299674
nhr-6	saeg-1	-0.11882370584605614
nhr-6	D1054.18	-0.12016656442937924
nhr-6	nhr-270	-0.11817594561673406
nhr-6	T19D12.6	-0.11830158908576721
nhr-6	flp-9	0.1188216278880175
nhr-6	D2092.4	-0.11757839699227583
nhr-6	lin-39	0.11805761721299769
nhr-6	C44C1.6	0.11975078497552868
nhr-6	cpn-3	-0.11577934706301568
cfi-1	F56C9.8	0.6445577803626151
cfi-1	mlc-1	0.5416772610734921
cfi-1	gcy-33	0.527894736377697
cfi-1	zig-7	0.5216010114393097
cfi-1	syd-9	-0.48909049179257136
cfi-1	T19C3.3	0.4539080494755615
cfi-1	T10G3.1	0.414988809318886
cfi-1	cpl-1	0.4427981232192121
cfi-1	grd-10	0.4240987271446111
cfi-1	cutl-24	0.3711748292310584
cfi-1	Y37D8A.16	0.3240363774615511
cfi-1	sem-4	0.35168065451578157
cfi-1	cup-16	0.31377090948228425
cfi-1	gst-5	0.3387074285300107
cfi-1	cle-1	0.3338007316294146
cfi-1	col-166	0.32707110579732945
cfi-1	elt-7	-0.3158956145498003
cfi-1	AH9.6	0.30236341118966714
cfi-1	F53B3.3	-0.2985261548883422
cfi-1	abts-1	-0.27888716873355124
cfi-1	lev-11	0.2655745542216744
cfi-1	cpr-6	0.25375424172230887
cfi-1	lips-10	0.2549911368479559
cfi-1	gpdh-1	0.272905786323839
cfi-1	lntl-1	0.2550715844419447
cfi-1	hgo-1	-0.24350629407659258
cfi-1	C14A11.5	0.250812838098184
cfi-1	cex-2	0.2453799021738556
cfi-1	dhs-8	-0.23823601885248094
cfi-1	cpz-1	-0.2350937650231617
cfi-1	spp-22	-0.23238076512361605
cfi-1	ftn-2	0.23780137928454215
cfi-1	K02F2.5	-0.2239543416910887
cfi-1	odr-2	0.23150419656427557
cfi-1	R102.2	0.23180682828611465
cfi-1	Y102A11A.9	0.2359176878945833
cfi-1	tir-1	0.22331076354389032
cfi-1	lact-2	0.2263892158926717
cfi-1	ceh-16	0.22610236757461608
cfi-1	Y52B11A.12	-0.22276241585077525
cfi-1	dpy-13	0.20948107249367248
cfi-1	C34D1.4	0.2091365520566076
cfi-1	F41D9.2	-0.2060405395865773
cfi-1	fkb-4	0.21730089673923586
cfi-1	F28E10.1	-0.2141136036152354
cfi-1	C53D6.8	-0.2046757346294697
cfi-1	fos-1	0.20580295209102256
cfi-1	odr-4	0.21134317511544076
cfi-1	elo-6	-0.20222286713380572
cfi-1	ttr-1	-0.20391073827346717
cfi-1	clec-1	0.20894827843861535
cfi-1	ceh-27	-0.19585792962848503
cfi-1	elf-1	-0.1992745131922284
cfi-1	cey-3	0.20477359606655285
cfi-1	F11D5.1	-0.19275326366043694
cfi-1	chs-1	0.19281868319727724
cfi-1	osm-11	-0.2018618645526557
cfi-1	osm-5	0.19768766475265628
cfi-1	ZK455.5	-0.19680071271899474
cfi-1	twk-14	0.1965312992070671
cfi-1	pes-23	0.1807808721697286
cfi-1	shk-1	0.1798644235084521
cfi-1	unc-62	0.18098644777145367
cfi-1	unc-58	0.19044301057057914
cfi-1	inx-13	0.17959981523796778
cfi-1	K10C8.4	-0.1703187490596334
cfi-1	lron-13	-0.1706697937345255
cfi-1	unc-3	0.16886329443817832
cfi-1	T13H5.1	0.18456504179880376
cfi-1	fasn-1	0.17164082200476005
cfi-1	tppp-1	-0.18165299040863242
cfi-1	pghm-1	0.17144449927794486
cfi-1	cutl-17	0.1709106992847454
cfi-1	nphp-4	0.1715901581560353
cfi-1	nlp-57	-0.18205830246318616
cfi-1	hot-4	0.17168098366064843
cfi-1	qdpr-1	-0.17838043450911545
cfi-1	glb-18	-0.17989787580826166
cfi-1	C30G4.4	0.16994422932803405
cfi-1	casy-1	0.1643604997975252
cfi-1	hil-7	-0.17305252037804297
cfi-1	zfh-2	0.1746063518413168
cfi-1	mnp-1	-0.16415164736476145
cfi-1	F16C3.2	-0.16976082172618184
cfi-1	rig-6	0.1705693699583829
cfi-1	cpn-1	-0.17146700644544555
cfi-1	hsp-70	0.1651112231783583
cfi-1	F47E1.3	0.1733214479979217
cfi-1	mig-6	-0.16152476719294787
cfi-1	W02D7.8	0.17240229793883965
cfi-1	glr-2	-0.170063642930381
cfi-1	F32D8.7	-0.16004524894507005
cfi-1	glna-3	0.16449514634145146
cfi-1	dos-1	0.17055793672226593
cfi-1	C26F1.1	-0.1583432242463503
cfi-1	pros-1	0.15823663242926145
cfi-1	C25G6.1	0.1650834471532394
cfi-1	fbxb-74	0.16503466733546374
cfi-1	cutl-15	-0.16273204658532675
cfi-1	shc-2	0.16518820567005327
cfi-1	K08F9.3	0.1652691433850056
cfi-1	ZK856.5	-0.163713856276277
cfi-1	K07E3.4	0.1621261286261126
cfi-1	mec-12	-0.16237260321890779
cfi-1	pqn-48	0.156513860063069
cfi-1	R02E12.4	0.15932860854630515
cfi-1	lon-2	0.15664032507883757
cfi-1	C40H1.8	0.16037533812991683
cfi-1	T01E8.8	-0.15992401798267092
cfi-1	eri-6	-0.15556971914386764
cfi-1	ift-74	-0.15323671425628813
cfi-1	F59E11.7	0.16202755719056328
cfi-1	nlp-31	-0.15671339376089918
cfi-1	egl-13	0.15876547481049025
cfi-1	gpx-5	0.15599032741712449
cfi-1	slt-1	0.1519744038399804
cfi-1	tns-1	-0.14882950906783424
cfi-1	hrg-3	-0.14985511069710034
cfi-1	rmd-2	-0.15216714651176255
cfi-1	F09E10.5	0.15118330982338934
cfi-1	spi-1	0.14843091691066806
cfi-1	C14F11.6	0.1473088171127875
cfi-1	F55D12.5	-0.1456798717653633
cfi-1	mig-1	0.14439312296023654
cfi-1	gst-24	0.14728943873732658
cfi-1	F48D6.4	-0.14339319047040072
cfi-1	cab-1	-0.14472208492870217
cfi-1	C50B8.5	0.1451933050145271
cfi-1	lin-11	0.14357438223512464
cfi-1	F32B5.6	0.1418969129638022
cfi-1	daf-10	-0.14184608299298423
cfi-1	F26E4.3	-0.14270018420724678
cfi-1	F57F4.4	0.14279885088021887
cfi-1	far-1	-0.14327023721538118
cfi-1	unc-42	0.14303207748984284
cfi-1	F44A2.3	0.14494350494669173
cfi-1	lec-8	0.1410387124421562
cfi-1	sodh-1	0.14034697528584497
cfi-1	F32A5.4	0.14450791336510538
cfi-1	mua-3	-0.13954478177947657
cfi-1	tyra-2	-0.14592532736634378
cfi-1	ace-2	0.14397230872301042
cfi-1	ocr-3	0.14334169089231946
cfi-1	atf-8	-0.14138037734059034
cfi-1	zig-8	0.14026329827968403
cfi-1	unc-86	-0.13825271174132514
cfi-1	unc-24	-0.13870242703860436
cfi-1	aakg-5	0.13736702748503843
cfi-1	lpr-4	0.1367464871083363
cfi-1	C13F10.1	-0.1362570229286474
cfi-1	gst-13	-0.13415617681572062
cfi-1	T14B1.1	-0.1360728376434354
cfi-1	mec-7	0.1343261503255631
cfi-1	lpr-6	0.13405125154477476
cfi-1	gcy-36	0.13369810017401254
cfi-1	gst-20	0.13243679881879228
cfi-1	sol-1	-0.13354250435186077
cfi-1	ets-5	0.13191511813926
cfi-1	T03G11.3	-0.13230187235886867
cfi-1	pde-1	-0.13397936979555444
cfi-1	fbn-1	0.1312506874176989
cfi-1	ceh-31	0.13195090581678617
cfi-1	sqt-3	-0.13160704133584636
cfi-1	pmt-2	-0.13043182886811702
cfi-1	ZK1067.4	-0.13230707093058255
cfi-1	C04F12.5	-0.13088756026208317
cfi-1	F58H10.1	-0.12900395622970495
cfi-1	mab-21	-0.1302170053312245
cfi-1	unc-15	-0.130641444803333
cfi-1	nuc-1	0.12978898680163362
cfi-1	T04G9.4	-0.13007296346775418
cfi-1	ceh-8	-0.1307329030740953
cfi-1	eva-1	0.12902795372207654
cfi-1	F14B4.1	0.1292921907466402
cfi-1	cka-2	-0.1280137376372685
cfi-1	ZC21.3	0.12861189009307977
cfi-1	K10D3.4	0.127158001742467
cfi-1	F32H5.3	0.12860830752488298
cfi-1	Y41G9A.5	-0.12743727518149245
cfi-1	tsp-7	0.12722198534304932
cfi-1	arl-3	-0.12586170513084155
cfi-1	nhr-62	-0.12575936864541593
cfi-1	rhgf-1	0.12696175673891152
cfi-1	F39B2.8	-0.12703063583676738
cfi-1	C31C9.7	0.12640461470290937
cfi-1	R02D3.1	0.1249284020565669
cfi-1	agr-1	-0.12392271629165191
cfi-1	Y37D8A.2	-0.12338827642737854
cfi-1	ace-4	-0.12617042115018934
cfi-1	enpl-1	0.12336714007722817
cfi-1	psa-3	-0.12333454566847767
cfi-1	unc-25	0.1231029468028014
cfi-1	dhs-4	-0.12206678999194219
cfi-1	F58F9.1	0.12291840102092871
cfi-1	ceh-37	-0.12254575174270546
cfi-1	R12B2.8	-0.12242967623594547
cfi-1	lag-1	0.12213560103492858
cfi-1	cutl-20	0.12110804698982677
cfi-1	pcrg-1	-0.12219651637295371
cfi-1	nhr-25	-0.12166265460699859
cfi-1	K06A4.2	0.12443236210012891
cfi-1	osm-6	0.12015905176648084
cfi-1	lbp-3	0.11972342485057696
cfi-1	wrt-10	0.11926140102207813
cfi-1	inx-12	0.12080934461688854
cfi-1	gcy-31	0.12023216937299674
cfi-1	saeg-1	-0.11882370584605614
cfi-1	D1054.18	-0.12016656442937924
cfi-1	nhr-270	-0.11817594561673406
cfi-1	T19D12.6	-0.11830158908576721
cfi-1	flp-9	0.1188216278880175
cfi-1	D2092.4	-0.11757839699227583
cfi-1	lin-39	0.11805761721299769
cfi-1	C44C1.6	0.11975078497552868
cfi-1	cpn-3	-0.11577934706301568
ces-2	F56C9.8	0.309021172305703
ces-2	mlc-1	0.4613368647981686
ces-2	zig-7	0.4429257558823111
ces-2	syd-9	-0.22871973381158772
ces-2	T19C3.3	0.2894189339092107
ces-2	T10G3.1	-0.10520482664708568
ces-2	cpl-1	0.38135639325413806
ces-2	cutl-24	0.31842269170026716
ces-2	Y37D8A.16	0.07842548185291437
ces-2	cup-16	-0.18589643868025663
ces-2	gst-5	0.28313538150730927
ces-2	col-166	0.2770074031805595
ces-2	F53B3.3	-0.25640376320153335
ces-2	lev-11	0.1336487534182102
ces-2	cpr-6	-0.09928328467514273
ces-2	lntl-1	0.15950893857969187
ces-2	hgo-1	0.06556515484455515
ces-2	C14A11.5	0.10677584350688943
ces-2	dhs-8	0.050304828062818004
ces-2	cpz-1	-0.06682998218126378
ces-2	ftn-2	0.0895435607355023
ces-2	odr-2	-0.0516038529609025
ces-2	F41D9.2	0.0978261986177178
ces-2	F28E10.1	-0.0865146271698739
ces-2	max-1	0.062005145704379275
ces-2	ctg-1	0.075858178472887
ces-2	fmi-1	-0.050408740964404945
ces-2	spp-13	-0.06605134771104909
ces-2	elf-1	0.05026439497794548
ces-2	F11D5.1	0.10559203935211708
ces-2	osm-5	0.092318954940655
ces-2	K10D3.6	0.07828120800839813
ces-2	inx-13	-0.061143013949859396
ces-2	T13H5.1	0.24662193374850164
ces-2	pghm-1	-0.050182176440259206
ces-2	nphp-4	-0.05892287477241708
ces-2	qdpr-1	0.06953304605138139
ces-2	mnp-1	0.13494857801677604
ces-2	mig-6	0.2257791004555893
ces-2	C26F1.1	0.22565419033037562
ces-2	fbxb-74	0.06292345002963232
ces-2	T01E8.8	-0.056270230359300094
ces-2	tbx-2	0.052378141286018864
ces-2	ZK287.1	0.055617897358621875
ces-2	rmd-2	-0.10222239320735113
ces-2	F48D6.4	0.07447335675972505
ces-2	cab-1	-0.07111982941566292
ces-2	atf-8	-0.05554150743850514
ces-2	ZK643.2	-0.05489740992709541
ces-2	aakg-5	0.1094456738201532
ces-2	T14B1.1	-0.09157592339086336
ces-2	grl-10	0.4292432770926672
ces-2	gcy-36	0.07610114323080473
ces-2	sqt-3	-0.09126492745233664
ces-2	mab-21	-0.07432314353772103
ces-2	msa-1	0.1320389024616384
ces-2	nuc-1	0.0556484940178435
ces-2	T04G9.4	-0.06729120531967056
ces-2	F14B4.1	0.05006014910430233
ces-2	K10D3.4	0.09107953882875092
ces-2	tsp-7	0.057220564868623466
ces-2	rhgf-1	0.06108062291691002
ces-2	C31C9.7	0.09389301483545368
ces-2	Y37D8A.2	0.09320323516456624
ces-2	enpl-1	0.08637268567390442
ces-2	unc-25	0.06851154660831056
ces-2	dhs-4	-0.05297279315036721
ces-2	F58F9.1	0.08889219140794491
ces-2	lag-1	0.06950558274339164
ces-2	daf-19	0.1572448096306825
ces-2	F32D1.3	0.07455458101233033
ces-2	osm-6	0.05089762905909018
ces-2	wrt-10	0.13046330898815306
ces-2	saeg-1	-0.06244530816729562
ces-2	nhr-270	-0.051997060685013995
ces-2	T19D12.6	-0.10175408162048719
ces-2	sym-2	0.06149311778873367
zip-8	F56C9.8	0.2673621206624863
zip-8	zig-7	-0.05926241364553682
zip-8	syd-9	-0.1910362732798242
zip-8	T19C3.3	0.22038618419431208
zip-8	T10G3.1	0.11080230587090589
zip-8	Y37D8A.16	0.1357065204312167
zip-8	abts-1	-0.09235449907734933
zip-8	lev-11	0.16074628750019512
zip-8	lips-10	0.10780281558624007
zip-8	hgo-1	-0.09869673706577628
zip-8	C14A11.5	0.08333233483724693
zip-8	cex-2	0.05276361358463515
zip-8	dhs-8	-0.08630931243885014
zip-8	spp-22	-0.1229544271305612
zip-8	K02F2.5	0.08197076379373691
zip-8	odr-2	0.06543104358915698
zip-8	Y52B11A.12	0.05227319513693925
zip-8	dpy-13	0.06617187849166117
zip-8	C34D1.4	0.06907619102434806
zip-8	F41D9.2	-0.07169391233602188
zip-8	F28E10.1	-0.07725039638498306
zip-8	C53D6.8	-0.05595758438368864
zip-8	ctg-1	-0.06042169345772999
zip-8	fos-1	0.058101871988675405
zip-8	fmi-1	0.0530702652786051
zip-8	elo-6	-0.06750390722725036
zip-8	ceh-27	-0.06482774106948244
zip-8	elf-1	-0.06634699233461505
zip-8	F11D5.1	0.12604091998734007
zip-8	osm-5	0.09478302381361958
zip-8	pes-23	0.06182466681603713
zip-8	K10D3.6	-0.06436666136365599
zip-8	shk-1	0.07435628977126256
zip-8	inx-13	-0.053175350102033246
zip-8	K10C8.4	-0.05826983868388177
zip-8	cutl-17	0.06869545337400164
zip-8	nphp-4	0.22732648917678863
zip-8	hot-4	0.0842769966502703
zip-8	C30G4.4	0.06049558759887008
zip-8	casy-1	0.07011059732713582
zip-8	mnp-1	-0.08951559794028019
zip-8	F16C3.2	-0.07337589799456298
zip-8	glna-3	-0.054186260715429674
zip-8	C26F1.1	-0.0718937603423703
zip-8	cutl-15	0.10517721208351115
zip-8	pqn-48	0.0635858722097437
zip-8	eri-6	0.06735892779396355
zip-8	tns-1	-0.053242604847994326
zip-8	ZK287.1	0.06389020542568354
zip-8	spi-1	0.06747317258805048
zip-8	F55D12.5	-0.06264307741369812
zip-8	mig-1	0.0629360313289561
zip-8	gst-24	0.05539337455999463
zip-8	F48D6.4	-0.06029977458884627
zip-8	T10B5.4	0.05457476911032528
zip-8	sodh-1	0.05728460537727899
zip-8	ace-2	0.05572940512953707
zip-8	ZK643.2	0.06345628387309646
zip-8	gst-13	0.08584754798187522
zip-8	gst-20	0.07206985925339085
zip-8	fbn-1	-0.05723348588153085
zip-8	C04F12.5	0.1097921950083786
zip-8	F58H10.1	-0.05964767919922735
zip-8	cka-2	-0.05109143715792397
zip-8	F39B2.8	0.05252502982928018
zip-8	F16H11.1	0.05828251191232442
zip-8	Y37D8A.2	0.0813604047987585
zip-8	lbp-3	0.060180229332638946
zip-8	cpn-3	0.05096160317143103
unc-4	F56C9.8	0.23712327197626348
unc-4	mlc-1	0.3993550133349785
unc-4	gcy-33	-0.06936859325894194
unc-4	zig-7	0.39351582661839535
unc-4	syd-9	-0.1766673086412804
unc-4	T19C3.3	0.2204565129187597
unc-4	T10G3.1	-0.1274757745868319
unc-4	cpl-1	0.3290556286433951
unc-4	grd-10	-0.05826289783099375
unc-4	col-98	-0.07468677171860816
unc-4	let-2	-0.05875572332474698
unc-4	mlc-3	-0.08255595668184074
unc-4	cutl-24	0.27553950414113276
unc-4	Y37D8A.16	-0.080250877956185
unc-4	sem-4	-0.05086709334850077
unc-4	cup-16	-0.08314425950201473
unc-4	gst-5	0.25603023840836514
unc-4	cle-1	-0.05369551800555748
unc-4	col-166	0.24784395734581058
unc-4	F53B3.3	-0.22132494233379493
unc-4	abts-1	0.05849437049308655
unc-4	lips-10	0.057721291397510796
unc-4	lntl-1	0.07883034858084231
unc-4	cex-2	-0.0560457647542318
unc-4	dhs-8	0.481735713057459
unc-4	ftn-2	-0.08102923625654415
unc-4	K02F2.5	-0.10480700329444964
unc-4	odr-2	-0.07539700316007705
unc-4	Y102A11A.9	-0.0626305324202542
unc-4	Y52B11A.12	0.1367480530400875
unc-4	F41D9.2	-0.06473912817098426
unc-4	fmi-1	-0.06537512225093658
unc-4	odr-4	0.218972199552485
unc-4	elo-6	0.8294767764980675
unc-4	hil-5	-0.07598075447609555
unc-4	unc-3	-0.054303933213284604
unc-4	tppp-1	0.20118722873346356
unc-4	F14B8.5	-0.05875061524296338
unc-4	pat-10	-0.06818881686875507
unc-4	glb-18	0.05139468145694753
unc-4	egl-21	0.22934783281699894
unc-4	sox-4	-0.05486589120324156
unc-4	rig-6	-0.07817868246860668
unc-4	F14B8.6	-0.05481199028113024
unc-4	glr-2	0.07244015457629176
unc-4	C25G6.1	-0.061575968317436114
unc-4	shc-2	-0.09600608152158495
unc-4	ZK856.5	0.055454296337538
unc-4	mec-12	0.07122812378447271
unc-4	ZK1307.1	0.051438787804648285
unc-4	lon-2	-0.06871274816804783
unc-4	eri-6	0.06701601823432181
unc-4	F54E4.3	-0.07787905871920506
unc-4	gpx-5	-0.06075859642295831
unc-4	F08B12.4	-0.06030101381869725
unc-4	hrg-3	0.09612560440709288
unc-4	F09E10.5	-0.07455526850070496
unc-4	dao-2	-0.05268023008656055
unc-4	mig-1	0.1169777563903755
unc-4	mig-18	0.10435863030800431
unc-4	acy-1	0.23390344426710646
unc-4	unc-42	-0.06723640548806174
unc-4	sodh-1	0.18326345227632893
unc-4	ZK643.2	0.05301165668815059
unc-4	cki-2	-0.06104184691961124
unc-4	unc-86	0.09885086965872432
unc-4	unc-24	0.054950303163798286
unc-4	lpr-4	-0.06394293914686545
unc-4	grl-10	0.08262899116809792
unc-4	ceh-30	0.2688957528874482
unc-4	mec-7	-0.06011549092829061
unc-4	lpr-6	-0.057016085752228315
unc-4	sol-1	0.06248114045780699
unc-4	fbn-1	-0.061960619925824245
unc-4	strl-1	0.05480262705384784
unc-4	T04G9.4	-0.05268318891522844
unc-4	ceh-8	0.05008713581300782
unc-4	eva-1	-0.05390543094726376
unc-4	tsp-7	0.09368567985741853
unc-4	Y37D8A.2	0.13746915349227534
unc-4	nhr-25	0.133783170935232
unc-4	lbp-3	0.0585839700244752
unc-4	T19D12.6	-0.08867863272330545
eor-1	F56C9.8	0.20973601463592367
eor-1	mlc-1	0.4115138565578652
eor-1	gcy-33	0.38608280344482837
eor-1	zig-7	0.4005430018452856
eor-1	syd-9	-0.12437071927334664
eor-1	T19C3.3	0.17141108833689522
eor-1	T10G3.1	0.06712975039942354
eor-1	cpl-1	0.31952657877067037
eor-1	grd-10	0.2985137591237622
eor-1	cutl-24	0.26529353414966916
eor-1	Y37D8A.16	0.12327934977741839
eor-1	sem-4	0.24439062417286384
eor-1	cup-16	-0.05097465700291794
eor-1	gst-5	0.2329038690205176
eor-1	cle-1	0.23003576554060928
eor-1	col-166	0.22595865338282056
eor-1	elt-7	-0.2264224009507499
eor-1	AH9.6	0.22599608973629237
eor-1	F53B3.3	-0.21698788607315203
eor-1	abts-1	-0.09917686505441589
eor-1	lev-11	0.06928647303875207
eor-1	cpr-6	-0.08678847957284576
eor-1	lips-10	0.06991257182795672
eor-1	gpdh-1	0.16438998778761998
eor-1	lntl-1	0.060792424589143204
eor-1	hgo-1	-0.0621126874015933
eor-1	dhs-8	0.05189677148706406
eor-1	spp-22	-0.07596345706763988
eor-1	K02F2.5	0.06136836316352945
eor-1	Y52B11A.12	0.08040375383774925
eor-1	F28E10.1	-0.06858289734078421
eor-1	max-1	-0.07373637862355262
eor-1	fmi-1	-0.06472993050071647
eor-1	F44E5.4	0.08080917077388558
eor-1	ttr-1	-0.09940036991284444
eor-1	elf-1	0.07886621502985791
eor-1	F11D5.1	-0.09314070529002498
eor-1	osm-11	-0.05531437807115232
eor-1	osm-5	0.09670400594348855
eor-1	K10D3.6	0.06506378379789225
eor-1	inx-13	-0.06259056145335985
eor-1	hil-5	-0.07068617426151831
eor-1	T13H5.1	0.07460878261430587
eor-1	fasn-1	-0.05710492628947613
eor-1	pghm-1	-0.05302674111095021
eor-1	hot-4	-0.06718106992495565
eor-1	C30G4.4	-0.050205031774202685
eor-1	ptd-2	-0.0687335636979736
eor-1	egl-21	0.0600267799624962
eor-1	sox-4	-0.06373915688207042
eor-1	rig-6	-0.06457183558716137
eor-1	cpn-1	0.05745301821670826
eor-1	F14B8.6	-0.05283170367258019
eor-1	F32D8.7	-0.050319641343117644
eor-1	glna-3	0.06550060362651428
eor-1	fkb-7	0.057383017860999794
eor-1	C26F1.1	0.0729492760345235
eor-1	shc-2	0.08996706511357722
eor-1	K07E3.4	0.1009586006463806
eor-1	ZK822.1	0.06437870923968073
eor-1	pqn-48	0.052095995381162684
eor-1	ZK1307.1	0.05775964103822275
eor-1	T01E8.8	-0.05211857237534491
eor-1	eri-6	0.11946257171461604
eor-1	B0228.1	-0.05225934700153662
eor-1	sym-1	-0.05063478684549563
eor-1	tns-1	0.0553437178809659
eor-1	F08B12.4	-0.05284667365076285
eor-1	hrg-3	0.08816780364734943
eor-1	F55D12.5	-0.05369680712979888
eor-1	lin-11	0.10077342289207089
eor-1	daf-10	0.05775305085238458
eor-1	unc-42	-0.062474178752866684
eor-1	mua-3	-0.0650681774572971
eor-1	ptb-1	-0.057007163668872304
eor-1	T14B1.1	0.07235675128634435
eor-1	grl-10	-0.053032043234489346
eor-1	fbn-1	-0.06672234574050401
eor-1	strl-1	-0.06274819247033309
eor-1	ceh-8	0.07593056280007932
eor-1	lpr-1	-0.06571126503631508
eor-1	nhr-62	0.06005659763946106
eor-1	pqn-44	0.05021866869760506
eor-1	cutl-20	0.0804204812283286
eor-1	sams-1	0.06429639019262542
eor-1	saeg-1	0.05350967200544818
eor-1	T19D12.6	-0.05639334993372668
eor-1	flp-9	0.057394925836012425
eor-1	lin-39	0.058055846670795164
ztf-2	F56C9.8	0.6445577803626151
ztf-2	syd-9	-0.48909049179257136
ztf-2	T19C3.3	0.4539080494755615
ztf-2	T10G3.1	0.414988809318886
ztf-2	Y37D8A.16	0.3240363774615511
ztf-2	cup-16	0.31377090948228425
ztf-2	abts-1	-0.27888716873355124
ztf-2	lev-11	0.2655745542216744
ztf-2	cpr-6	0.25375424172230887
ztf-2	lips-10	0.2549911368479559
ztf-2	hgo-1	-0.24350629407659258
ztf-2	cex-2	0.2453799021738556
ztf-2	dhs-8	-0.23823601885248094
ztf-2	spp-22	-0.23238076512361605
ztf-2	odr-2	0.23150419656427557
ztf-2	lact-2	0.2263892158926717
ztf-2	Y52B11A.12	-0.22276241585077525
ztf-2	dpy-13	0.20948107249367248
ztf-2	C34D1.4	0.2091365520566076
ztf-2	F41D9.2	-0.2060405395865773
ztf-2	F28E10.1	-0.2141136036152354
ztf-2	C53D6.8	-0.2046757346294697
ztf-2	fos-1	0.20580295209102256
ztf-2	elo-6	-0.20222286713380572
ztf-2	ttr-1	-0.20391073827346717
ztf-2	ceh-27	-0.19585792962848503
ztf-2	elf-1	-0.1992745131922284
ztf-2	F11D5.1	-0.19275326366043694
ztf-2	chs-1	0.19281868319727724
ztf-2	pes-23	0.1807808721697286
ztf-2	shk-1	0.1798644235084521
ztf-2	unc-62	0.18098644777145367
ztf-2	inx-13	0.17959981523796778
ztf-2	K10C8.4	-0.1703187490596334
ztf-2	lron-13	-0.1706697937345255
ztf-2	unc-3	0.16886329443817832
ztf-2	fasn-1	0.17164082200476005
ztf-2	pghm-1	0.17144449927794486
ztf-2	cutl-17	0.1709106992847454
ztf-2	nphp-4	0.1715901581560353
ztf-2	hot-4	0.17168098366064843
ztf-2	C30G4.4	0.16994422932803405
ztf-2	casy-1	0.1643604997975252
ztf-2	mnp-1	-0.16415164736476145
ztf-2	F16C3.2	-0.16976082172618184
ztf-2	hsp-70	0.1651112231783583
ztf-2	mig-6	-0.16152476719294787
ztf-2	F32D8.7	-0.16004524894507005
ztf-2	glna-3	0.16449514634145146
ztf-2	C26F1.1	-0.1583432242463503
ztf-2	pros-1	0.15823663242926145
ztf-2	pqn-48	0.156513860063069
ztf-2	lon-2	0.15664032507883757
ztf-2	eri-6	-0.15556971914386764
ztf-2	ift-74	-0.15323671425628813
ztf-2	F59E11.7	0.16202755719056328
ztf-2	slt-1	0.1519744038399804
ztf-2	tns-1	-0.14882950906783424
ztf-2	spi-1	0.14843091691066806
ztf-2	C14F11.6	0.1473088171127875
ztf-2	F55D12.5	-0.1456798717653633
ztf-2	mig-1	0.14439312296023654
ztf-2	F48D6.4	-0.14339319047040072
ztf-2	lin-11	0.14357438223512464
ztf-2	F32B5.6	0.1418969129638022
ztf-2	daf-10	-0.14184608299298423
ztf-2	F26E4.3	-0.14270018420724678
ztf-2	F44A2.3	0.14494350494669173
ztf-2	lec-8	0.1410387124421562
ztf-2	sodh-1	0.14034697528584497
ztf-2	F32A5.4	0.14450791336510538
ztf-2	mua-3	-0.13954478177947657
ztf-2	tyra-2	-0.14592532736634378
ztf-2	ace-2	0.14397230872301042
ztf-2	ocr-3	0.14334169089231946
ztf-2	unc-86	-0.13825271174132514
ztf-2	gst-13	-0.13415617681572062
ztf-2	gst-20	0.13243679881879228
ztf-2	ets-5	0.13191511813926
ztf-2	T03G11.3	-0.13230187235886867
ztf-2	pde-1	-0.13397936979555444
ztf-2	fbn-1	0.1312506874176989
ztf-2	pmt-2	-0.13043182886811702
ztf-2	ZK1067.4	-0.13230707093058255
ztf-2	C04F12.5	-0.13088756026208317
ztf-2	F58H10.1	-0.12900395622970495
ztf-2	ceh-8	-0.1307329030740953
ztf-2	cka-2	-0.1280137376372685
ztf-2	ZC21.3	0.12861189009307977
ztf-2	K10D3.4	0.127158001742467
ztf-2	F32H5.3	0.12860830752488298
ztf-2	arl-3	-0.12586170513084155
ztf-2	nhr-62	-0.12575936864541593
ztf-2	C31C9.7	0.12640461470290937
ztf-2	agr-1	-0.12392271629165191
ztf-2	Y37D8A.2	-0.12338827642737854
ztf-2	dhs-4	-0.12206678999194219
ztf-2	R12B2.8	-0.12242967623594547
ztf-2	cutl-20	0.12110804698982677
ztf-2	pcrg-1	-0.12219651637295371
ztf-2	lbp-3	0.11972342485057696
ztf-2	wrt-10	0.11926140102207813
ztf-2	saeg-1	-0.11882370584605614
ztf-2	D1054.18	-0.12016656442937924
ztf-2	nhr-270	-0.11817594561673406
ztf-2	D2092.4	-0.11757839699227583
ztf-2	cpn-3	-0.11577934706301568
ztf-28	F56C9.8	0.6445577803626151
ztf-28	syd-9	-0.48909049179257136
ztf-28	T19C3.3	0.4539080494755615
ztf-28	T10G3.1	0.414988809318886
ztf-28	Y37D8A.16	0.3240363774615511
ztf-28	cup-16	0.31377090948228425
ztf-28	abts-1	-0.27888716873355124
ztf-28	lev-11	0.2655745542216744
