regulatory_gene	target_gene	regulation_strength
lin-31	inx-13	-0.14983534264987877
lin-31	lron-13	0.11896410629628854
lin-31	unc-3	0.08142859553418812
lin-31	cutl-17	0.07826142194231182
lin-31	nphp-4	-0.07355797465711877
lin-31	hot-4	-0.12862782669004924
lin-31	C30G4.4	-0.11475253702034632
lin-31	ttn-1	0.14955237453586553
lin-31	casy-1	-0.1747133023517655
lin-31	hil-7	0.052814399702370306
lin-31	mnp-1	-0.08286530031734503
lin-31	F16C3.2	0.05424759373078764
lin-31	rig-6	0.2306645121223662
lin-31	mig-6	0.05260108367834078
lin-31	F32D8.7	0.10646127913012393
lin-31	glna-3	-0.10347579816343816
lin-31	fkb-7	0.050264457331944346
lin-31	C26F1.1	0.07589882804006863
lin-31	pros-1	-0.10335018412852669
lin-31	pqn-48	-0.10148376499375529
lin-31	lon-2	-0.05786609308021522
lin-31	eri-6	0.09427742957574764
lin-31	ift-74	0.06499367139416481
lin-31	egl-13	0.2397502368237961
lin-31	tns-1	-0.07425534660229138
lin-31	ZK287.1	0.05745568138383758
lin-31	spi-1	-0.09366546092709023
lin-31	C14F11.6	0.07507768728025768
lin-31	F55D12.5	0.1946696579280076
lin-31	mig-1	0.06693794485664961
lin-31	F48D6.4	0.08607484967148205
lin-31	F32B5.6	-0.09345956504572629
lin-31	daf-10	0.09101896159828717
lin-31	F26E4.3	0.09422894515584854
lin-31	F44A2.3	-0.09290261056808288
lin-31	lec-8	-0.09291135193430525
lin-31	sodh-1	0.05760885419817803
lin-31	tyra-2	-0.05810001255521146
lin-31	F07C6.4	0.06896909124802673
lin-31	lpr-6	0.08627026102851497
lin-31	gst-20	0.06019543929203511
lin-31	ets-5	0.0506780521670795
lin-31	T03G11.3	0.06956820718722245
lin-31	pde-1	-0.054655618440872696
lin-31	fbn-1	0.0667542355169956
lin-31	pmt-2	0.08645710987972728
lin-31	ZK1067.4	-0.050539615949846586
lin-31	F58H10.1	0.07114507534272685
lin-31	ast-1	0.17747389853924903
lin-31	ceh-8	0.07889341763464745
lin-31	F14B4.1	0.06073518752850561
lin-31	ZC21.3	0.053179202197748084
lin-31	K10D3.4	0.07949624999883881
lin-31	arl-3	0.06054431522005803
lin-31	agr-1	0.06943466389960606
lin-31	Y37D8A.2	-0.05790865343547515
lin-31	dhs-4	0.12569352912499773
lin-31	R12B2.8	0.07687193682792261
lin-31	lbp-3	0.06301843434016555
lin-31	saeg-1	0.06785311830356199
lin-31	D2092.4	0.0608390317701716
lin-31	C44C1.6	0.11536203995803898
lin-31	cpn-3	-0.05709893721623621
odr-7	syd-9	-0.3145514560440924
odr-7	cup-16	0.24794904434829695
odr-7	lev-11	0.1971059902070914
odr-7	hgo-1	-0.18741261860480593
odr-7	cex-2	0.18958822014494878
odr-7	dhs-8	-0.18933234819785422
odr-7	spp-22	-0.167059061980433
odr-7	ttr-1	-0.18205038211393046
odr-7	ceh-27	-0.18104226833558706
odr-7	elf-1	-0.1784015462769752
odr-7	F11D5.1	-0.17553257096331065
odr-7	unc-62	0.16297939953953108
odr-7	K10C8.4	-0.15843441809475017
odr-7	unc-3	0.12956904325128948
odr-7	fasn-1	0.1328808413565636
odr-7	pghm-1	0.14000353727757642
odr-7	cutl-17	0.11880380832635874
odr-7	mnp-1	-0.11956580758866475
odr-7	hsp-70	0.1168337254875631
odr-7	tns-1	-0.10740762429335607
odr-7	C14F11.6	0.10482711802908642
odr-7	mig-1	0.0973461269819467
odr-7	sodh-1	0.08965916009785471
odr-7	mua-3	-0.09557804511319655
odr-7	tyra-2	-0.08928752938604285
odr-7	gst-20	0.09053658182578125
odr-7	ets-5	0.08348307078352082
odr-7	pde-1	-0.08285590189679132
odr-7	fbn-1	0.08889417622073935
odr-7	ZK1067.4	-0.08217639340808866
odr-7	ZC21.3	0.08039837740219569
odr-7	K10D3.4	0.08368685061567083
odr-7	Y37D8A.2	-0.08411537146088029
odr-7	lbp-3	0.08177663900812929
odr-7	D1054.18	-0.07425009146622229
odr-7	cpn-3	-0.07990981873599806
hlh-27	T10G3.1	0.2496583647739237
hlh-27	cpl-1	0.28721552530728434
hlh-27	plin-1	-0.25861728112381016
hlh-27	sem-4	0.22818608250940436
hlh-27	gst-5	0.21791433437128774
hlh-27	cle-1	0.21707428645147142
hlh-27	col-166	0.2116315531304113
hlh-27	hsp-12.3	0.19094897252493234
hlh-27	abts-1	-0.18156723625614557
hlh-27	C25D7.15	0.17519956108191329
hlh-27	cpr-6	0.14341406454746528
hlh-27	hgo-1	-0.21541584026228758
hlh-27	cex-2	0.14608085849315872
hlh-27	K02F2.5	-0.15269547597096134
hlh-27	R102.2	0.1545827383267604
hlh-27	Y52B11A.12	-0.1391743452207148
hlh-27	ZC443.4	-0.15425210569635797
hlh-27	dpy-13	0.1503405051689401
hlh-27	C34D1.4	0.1491209771280385
hlh-27	F41D9.2	-0.14526664370686687
hlh-27	F28E10.1	-0.14508912323333145
hlh-27	ctg-1	-0.14046425503494997
hlh-27	ttr-1	-0.14069288352766623
hlh-27	ceh-27	-0.14026047420152501
hlh-27	elf-1	-0.08926908821693809
hlh-27	osm-11	-0.13658048497292197
hlh-27	osm-5	0.13339626754681777
hlh-27	ZK455.5	-0.13041568018845118
hlh-27	pes-23	0.12857123080256933
hlh-27	K10D3.6	-0.10159221869484387
hlh-27	unc-58	0.11368604118055792
hlh-27	nphp-4	0.09892559840455609
hlh-27	nlp-57	-0.11317388857616964
hlh-27	hil-7	-0.09668820903403999
hlh-27	sox-4	0.09403902305270254
hlh-27	mnp-1	-0.09191932289100435
hlh-27	F53A9.8	0.08785651592516122
hlh-27	F16C3.2	-0.08553614834029095
hlh-27	rig-6	0.09446292096485678
hlh-27	cpn-1	-0.0925112929065156
hlh-27	mig-6	-0.08896154953110331
hlh-27	dos-1	0.09546768216263354
hlh-27	C26F1.1	-0.09141418246270688
hlh-27	cutl-15	-0.08911201878136982
hlh-27	T01E8.8	-0.08944629932325124
hlh-27	ift-74	-0.08011558950274564
hlh-27	slt-1	0.07586999956566165
hlh-27	tns-1	-0.08472673827448551
hlh-27	hmit-1.3	0.07696248224798025
hlh-27	F55D12.5	-0.0776315230534417
hlh-27	unc-83	0.08208262556385831
hlh-27	F48D6.4	-0.07786625534160746
hlh-27	lin-11	0.07507615233080506
hlh-27	F32B5.6	0.06665027789245803
hlh-27	F26E4.3	-0.07045873357342787
hlh-27	far-1	-0.08519301210904406
hlh-27	F32A5.4	0.06753391746401796
hlh-27	ocr-3	0.06566369209257478
hlh-27	Y48C3A.5	0.0757302297367774
hlh-27	unc-24	-0.0720122785899618
hlh-27	ets-5	0.06348771160965112
hlh-27	pde-1	-0.06244372100726666
hlh-27	fbn-1	0.0561008487544586
hlh-27	ceh-31	0.07344816363440278
hlh-27	ZK1067.4	-0.06042110813113137
hlh-27	ast-1	0.07312720563371637
hlh-27	T04G9.4	-0.07800143598117777
hlh-27	cka-2	-0.07389663521424811
hlh-27	catp-3	0.060953886194054493
hlh-27	F32H5.3	0.06062373412324487
hlh-27	nhr-62	-0.06869223310788689
hlh-27	agr-1	-0.06863991152564752
hlh-27	F58F9.1	0.07077008381248914
hlh-27	ceh-37	-0.06667317923699179
hlh-27	R12B2.8	-0.05636345598744692
hlh-27	lag-1	0.07726104834889072
hlh-27	F32D1.3	0.07247407685758243
hlh-27	osm-6	0.06526204578658132
hlh-27	saeg-1	-0.06346551605446571
hlh-27	T19D12.6	-0.07116999358580035
hlh-27	sym-2	0.05463489032885147
ceh-74	F56C9.8	-0.2623934555508298
ceh-74	cutl-16	-0.05370982997260174
ceh-74	mlc-1	-0.06850933107737472
ceh-74	gcy-33	-0.07906256793029787
ceh-74	zig-7	-0.08138602366365985
ceh-74	syd-9	0.17287972217659855
ceh-74	T19C3.3	-0.08867368121111194
ceh-74	T10G3.1	-0.09405637974509552
ceh-74	nlp-33	-0.06351473737309357
ceh-74	cpl-1	-0.0685320783710375
ceh-74	grd-10	-0.050050262405605936
ceh-74	plin-1	0.08346903741279531
ceh-74	tctn-1	-0.059242294467245604
ceh-74	let-2	-0.06104166564253722
ceh-74	cutl-24	-0.06192656323783311
ceh-74	Y37D8A.16	-0.21542320778082588
ceh-74	sem-4	-0.0578899005928442
ceh-74	hil-4	-0.050965356097280215
ceh-74	gst-5	-0.06813655376806607
ceh-74	cle-1	-0.056245009755874945
ceh-74	col-166	-0.06613557387297994
ceh-74	elt-7	0.054958913404068735
ceh-74	AH9.6	-0.06394523369419725
ceh-74	F53B3.3	0.05607544726349255
ceh-74	abts-1	0.11393979782190489
ceh-74	cpr-6	-0.07848205302722666
ceh-74	lips-10	-0.07088635576080018
ceh-74	Y62F5A.9	-0.06228229889199313
ceh-74	lntl-1	-0.05664866879210077
ceh-74	K02F2.5	0.1750923827677374
ceh-74	odr-2	-0.10262299786375026
ceh-74	R102.2	-0.16866744078254636
ceh-74	Y102A11A.9	-0.09730743563571892
ceh-74	tir-1	-0.0766558684866934
ceh-74	lact-2	-0.09536885316944368
ceh-74	ceh-16	-0.07880183739106221
ceh-74	Y52B11A.12	0.10299177206365939
ceh-74	dpy-13	-0.16526323112748179
ceh-74	C34D1.4	-0.17871228316207477
ceh-74	F41D9.2	0.18405854978752603
ceh-74	F28E10.1	0.16323694115318085
ceh-74	C53D6.8	0.0903945401517385
ceh-74	ctg-1	0.06485484563776771
ceh-74	fos-1	-0.16341223914294223
ceh-74	fmi-1	-0.1437764166484592
ceh-74	odr-4	-0.11256226352045168
ceh-74	elo-6	0.16924620919451702
ceh-74	F44E5.4	0.07505894121327267
ceh-74	clec-1	-0.13657950531264318
ceh-74	cey-3	-0.07303421378292022
ceh-74	chs-1	-0.1684671478657431
ceh-74	unc-43	0.0691330261054914
ceh-74	cutl-18	0.08321687760341773
ceh-74	osm-11	0.1626894764491119
ceh-74	osm-5	-0.06602263749023926
ceh-74	ZK455.5	0.09963690692023515
ceh-74	twk-14	-0.13306687986898735
ceh-74	pes-23	-0.11849643245823524
ceh-74	asns-2	0.09455292356244241
ceh-74	K10D3.6	0.08713910389804538
ceh-74	shk-1	-0.09170650651649374
ceh-74	unc-58	-0.13393946649038513
ceh-74	inx-13	-0.08478379288312778
ceh-74	lron-13	0.156459451443442
ceh-74	unc-3	-0.07188188448112705
ceh-74	T13H5.1	-0.1114830433755012
ceh-74	fasn-1	-0.05765233990718857
ceh-74	tppp-1	0.07962716326704834
ceh-74	F14B8.5	-0.08010115576067349
ceh-74	pat-10	-0.06788458652139218
ceh-74	nphp-4	-0.14128676602876034
ceh-74	nlp-57	0.3754095139891316
ceh-74	hot-4	-0.17693636334235313
ceh-74	qdpr-1	0.05104882424128114
ceh-74	C30G4.4	-0.1365464449102238
ceh-74	ttn-1	-0.0701532429918302
ceh-74	casy-1	-0.16108558978764334
ceh-74	ptd-2	-0.0642214259189827
ceh-74	hil-7	0.09801525462972421
ceh-74	egl-21	0.06425602559068709
ceh-74	aat-6	-0.05284967673405189
ceh-74	mnp-1	0.0541442131869978
ceh-74	F53A9.8	-0.05204494392766356
ceh-74	F16C3.2	0.11372858865992207
ceh-74	rig-6	-0.056518279232080686
ceh-74	cpn-1	0.09531040415185425
ceh-74	hsp-70	-0.05299164590135668
ceh-74	F14B8.6	-0.05385049146929098
ceh-74	F47E1.3	-0.10024193383282531
ceh-74	mig-6	0.11940932044610003
ceh-74	W02D7.8	-0.10325971857369041
ceh-74	glr-2	0.09720619558475226
ceh-74	F32D8.7	0.15228170260473764
ceh-74	glna-3	-0.06961931680242847
ceh-74	dos-1	-0.11173563935542494
ceh-74	F43C9.2	0.06051730354996114
ceh-74	C26F1.1	0.11604322746548831
ceh-74	pros-1	-0.13028758909550242
ceh-74	C25G6.1	-0.09830403907479672
ceh-74	fbxb-74	-0.05559080167330282
ceh-74	cutl-15	0.10861464570189526
ceh-74	shc-2	-0.05190713750355067
ceh-74	K08F9.3	-0.1035994915383772
ceh-74	ZK856.5	0.1073238974829734
ceh-74	mec-12	0.09854798334224471
ceh-74	pqn-48	-0.05463656286556038
ceh-74	R02E12.4	-0.09777522880250063
ceh-74	lon-2	-0.06222937682716482
ceh-74	C40H1.8	-0.09295630096211176
ceh-74	T01E8.8	0.10799911811486605
ceh-74	eri-6	0.10637546779589077
ceh-74	ift-74	0.1338335604336952
ceh-74	F42G8.19	-0.0723415703144937
ceh-74	F59E11.7	-0.05156153432452317
ceh-74	nlp-31	0.05823410408568899
ceh-74	F54E4.3	-0.07778121482956016
ceh-74	egl-13	-0.09925709314680556
ceh-74	B0228.1	-0.0662507802770666
ceh-74	gpx-5	-0.09474399001991876
ceh-74	F08B12.4	-0.06024288831461889
ceh-74	hrg-3	0.0915978526791513
ceh-74	rmd-2	0.06633859166791374
ceh-74	spi-1	0.053139127517494264
ceh-74	C14F11.6	0.06224817182104029
ceh-74	F55D12.5	0.1384887220242927
ceh-74	dao-2	-0.06108726722121352
ceh-74	ncam-1	0.060298394321417356
ceh-74	pgal-1	0.06380060796518322
ceh-74	gst-24	-0.060330736522526476
ceh-74	F48D6.4	0.09495989628411541
ceh-74	F32B5.6	-0.10860036391559583
ceh-74	daf-10	0.12426731501852174
ceh-74	F26E4.3	0.10981663407010793
ceh-74	far-1	0.0638025355527907
ceh-74	unc-42	-0.05522452986743283
ceh-74	F44A2.3	-0.11020766604282273
ceh-74	lec-8	-0.05528484944626875
ceh-74	F32A5.4	-0.12742034316210465
ceh-74	C08G9.1	0.051581404285691836
ceh-74	ace-2	-0.0937004817800417
ceh-74	ocr-3	-0.1095190403503425
ceh-74	atf-8	0.08177705416520856
ceh-74	ZK643.2	-0.06288316736370082
ceh-74	unc-86	0.13867765962189166
ceh-74	aakg-5	-0.053851174267857106
ceh-74	mec-7	-0.05323265665542757
ceh-74	gcy-36	-0.05059501954385699
ceh-74	gst-20	0.0841108749647876
ceh-74	T03G11.3	0.08320900401785343
ceh-74	C04F12.5	0.09425146429326559
ceh-74	mab-21	0.0520785313538616
ceh-74	ast-1	-0.060213900210060525
ceh-74	swip-10	-0.05940512354832285
ceh-74	T04G9.4	0.0640670799228905
ceh-74	cka-2	0.05997801827028639
ceh-74	F32H5.3	-0.09454004276916302
ceh-74	arl-3	0.06012486484536657
ceh-74	agr-1	0.05075757157563505
ceh-74	psa-3	0.078334796135589
ceh-74	R12B2.8	0.09630804929283777
ceh-74	cutl-20	-0.05462431487464489
ceh-74	pcrg-1	0.0617011616616456
ceh-74	K06A4.2	-0.0746843440268969
ceh-74	sams-1	-0.06919940641999045
ceh-74	lbp-3	0.050576447910843425
ceh-74	inx-12	-0.05572799485219962
ceh-74	sym-2	-0.05798127884837854
zfh-2	syd-9	-0.43182581663131714
zfh-2	cup-16	0.14451678792073486
zfh-2	lev-11	0.23879769444465637
zfh-2	hgo-1	-0.12079839056543555
zfh-2	cex-2	0.22660157084465027
zfh-2	dhs-8	-0.12216164012917557
zfh-2	spp-22	-0.11344282170469486
zfh-2	ttr-1	-0.18977773189544678
zfh-2	ceh-27	-0.18872682750225067
zfh-2	elf-1	-0.18597401678562164
zfh-2	F11D5.1	-0.18298326432704926
zfh-2	unc-62	0.1145381718228631
zfh-2	K10C8.4	-0.16515935957431793
zfh-2	unc-3	0.10459359794552814
zfh-2	fasn-1	0.16189223527908325
zfh-2	pghm-1	0.1386897423623189
zfh-2	cutl-17	0.1588914543390274
zfh-2	mnp-1	-0.15284205973148346
zfh-2	hsp-70	0.1495189368724823
zfh-2	tns-1	-0.07115912616496887
zfh-2	C14F11.6	0.06145567372017585
zfh-2	mig-1	0.06771849873691715
zfh-2	sodh-1	0.1230868250131607
zfh-2	tyra-2	-0.12257663905620575
zfh-2	ets-5	0.11460810154676437
zfh-2	pde-1	-0.11374710500240326
zfh-2	fbn-1	0.05063239044105012
zfh-2	ZK1067.4	-0.11281425505876541
zfh-2	ZC21.3	0.11037334054708481
zfh-2	Y37D8A.2	-0.06631953294764992
zfh-2	lbp-3	0.06790842225209737
zfh-2	D1054.18	-0.10193278640508652
egl-38	syd-9	-0.22028960190226338
egl-38	cup-16	0.17969907911687144
egl-38	lev-11	0.11105917589373836
egl-38	hgo-1	-0.14521212095613012
egl-38	cex-2	0.12065932879919151
egl-38	dhs-8	-0.13537838567723165
egl-38	spp-22	-0.11792379144872439
egl-38	ttr-1	-0.12902897459466575
egl-38	ceh-27	-0.13558281946101478
egl-38	elf-1	-0.13416117677597086
egl-38	F11D5.1	-0.11418949346911973
egl-38	unc-62	0.11826722418654331
egl-38	K10C8.4	-0.11319616348329951
egl-38	unc-3	0.09161097866163717
egl-38	fasn-1	0.09342199758372405
egl-38	pghm-1	0.09485396037532558
egl-38	cutl-17	0.07890018724085694
egl-38	mnp-1	-0.07215941427263209
egl-38	hsp-70	0.07235516001285505
egl-38	tns-1	-0.08723173050342413
egl-38	C14F11.6	0.09077921069325882
egl-38	mig-1	0.07344320462678822
egl-38	sodh-1	0.05164073475434543
egl-38	mua-3	-0.0761423667218657
egl-38	tyra-2	-0.05794340144301584
egl-38	gst-20	0.0790579898899054
egl-38	ets-5	0.05296484201267074
egl-38	pde-1	-0.056597220826588704
egl-38	fbn-1	0.07489777624405955
egl-38	ZK1067.4	-0.053656137519211416
egl-38	ZC21.3	0.05637580250837569
egl-38	K10D3.4	0.07180319188113779
egl-38	Y37D8A.2	-0.07936270700922521
egl-38	lbp-3	0.08161463874860994
egl-38	cpn-3	-0.07820374150470735
sma-4	F56C9.8	-0.2889483798406228
sma-4	cutl-16	-0.08677167235829897
sma-4	mlc-1	-0.10152415106762953
sma-4	gcy-33	-0.09454897554602672
sma-4	zig-7	-0.09890186817973351
sma-4	T19C3.3	-0.10074357610596994
sma-4	T10G3.1	-0.2102565703340793
sma-4	cpl-1	-0.09993376601432612
sma-4	grd-10	-0.0922588459894251
sma-4	tctn-1	-0.06858167671970883
sma-4	let-2	-0.09549168865931797
sma-4	mlc-3	-0.08993678783169139
sma-4	cutl-24	-0.09625379978282429
sma-4	Y37D8A.16	-0.17008798569825848
sma-4	sem-4	-0.08849251434181504
sma-4	cup-16	0.10550967597852715
sma-4	gst-5	-0.0979730305045765
sma-4	cle-1	-0.08664537015409485
sma-4	col-166	-0.09510043969545118
sma-4	elt-7	0.07747418932309927
sma-4	AH9.6	-0.09702682384020352
sma-4	F53B3.3	0.08949963807752792
sma-4	abts-1	0.09749841379789174
sma-4	deg-1	-0.08247668467705391
sma-4	C25D7.15	-0.05784382101160164
sma-4	cpr-6	-0.13498389396658075
sma-4	lips-10	-0.14150625930297853
sma-4	gpdh-1	-0.09211834070959773
sma-4	lntl-1	-0.09400762744566515
sma-4	C14A11.5	-0.0741989065257925
sma-4	cex-2	0.0849450582614349
sma-4	cpz-1	0.07762232044350822
sma-4	ftn-2	-0.06608273162742272
sma-4	K02F2.5	0.07962800718175911
sma-4	odr-2	-0.13090038568031573
sma-4	R102.2	-0.12117066983609058
sma-4	Y102A11A.9	-0.16091175556175324
sma-4	C01G5.25	0.059828732606688514
sma-4	tir-1	-0.10409732503927527
sma-4	lact-2	-0.1322222624105092
sma-4	ceh-16	-0.11364657623308895
sma-4	Y52B11A.12	0.12213911686143325
sma-4	dpy-13	-0.12869593163508602
sma-4	C34D1.4	-0.12602510282924925
sma-4	F41D9.2	0.11818641287892231
sma-4	fkb-4	-0.12804681982279323
sma-4	F28E10.1	0.06207254766949489
sma-4	C53D6.8	0.118099150728893
sma-4	fos-1	-0.12592472041580924
sma-4	fmi-1	-0.105629182547517
sma-4	spp-13	-0.06417656039818634
sma-4	odr-4	-0.07312369775687098
sma-4	elo-6	0.17235154699279007
sma-4	F44E5.4	0.20354910523537
sma-4	clec-1	-0.11543487160223628
sma-4	ceh-27	0.25533221137237333
sma-4	cey-3	-0.09776238705139127
sma-4	chs-1	-0.05901722358699708
sma-4	unc-43	0.09667304663897527
sma-4	cutl-18	0.10273450458477149
sma-4	osm-11	0.10166368366633162
sma-4	osm-5	-0.09923885895759722
sma-4	ZK455.5	0.10406973142699942
sma-4	twk-14	-0.10555157807372981
sma-4	pes-23	-0.11794243244311214
sma-4	asns-2	0.057132018337048285
sma-4	shk-1	-0.11187708357111864
sma-4	unc-58	-0.10713776037780569
sma-4	inx-13	-0.11700506245061058
sma-4	K10C8.4	-0.07485314975719934
sma-4	lron-13	0.10538056397089596
sma-4	T13H5.1	-0.09537648958374169
sma-4	tppp-1	0.11043064548769006
sma-4	cutl-17	0.09773677322374391
sma-4	F14B8.5	-0.07650287248543491
sma-4	pat-10	-0.09431555833861126
sma-4	nphp-4	-0.10627148451219783
sma-4	nlp-57	0.09484178022870665
sma-4	hot-4	-0.09563190106058993
sma-4	qdpr-1	0.08963381305564797
sma-4	glb-18	0.0989599666378256
sma-4	C30G4.4	-0.10467866030650223
sma-4	ttn-1	-0.07794321748639918
sma-4	casy-1	-0.11471500503727805
sma-4	ptd-2	-0.06419570133904393
sma-4	hil-7	0.08908023884807806
sma-4	egl-21	0.08503474599545077
sma-4	sox-4	-0.05028908346318604
sma-4	zfh-2	-0.09516181536227158
sma-4	aat-6	-0.07072089427091958
sma-4	mnp-1	-0.06332273450469622
sma-4	F53A9.8	-0.05133535420139618
sma-4	F16C3.2	0.09169005098724119
sma-4	vab-3	-0.08446299304907981
sma-4	cpn-1	0.08761317856943955
sma-4	hsp-70	0.09347185056651719
sma-4	F47E1.3	-0.09622531341869547
sma-4	mig-6	0.10694371812804539
sma-4	W02D7.8	-0.09732635222317323
sma-4	glr-2	0.09496105573516374
sma-4	F32D8.7	0.08805332607918771
sma-4	glna-3	-0.09686887352029445
sma-4	dos-1	-0.08974349062123095
sma-4	F43C9.2	0.0664415638599508
sma-4	C26F1.1	0.10446934299961994
sma-4	pros-1	-0.10571180245047744
sma-4	C25G6.1	-0.0909762607152833
sma-4	fbxb-74	-0.14957893246582443
sma-4	shc-2	-0.12152053655143254
sma-4	K08F9.3	-0.08181850632486692
sma-4	ZK856.5	0.08005888397443728
sma-4	K07E3.4	-0.11312780863203674
sma-4	ZK822.1	0.06645887357868221
sma-4	mec-12	0.3268934162263415
sma-4	pqn-48	-0.10583579548487614
sma-4	R02E12.4	-0.09201100517936373
sma-4	lon-2	-0.13383229512279815
sma-4	C40H1.8	-0.08165474667129573
sma-4	T01E8.8	0.0860964002769282
sma-4	icl-1	-0.10245635224714426
sma-4	eri-6	0.09349741452965919
sma-4	ift-74	0.0999972714620124
sma-4	F42G8.19	-0.05820319041675951
sma-4	F59E11.7	-0.10745903995240491
sma-4	nlp-31	0.09673686161303924
sma-4	F54E4.3	-0.08592869480644239
sma-4	egl-13	-0.09382751631758357
sma-4	B0228.1	-0.061661783638713996
sma-4	gpx-5	-0.09086953040387602
sma-4	sym-1	-0.06234871917363708
sma-4	slt-1	-0.10520093815776906
sma-4	tns-1	-0.07166786318147855
sma-4	hmit-1.3	-0.06878533742354863
sma-4	F08B12.4	-0.07755325404793476
sma-4	tbx-2	-0.0653144438091356
sma-4	rmd-2	0.09711187808900942
sma-4	F09E10.5	-0.08541192221279287
sma-4	spi-1	-0.09835552221904732
sma-4	F55D12.5	0.07151830807656924
sma-4	pgal-1	0.07528117448003492
sma-4	mig-1	0.0657594211525039
sma-4	gst-24	-0.08103245526791618
sma-4	F48D6.4	0.10494113283188895
sma-4	cab-1	0.08913365553162486
sma-4	C50B8.5	-0.09078302532627013
sma-4	lin-11	-0.09793352798786535
sma-4	F32B5.6	-0.09132819669125639
sma-4	daf-10	0.0882283401230352
sma-4	F26E4.3	0.09402253814770559
sma-4	F57F4.4	-0.10458687930130443
sma-4	M153.4	-0.05070754593408885
sma-4	far-1	0.08637365430840961
sma-4	unc-42	-0.10536938035803353
sma-4	F44A2.3	-0.09053814784825084
sma-4	lec-8	-0.09604263596562762
sma-4	F32A5.4	-0.0794122281755588
sma-4	C08G9.1	0.06092732335886985
sma-4	ace-2	-0.08920637770601747
sma-4	ocr-3	-0.09103488896349429
sma-4	atf-8	0.08369546084551245
sma-4	zig-8	-0.0920768934471712
sma-4	cki-2	-0.056822333856345636
sma-4	Y48C3A.5	-0.057179227969552326
sma-4	unc-86	0.09337248991912596
sma-4	unc-24	0.08087732722244186
sma-4	aakg-5	-0.08513658107508572
sma-4	lpr-4	-0.09873906498795436
sma-4	gst-13	0.07616051360041688
sma-4	lpr-6	-0.08124899390102462
sma-4	gcy-36	-0.08050048040960753
sma-4	sol-1	0.05371135709242949
sma-4	T03G11.3	0.08322156021586087
sma-4	ceh-31	-0.11053385161876783
sma-4	sqt-3	0.07822574037178712
sma-4	pmt-2	0.06068224594225589
sma-4	C04F12.5	0.08585578365383717
sma-4	F58H10.1	0.06416735585675619
sma-4	mab-21	0.07906964815909694
sma-4	unc-15	0.07482707263979252
sma-4	ast-1	-0.06485872290084826
sma-4	swip-10	-0.05486691122401706
sma-4	msa-1	-0.055436141690718393
sma-4	T04G9.4	0.07153351684183736
sma-4	ceh-8	0.08205482064871587
sma-4	eva-1	-0.08428221708529307
sma-4	F14B4.1	-0.07557536612048028
sma-4	cka-2	0.0918727902654804
sma-4	K10D3.4	0.17918439663736058
sma-4	F32H5.3	-0.08019680169036593
sma-4	Y41G9A.5	0.0802895627906696
sma-4	tsp-7	-0.08941070948843459
sma-4	arl-3	0.09134147372251995
sma-4	cla-1	0.057572027079013245
sma-4	nhr-62	0.08881400568123951
sma-4	rhgf-1	-0.09493812528590925
sma-4	F39B2.8	0.072501344774007
sma-4	C31C9.7	-0.08934437172198582
sma-4	pdl-1	-0.054130088008191725
sma-4	R02D3.1	-0.07995100259837984
sma-4	agr-1	0.08160765778437803
sma-4	Y37D8A.2	-0.06216231769964975
sma-4	ace-4	0.10402804539982606
sma-4	psa-3	0.07781694356707894
sma-4	unc-25	-0.07686650334508702
sma-4	dhs-4	0.07758670684874647
sma-4	F58F9.1	-0.06942932292721007
sma-4	ceh-37	0.12080655823021898
sma-4	R12B2.8	0.07997310624063224
sma-4	cutl-20	-0.08557110992373695
sma-4	pcrg-1	0.08338488079266351
sma-4	nhr-25	0.05971969261234579
sma-4	K06A4.2	-0.07123276552609659
sma-4	wrt-10	-0.09987787070559428
sma-4	inx-12	-0.08189893415265229
sma-4	gcy-31	-0.07581198300123711
sma-4	saeg-1	0.08729558860501008
sma-4	nhr-270	0.08064773496412835
sma-4	flp-9	-0.08498543466179581
sma-4	D2092.4	0.07625297561962703
sma-4	lin-39	-0.06294984643424147
sma-4	C44C1.6	-0.06908385269796675
tbx-40	syd-9	-0.24121288490985063
tbx-40	cup-16	0.19590225000904515
tbx-40	lev-11	0.15350808477630493
tbx-40	hgo-1	-0.14570044037836288
tbx-40	cex-2	0.1471316673172926
tbx-40	dhs-8	-0.1537744504301285
tbx-40	spp-22	-0.12750656607895572
tbx-40	ttr-1	-0.14124002978403422
tbx-40	ceh-27	-0.1443939773935985
tbx-40	elf-1	-0.13855308645446196
tbx-40	F11D5.1	-0.13431420678020298
tbx-40	unc-62	0.12686665012869858
tbx-40	K10C8.4	-0.12355600673494394
tbx-40	unc-3	0.10241148807103524
tbx-40	fasn-1	0.1366529177298091
tbx-40	pghm-1	0.10846703869775559
tbx-40	cutl-17	0.09276014722046264
tbx-40	mnp-1	-0.09440548110684881
tbx-40	hsp-70	0.08935430799135506
tbx-40	tns-1	-0.11080011751465049
tbx-40	C14F11.6	0.0893174301252184
tbx-40	mig-1	0.0790292420144425
tbx-40	sodh-1	0.06994132505873181
tbx-40	mua-3	-0.07761673935475022
tbx-40	tyra-2	-0.06966741910863147
tbx-40	gst-20	0.07430932618832535
tbx-40	ets-5	0.06559483189670165
tbx-40	pde-1	-0.06578064309604331
tbx-40	fbn-1	0.07277664256140672
tbx-40	ZK1067.4	-0.06478646280053973
tbx-40	ZC21.3	0.062624256523684
tbx-40	K10D3.4	0.0685921071160488
