regulatory_gene	target_gene	regulation_strength
nhr-54	gst-24	0.10850794123413955
nhr-54	F48D6.4	-0.10722541970243356
nhr-54	cab-1	-0.0861635098225714
nhr-54	C50B8.5	0.08546237870749651
nhr-54	lin-11	0.07762819313629357
nhr-54	F32B5.6	0.0984449239688082
nhr-54	daf-10	-0.0983464957404977
nhr-54	F26E4.3	-0.10146275310442907
nhr-54	F57F4.4	0.08394681389857796
nhr-54	far-1	-0.0844548615778509
nhr-54	unc-42	0.08665425460378728
nhr-54	F44A2.3	0.09684953958519911
nhr-54	lec-8	0.10071952858037492
nhr-54	sodh-1	0.09677877928465378
nhr-54	F32A5.4	0.09676639520688635
nhr-54	mua-3	-0.07538617697992696
nhr-54	tyra-2	-0.09637763826800155
nhr-54	ace-2	0.09565302326546374
nhr-54	ocr-3	0.09563144193031935
nhr-54	atf-8	-0.10015660636981098
nhr-54	zig-8	0.08019658916786626
nhr-54	unc-86	-0.07010439705615171
nhr-54	unc-24	-0.08459421863598812
nhr-54	aakg-5	0.0816778265903642
nhr-54	lpr-4	0.08420668295522032
nhr-54	C13F10.1	-0.08171436061977062
nhr-54	gst-13	-0.08058504635020075
nhr-54	T14B1.1	-0.09713289735161061
nhr-54	mec-7	0.08256875417937681
nhr-54	lpr-6	0.0828784691547177
nhr-54	gcy-36	0.08022823744422114
nhr-54	gst-20	0.07365535439488721
nhr-54	sol-1	-0.07465017636151765
nhr-54	ets-5	0.09011226150842347
nhr-54	T03G11.3	-0.09015200823972988
nhr-54	pde-1	-0.08943529064234854
nhr-54	fbn-1	0.0745573618412998
nhr-54	ceh-31	0.08058094180106426
nhr-54	sqt-3	-0.07747725374622214
nhr-54	pmt-2	-0.09290785659120092
nhr-54	ZK1067.4	-0.08870182401185112
nhr-54	C04F12.5	-0.08868366968025164
nhr-54	F58H10.1	-0.09080615428732954
nhr-54	mab-21	-0.07899673130885257
nhr-54	unc-15	-0.08268646065646823
nhr-54	nuc-1	0.07863918413419074
nhr-54	T04G9.4	-0.07951403039603078
nhr-54	ceh-8	-0.08767004990355176
nhr-54	eva-1	0.0798770720458549
nhr-54	F14B4.1	0.08076262497155426
nhr-54	cka-2	-0.07156398634886399
nhr-54	ZC21.3	0.08678262001293906
nhr-54	K10D3.4	0.10757449894581347
nhr-54	F32H5.3	0.08720968725859576
nhr-54	Y41G9A.5	-0.08928004696984675
nhr-54	tsp-7	0.07771290444067658
nhr-54	arl-3	-0.07341743864350996
nhr-54	nhr-62	-0.07019048324080175
nhr-54	rhgf-1	0.07459285135744004
nhr-54	F39B2.8	-0.08025129434684952
nhr-54	C31C9.7	0.06771183904157611
nhr-54	R02D3.1	0.0777655442352089
nhr-54	agr-1	-0.06973684412382108
nhr-54	Y37D8A.2	-0.07160662963819292
nhr-54	ace-4	-0.07079510521198581
nhr-54	enpl-1	0.07486950966486193
nhr-54	psa-3	-0.07495837733361495
nhr-54	unc-25	0.07431398727074665
nhr-54	dhs-4	-0.06896847042334928
nhr-54	F58F9.1	0.07410031646641357
nhr-54	ceh-37	-0.07287695572177844
nhr-54	R12B2.8	-0.08266458331417151
nhr-54	lag-1	0.07816975274329108
nhr-54	cutl-20	0.07326079440404651
nhr-54	pcrg-1	-0.08250540497330758
nhr-54	nhr-25	-0.07442708454683106
nhr-54	K06A4.2	0.0825037202617441
nhr-54	osm-6	0.06846570734138617
nhr-54	lbp-3	0.08273029119643399
nhr-54	wrt-10	0.07148711307502871
nhr-54	inx-12	0.06894098152121098
nhr-54	gcy-31	0.07213228011272824
nhr-54	saeg-1	-0.0648195407988739
nhr-54	D1054.18	-0.08014611341476105
nhr-54	nhr-270	-0.06827714730425824
nhr-54	T19D12.6	-0.07180324649974501
nhr-54	flp-9	0.06863985147796242
nhr-54	D2092.4	-0.06788264424239918
nhr-54	lin-39	0.06875082179464022
nhr-54	C44C1.6	0.06977112011417584
nhr-54	cpn-3	-0.07018191603018004
nhr-216	F56C9.8	0.4924534931179315
nhr-216	mlc-1	0.38253888117577595
nhr-216	zig-7	0.36748903279521494
nhr-216	syd-9	-0.32705007380312723
nhr-216	T19C3.3	0.32970825857451136
nhr-216	T10G3.1	0.329586007861977
nhr-216	cpl-1	0.30879696598107903
nhr-216	cutl-24	0.26139477262122895
nhr-216	Y37D8A.16	0.281435798947631
nhr-216	cup-16	0.25301455382671645
nhr-216	gst-5	0.23617888309359825
nhr-216	col-166	0.2295517616065375
nhr-216	F53B3.3	-0.20957039513519016
nhr-216	abts-1	-0.23450277267966907
nhr-216	lev-11	0.2016966102760463
nhr-216	cpr-6	0.19723395784518882
nhr-216	lips-10	0.19314412889138016
nhr-216	lntl-1	0.18946887870412435
nhr-216	hgo-1	-0.19186437336412093
nhr-216	C14A11.5	0.18299056646729953
nhr-216	cex-2	0.19367651767470212
nhr-216	dhs-8	-0.1933082737962894
nhr-216	cpz-1	-0.1788330343567495
nhr-216	spp-22	-0.17273443061077084
nhr-216	K02F2.5	-0.19741760715112322
nhr-216	odr-2	0.2071620859598371
nhr-216	R102.2	0.20143621778939225
nhr-216	tir-1	0.19417111539082654
nhr-216	lact-2	0.2024246235010379
nhr-216	ceh-16	0.19250656619083847
nhr-216	Y52B11A.12	-0.18653678495110185
nhr-216	dpy-13	0.1958024333713787
nhr-216	C34D1.4	0.19548040933779684
nhr-216	F41D9.2	-0.1925865594631339
nhr-216	fkb-4	0.1914602222345245
nhr-216	F28E10.1	-0.19136062746874138
nhr-216	C53D6.8	-0.19131087317559564
nhr-216	fos-1	0.18930368100017642
nhr-216	odr-4	0.1873464585666319
nhr-216	elo-6	-0.18376323021222785
nhr-216	ttr-1	-0.18292700187881406
nhr-216	ceh-27	-0.1819140337713938
nhr-216	elf-1	-0.17926059595177524
nhr-216	cey-3	0.17902286982421886
nhr-216	F11D5.1	-0.1763778057785333
nhr-216	chs-1	0.17506737479263484
nhr-216	osm-11	-0.17328631760315283
nhr-216	osm-5	0.16924416909277315
nhr-216	ZK455.5	-0.16884314719189863
nhr-216	twk-14	0.16855236322401884
nhr-216	pes-23	0.1663281136357767
nhr-216	shk-1	0.16523945120824154
nhr-216	unc-62	0.1637641875814249
nhr-216	inx-13	0.15806503541879452
nhr-216	K10C8.4	-0.15919732087323912
nhr-216	lron-13	-0.15898406972129486
nhr-216	unc-3	0.13312271631738062
nhr-216	fasn-1	0.13607102721899053
nhr-216	tppp-1	-0.15485684298737065
nhr-216	pghm-1	0.14238900303615215
nhr-216	cutl-17	0.12310761752862073
nhr-216	nphp-4	0.13065317866693077
nhr-216	nlp-57	-0.15199522894465778
nhr-216	hot-4	0.12192727382042859
nhr-216	qdpr-1	-0.14557319671771146
nhr-216	C30G4.4	0.12061957927043074
nhr-216	casy-1	0.13567891010547314
nhr-216	zfh-2	0.13304093860314536
nhr-216	mnp-1	-0.12318168833141381
nhr-216	F16C3.2	-0.1189709054500521
nhr-216	hsp-70	0.12038434451278429
nhr-216	F47E1.3	0.1329829049356862
nhr-216	mig-6	-0.12146953754541971
nhr-216	W02D7.8	0.13015113402570772
nhr-216	F32D8.7	-0.1144980298900948
nhr-216	glna-3	0.11111705964171276
nhr-216	dos-1	0.12452697529004805
nhr-216	C26F1.1	-0.12006430610992633
nhr-216	pros-1	0.1112552502873761
nhr-216	fbxb-74	0.12970619916440257
nhr-216	cutl-15	-0.12144975874623364
nhr-216	pqn-48	0.10676010751919637
nhr-216	R02E12.4	0.11669340365945839
nhr-216	lon-2	0.11871417514729288
nhr-216	C40H1.8	0.11401048427026136
nhr-216	T01E8.8	-0.11636658668082628
nhr-216	eri-6	-0.11782245776904912
nhr-216	ift-74	-0.11137684119283466
nhr-216	F59E11.7	0.10422230787411929
nhr-216	slt-1	0.10184697644028956
nhr-216	tns-1	-0.11030681571680984
nhr-216	hrg-3	-0.11242938538570395
nhr-216	rmd-2	-0.11029144673772068
nhr-216	spi-1	0.10480098877491431
nhr-216	C14F11.6	0.10754668768880449
nhr-216	F55D12.5	-0.09889943570814116
nhr-216	mig-1	0.10058610263114745
nhr-216	gst-24	0.10580924694103122
nhr-216	F48D6.4	-0.10450138726349512
nhr-216	cab-1	-0.10459621290191448
nhr-216	lin-11	0.10129400408127526
nhr-216	F32B5.6	0.09482664948115592
nhr-216	daf-10	-0.0947318389136958
nhr-216	F26E4.3	-0.09820605775349396
nhr-216	F57F4.4	0.1025577829843447
nhr-216	far-1	-0.10245169087904447
nhr-216	F44A2.3	0.09328990233734033
nhr-216	lec-8	0.09758272725641756
nhr-216	sodh-1	0.09322174278226647
nhr-216	F32A5.4	0.09320981387263602
nhr-216	mua-3	-0.09855776968837555
nhr-216	tyra-2	-0.09283534542377343
nhr-216	ace-2	0.09213736314003261
nhr-216	ocr-3	0.09211657501180245
nhr-216	atf-8	-0.09713816539000707
nhr-216	zig-8	0.09937085660846667
nhr-216	unc-86	-0.09076827529751301
nhr-216	C13F10.1	-0.09633880830058467
nhr-216	gst-13	-0.09591159494659589
nhr-216	T14B1.1	-0.09426732531611036
nhr-216	gst-20	0.09320737438101993
nhr-216	ets-5	0.086800248215144
nhr-216	T03G11.3	-0.08688482883448138
nhr-216	pde-1	-0.08614815894087545
nhr-216	fbn-1	0.09159030599392726
nhr-216	sqt-3	-0.09230586712695267
nhr-216	pmt-2	-0.09004797399866245
nhr-216	ZK1067.4	-0.0854416503645842
nhr-216	C04F12.5	-0.08542416328277494
nhr-216	F58H10.1	-0.08783180968512098
nhr-216	mab-21	-0.0909940623237181
nhr-216	nuc-1	0.09085191477507092
nhr-216	T04G9.4	-0.09052384209224501
nhr-216	ceh-8	-0.08444779839368487
nhr-216	F14B4.1	0.09006025648854918
nhr-216	cka-2	-0.08920770266554734
nhr-216	ZC21.3	0.0835929853694715
nhr-216	K10D3.4	0.08654486009278009
nhr-216	F32H5.3	0.08409842295041958
nhr-216	Y41G9A.5	-0.08645976480600391
nhr-216	tsp-7	0.08862613388326376
nhr-216	arl-3	-0.08862310169064973
nhr-216	nhr-62	-0.0870365551381303
nhr-216	rhgf-1	0.08815212864362706
nhr-216	C31C9.7	0.08594581048867625
nhr-216	agr-1	-0.0860623452268453
nhr-216	Y37D8A.2	-0.0865823790577509
nhr-216	enpl-1	0.0851835106127467
nhr-216	psa-3	-0.08457211710602258
nhr-216	unc-25	0.08421829919834985
nhr-216	dhs-4	-0.084568756835542
nhr-216	R12B2.8	-0.07965922054802299
nhr-216	lag-1	0.0829851649939696
nhr-216	cutl-20	0.0849894627953667
nhr-216	pcrg-1	-0.07952815767087289
nhr-216	K06A4.2	0.07953899768248729
nhr-216	osm-6	0.08108621884001521
nhr-216	lbp-3	0.08409573962055447
nhr-216	wrt-10	0.08366094264900398
nhr-216	saeg-1	-0.08087558515176815
nhr-216	D1054.18	-0.07720039894049319
nhr-216	nhr-270	-0.08196871033573477
nhr-216	T19D12.6	-0.08019147437350682
nhr-216	D2092.4	-0.08148708876921751
nhr-216	cpn-3	-0.08210556923124229
pax-2	F56C9.8	0.4924534931179315
pax-2	syd-9	-0.32705007380312723
pax-2	T19C3.3	0.32970825857451136
pax-2	T10G3.1	0.329586007861977
pax-2	Y37D8A.16	0.281435798947631
pax-2	cup-16	0.25301455382671645
pax-2	abts-1	-0.23450277267966907
pax-2	lev-11	0.2016966102760463
pax-2	cpr-6	0.19723395784518882
pax-2	lips-10	0.19314412889138016
pax-2	hgo-1	-0.19186437336412093
pax-2	cex-2	0.19367651767470212
pax-2	dhs-8	-0.1933082737962894
pax-2	spp-22	-0.17273443061077084
pax-2	odr-2	0.2071620859598371
pax-2	lact-2	0.2024246235010379
pax-2	Y52B11A.12	-0.18653678495110185
pax-2	dpy-13	0.1958024333713787
pax-2	C34D1.4	0.19548040933779684
pax-2	F41D9.2	-0.1925865594631339
pax-2	F28E10.1	-0.19136062746874138
pax-2	C53D6.8	-0.19131087317559564
pax-2	fos-1	0.18930368100017642
pax-2	elo-6	-0.18376323021222785
pax-2	ttr-1	-0.18292700187881406
pax-2	ceh-27	-0.1819140337713938
pax-2	elf-1	-0.17926059595177524
pax-2	F11D5.1	-0.1763778057785333
pax-2	chs-1	0.17506737479263484
pax-2	pes-23	0.1663281136357767
pax-2	shk-1	0.16523945120824154
pax-2	unc-62	0.1637641875814249
pax-2	inx-13	0.15806503541879452
pax-2	K10C8.4	-0.15919732087323912
pax-2	lron-13	-0.15898406972129486
pax-2	unc-3	0.13312271631738062
pax-2	fasn-1	0.13607102721899053
pax-2	pghm-1	0.14238900303615215
pax-2	cutl-17	0.12310761752862073
pax-2	nphp-4	0.13065317866693077
pax-2	hot-4	0.12192727382042859
pax-2	C30G4.4	0.12061957927043074
pax-2	casy-1	0.13567891010547314
pax-2	mnp-1	-0.12318168833141381
pax-2	F16C3.2	-0.1189709054500521
pax-2	hsp-70	0.12038434451278429
pax-2	mig-6	-0.12146953754541971
pax-2	F32D8.7	-0.1144980298900948
pax-2	glna-3	0.11111705964171276
pax-2	C26F1.1	-0.12006430610992633
pax-2	pros-1	0.1112552502873761
pax-2	pqn-48	0.10676010751919637
pax-2	lon-2	0.11871417514729288
pax-2	eri-6	-0.11782245776904912
pax-2	ift-74	-0.11137684119283466
pax-2	F59E11.7	0.10422230787411929
pax-2	slt-1	0.10184697644028956
pax-2	tns-1	-0.11030681571680984
pax-2	spi-1	0.10480098877491431
pax-2	C14F11.6	0.10754668768880449
pax-2	F55D12.5	-0.09889943570814116
pax-2	mig-1	0.10058610263114745
pax-2	F48D6.4	-0.10450138726349512
pax-2	lin-11	0.10129400408127526
pax-2	F32B5.6	0.09482664948115592
pax-2	daf-10	-0.0947318389136958
pax-2	F26E4.3	-0.09820605775349396
pax-2	F44A2.3	0.09328990233734033
pax-2	lec-8	0.09758272725641756
pax-2	sodh-1	0.09322174278226647
pax-2	F32A5.4	0.09320981387263602
pax-2	mua-3	-0.09855776968837555
pax-2	tyra-2	-0.09283534542377343
pax-2	ace-2	0.09213736314003261
pax-2	ocr-3	0.09211657501180245
pax-2	unc-86	-0.09076827529751301
pax-2	gst-13	-0.09591159494659589
pax-2	gst-20	0.09320737438101993
pax-2	ets-5	0.086800248215144
pax-2	T03G11.3	-0.08688482883448138
pax-2	pde-1	-0.08614815894087545
pax-2	fbn-1	0.09159030599392726
pax-2	pmt-2	-0.09004797399866245
pax-2	ZK1067.4	-0.0854416503645842
pax-2	C04F12.5	-0.08542416328277494
pax-2	F58H10.1	-0.08783180968512098
pax-2	ceh-8	-0.08444779839368487
pax-2	cka-2	-0.08920770266554734
pax-2	ZC21.3	0.0835929853694715
pax-2	K10D3.4	0.08654486009278009
pax-2	F32H5.3	0.08409842295041958
pax-2	arl-3	-0.08862310169064973
pax-2	nhr-62	-0.0870365551381303
pax-2	C31C9.7	0.08594581048867625
pax-2	agr-1	-0.0860623452268453
pax-2	Y37D8A.2	-0.0865823790577509
pax-2	dhs-4	-0.084568756835542
pax-2	R12B2.8	-0.07965922054802299
pax-2	cutl-20	0.0849894627953667
pax-2	pcrg-1	-0.07952815767087289
pax-2	lbp-3	0.08409573962055447
pax-2	wrt-10	0.08366094264900398
pax-2	saeg-1	-0.08087558515176815
pax-2	D1054.18	-0.07720039894049319
pax-2	nhr-270	-0.08196871033573477
pax-2	D2092.4	-0.08148708876921751
pax-2	cpn-3	-0.08210556923124229
mbr-1	F56C9.8	0.4924534931179315
mbr-1	syd-9	-0.32705007380312723
mbr-1	T19C3.3	0.32970825857451136
mbr-1	T10G3.1	0.329586007861977
mbr-1	Y37D8A.16	0.281435798947631
mbr-1	cup-16	0.25301455382671645
mbr-1	abts-1	-0.23450277267966907
mbr-1	lev-11	0.2016966102760463
mbr-1	cpr-6	0.19723395784518882
mbr-1	lips-10	0.19314412889138016
mbr-1	hgo-1	-0.19186437336412093
mbr-1	cex-2	0.19367651767470212
mbr-1	dhs-8	-0.1933082737962894
mbr-1	spp-22	-0.17273443061077084
mbr-1	odr-2	0.2071620859598371
mbr-1	lact-2	0.2024246235010379
mbr-1	Y52B11A.12	-0.18653678495110185
mbr-1	dpy-13	0.1958024333713787
mbr-1	C34D1.4	0.19548040933779684
mbr-1	F41D9.2	-0.1925865594631339
mbr-1	F28E10.1	-0.19136062746874138
mbr-1	C53D6.8	-0.19131087317559564
mbr-1	fos-1	0.18930368100017642
mbr-1	elo-6	-0.18376323021222785
mbr-1	ttr-1	-0.18292700187881406
mbr-1	ceh-27	-0.1819140337713938
mbr-1	elf-1	-0.17926059595177524
mbr-1	F11D5.1	-0.1763778057785333
mbr-1	chs-1	0.17506737479263484
mbr-1	pes-23	0.1663281136357767
mbr-1	shk-1	0.16523945120824154
mbr-1	unc-62	0.1637641875814249
mbr-1	inx-13	0.15806503541879452
mbr-1	K10C8.4	-0.15919732087323912
mbr-1	lron-13	-0.15898406972129486
mbr-1	unc-3	0.13312271631738062
mbr-1	fasn-1	0.13607102721899053
mbr-1	pghm-1	0.14238900303615215
mbr-1	cutl-17	0.12310761752862073
mbr-1	nphp-4	0.13065317866693077
mbr-1	hot-4	0.12192727382042859
mbr-1	C30G4.4	0.12061957927043074
mbr-1	casy-1	0.13567891010547314
mbr-1	mnp-1	-0.12318168833141381
mbr-1	F16C3.2	-0.1189709054500521
mbr-1	hsp-70	0.12038434451278429
mbr-1	mig-6	-0.12146953754541971
mbr-1	F32D8.7	-0.1144980298900948
mbr-1	glna-3	0.11111705964171276
mbr-1	C26F1.1	-0.12006430610992633
mbr-1	pros-1	0.1112552502873761
mbr-1	pqn-48	0.10676010751919637
mbr-1	lon-2	0.11871417514729288
mbr-1	eri-6	-0.11782245776904912
mbr-1	ift-74	-0.11137684119283466
mbr-1	F59E11.7	0.10422230787411929
mbr-1	slt-1	0.10184697644028956
mbr-1	tns-1	-0.11030681571680984
mbr-1	spi-1	0.10480098877491431
mbr-1	C14F11.6	0.10754668768880449
mbr-1	F55D12.5	-0.09889943570814116
mbr-1	mig-1	0.10058610263114745
mbr-1	F48D6.4	-0.10450138726349512
mbr-1	lin-11	0.10129400408127526
mbr-1	F32B5.6	0.09482664948115592
mbr-1	daf-10	-0.0947318389136958
mbr-1	F26E4.3	-0.09820605775349396
mbr-1	F44A2.3	0.09328990233734033
mbr-1	lec-8	0.09758272725641756
mbr-1	sodh-1	0.09322174278226647
mbr-1	F32A5.4	0.09320981387263602
mbr-1	mua-3	-0.09855776968837555
mbr-1	tyra-2	-0.09283534542377343
mbr-1	ace-2	0.09213736314003261
mbr-1	ocr-3	0.09211657501180245
mbr-1	unc-86	-0.09076827529751301
mbr-1	gst-13	-0.09591159494659589
mbr-1	gst-20	0.09320737438101993
mbr-1	ets-5	0.086800248215144
mbr-1	T03G11.3	-0.08688482883448138
mbr-1	pde-1	-0.08614815894087545
mbr-1	fbn-1	0.09159030599392726
mbr-1	pmt-2	-0.09004797399866245
mbr-1	ZK1067.4	-0.0854416503645842
mbr-1	C04F12.5	-0.08542416328277494
mbr-1	F58H10.1	-0.08783180968512098
mbr-1	ceh-8	-0.08444779839368487
mbr-1	cka-2	-0.08920770266554734
mbr-1	ZC21.3	0.0835929853694715
mbr-1	K10D3.4	0.08654486009278009
mbr-1	F32H5.3	0.08409842295041958
mbr-1	arl-3	-0.08862310169064973
mbr-1	nhr-62	-0.0870365551381303
mbr-1	C31C9.7	0.08594581048867625
mbr-1	agr-1	-0.0860623452268453
mbr-1	Y37D8A.2	-0.0865823790577509
mbr-1	dhs-4	-0.084568756835542
mbr-1	R12B2.8	-0.07965922054802299
mbr-1	cutl-20	0.0849894627953667
mbr-1	pcrg-1	-0.07952815767087289
mbr-1	lbp-3	0.08409573962055447
mbr-1	wrt-10	0.08366094264900398
mbr-1	saeg-1	-0.08087558515176815
mbr-1	D1054.18	-0.07720039894049319
mbr-1	nhr-270	-0.08196871033573477
mbr-1	D2092.4	-0.08148708876921751
mbr-1	cpn-3	-0.08210556923124229
pros-1	F56C9.8	0.23422222585725733
pros-1	syd-9	0.05416192071896896
pros-1	T19C3.3	0.2672118124001868
pros-1	abts-1	-0.10371231896677316
pros-1	lev-11	0.14607490691397126
pros-1	cpr-6	0.1821637855710352
pros-1	lips-10	0.06394782237783601
pros-1	odr-2	0.07314959764432302
pros-1	lact-2	0.08761994528417864
pros-1	dpy-13	0.09837737064027208
pros-1	C34D1.4	0.0866439396916111
pros-1	F41D9.2	-0.07364851428983021
pros-1	C53D6.8	-0.08354280925922243
pros-1	fos-1	0.08642992074773578
pros-1	odr-4	-0.05270384244706767
pros-1	elo-6	0.07484291977756631
pros-1	ceh-27	-0.05965006913906353
pros-1	F11D5.1	-0.05435963862560087
pros-1	chs-1	0.08378109615488383
pros-1	pes-23	0.06753517707864178
pros-1	asns-2	-0.05631553142163259
pros-1	shk-1	0.07573291415506408
pros-1	unc-62	0.06883916352117164
pros-1	inx-13	0.062421195782106774
pros-1	lron-13	-0.0641682170174252
pros-1	pghm-1	0.05561383358051368
pros-1	nphp-4	0.0732526721483401
pros-1	hot-4	0.06295873473224732
pros-1	C30G4.4	0.05632334898217764
pros-1	mig-6	-0.08342916701124731
pros-1	F32D8.7	-0.07772241134176365
pros-1	glna-3	0.0576233561133362
pros-1	C26F1.1	-0.07860156063349266
pros-1	ZK822.1	0.06029042351156521
pros-1	lon-2	0.07205897187519722
pros-1	icl-1	0.08297804763612798
pros-1	ift-74	-0.05573230563525478
pros-1	tns-1	-0.05591942024187016
pros-1	spi-1	0.07929172046536473
pros-1	grd-5	0.06586470609102175
pros-1	cab-1	0.05622232979915935
pros-1	lin-11	0.059687523496264716
pros-1	T10B5.4	0.07530126435329931
pros-1	lec-8	0.05044398152061934
pros-1	lpr-4	0.0749019927552075
pros-1	gst-13	-0.07009482732647188
pros-1	gst-20	0.06767261857802423
pros-1	pmt-2	-0.05511416500564635
pros-1	strl-1	0.05391749727434704
pros-1	F58H10.1	-0.05265273873172023
pros-1	C50B8.4	0.05010911659258857
pros-1	cka-2	-0.06281496778319164
pros-1	K10D3.4	0.09158574976828439
pros-1	arl-3	-0.06533889537370347
pros-1	nhr-62	-0.06772338407087103
pros-1	agr-1	-0.06018000989311658
pros-1	dhs-4	-0.061504669329799894
pros-1	cutl-20	0.09188622035128602
pros-1	wrt-10	0.08476703119526666
pros-1	saeg-1	-0.0563652034462263
pros-1	nhr-270	-0.061424742990352534
pros-1	flp-9	0.08016241587121964
pros-1	D2092.4	-0.06006803329167992
daf-19	F56C9.8	0.19664022885178448
daf-19	mlc-1	-0.07550498596119701
daf-19	syd-9	-0.05810175661119191
daf-19	T19C3.3	0.24762993565687952
daf-19	cpl-1	-0.070264994315688
daf-19	cutl-24	-0.055269904639075204
daf-19	Y37D8A.16	0.13921560472052072
daf-19	abts-1	-0.07113839783001152
daf-19	lev-11	0.059538486179026545
daf-19	hgo-1	-0.06573651424394085
daf-19	F28E10.1	-0.08614289809625579
daf-19	spp-13	0.056638953443135166
daf-19	odr-4	0.10444669761989304
daf-19	elo-6	-0.05488936019254455
daf-19	F11D5.1	0.5971472241834823
daf-19	unc-62	0.06697567463642243
daf-19	qdpr-1	0.1297791772769517
daf-19	mnp-1	-0.06277790755751027
daf-19	mig-6	0.14160117034078287
daf-19	pros-1	0.05208453745449433
daf-19	eri-6	0.15602835975724977
daf-19	ift-74	0.29608296783288207
daf-19	C14F11.6	0.050232722844578345
daf-19	unc-83	0.1077212063362516
daf-19	lin-11	0.07860550302321087
daf-19	gst-13	0.145624291082009
daf-19	pmt-2	-0.055084015213835234
daf-19	C26B9.3	0.08465896024785662
egl-13	F56C9.8	0.2747693984884365
egl-13	mlc-1	-0.07316025878101579
egl-13	syd-9	0.09329520036007144
egl-13	T19C3.3	0.252196636354837
egl-13	cpl-1	-0.07296084058788513
egl-13	cutl-24	-0.06469199438971919
egl-13	F53B3.3	0.06186126451751347
egl-13	abts-1	0.10729152836778952
egl-13	lev-11	0.06543409384637869
egl-13	lntl-1	-0.05203860595560926
egl-13	Y52B11A.12	-0.0667748371548157
egl-13	F28E10.1	-0.05107664246795551
egl-13	fmi-1	-0.07399342726245174
egl-13	odr-4	-0.06717627837864054
egl-13	cey-3	0.10793603859576621
egl-13	osm-5	-0.11661445553385118
egl-13	asns-2	0.054288375358098336
egl-13	unc-62	0.0563970293502103
egl-13	cpn-1	0.07590194725594022
egl-13	eri-6	-0.05566595122715952
egl-13	tns-1	-0.054950347739158675
egl-13	tbx-2	0.06121514487734618
egl-13	C14F11.6	0.05568229398915431
egl-13	F48D6.4	-0.0694569251476001
egl-13	cab-1	0.05257132745758085
egl-13	T10B5.4	0.08674963241337885
egl-13	mua-3	-0.05056803216972368
egl-13	atf-8	0.07022132810080582
egl-13	gst-13	-0.05624953516124712
egl-13	pmt-2	-0.05255814794489691
egl-13	T04G9.4	0.05498626051536701
egl-13	K10D3.4	0.0677799533191364
egl-13	nhr-62	-0.05443585292140543
egl-13	C31C9.7	0.06552596998772309
egl-13	C53A3.2	0.05372036236682083
egl-13	D2092.4	-0.050953021369157754
gei-3	F56C9.8	0.4924534931179315
gei-3	mlc-1	0.38253888117577595
gei-3	gcy-33	0.37116847923110624
gei-3	zig-7	0.36748903279521494
gei-3	syd-9	-0.32705007380312723
gei-3	T19C3.3	0.32970825857451136
gei-3	T10G3.1	0.329586007861977
gei-3	cpl-1	0.30879696598107903
gei-3	grd-10	0.2987757935383795
gei-3	cutl-24	0.26139477262122895
gei-3	Y37D8A.16	0.281435798947631
gei-3	sem-4	0.247917537354926
gei-3	cup-16	0.25301455382671645
gei-3	gst-5	0.23617888309359825
gei-3	cle-1	0.23556362577313084
gei-3	col-166	0.2295517616065375
gei-3	elt-7	-0.2208290106571117
gei-3	AH9.6	0.2139081632919269
gei-3	F53B3.3	-0.20957039513519016
gei-3	abts-1	-0.23450277267966907
gei-3	lev-11	0.2016966102760463
gei-3	cpr-6	0.19723395784518882
gei-3	lips-10	0.19314412889138016
gei-3	gpdh-1	0.19254753187733153
gei-3	lntl-1	0.18946887870412435
gei-3	hgo-1	-0.19186437336412093
gei-3	C14A11.5	0.18299056646729953
gei-3	cex-2	0.19367651767470212
gei-3	dhs-8	-0.1933082737962894
gei-3	cpz-1	-0.1788330343567495
gei-3	spp-22	-0.17273443061077084
gei-3	ftn-2	0.1783029579913089
gei-3	K02F2.5	-0.19741760715112322
gei-3	odr-2	0.2071620859598371
gei-3	R102.2	0.20143621778939225
gei-3	Y102A11A.9	0.19815257095867644
gei-3	tir-1	0.19417111539082654
gei-3	lact-2	0.2024246235010379
gei-3	ceh-16	0.19250656619083847
gei-3	Y52B11A.12	-0.18653678495110185
gei-3	dpy-13	0.1958024333713787
gei-3	C34D1.4	0.19548040933779684
gei-3	F41D9.2	-0.1925865594631339
gei-3	fkb-4	0.1914602222345245
gei-3	F28E10.1	-0.19136062746874138
gei-3	C53D6.8	-0.19131087317559564
gei-3	fos-1	0.18930368100017642
gei-3	odr-4	0.1873464585666319
gei-3	elo-6	-0.18376323021222785
gei-3	ttr-1	-0.18292700187881406
gei-3	clec-1	0.182275556738622
gei-3	ceh-27	-0.1819140337713938
gei-3	elf-1	-0.17926059595177524
gei-3	cey-3	0.17902286982421886
gei-3	F11D5.1	-0.1763778057785333
gei-3	chs-1	0.17506737479263484
gei-3	osm-11	-0.17328631760315283
gei-3	osm-5	0.16924416909277315
gei-3	ZK455.5	-0.16884314719189863
gei-3	twk-14	0.16855236322401884
gei-3	pes-23	0.1663281136357767
gei-3	shk-1	0.16523945120824154
gei-3	unc-62	0.1637641875814249
gei-3	unc-58	0.1531149190713908
gei-3	inx-13	0.15806503541879452
gei-3	K10C8.4	-0.15919732087323912
gei-3	lron-13	-0.15898406972129486
gei-3	unc-3	0.13312271631738062
gei-3	T13H5.1	0.14340181076852457
gei-3	fasn-1	0.13607102721899053
gei-3	tppp-1	-0.15485684298737065
gei-3	pghm-1	0.14238900303615215
