regulatory_gene	target_gene	regulation_strength
daf-19	bbs-8	0.1470952624632505
daf-19	nhr-25	0.05961653061310815
daf-19	F32D1.3	0.052798189507638676
daf-19	lbp-3	0.05627029950738594
daf-19	wrt-10	0.09999414897007497
daf-19	saeg-1	0.07469669344854296
daf-19	tbc-7	0.05248158044417875
egl-13	F56C9.8	0.12497635129779039
egl-13	cutl-16	-0.057521782229133823
egl-13	mlc-1	-0.10879414788784308
egl-13	gcy-33	-0.1086457708389253
egl-13	zig-7	-0.11230556091395312
egl-13	T19C3.3	0.06948042909549562
egl-13	T10G3.1	0.0686875949048893
egl-13	cpl-1	-0.10613922786982628
egl-13	grd-10	-0.09301346165519211
egl-13	plin-1	0.06342887322881861
egl-13	tctn-1	-0.059778323574531236
egl-13	acsd-1	-0.06754360759972294
egl-13	cutl-24	-0.10240674543505028
egl-13	Y37D8A.16	-0.06316328681815968
egl-13	sem-4	-0.05639529145926116
egl-13	gst-5	-0.1145723949114287
egl-13	cle-1	-0.07894662268959753
egl-13	col-166	-0.11053791406325461
egl-13	elt-7	0.08101486011550396
egl-13	AH9.6	-0.0709010238254827
egl-13	F53B3.3	0.10142284507300758
egl-13	abts-1	-0.05964763844006493
egl-13	set-18	0.05445129580295999
egl-13	cpr-6	-0.09784496372718192
egl-13	lips-10	0.08572631262954897
egl-13	lntl-1	-0.07640804733949404
egl-13	hgo-1	0.4142082058157095
egl-13	C14A11.5	-0.10056371718574489
egl-13	cex-2	0.05550866498173167
egl-13	ftn-2	-0.12093672566209279
egl-13	R102.2	-0.10214067659148236
egl-13	tir-1	-0.12733462774235396
egl-13	ham-1	0.06411466143899264
egl-13	Y52B11A.12	-0.054287484529532276
egl-13	max-1	-0.05261885948845857
egl-13	fmi-1	-0.05811237684647927
egl-13	spp-13	-0.11137508801890104
egl-13	clec-1	-0.054796848974273796
egl-13	ceh-27	-0.06065032418222696
egl-13	cey-3	-0.06184065774020074
egl-13	F11D5.1	-0.06134456502555125
egl-13	chs-1	0.07550481692755134
egl-13	osm-11	0.060710161234432874
egl-13	osm-5	0.39991253117048864
egl-13	ZK455.5	0.06957684557349746
egl-13	K10D3.6	0.11182774257068819
egl-13	hil-5	-0.05967038959416342
egl-13	T13H5.1	-0.07989018224692837
egl-13	cutl-17	0.05194789273552869
egl-13	F14B8.5	-0.05469284120005578
egl-13	nphp-4	0.05500126830405845
egl-13	hil-7	0.08536289856092921
egl-13	mnp-1	-0.0604926447146104
egl-13	rig-6	-0.05918271197961091
egl-13	mig-6	-0.08979093222661315
egl-13	F32D8.7	-0.061172789287947824
egl-13	glna-3	0.06111189560269693
egl-13	fbxb-74	-0.051749134022608
egl-13	cutl-15	0.055532158339067376
egl-13	shc-2	-0.10603009607067294
egl-13	ZK856.5	0.0619139849532616
egl-13	K07E3.4	-0.09842453607680583
egl-13	pqn-48	0.2967175821102528
egl-13	R02E12.4	-0.07222412131187257
egl-13	eri-6	0.0860775514760265
egl-13	F42G8.19	-0.05149557522426929
egl-13	F54E4.3	-0.05759417663974932
egl-13	gpx-5	0.2308280506195861
egl-13	tns-1	-0.050867943678524506
egl-13	K07C11.4	-0.07752998945532187
egl-13	hrg-3	0.2096562546930398
egl-13	rmd-2	0.05488526395624298
egl-13	spi-1	0.0884934045268109
egl-13	ncam-1	-0.06340123608656956
egl-13	gst-24	-0.061146615399532166
egl-13	C34E7.4	-0.05437464388033609
egl-13	F48D6.4	-0.07307054416358204
egl-13	lin-11	0.14815652917683333
egl-13	F26E4.3	-0.06150100513605203
egl-13	far-1	0.07517617003036854
egl-13	unc-42	-0.06034534697005242
egl-13	F32A5.4	0.07074499861319206
egl-13	mua-3	0.10576636280008157
egl-13	zig-8	-0.07364069583882542
egl-13	C13F10.1	0.09925616652396126
egl-13	gst-13	-0.07059461053896326
egl-13	ceh-30	0.0707510612530749
egl-13	mec-7	-0.06712125860686026
egl-13	lpr-6	-0.06951876366917634
egl-13	gst-20	0.05148762202927361
egl-13	T03G11.3	-0.059610306039433
egl-13	ceh-31	-0.057914243904619654
egl-13	F58H10.1	-0.05636801129111024
egl-13	msa-1	-0.06370249724003563
egl-13	nuc-1	-0.05290329222092561
egl-13	ceh-8	-0.05454637304536858
egl-13	eva-1	-0.05764183336772499
egl-13	F14B4.1	-0.05102321409640412
egl-13	K10D3.4	0.061375016796390125
egl-13	lpr-1	0.08513466022926282
egl-13	Y41G9A.5	0.05120774232404226
egl-13	rhgf-1	-0.050238824834097785
egl-13	R02D3.1	-0.050214309816679875
egl-13	agr-1	-0.060214996905696885
egl-13	psa-3	0.055609441405324
egl-13	dhs-4	-0.051841020115306155
egl-13	F58F9.1	-0.05876757893619644
egl-13	R12B2.8	-0.05184737251235089
egl-13	pcrg-1	-0.05224877968664128
egl-13	nhr-25	0.05075367615693742
egl-13	sams-1	-0.053297015386056065
egl-13	osm-6	-0.062476553973675755
egl-13	inx-12	-0.06349642118374668
egl-13	saeg-1	-0.06385761101929244
gei-3	F56C9.8	0.6292065760826088
gei-3	mlc-1	0.5379631651764872
gei-3	gcy-33	0.523981525108766
gei-3	zig-7	0.5203183449731232
gei-3	syd-9	-0.4842766689024421
gei-3	T19C3.3	0.4084480066628319
gei-3	T10G3.1	0.44335259244098746
gei-3	cpl-1	0.43428124067002805
gei-3	grd-10	0.4182036767120864
gei-3	cutl-24	0.36733466302965506
gei-3	Y37D8A.16	0.3599628326994852
gei-3	sem-4	0.3440398290061899
gei-3	cup-16	0.3511812345679053
gei-3	gst-5	0.33739721240662707
gei-3	cle-1	0.32649453171270665
gei-3	col-166	0.32626096395888776
gei-3	elt-7	-0.31083772817733035
gei-3	AH9.6	0.29349768621451133
gei-3	F53B3.3	-0.29392526360378
gei-3	abts-1	-0.3080852522698482
gei-3	lev-11	0.2855175683728329
gei-3	cpr-6	0.2432955781165784
gei-3	lips-10	0.2822377434766343
gei-3	gpdh-1	0.2668017414166074
gei-3	lntl-1	0.2381119868109441
gei-3	hgo-1	-0.23432817921968505
gei-3	C14A11.5	0.2330716805731038
gei-3	cex-2	0.23301596626377868
gei-3	dhs-8	-0.23166924598537503
gei-3	cpz-1	-0.2646524487078229
gei-3	spp-22	-0.22589732934790951
gei-3	ftn-2	0.2382224954272146
gei-3	K02F2.5	-0.2231735646386945
gei-3	odr-2	0.22295726563142457
gei-3	R102.2	0.22262817426140927
gei-3	Y102A11A.9	0.22170557839659474
gei-3	tir-1	0.21598854862821687
gei-3	lact-2	0.21595016459497718
gei-3	ceh-16	0.21343980285220082
gei-3	Y52B11A.12	-0.21101177141305588
gei-3	dpy-13	0.20888549517015398
gei-3	C34D1.4	0.20854195424191713
gei-3	F41D9.2	-0.20545474406986308
gei-3	fkb-4	0.20425314761533683
gei-3	F28E10.1	-0.20414689815965464
gei-3	C53D6.8	-0.20409381940071564
gei-3	fos-1	0.20195251132683245
gei-3	odr-4	0.1998645118563987
gei-3	elo-6	-0.19604186054287917
gei-3	ttr-1	-0.1951497573831133
gei-3	clec-1	0.19445478419844858
gei-3	ceh-27	-0.2256505239737564
gei-3	elf-1	-0.22235913615767866
gei-3	cey-3	0.19098476033281106
gei-3	F11D5.1	-0.21878325418962824
gei-3	chs-1	0.18676496835122539
gei-3	osm-11	-0.18486490507547607
gei-3	osm-5	0.18055266963180058
gei-3	ZK455.5	-0.19508363789050412
gei-3	twk-14	0.17981463890885105
gei-3	pes-23	0.20631737538536987
gei-3	shk-1	0.2049669724389289
gei-3	unc-62	0.20313702010656004
gei-3	unc-58	0.1997860360393332
gei-3	inx-13	0.17152525067175362
gei-3	K10C8.4	-0.19747216927424077
gei-3	lron-13	-0.19720764743842298
gei-3	unc-3	0.19380788174618982
gei-3	T13H5.1	0.1856886001044023
gei-3	fasn-1	0.19356584435549914
gei-3	tppp-1	-0.19347095358311647
gei-3	pghm-1	0.19301312253206174
gei-3	cutl-17	0.18997797187114876
gei-3	nphp-4	0.18895605205847035
gei-3	nlp-57	-0.18799948675784836
gei-3	hot-4	0.18826363092105386
gei-3	qdpr-1	-0.18208498750338897
gei-3	glb-18	-0.18577544462229031
gei-3	C30G4.4	0.18634028440377512
gei-3	casy-1	0.1851921523808904
gei-3	hil-7	-0.18422133034049765
gei-3	zfh-2	0.183556061575802
gei-3	mnp-1	-0.18274503588116595
gei-3	F16C3.2	-0.18085381254499985
gei-3	rig-6	0.16941218191986765
gei-3	cpn-1	-0.18020586143534664
gei-3	hsp-70	0.17877175648953395
gei-3	F47E1.3	0.17837612290118818
gei-3	mig-6	-0.1777567138526234
gei-3	W02D7.8	0.17703594663581135
gei-3	glr-2	-0.17683009459223092
gei-3	F32D8.7	-0.17631402134535964
gei-3	glna-3	0.1754194718165272
gei-3	dos-1	0.1735301192147021
gei-3	C26F1.1	-0.17295022720202632
gei-3	pros-1	0.17287611048908755
gei-3	C25G6.1	0.17281665677007874
gei-3	fbxb-74	0.17251005231984715
gei-3	cutl-15	-0.1718990348510406
gei-3	shc-2	0.16484655713724203
gei-3	K08F9.3	0.1710936926254977
gei-3	ZK856.5	-0.17081814236532675
gei-3	K07E3.4	0.1698746152297951
gei-3	mec-12	-0.162867178664939
gei-3	pqn-48	0.1683568617341633
gei-3	R02E12.4	0.1678994760960469
gei-3	lon-2	0.16715923542557087
gei-3	C40H1.8	0.16646660048994402
gei-3	T01E8.8	-0.1662742711831714
gei-3	eri-6	-0.16602300483639842
gei-3	ift-74	-0.16514972822950083
gei-3	F59E11.7	0.16453479112683692
gei-3	nlp-31	-0.16377131771749742
gei-3	egl-13	0.1621244835523364
gei-3	gpx-5	0.1590317726200238
gei-3	slt-1	0.16078487741552067
gei-3	tns-1	-0.1601221029632797
gei-3	hrg-3	-0.15815006390358227
gei-3	rmd-2	-0.1548723558178373
gei-3	F09E10.5	0.15669607572420235
gei-3	spi-1	0.155251993528571
gei-3	C14F11.6	0.15501357289093956
gei-3	F55D12.5	-0.15398787597654406
gei-3	mig-1	0.15225849788565102
gei-3	gst-24	0.14853890358236507
gei-3	F48D6.4	-0.15061414021642716
gei-3	cab-1	-0.15041723206464847
gei-3	C50B8.5	0.1481076949131415
gei-3	lin-11	0.15022670222614673
gei-3	F32B5.6	0.1497019523352367
gei-3	daf-10	-0.14955227577143893
gei-3	F26E4.3	-0.14926495770143722
gei-3	F57F4.4	0.1486580469399221
gei-3	far-1	-0.14385043540495257
gei-3	unc-42	0.1455125281810217
gei-3	F44A2.3	0.14727590386749545
gei-3	lec-8	0.14718423788478632
gei-3	sodh-1	0.14716830100985273
gei-3	F32A5.4	0.14714946895081996
gei-3	mua-3	-0.14712482870707133
gei-3	tyra-2	-0.14655829908254558
gei-3	ace-2	0.1454564009226599
gei-3	ocr-3	0.14542358289736346
gei-3	atf-8	-0.1453372440533968
gei-3	zig-8	0.14042039363557315
gei-3	unc-86	-0.14329503463939425
gei-3	unc-24	-0.14067032577691788
gei-3	aakg-5	0.1388722594311443
gei-3	lpr-4	0.13515238564660614
gei-3	C13F10.1	-0.1369421073867727
gei-3	gst-13	-0.14038352170190402
gei-3	T14B1.1	-0.1388014342526742
gei-3	mec-7	0.1342511803416341
gei-3	lpr-6	0.13556790051709
gei-3	gcy-36	0.1377771968015015
gei-3	gst-20	0.13759456858852578
gei-3	sol-1	-0.13267344738639364
gei-3	ets-5	0.13703074707466512
gei-3	T03G11.3	-0.13658626950350164
gei-3	pde-1	-0.13600129978332884
gei-3	fbn-1	0.1359574444254205
gei-3	ceh-31	0.13120868490521498
gei-3	sqt-3	-0.1338158186888177
gei-3	pmt-2	-0.13542579954222503
gei-3	ZK1067.4	-0.13488594124444672
gei-3	C04F12.5	-0.13485833455052879
gei-3	F58H10.1	-0.13420746153200008
gei-3	mab-21	-0.13337906836612184
gei-3	unc-15	-0.12769853241203466
gei-3	nuc-1	0.13153512690267793
gei-3	T04G9.4	-0.13209203298119207
gei-3	ceh-8	-0.13331695635264773
gei-3	eva-1	0.1274447609284925
gei-3	F14B4.1	0.12867543810144869
gei-3	cka-2	-0.1322773019146943
gei-3	ZC21.3	0.13196747095685973
gei-3	K10D3.4	0.13175404689332762
gei-3	F32H5.3	0.13159445543752255
gei-3	Y41G9A.5	-0.12782833796768395
gei-3	tsp-7	0.12910113165261783
gei-3	arl-3	-0.12757863831586155
gei-3	nhr-62	-0.13043306792559298
gei-3	rhgf-1	0.12750535233747196
gei-3	F39B2.8	-0.12646051095141053
gei-3	C31C9.7	0.13001774708537284
gei-3	R02D3.1	0.12312520548334828
gei-3	agr-1	-0.12819467192877185
gei-3	Y37D8A.2	-0.12522245585716413
gei-3	ace-4	-0.12441171933359611
gei-3	enpl-1	0.12420013237283233
gei-3	psa-3	-0.1263297596339319
gei-3	unc-25	0.1264360212995715
gei-3	dhs-4	-0.12533759027485872
gei-3	F58F9.1	0.12517750400196598
gei-3	ceh-37	-0.12458650567545315
gei-3	R12B2.8	-0.1253460512981744
gei-3	lag-1	0.1250236802616158
gei-3	cutl-20	0.12112586177967243
gei-3	pcrg-1	-0.12486197651679302
gei-3	nhr-25	-0.12416657607766202
gei-3	K06A4.2	0.12472429046929523
gei-3	osm-6	0.12269704006203792
gei-3	lbp-3	0.11863787873819823
gei-3	wrt-10	0.11899077025411783
gei-3	inx-12	0.12284492402554759
gei-3	gcy-31	0.12270375484887201
gei-3	saeg-1	-0.12246572617462632
gei-3	D1054.18	-0.12187555403133381
gei-3	nhr-270	-0.11829343137408373
gei-3	T19D12.6	-0.11867970574197213
gei-3	flp-9	0.1212046107058038
gei-3	D2092.4	-0.12115996251286519
gei-3	lin-39	0.11756523623853496
gei-3	C44C1.6	0.1202925920815299
gei-3	cpn-3	-0.11689227102269242
pop-1	F56C9.8	0.12285471473226231
pop-1	mlc-1	-0.1060885292554341
pop-1	gcy-33	-0.09875800779665872
pop-1	zig-7	-0.11238416021026959
pop-1	cpl-1	-0.09683354603193656
pop-1	grd-10	-0.07233458123557934
pop-1	cutl-24	-0.08697915402321142
pop-1	cup-16	-0.06942427300566072
pop-1	gst-5	-0.10421043651258077
pop-1	col-166	-0.09507602707276165
pop-1	elt-7	0.05586417078685128
pop-1	F53B3.3	0.07587656521099809
pop-1	lev-11	-0.07422826872665378
pop-1	C14A11.5	-0.09328104646424693
pop-1	cpz-1	0.30544241134625205
pop-1	spp-22	-0.05097866293376956
pop-1	R102.2	-0.0666414075759923
pop-1	tir-1	0.17389186083225394
pop-1	lact-2	0.0779456196385073
pop-1	ceh-16	-0.05436350591191981
pop-1	Y52B11A.12	0.12327983832465947
pop-1	fkb-4	0.05014071417042105
pop-1	ctg-1	0.1580826836330076
pop-1	spp-13	-0.0583724334330233
pop-1	odr-4	0.1678622228358555
pop-1	chs-1	0.05706756848704349
pop-1	hil-5	-0.05186273075253249
pop-1	T13H5.1	0.26222021884798347
pop-1	fasn-1	0.0676566795829218
pop-1	hot-4	0.06784837430974419
pop-1	F16C3.2	-0.06404828825513022
pop-1	mig-6	-0.05336496126589718
pop-1	F32D8.7	-0.0634615394202591
pop-1	fkb-7	0.052633158641108076
pop-1	C26F1.1	-0.0537483034112607
pop-1	fbxb-74	0.0814639663450853
pop-1	K07E3.4	-0.052219926712869284
pop-1	pqn-48	0.05370913440812923
pop-1	R02E12.4	0.23473279594746038
pop-1	lon-2	0.24928467353411168
pop-1	T01E8.8	0.05632288459526735
pop-1	egl-13	-0.059476965378992636
pop-1	tns-1	-0.05253134084294942
pop-1	gst-24	-0.05667554732617869
pop-1	F26E4.3	-0.07963550464224597
pop-1	unc-42	-0.05193211400673236
pop-1	zig-8	-0.056876799693481764
pop-1	ZK643.2	0.06103014920607135
pop-1	gst-13	-0.050390109286640256
pop-1	ceh-8	-0.05172463051366953
pop-1	cka-2	-0.07697507712036061
pop-1	F32H5.3	0.05609973788573925
pop-1	Y41G9A.5	0.05280142807930927
pop-1	nhr-62	-0.05782878077583169
pop-1	C31C9.7	0.07108002394151759
pop-1	agr-1	-0.056422008049972244
pop-1	pcrg-1	-0.06284400050380362
pop-1	osm-6	0.09360544258402223
pop-1	lbp-3	0.07427092641268675
pop-1	wrt-10	0.050516263725765405
pop-1	D2092.4	-0.05748280167790587
tbx-33	F56C9.8	0.6292065760826088
tbx-33	mlc-1	0.5379631651764872
tbx-33	zig-7	0.5203183449731232
tbx-33	syd-9	-0.4842766689024421
tbx-33	T19C3.3	0.4084480066628319
tbx-33	T10G3.1	0.44335259244098746
tbx-33	cpl-1	0.43428124067002805
tbx-33	cutl-24	0.36733466302965506
tbx-33	Y37D8A.16	0.3599628326994852
tbx-33	cup-16	0.3511812345679053
tbx-33	gst-5	0.33739721240662707
tbx-33	col-166	0.32626096395888776
tbx-33	F53B3.3	-0.29392526360378
tbx-33	abts-1	-0.3080852522698482
tbx-33	lev-11	0.2855175683728329
tbx-33	cpr-6	0.2432955781165784
tbx-33	lips-10	0.2822377434766343
tbx-33	lntl-1	0.2381119868109441
tbx-33	hgo-1	-0.23432817921968505
tbx-33	C14A11.5	0.2330716805731038
tbx-33	cex-2	0.23301596626377868
tbx-33	dhs-8	-0.23166924598537503
tbx-33	cpz-1	-0.2646524487078229
tbx-33	spp-22	-0.22589732934790951
tbx-33	K02F2.5	-0.2231735646386945
tbx-33	odr-2	0.22295726563142457
tbx-33	R102.2	0.22262817426140927
tbx-33	tir-1	0.21598854862821687
tbx-33	lact-2	0.21595016459497718
tbx-33	ceh-16	0.21343980285220082
tbx-33	Y52B11A.12	-0.21101177141305588
tbx-33	dpy-13	0.20888549517015398
tbx-33	C34D1.4	0.20854195424191713
tbx-33	F41D9.2	-0.20545474406986308
tbx-33	fkb-4	0.20425314761533683
tbx-33	F28E10.1	-0.20414689815965464
tbx-33	C53D6.8	-0.20409381940071564
tbx-33	fos-1	0.20195251132683245
tbx-33	odr-4	0.1998645118563987
tbx-33	elo-6	-0.19604186054287917
tbx-33	ttr-1	-0.1951497573831133
tbx-33	ceh-27	-0.2256505239737564
tbx-33	elf-1	-0.22235913615767866
tbx-33	cey-3	0.19098476033281106
tbx-33	F11D5.1	-0.21878325418962824
tbx-33	chs-1	0.18676496835122539
tbx-33	osm-11	-0.18486490507547607
tbx-33	osm-5	0.18055266963180058
tbx-33	ZK455.5	-0.19508363789050412
tbx-33	twk-14	0.17981463890885105
tbx-33	pes-23	0.20631737538536987
tbx-33	shk-1	0.2049669724389289
tbx-33	unc-62	0.20313702010656004
tbx-33	inx-13	0.17152525067175362
tbx-33	K10C8.4	-0.19747216927424077
tbx-33	lron-13	-0.19720764743842298
tbx-33	unc-3	0.19380788174618982
tbx-33	fasn-1	0.19356584435549914
tbx-33	tppp-1	-0.19347095358311647
tbx-33	pghm-1	0.19301312253206174
tbx-33	cutl-17	0.18997797187114876
tbx-33	nphp-4	0.18895605205847035
tbx-33	nlp-57	-0.18799948675784836
tbx-33	hot-4	0.18826363092105386
tbx-33	qdpr-1	-0.18208498750338897
tbx-33	C30G4.4	0.18634028440377512
tbx-33	casy-1	0.1851921523808904
tbx-33	zfh-2	0.183556061575802
tbx-33	mnp-1	-0.18274503588116595
tbx-33	F16C3.2	-0.18085381254499985
tbx-33	hsp-70	0.17877175648953395
tbx-33	F47E1.3	0.17837612290118818
tbx-33	mig-6	-0.1777567138526234
tbx-33	W02D7.8	0.17703594663581135
tbx-33	F32D8.7	-0.17631402134535964
tbx-33	glna-3	0.1754194718165272
tbx-33	dos-1	0.1735301192147021
tbx-33	C26F1.1	-0.17295022720202632
tbx-33	pros-1	0.17287611048908755
tbx-33	fbxb-74	0.17251005231984715
tbx-33	cutl-15	-0.1718990348510406
tbx-33	pqn-48	0.1683568617341633
tbx-33	R02E12.4	0.1678994760960469
tbx-33	lon-2	0.16715923542557087
tbx-33	C40H1.8	0.16646660048994402
tbx-33	T01E8.8	-0.1662742711831714
tbx-33	eri-6	-0.16602300483639842
tbx-33	ift-74	-0.16514972822950083
tbx-33	F59E11.7	0.16453479112683692
tbx-33	slt-1	0.16078487741552067
tbx-33	tns-1	-0.1601221029632797
tbx-33	hrg-3	-0.15815006390358227
tbx-33	rmd-2	-0.1548723558178373
tbx-33	spi-1	0.155251993528571
tbx-33	C14F11.6	0.15501357289093956
tbx-33	F55D12.5	-0.15398787597654406
tbx-33	mig-1	0.15225849788565102
tbx-33	gst-24	0.14853890358236507
tbx-33	F48D6.4	-0.15061414021642716
tbx-33	cab-1	-0.15041723206464847
tbx-33	lin-11	0.15022670222614673
tbx-33	F32B5.6	0.1497019523352367
tbx-33	daf-10	-0.14955227577143893
tbx-33	F26E4.3	-0.14926495770143722
tbx-33	F57F4.4	0.1486580469399221
tbx-33	far-1	-0.14385043540495257
tbx-33	F44A2.3	0.14727590386749545
tbx-33	lec-8	0.14718423788478632
tbx-33	sodh-1	0.14716830100985273
tbx-33	F32A5.4	0.14714946895081996
tbx-33	mua-3	-0.14712482870707133
tbx-33	tyra-2	-0.14655829908254558
tbx-33	ace-2	0.1454564009226599
tbx-33	ocr-3	0.14542358289736346
tbx-33	atf-8	-0.1453372440533968
tbx-33	zig-8	0.14042039363557315
tbx-33	unc-86	-0.14329503463939425
tbx-33	C13F10.1	-0.1369421073867727
tbx-33	gst-13	-0.14038352170190402
tbx-33	T14B1.1	-0.1388014342526742
tbx-33	gst-20	0.13759456858852578
tbx-33	ets-5	0.13703074707466512
tbx-33	T03G11.3	-0.13658626950350164
tbx-33	pde-1	-0.13600129978332884
tbx-33	fbn-1	0.1359574444254205
tbx-33	sqt-3	-0.1338158186888177
tbx-33	pmt-2	-0.13542579954222503
tbx-33	ZK1067.4	-0.13488594124444672
tbx-33	C04F12.5	-0.13485833455052879
tbx-33	F58H10.1	-0.13420746153200008
tbx-33	mab-21	-0.13337906836612184
tbx-33	nuc-1	0.13153512690267793
tbx-33	T04G9.4	-0.13209203298119207
tbx-33	ceh-8	-0.13331695635264773
tbx-33	F14B4.1	0.12867543810144869
tbx-33	cka-2	-0.1322773019146943
tbx-33	ZC21.3	0.13196747095685973
tbx-33	K10D3.4	0.13175404689332762
tbx-33	F32H5.3	0.13159445543752255
tbx-33	Y41G9A.5	-0.12782833796768395
tbx-33	tsp-7	0.12910113165261783
tbx-33	arl-3	-0.12757863831586155
tbx-33	nhr-62	-0.13043306792559298
tbx-33	rhgf-1	0.12750535233747196
tbx-33	C31C9.7	0.13001774708537284
tbx-33	agr-1	-0.12819467192877185
tbx-33	Y37D8A.2	-0.12522245585716413
tbx-33	enpl-1	0.12420013237283233
tbx-33	psa-3	-0.1263297596339319
tbx-33	unc-25	0.1264360212995715
tbx-33	dhs-4	-0.12533759027485872
tbx-33	R12B2.8	-0.1253460512981744
tbx-33	lag-1	0.1250236802616158
tbx-33	cutl-20	0.12112586177967243
tbx-33	pcrg-1	-0.12486197651679302
tbx-33	K06A4.2	0.12472429046929523
tbx-33	osm-6	0.12269704006203792
tbx-33	lbp-3	0.11863787873819823
tbx-33	wrt-10	0.11899077025411783
tbx-33	saeg-1	-0.12246572617462632
tbx-33	D1054.18	-0.12187555403133381
tbx-33	nhr-270	-0.11829343137408373
tbx-33	T19D12.6	-0.11867970574197213
tbx-33	D2092.4	-0.12115996251286519
tbx-33	cpn-3	-0.11689227102269242
tbx-37	F56C9.8	0.6292065760826088
tbx-37	syd-9	-0.4842766689024421
tbx-37	T19C3.3	0.4084480066628319
tbx-37	T10G3.1	0.44335259244098746
tbx-37	Y37D8A.16	0.3599628326994852
tbx-37	cup-16	0.3511812345679053
tbx-37	abts-1	-0.3080852522698482
tbx-37	lev-11	0.2855175683728329
tbx-37	cpr-6	0.2432955781165784
tbx-37	lips-10	0.2822377434766343
tbx-37	hgo-1	-0.23432817921968505
tbx-37	cex-2	0.23301596626377868
tbx-37	dhs-8	-0.23166924598537503
tbx-37	spp-22	-0.22589732934790951
tbx-37	odr-2	0.22295726563142457
tbx-37	lact-2	0.21595016459497718
tbx-37	Y52B11A.12	-0.21101177141305588
tbx-37	dpy-13	0.20888549517015398
tbx-37	C34D1.4	0.20854195424191713
tbx-37	F41D9.2	-0.20545474406986308
tbx-37	F28E10.1	-0.20414689815965464
tbx-37	C53D6.8	-0.20409381940071564
tbx-37	fos-1	0.20195251132683245
tbx-37	elo-6	-0.19604186054287917
tbx-37	ttr-1	-0.1951497573831133
tbx-37	ceh-27	-0.2256505239737564
tbx-37	elf-1	-0.22235913615767866
tbx-37	F11D5.1	-0.21878325418962824
tbx-37	chs-1	0.18676496835122539
tbx-37	pes-23	0.20631737538536987
tbx-37	shk-1	0.2049669724389289
tbx-37	unc-62	0.20313702010656004
tbx-37	inx-13	0.17152525067175362
tbx-37	K10C8.4	-0.19747216927424077
tbx-37	lron-13	-0.19720764743842298
tbx-37	unc-3	0.19380788174618982
tbx-37	fasn-1	0.19356584435549914
tbx-37	pghm-1	0.19301312253206174
tbx-37	cutl-17	0.18997797187114876
tbx-37	nphp-4	0.18895605205847035
tbx-37	hot-4	0.18826363092105386
tbx-37	C30G4.4	0.18634028440377512
tbx-37	casy-1	0.1851921523808904
tbx-37	mnp-1	-0.18274503588116595
tbx-37	F16C3.2	-0.18085381254499985
tbx-37	hsp-70	0.17877175648953395
tbx-37	mig-6	-0.1777567138526234
tbx-37	F32D8.7	-0.17631402134535964
tbx-37	glna-3	0.1754194718165272
tbx-37	C26F1.1	-0.17295022720202632
tbx-37	pros-1	0.17287611048908755
tbx-37	pqn-48	0.1683568617341633
tbx-37	lon-2	0.16715923542557087
tbx-37	eri-6	-0.16602300483639842
tbx-37	ift-74	-0.16514972822950083
tbx-37	F59E11.7	0.16453479112683692
tbx-37	slt-1	0.16078487741552067
tbx-37	tns-1	-0.1601221029632797
tbx-37	spi-1	0.155251993528571
tbx-37	C14F11.6	0.15501357289093956
tbx-37	F55D12.5	-0.15398787597654406
tbx-37	mig-1	0.15225849788565102
tbx-37	F48D6.4	-0.15061414021642716
tbx-37	lin-11	0.15022670222614673
tbx-37	F32B5.6	0.1497019523352367
tbx-37	daf-10	-0.14955227577143893
tbx-37	F26E4.3	-0.14926495770143722
tbx-37	F44A2.3	0.14727590386749545
tbx-37	lec-8	0.14718423788478632
tbx-37	sodh-1	0.14716830100985273
tbx-37	F32A5.4	0.14714946895081996
tbx-37	mua-3	-0.14712482870707133
tbx-37	tyra-2	-0.14655829908254558
tbx-37	ace-2	0.1454564009226599
tbx-37	ocr-3	0.14542358289736346
tbx-37	unc-86	-0.14329503463939425
tbx-37	gst-13	-0.14038352170190402
tbx-37	gst-20	0.13759456858852578
tbx-37	ets-5	0.13703074707466512
tbx-37	T03G11.3	-0.13658626950350164
tbx-37	pde-1	-0.13600129978332884
tbx-37	fbn-1	0.1359574444254205
tbx-37	pmt-2	-0.13542579954222503
tbx-37	ZK1067.4	-0.13488594124444672
tbx-37	C04F12.5	-0.13485833455052879
tbx-37	F58H10.1	-0.13420746153200008
tbx-37	ceh-8	-0.13331695635264773
tbx-37	cka-2	-0.1322773019146943
tbx-37	ZC21.3	0.13196747095685973
tbx-37	K10D3.4	0.13175404689332762
tbx-37	F32H5.3	0.13159445543752255
tbx-37	arl-3	-0.12757863831586155
tbx-37	nhr-62	-0.13043306792559298
tbx-37	C31C9.7	0.13001774708537284
tbx-37	agr-1	-0.12819467192877185
tbx-37	Y37D8A.2	-0.12522245585716413
tbx-37	dhs-4	-0.12533759027485872
tbx-37	R12B2.8	-0.1253460512981744
tbx-37	cutl-20	0.12112586177967243
tbx-37	pcrg-1	-0.12486197651679302
tbx-37	lbp-3	0.11863787873819823
tbx-37	wrt-10	0.11899077025411783
tbx-37	saeg-1	-0.12246572617462632
tbx-37	D1054.18	-0.12187555403133381
tbx-37	nhr-270	-0.11829343137408373
tbx-37	D2092.4	-0.12115996251286519
tbx-37	cpn-3	-0.11689227102269242
tbx-43	F56C9.8	0.37451674427947285
tbx-43	syd-9	-0.2595776623688929
