regulatory_gene	target_gene	regulation_strength
nhr-36	fasn-1	0.0746217051197976
nhr-36	pghm-1	0.09072780555378746
nhr-36	cutl-17	0.07298724393006759
nhr-36	nphp-4	0.060137555809863595
nhr-36	hot-4	0.06454263752256192
nhr-36	C30G4.4	0.05640199895589701
nhr-36	casy-1	0.09572807661160959
nhr-36	mnp-1	-0.077576968027849
nhr-36	F16C3.2	-0.06308920046675899
nhr-36	hsp-70	0.05765025869082741
nhr-36	mig-6	-0.07834973079216197
nhr-36	F32D8.7	-0.06761505244214376
nhr-36	glna-3	0.0584707310348137
nhr-36	C26F1.1	-0.07533350555556702
nhr-36	pros-1	0.06076492474269221
nhr-36	pqn-48	0.13271836232712553
nhr-36	lon-2	0.059343106844531916
nhr-36	eri-6	-0.09091549544065362
nhr-36	ift-74	-0.09498636169618223
nhr-36	slt-1	0.06247373231987868
nhr-36	tns-1	-0.07915023194398976
nhr-36	spi-1	0.05464490952316382
nhr-36	C14F11.6	0.0550795391415497
nhr-36	F55D12.5	-0.07006402912339826
nhr-36	mig-1	0.07380735633080333
nhr-36	F48D6.4	-0.07706152325261423
nhr-36	lin-11	0.06293143244215108
nhr-36	F32B5.6	0.06045834215516242
nhr-36	daf-10	-0.05682957111414935
nhr-36	F26E4.3	-0.061573649489446367
nhr-36	lec-8	0.06515294642558933
nhr-36	sodh-1	0.061742682212103064
nhr-36	mua-3	-0.059933716263466316
nhr-36	gst-13	-0.08752081978656523
nhr-36	gst-20	0.051748621341873864
nhr-36	T03G11.3	-0.050762487021385014
nhr-36	pde-1	-0.062154647063917545
nhr-36	fbn-1	0.05187200375100945
nhr-36	ZK1067.4	-0.0636146635137328
nhr-36	F58H10.1	-0.062134411685449746
nhr-36	cka-2	-0.06919002443963097
nhr-36	K10D3.4	0.0522792869311386
nhr-36	arl-3	-0.07667223775840173
nhr-36	nhr-62	-0.059130986397852796
nhr-36	agr-1	-0.08175766551785504
nhr-36	Y37D8A.2	-0.059296397910910126
nhr-36	dhs-4	-0.0571625494336043
nhr-36	cutl-20	0.05387404375525197
nhr-36	pcrg-1	-0.05990053667484384
nhr-36	lbp-3	0.055633597608995666
nhr-36	saeg-1	-0.05270234020148497
nhr-36	nhr-270	-0.05989125109360549
nhr-36	D2092.4	-0.05858704323827243
nhr-36	cpn-3	-0.07056272320958026
nhr-55	F56C9.8	0.3229209068094193
nhr-55	mlc-1	0.3432576073066263
nhr-55	gcy-33	0.3354321444980582
nhr-55	zig-7	0.3293119097793866
nhr-55	syd-9	-0.2147901636602673
nhr-55	T19C3.3	0.22470984700040605
nhr-55	T10G3.1	0.2150497404725442
nhr-55	cpl-1	0.2758069086950695
nhr-55	grd-10	0.26836960898417683
nhr-55	cutl-24	0.23239364309309624
nhr-55	Y37D8A.16	0.20442553086564508
nhr-55	sem-4	0.21985193968775038
nhr-55	cup-16	0.30072796254139433
nhr-55	gst-5	0.20688901414536637
nhr-55	cle-1	0.20905916104845707
nhr-55	col-166	0.20605516358179343
nhr-55	elt-7	-0.20206062004165895
nhr-55	AH9.6	0.19425691805724637
nhr-55	F53B3.3	-0.18672671362758775
nhr-55	abts-1	-0.1432157144156833
nhr-55	lev-11	0.24843919558334596
nhr-55	cpr-6	0.1175395550404474
nhr-55	lips-10	0.24272460169972382
nhr-55	gpdh-1	0.16303387248024437
nhr-55	lntl-1	0.14649619851795062
nhr-55	hgo-1	-0.11595628457281702
nhr-55	C14A11.5	0.11942217226448643
nhr-55	cex-2	0.10947238459126239
nhr-55	dhs-8	-0.1126035914382814
nhr-55	cpz-1	-0.1233687721481386
nhr-55	spp-22	-0.22409221507138247
nhr-55	ftn-2	0.11596348100344035
nhr-55	K02F2.5	-0.13377713058096224
nhr-55	odr-2	0.11289154858912376
nhr-55	R102.2	0.11181673211160198
nhr-55	Y102A11A.9	0.22282474206952163
nhr-55	tir-1	0.10191032587349061
nhr-55	lact-2	0.10856721475605811
nhr-55	ceh-16	0.11006872583307437
nhr-55	Y52B11A.12	-0.11488120117731251
nhr-55	dpy-13	0.09970010000240809
nhr-55	C34D1.4	0.11096179490990471
nhr-55	F41D9.2	-0.10733748737005328
nhr-55	fkb-4	0.09814686311963715
nhr-55	F28E10.1	-0.10185430019988685
nhr-55	C53D6.8	-0.10482970832831304
nhr-55	fos-1	0.19964436241141498
nhr-55	odr-4	0.10733400048969449
nhr-55	elo-6	-0.12520657990766731
nhr-55	ttr-1	-0.11786372954307212
nhr-55	clec-1	0.10583916755643341
nhr-55	ceh-27	-0.10121545192366355
nhr-55	elf-1	-0.1906333149985313
nhr-55	cey-3	0.10067021723813115
nhr-55	F11D5.1	-0.09719780355623878
nhr-55	chs-1	0.09646604506394707
nhr-55	osm-11	-0.09233107798295051
nhr-55	osm-5	0.08342879840989872
nhr-55	ZK455.5	-0.08969697055720686
nhr-55	twk-14	0.09484287809025137
nhr-55	pes-23	0.10440433045292641
nhr-55	shk-1	0.09697073727869196
nhr-55	unc-62	0.08486147813147592
nhr-55	unc-58	0.08883984656974431
nhr-55	inx-13	0.20030680548908036
nhr-55	K10C8.4	-0.16692615529500945
nhr-55	lron-13	-0.09219894385827876
nhr-55	unc-3	0.1278201341355758
nhr-55	T13H5.1	0.07459833570877578
nhr-55	fasn-1	0.07856445135710582
nhr-55	tppp-1	-0.1060543588459887
nhr-55	pghm-1	0.09307698532787881
nhr-55	cutl-17	0.07968618935476514
nhr-55	nphp-4	0.08230279228309563
nhr-55	nlp-57	-0.07821733609933998
nhr-55	hot-4	0.08616509763283994
nhr-55	qdpr-1	-0.07104246556688217
nhr-55	glb-18	-0.07575174597833823
nhr-55	C30G4.4	0.16084716316851738
nhr-55	casy-1	0.1241934152941574
nhr-55	hil-7	-0.09860606559241723
nhr-55	zfh-2	0.07998820049022347
nhr-55	mnp-1	-0.08477379894167193
nhr-55	F16C3.2	-0.07821998932127179
nhr-55	rig-6	0.158034938759973
nhr-55	cpn-1	-0.0739737830781792
nhr-55	hsp-70	0.0841059694804237
nhr-55	F47E1.3	0.0748600225686329
nhr-55	mig-6	-0.07511998969292687
nhr-55	W02D7.8	0.0743614107431553
nhr-55	glr-2	-0.07500700871709683
nhr-55	F32D8.7	-0.07946407145734084
nhr-55	glna-3	0.07926103213808142
nhr-55	dos-1	0.06405250583030507
nhr-55	C26F1.1	-0.07774962026608037
nhr-55	pros-1	0.09029902444722157
nhr-55	C25G6.1	0.0702661120202838
nhr-55	fbxb-74	0.07632223316816067
nhr-55	cutl-15	-0.15070383262253265
nhr-55	shc-2	0.151608241161714
nhr-55	K08F9.3	0.08177470811372796
nhr-55	ZK856.5	-0.15058014306509285
nhr-55	K07E3.4	0.06635457312355843
nhr-55	mec-12	-0.07548513216382856
nhr-55	pqn-48	0.08203836871281213
nhr-55	R02E12.4	0.07794316468606112
nhr-55	lon-2	0.14590595095037717
nhr-55	C40H1.8	0.1470935822082494
nhr-55	T01E8.8	-0.06398312691609644
nhr-55	eri-6	-0.07261002424983716
nhr-55	ift-74	-0.06751572016038809
nhr-55	F59E11.7	0.06687273014815907
nhr-55	nlp-31	-0.14426549170631633
nhr-55	egl-13	0.07011273659136044
nhr-55	gpx-5	0.06782488159820693
nhr-55	slt-1	0.1408645841769705
nhr-55	tns-1	-0.08166454817926105
nhr-55	hrg-3	-0.07619037508289772
nhr-55	rmd-2	-0.13943738507601472
nhr-55	F09E10.5	0.13855374539260895
nhr-55	spi-1	0.06441352750515943
nhr-55	C14F11.6	0.13612884674856846
nhr-55	F55D12.5	-0.07764581773696241
nhr-55	mig-1	0.059793375508129694
nhr-55	gst-24	0.05651891809662273
nhr-55	F48D6.4	-0.0732418497946134
nhr-55	cab-1	-0.13283132122600058
nhr-55	C50B8.5	0.08056795394016834
nhr-55	lin-11	0.07816352207967521
nhr-55	F32B5.6	0.06431362614806004
nhr-55	daf-10	-0.06701358188143318
nhr-55	F26E4.3	-0.06204368625520851
nhr-55	F57F4.4	0.13118082799144323
nhr-55	far-1	-0.1311470379680749
nhr-55	unc-42	0.057958796808495736
nhr-55	F44A2.3	0.05512231100072884
nhr-55	lec-8	0.05927703852576036
nhr-55	sodh-1	0.06705401867653353
nhr-55	F32A5.4	0.1312161527169238
nhr-55	mua-3	-0.12909215944791544
nhr-55	tyra-2	-0.13160251450029403
nhr-55	ace-2	0.13021655489017706
nhr-55	ocr-3	0.05867966404875432
nhr-55	atf-8	-0.06299704943333327
nhr-55	zig-8	0.12829060436381576
nhr-55	unc-86	-0.06251084460589651
nhr-55	unc-24	-0.1268672982712542
nhr-55	aakg-5	0.05369646135601489
nhr-55	lpr-4	0.05397374685393262
nhr-55	C13F10.1	-0.12460467445684605
nhr-55	gst-13	-0.07283708072831226
nhr-55	T14B1.1	-0.06072005062925885
nhr-55	mec-7	0.07536739082134718
nhr-55	lpr-6	0.06943383946936317
nhr-55	gcy-36	0.061235204910326045
nhr-55	gst-20	0.12152968058986376
nhr-55	sol-1	-0.12185139718307605
nhr-55	ets-5	0.060778473702751926
nhr-55	T03G11.3	-0.05643080349954666
nhr-55	pde-1	-0.05164258815438736
nhr-55	fbn-1	0.0960781733131984
nhr-55	ceh-31	0.06779021447784973
nhr-55	sqt-3	-0.06560245472791307
nhr-55	pmt-2	-0.057517629986636065
nhr-55	ZK1067.4	-0.05262766519197429
nhr-55	C04F12.5	-0.05459298030003283
nhr-55	F58H10.1	-0.06308192885188071
nhr-55	mab-21	-0.05340256032856294
nhr-55	unc-15	-0.06073636456448926
nhr-55	nuc-1	0.05584357403582616
nhr-55	T04G9.4	-0.061256232218323034
nhr-55	ceh-8	-0.054473624117335924
nhr-55	eva-1	0.05340098466222849
nhr-55	F14B4.1	0.05339958881744697
nhr-55	cka-2	-0.1173080341004831
nhr-55	ZC21.3	0.1172422967430303
nhr-55	K10D3.4	0.05146941575464039
nhr-55	F32H5.3	0.05775796316926242
nhr-55	Y41G9A.5	-0.06294509318198944
nhr-55	tsp-7	0.11609240063246164
nhr-55	arl-3	-0.06469819216433759
nhr-55	nhr-62	-0.11529547380590728
nhr-55	rhgf-1	0.052040825913660924
nhr-55	F39B2.8	-0.066130530696214
nhr-55	R02D3.1	0.06092010313760025
nhr-55	agr-1	-0.11345357228173283
nhr-55	Y37D8A.2	-0.05492554321891936
nhr-55	ace-4	-0.0530720932800165
nhr-55	enpl-1	0.1126604416020243
nhr-55	psa-3	-0.056624286601910157
nhr-55	unc-25	0.05263625831933564
nhr-55	dhs-4	-0.06094696852527166
nhr-55	F58F9.1	0.06402012565015162
nhr-55	ceh-37	-0.06344562207228446
nhr-55	R12B2.8	-0.055329238942714035
nhr-55	lag-1	0.05288017959164204
nhr-55	cutl-20	0.055616789770740714
nhr-55	pcrg-1	-0.051725005683035286
nhr-55	K06A4.2	0.050868909510887496
nhr-55	osm-6	0.109560843365335
nhr-55	lbp-3	0.05134891452344115
nhr-55	wrt-10	0.05434472238404856
nhr-55	inx-12	0.07851445423027131
nhr-55	gcy-31	0.05316512336805648
nhr-55	saeg-1	-0.10857168563221596
nhr-55	D1054.18	-0.05062160467865222
nhr-55	nhr-270	-0.05080339297211041
nhr-55	T19D12.6	-0.06823876509091675
nhr-55	flp-9	0.057776341805669935
nhr-55	D2092.4	-0.05375232324069691
nhr-55	lin-39	0.08076921544226859
nhr-55	C44C1.6	0.050126223175307016
nhr-55	cpn-3	-0.05209262816617406
nhr-79	F56C9.8	0.4075111848353046
nhr-79	mlc-1	0.3754220452410221
nhr-79	gcy-33	0.37261704354701314
nhr-79	zig-7	0.3612553833898746
nhr-79	ost-1	0.05165924514892277
nhr-79	syd-9	-0.31237068312537836
nhr-79	T19C3.3	0.29579173245335566
nhr-79	cpl-1	0.30606475543289247
nhr-79	grd-10	0.2989987492667612
nhr-79	cutl-24	0.25680988009582134
nhr-79	sem-4	0.24609595309711832
nhr-79	gst-5	0.23432347628266464
nhr-79	cle-1	0.2353660246179443
nhr-79	col-166	0.22689143907723303
nhr-79	elt-7	-0.22235040757493657
nhr-79	AH9.6	0.21218109864308582
nhr-79	F53B3.3	-0.20594226890063233
nhr-79	lev-11	0.17630296240333154
nhr-79	gpdh-1	0.18848387377971107
nhr-79	dhs-8	-0.16057579619432966
nhr-79	cpz-1	0.10329670198718541
nhr-79	ftn-2	0.185326757311445
nhr-79	Y102A11A.9	0.16112648559173967
nhr-79	cnc-3	0.08516380880602313
nhr-79	fmi-1	-0.051797022475838166
nhr-79	clec-1	0.14209183619434285
nhr-79	unc-58	0.12104023780687725
nhr-79	T13H5.1	0.10858253923104044
nhr-79	fasn-1	0.11540760013449128
nhr-79	tppp-1	0.07758072554339786
nhr-79	hot-4	0.12149820652010776
nhr-79	glb-18	-0.11339598073679602
nhr-79	casy-1	0.1099123070055814
nhr-79	hil-7	-0.11393833346477605
nhr-79	mnp-1	-0.10834005586300918
nhr-79	rig-6	0.10599515772157944
nhr-79	cpn-1	-0.10662591745729205
nhr-79	glr-2	-0.10355140035684277
nhr-79	F32D8.7	-0.10375619057191537
nhr-79	C26F1.1	0.12118676778499773
nhr-79	C25G6.1	0.10015073658856759
nhr-79	shc-2	0.09438450406805904
nhr-79	K08F9.3	0.10134279853121125
nhr-79	ZK856.5	-0.09892781532597587
nhr-79	K07E3.4	0.100485567483169
nhr-79	nlp-31	-0.09734629928894983
nhr-79	egl-13	0.09424475635268566
nhr-79	gpx-5	0.09720085792235458
nhr-79	F09E10.5	0.08860900744925157
nhr-79	spi-1	-0.061216177932561865
nhr-79	F55D12.5	-0.0851964948220111
nhr-79	C50B8.5	0.08740646861371833
nhr-79	F57F4.4	-0.05194551404835376
nhr-79	unc-42	0.08680894278662579
nhr-79	lec-8	0.11295242637894132
nhr-79	zig-8	-0.05611311273982784
nhr-79	unc-24	-0.08512150770665614
nhr-79	aakg-5	0.08222201419287307
nhr-79	lpr-4	0.08633275272559487
nhr-79	T14B1.1	-0.07746218132180721
nhr-79	ceh-30	0.06365491062028143
nhr-79	mec-7	0.08303156059832852
nhr-79	lpr-6	0.08440319708346208
nhr-79	gcy-36	0.08428304841032944
nhr-79	sol-1	-0.07926517364336316
nhr-79	pde-1	-0.07144628136158884
nhr-79	fbn-1	0.08287517027808133
nhr-79	ceh-31	0.08625010576821071
nhr-79	sqt-3	-0.077625157088892
nhr-79	pmt-2	0.12593199322276094
nhr-79	unc-15	-0.08377713445839058
nhr-79	nuc-1	0.07140740691731805
nhr-79	T04G9.4	-0.07686609681022212
nhr-79	eva-1	0.07772628778471938
nhr-79	tsp-7	0.14942560280820408
nhr-79	F39B2.8	-0.08268962350397044
nhr-79	R02D3.1	0.08077614032347578
nhr-79	ace-4	-0.07267322905239987
nhr-79	enpl-1	0.07469912588230392
nhr-79	unc-25	0.07168027597288132
nhr-79	dhs-4	-0.0680603294158563
nhr-79	F58F9.1	0.0800044767863891
nhr-79	ceh-37	-0.06977114450949198
nhr-79	cutl-20	0.06723255172805304
nhr-79	nhr-25	-0.07324583448891828
nhr-79	lbp-3	0.06531785343844031
nhr-79	wrt-10	0.10761846175739723
nhr-79	inx-12	0.07595065888273865
nhr-79	gcy-31	0.0726875851585924
nhr-79	T19D12.6	-0.08009090713207742
nhr-79	flp-9	0.12415952960152371
nhr-79	lin-39	0.07812150804647039
nhr-79	C44C1.6	0.06795316504304383
nhr-79	cpn-3	-0.06926861901730112
npax-1	F56C9.8	0.5019452237045465
npax-1	syd-9	-0.3814273911326916
npax-1	T19C3.3	0.34681035893050305
npax-1	T10G3.1	0.37023650289989596
npax-1	Y37D8A.16	0.2912230441808543
npax-1	cup-16	0.2770103948372681
npax-1	abts-1	-0.23980226740006816
npax-1	lev-11	0.2156679665533854
npax-1	cpr-6	0.22225905740264063
npax-1	lips-10	0.22013018256073824
npax-1	hgo-1	-0.2148550716400029
npax-1	cex-2	0.210776600358636
npax-1	dhs-8	-0.21459752303283147
npax-1	spp-22	-0.20918173296284998
npax-1	odr-2	0.20459204889947785
npax-1	lact-2	0.1962522661280816
npax-1	Y52B11A.12	-0.1903729874638134
npax-1	dpy-13	0.19799153361256625
npax-1	C34D1.4	0.19766590930253508
npax-1	F41D9.2	-0.19473970575713628
npax-1	F28E10.1	-0.18543801971439056
npax-1	C53D6.8	-0.19344975710772822
npax-1	fos-1	0.1886738296804884
npax-1	elo-6	-0.18105619094949885
npax-1	ttr-1	-0.1779470328645974
npax-1	ceh-27	-0.1829194829932414
npax-1	elf-1	-0.17486599612687134
npax-1	F11D5.1	-0.17493579878134943
npax-1	chs-1	0.1723451979024358
npax-1	pes-23	0.1658120770544921
npax-1	shk-1	0.16450003462320673
npax-1	unc-62	0.16068077431523103
npax-1	inx-13	0.15607281892041147
npax-1	K10C8.4	-0.16097717052842198
npax-1	lron-13	-0.1602805056984397
npax-1	unc-3	0.15656675981128393
npax-1	fasn-1	0.15382114676337297
npax-1	pghm-1	0.1531272027385624
npax-1	cutl-17	0.14882085453287386
npax-1	nphp-4	0.14658814427071273
npax-1	hot-4	0.14539802046123823
npax-1	C30G4.4	0.1438969453604766
npax-1	casy-1	0.14704129043845243
npax-1	mnp-1	-0.143378386983169
npax-1	F16C3.2	-0.13513302974600755
npax-1	hsp-70	0.13614223547114335
npax-1	mig-6	-0.1378052756467537
npax-1	F32D8.7	-0.1368392017104951
npax-1	glna-3	0.13123188843020003
npax-1	C26F1.1	-0.13299799046638872
npax-1	pros-1	0.13297655593822594
npax-1	pqn-48	0.1272489174106458
npax-1	lon-2	0.12515766534195769
npax-1	eri-6	-0.12431260263900776
npax-1	ift-74	-0.12510458426370058
npax-1	F59E11.7	0.11511110811889724
npax-1	slt-1	0.11911029904060288
npax-1	tns-1	-0.12105221364634608
npax-1	spi-1	0.1133266498056405
npax-1	C14F11.6	0.11405205858838888
npax-1	F55D12.5	-0.1139468300194976
npax-1	mig-1	0.11232125624218059
npax-1	F48D6.4	-0.11054987551948608
npax-1	lin-11	0.10971114708259011
npax-1	F32B5.6	0.11050648053149242
npax-1	daf-10	-0.11030561990606605
npax-1	F26E4.3	-0.10896322812661707
npax-1	F44A2.3	0.10313381423513701
npax-1	lec-8	0.10711108268888214
npax-1	sodh-1	0.10778505809484028
npax-1	F32A5.4	0.10338714717084951
npax-1	mua-3	-0.10851414577168603
npax-1	tyra-2	-0.10073365588428515
npax-1	ace-2	0.10094767527758225
npax-1	ocr-3	0.1015922266335702
npax-1	unc-86	-0.10331239625266772
npax-1	gst-13	-0.10253367173525585
npax-1	gst-20	0.09952975399463745
npax-1	ets-5	0.09910022531289256
npax-1	T03G11.3	-0.09793034496051874
npax-1	pde-1	-0.09509281100195839
npax-1	fbn-1	0.09794171834686316
npax-1	pmt-2	-0.09787573691711637
npax-1	ZK1067.4	-0.09494288885812105
npax-1	C04F12.5	-0.09641812490597045
npax-1	F58H10.1	-0.097257598778618
npax-1	ceh-8	-0.09387687903664478
npax-1	cka-2	-0.09561698161310171
npax-1	ZC21.3	0.09378780943039886
npax-1	K10D3.4	0.09494986090162613
npax-1	F32H5.3	0.09313611813762701
npax-1	arl-3	-0.09445816824211328
npax-1	nhr-62	-0.09412637299029733
npax-1	C31C9.7	0.0927294547037308
npax-1	agr-1	-0.09217640087545603
npax-1	Y37D8A.2	-0.09182586522653056
npax-1	dhs-4	-0.09056450926458648
npax-1	R12B2.8	-0.08879140987896146
npax-1	cutl-20	0.08958746583454369
npax-1	pcrg-1	-0.0881897062785642
npax-1	lbp-3	0.08792355225841264
npax-1	wrt-10	0.08804105513389437
npax-1	saeg-1	-0.08759608516030076
npax-1	D1054.18	-0.08510201222379943
npax-1	nhr-270	-0.08678940901567017
npax-1	D2092.4	-0.08663927943229434
npax-1	cpn-3	-0.08578082703282841
spe-44	F56C9.8	0.3248669503391456
spe-44	syd-9	-0.2470702074057936
spe-44	T19C3.3	0.24870751363428428
spe-44	abts-1	-0.10446481419993131
spe-44	odr-2	0.07297918914906348
spe-44	Y102A11A.9	-0.10721165005775508
spe-44	tir-1	-0.14113288311675956
spe-44	lact-2	-0.08688033845615652
spe-44	Y52B11A.12	0.2534660074667172
spe-44	F41D9.2	0.07919083275559591
spe-44	osm-5	-0.05018458262910167
spe-44	asns-2	0.20179365601666502
spe-44	inx-13	0.10631539364119319
spe-44	hil-7	0.05127301450173819
spe-44	mnp-1	-0.06640868580074966
spe-44	hsp-70	-0.06035281704931217
spe-44	mec-12	0.05288746195213884
spe-44	mua-3	0.28634410216818307
spe-44	sol-1	0.1295758275791709
spe-44	C53A3.2	0.05601724145971555
spe-44	R12B2.8	0.05596634362733556
spe-44	cpn-3	-0.0595745214252886
sem-2	F56C9.8	0.29028061026055174
sem-2	syd-9	-0.1950806964129587
sem-2	T19C3.3	0.23815397402461902
sem-2	Y37D8A.16	0.06303885754658799
sem-2	abts-1	-0.08074934062655438
sem-2	lev-11	0.06605443532991923
sem-2	lntl-1	-0.06271374789844343
sem-2	C14A11.5	-0.05998872918027423
sem-2	spp-22	-0.10094898017901088
sem-2	ftn-2	-0.05966664820663975
sem-2	odr-2	0.18251698930894017
sem-2	Y102A11A.9	-0.10593923806148792
sem-2	lact-2	0.07610467148423444
sem-2	ceh-16	-0.05558160574469401
sem-2	ZC443.4	0.07419842961730994
sem-2	fkb-4	-0.07782139564150192
sem-2	F28E10.1	-0.05300690990393267
sem-2	max-1	-0.07396000420407546
sem-2	elo-6	-0.17611880202489968
sem-2	unc-43	0.07638668919547258
sem-2	cutl-18	0.05961047156511439
sem-2	osm-11	0.05675223197734158
sem-2	shk-1	0.06716936273338368
sem-2	inx-13	0.10910553195461961
sem-2	T13H5.1	-0.05696919030971633
sem-2	tppp-1	0.06101276614717949
sem-2	nphp-4	0.07806779998014927
sem-2	zfh-2	-0.05646968229367584
sem-2	F16C3.2	-0.11118223683105391
sem-2	rig-6	-0.06172783123590688
sem-2	mig-6	-0.13090864513541048
sem-2	pqn-48	0.06831710025600155
sem-2	R02E12.4	-0.05038533919690353
sem-2	lon-2	0.08328756149737096
sem-2	eri-6	-0.05601902078162202
sem-2	sym-1	0.057101937694399765
sem-2	hrg-3	-0.10669367043600321
sem-2	F09E10.5	-0.08481483641670892
sem-2	F48D6.4	-0.06059427445616712
sem-2	F32B5.6	0.052343895468683406
sem-2	far-1	0.08612612754751148
sem-2	lec-8	0.05527865415415703
sem-2	unc-24	0.08656788777509404
sem-2	gst-13	-0.054299570137733226
sem-2	gst-20	0.0814697213596038
sem-2	ceh-31	0.052863180459743316
sem-2	sqt-3	0.053626666999548
sem-2	F14B4.1	0.09596525085417311
sem-2	arl-3	-0.059936386973608986
sem-2	agr-1	-0.05527923676400889
sem-2	enpl-1	-0.06163565924559953
sem-2	wrt-10	0.07809022619571188
sem-2	cpn-3	-0.05619182442688493
athp-1	F56C9.8	0.23592756440847856
athp-1	cutl-16	-0.060481861230074485
athp-1	syd-9	-0.15583004862516853
athp-1	T19C3.3	0.17542114609821902
athp-1	T10G3.1	-0.1218342102269169
athp-1	plin-1	0.07519425085478397
athp-1	F53B3.3	0.05257536633335216
athp-1	lips-10	-0.07273438671939436
athp-1	Y62F5A.9	-0.05935479018730974
athp-1	lntl-1	-0.0934326632271619
athp-1	C14A11.5	-0.10185884815719785
athp-1	cpz-1	0.09628375734708972
athp-1	spp-22	-0.05099547510570632
athp-1	ftn-2	-0.07020682302304514
athp-1	K02F2.5	0.06885431856876932
athp-1	R102.2	-0.07401108696595265
athp-1	Y102A11A.9	-0.07050389446519517
athp-1	tir-1	0.12356058135929057
athp-1	lact-2	0.26839961009731406
athp-1	ceh-16	-0.06287879745312745
athp-1	fkb-4	-0.10662182724019346
athp-1	F28E10.1	0.0778452782594161
athp-1	max-1	-0.10117252498448359
athp-1	ctg-1	0.1258430355197963
athp-1	fos-1	0.060602193944785915
athp-1	odr-4	0.13601147758833138
athp-1	elo-6	0.08694803822295297
athp-1	F44E5.4	0.10426552589976373
athp-1	clec-1	-0.08131897287478596
athp-1	F11D5.1	0.11889154277867423
athp-1	osm-11	0.0519431702630051
athp-1	osm-5	0.12963009368672296
athp-1	ZK455.5	0.056904077632444636
athp-1	twk-14	-0.050584958364536484
athp-1	shk-1	-0.054604599845655195
athp-1	unc-3	0.05968410729889796
athp-1	tppp-1	0.0623057786215141
athp-1	pghm-1	-0.07240988556174476
athp-1	cutl-17	-0.10679890557401757
athp-1	qdpr-1	0.07950494561934636
athp-1	glb-18	0.0550981168376497
athp-1	ttn-1	0.05429441500765092
athp-1	casy-1	-0.053744606659969885
athp-1	zfh-2	-0.06807243531836144
athp-1	mnp-1	0.1152713463870626
athp-1	rig-6	-0.058379622021656696
athp-1	hsp-70	0.13783776955409757
athp-1	mig-6	-0.0568771686191685
athp-1	C26F1.1	0.1076881295537874
athp-1	C25G6.1	-0.06115927619123035
athp-1	cutl-15	0.05928411017426348
athp-1	shc-2	-0.06463801971391206
athp-1	ZK856.5	0.06078216183993185
athp-1	K07E3.4	-0.07865117750815448
athp-1	mec-12	0.0833073522193294
athp-1	pqn-48	-0.06004746303493043
athp-1	C40H1.8	-0.05948501611120875
athp-1	T01E8.8	0.07255133548586647
athp-1	icl-1	-0.08485451102166484
athp-1	nlp-31	0.058786058674131794
athp-1	tns-1	0.11544688471349376
athp-1	hmit-1.3	-0.06756284572339498
athp-1	hrg-3	0.061340087173497426
athp-1	ZK287.1	-0.0771768386108465
athp-1	F09E10.5	-0.053555045382206734
athp-1	spi-1	0.06381590635170839
athp-1	C14F11.6	0.051060568711582995
athp-1	ncam-1	-0.05310327871748394
athp-1	pgal-1	0.060340631292044915
athp-1	C50B8.5	-0.051630210739954024
athp-1	daf-10	0.07658223447848272
athp-1	F57F4.4	-0.08119276359969321
athp-1	unc-42	-0.06989542494023493
athp-1	unc-24	0.06623712945574484
athp-1	C13F10.1	0.0803479658145358
athp-1	ceh-30	0.07001703729265021
athp-1	pmt-2	0.07779856902694311
athp-1	unc-15	0.06859500318293262
athp-1	F14B4.1	-0.06439609430701652
athp-1	K10D3.4	-0.06062380685073265
athp-1	arl-3	0.10949241233254867
athp-1	agr-1	0.15488738345306033
athp-1	bbs-8	0.06253999599235291
athp-1	nhr-25	0.05157944286807131
athp-1	inx-12	-0.06778212253047496
athp-1	cpn-3	0.09997346940590342
elt-3	F56C9.8	0.32306065942763507
elt-3	zig-7	0.32821871674139524
elt-3	syd-9	-0.21489671360789206
elt-3	T19C3.3	0.22241642312415152
elt-3	srsx-30	0.28912650889993324
elt-3	T10G3.1	0.3990501611135832
elt-3	Y37D8A.16	0.3123193869437526
elt-3	cup-16	0.23695798984620575
elt-3	gst-5	0.2052247291218557
elt-3	col-166	0.19950170496162203
elt-3	elt-7	-0.20532845369237146
elt-3	F53B3.3	-0.184042973863965
elt-3	abts-1	-0.2651551678780524
elt-3	C25D7.15	0.19919554546728838
elt-3	lev-11	0.24843919558334596
elt-3	cpr-6	0.24261182687298952
elt-3	lips-10	0.24272460169972382
elt-3	hgo-1	-0.23334270521832642
elt-3	C14A11.5	0.12195696861658285
elt-3	cex-2	0.2332271756447388
elt-3	dhs-8	-0.22978845469008632
elt-3	spp-22	-0.22409221507138247
elt-3	odr-2	0.22195196816643945
elt-3	lact-2	0.21576827344636182
elt-3	Y52B11A.12	-0.2114095234032374
elt-3	dpy-13	0.20530840105102385
elt-3	C34D1.4	0.20497074314608202
elt-3	F41D9.2	-0.20193640041387573
elt-3	F28E10.1	-0.2040112207464282
elt-3	C53D6.8	-0.2005987811237189
elt-3	fos-1	0.19964436241141498
elt-3	elo-6	-0.19467479148835898
elt-3	ttr-1	-0.1947377427363604
elt-3	ceh-27	-0.1911771898207846
elt-3	elf-1	-0.1906333149985313
elt-3	F11D5.1	-0.1863692808444763
elt-3	chs-1	0.1855221723324808
elt-3	pes-23	0.17539814931378447
elt-3	shk-1	0.17434481579040575
elt-3	unc-62	0.17376719609303046
