regulatory_gene	target_gene	regulation_strength
nhr-6	elf-1	-0.18597401678562164
nhr-6	cey-3	0.13868143710814795
nhr-6	F11D5.1	-0.18298326432704926
nhr-6	chs-1	0.09793752145917842
nhr-6	osm-11	-0.18324399637271666
nhr-6	osm-5	0.12031782935279504
nhr-6	ZK455.5	-0.09094119651443053
nhr-6	twk-14	0.11760371182232483
nhr-6	pes-23	0.08696733107735297
nhr-6	shk-1	0.09125678709053349
nhr-6	unc-62	0.10418119531780809
nhr-6	unc-58	0.12835683131888215
nhr-6	inx-13	0.08694134258607181
nhr-6	K10C8.4	-0.09370781349251989
nhr-6	lron-13	-0.08836369465313583
nhr-6	unc-3	0.08766135880137137
nhr-6	T13H5.1	0.12722504714604788
nhr-6	fasn-1	0.16189223527908325
nhr-6	tppp-1	-0.11568146107152555
nhr-6	pghm-1	0.09328969151411384
nhr-6	cutl-17	0.10004415033592143
nhr-6	nphp-4	0.08035811396173365
nhr-6	nlp-57	-0.10095704996953966
nhr-6	hot-4	0.0897193551911899
nhr-6	qdpr-1	-0.08893554643284217
nhr-6	glb-18	-0.12178855993194836
nhr-6	C30G4.4	0.08011236891643188
nhr-6	casy-1	0.08468510253415805
nhr-6	hil-7	-0.11579568598923912
nhr-6	zfh-2	0.10312552406323675
nhr-6	mnp-1	-0.099431542377519
nhr-6	F16C3.2	-0.15126030147075653
nhr-6	rig-6	0.12416422139966524
nhr-6	cpn-1	-0.12265605349151351
nhr-6	hsp-70	0.1495189368724823
nhr-6	F47E1.3	0.09888688541318848
nhr-6	mig-6	-0.0769882220702393
nhr-6	W02D7.8	0.1050101957442619
nhr-6	glr-2	-0.1420807394523983
nhr-6	F32D8.7	-0.0863085850747069
nhr-6	glna-3	0.1467151939868927
nhr-6	dos-1	0.10743125786413771
nhr-6	C26F1.1	-0.09055058629968371
nhr-6	pros-1	0.0843827243112473
nhr-6	C25G6.1	0.11242361637947529
nhr-6	fbxb-74	0.10144886387701162
nhr-6	cutl-15	-0.10388820196717927
nhr-6	shc-2	0.11259149687172645
nhr-6	K08F9.3	0.1210939711404842
nhr-6	ZK856.5	-0.1041171085560115
nhr-6	K07E3.4	0.12397348325016402
nhr-6	mec-12	-0.11217444685050616
nhr-6	pqn-48	0.08740499440027724
nhr-6	R02E12.4	0.09873045164833792
nhr-6	lon-2	0.1398065984249115
nhr-6	C40H1.8	0.10124876085603784
nhr-6	T01E8.8	-0.116435882564267
nhr-6	eri-6	-0.07929561747638197
nhr-6	ift-74	-0.07917811037058553
nhr-6	F59E11.7	0.07492175048334881
nhr-6	nlp-31	-0.10054836328081618
nhr-6	egl-13	0.10853711508853642
nhr-6	gpx-5	0.11526555016472778
nhr-6	slt-1	0.13447529077529907
nhr-6	tns-1	-0.13392096757888794
nhr-6	hrg-3	-0.10061861064892524
nhr-6	rmd-2	-0.11404616220862979
nhr-6	F09E10.5	0.1022237146804944
nhr-6	spi-1	0.06995158197749772
nhr-6	C14F11.6	0.07777837233312831
nhr-6	F55D12.5	-0.07532379852085475
nhr-6	mig-1	0.12734410166740417
nhr-6	gst-24	0.10441658860657889
nhr-6	F48D6.4	-0.0730368970865248
nhr-6	cab-1	-0.08527237060351275
nhr-6	C50B8.5	0.09847855959825014
nhr-6	lin-11	0.0639732811277752
nhr-6	F32B5.6	0.1252058893442154
nhr-6	daf-10	-0.0784139892883567
nhr-6	F26E4.3	-0.1248404011130333
nhr-6	F57F4.4	0.10122699230788214
nhr-6	far-1	-0.11054082048884603
nhr-6	unc-42	0.09115915735154093
nhr-6	F44A2.3	0.07428345027436638
nhr-6	lec-8	0.07009241748100048
nhr-6	sodh-1	0.062392192032602656
nhr-6	F32A5.4	0.07457768824162504
nhr-6	mua-3	-0.0718847030883082
nhr-6	tyra-2	-0.07608237183322028
nhr-6	ace-2	0.12165504693984985
nhr-6	ocr-3	0.06413886575663039
nhr-6	atf-8	-0.09257597431158561
nhr-6	zig-8	0.09002121117967408
nhr-6	unc-86	-0.07314680942887031
nhr-6	unc-24	-0.11583256638729118
nhr-6	aakg-5	0.08862256084331203
nhr-6	lpr-4	0.09809767066164901
nhr-6	C13F10.1	-0.09592564953891963
nhr-6	gst-13	-0.1174122542142868
nhr-6	T14B1.1	-0.09503013265788782
nhr-6	mec-7	0.09811358795384018
nhr-6	lpr-6	0.09936834285552365
nhr-6	gcy-36	0.10136933946648821
nhr-6	gst-20	0.06878350564381974
nhr-6	sol-1	-0.09597534744031669
nhr-6	ets-5	0.11460810154676437
nhr-6	T03G11.3	-0.06259801098610962
nhr-6	pde-1	-0.06686953908518539
nhr-6	fbn-1	0.0702987185597798
nhr-6	ceh-31	0.09523262880278338
nhr-6	sqt-3	-0.0972524351331191
nhr-6	pmt-2	-0.07366458884560743
nhr-6	ZK1067.4	-0.0634385294003528
nhr-6	C04F12.5	-0.07272488624312316
nhr-6	F58H10.1	-0.06754767317729528
nhr-6	mab-21	-0.10368680836228984
nhr-6	unc-15	-0.10204082581180754
nhr-6	nuc-1	0.09498643038876434
nhr-6	T04G9.4	-0.09824670770402252
nhr-6	ceh-8	-0.06541999177392666
nhr-6	eva-1	0.09359293082447766
nhr-6	F14B4.1	0.0926980160891388
nhr-6	cka-2	-0.06871429331270529
nhr-6	ZC21.3	0.06185622736841416
nhr-6	K10D3.4	0.058040780935035674
nhr-6	F32H5.3	0.05785385455427583
nhr-6	Y41G9A.5	-0.09203866899194871
nhr-6	tsp-7	0.09373981100894188
nhr-6	arl-3	-0.07963342384698763
nhr-6	nhr-62	-0.07363952334590332
nhr-6	rhgf-1	0.0930962634879553
nhr-6	F39B2.8	-0.0983981684334512
nhr-6	C31C9.7	0.0635176236350745
nhr-6	R02D3.1	0.10325595028436971
nhr-6	agr-1	-0.07494919160181455
nhr-6	Y37D8A.2	-0.07079163845088166
nhr-6	ace-4	-0.08728410266764405
nhr-6	enpl-1	0.0950212423874778
nhr-6	psa-3	-0.08815427379606255
nhr-6	unc-25	0.0821822385379577
nhr-6	dhs-4	-0.08616406887579559
nhr-6	F58F9.1	0.0930529335108256
nhr-6	ceh-37	-0.09827133420478665
nhr-6	R12B2.8	-0.06050560975867958
nhr-6	lag-1	0.09157150547168813
nhr-6	cutl-20	0.07126836643035166
nhr-6	pcrg-1	-0.06101271780061538
nhr-6	nhr-25	-0.09330612969496377
nhr-6	K06A4.2	0.08107614280495629
nhr-6	osm-6	0.08922673261754635
nhr-6	lbp-3	0.07078311285223857
nhr-6	wrt-10	0.07034139994673952
nhr-6	inx-12	0.11280091272520709
nhr-6	gcy-31	0.09030794143377002
nhr-6	saeg-1	-0.071209433733638
nhr-6	D1054.18	-0.06893596546192678
nhr-6	nhr-270	-0.07093571648574885
nhr-6	T19D12.6	-0.08893621644364179
nhr-6	flp-9	0.08923857971847123
nhr-6	D2092.4	-0.10133428871631622
nhr-6	lin-39	0.09522935715486111
nhr-6	C44C1.6	0.07947981984940641
nhr-6	cpn-3	-0.07188204944073182
cfi-1	F56C9.8	0.5697532743701137
cfi-1	mlc-1	0.47027710775420417
cfi-1	gcy-33	0.4577567276678784
cfi-1	zig-7	0.45165649106259514
cfi-1	syd-9	-0.432694522178025
cfi-1	T19C3.3	0.39831653863415506
cfi-1	T10G3.1	0.3913724212975219
cfi-1	cpl-1	0.383463426152809
cfi-1	grd-10	0.3675690960174876
cfi-1	cutl-24	0.32181738852430475
cfi-1	Y37D8A.16	0.30673930653732207
cfi-1	sem-4	0.30447500164496705
cfi-1	cup-16	0.29453907360685694
cfi-1	gst-5	0.29332147854277857
cfi-1	cle-1	0.2891882285842917
cfi-1	col-166	0.2832145397881633
cfi-1	elt-7	-0.2728712933165224
cfi-1	AH9.6	0.26112273604072295
cfi-1	F53B3.3	-0.25849623838500935
cfi-1	abts-1	-0.2582674653357566
cfi-1	lev-11	0.23946632624174455
cfi-1	cpr-6	0.2372322267516999
cfi-1	lips-10	0.2367155056071863
cfi-1	gpdh-1	0.23613069169647635
cfi-1	lntl-1	0.23207094947012513
cfi-1	hgo-1	-0.22838353473743664
cfi-1	C14A11.5	0.22715918806759844
cfi-1	cex-2	0.22723605358490126
cfi-1	dhs-8	-0.225922738423481
cfi-1	cpz-1	-0.22183927726439534
cfi-1	spp-22	-0.2202939929802012
cfi-1	ftn-2	0.21967438053728375
cfi-1	K02F2.5	-0.21750636261054623
cfi-1	odr-2	0.21739825479691796
cfi-1	R102.2	0.21697558667048453
cfi-1	Y102A11A.9	0.2160759148872006
cfi-1	tir-1	0.21040042712955692
cfi-1	lact-2	0.21051404966140727
cfi-1	ceh-16	0.2080213664665949
cfi-1	Y52B11A.12	-0.20569036928165244
cfi-1	dpy-13	0.20370413381828495
cfi-1	C34D1.4	0.20336911435146837
cfi-1	F41D9.2	-0.20023572634013223
cfi-1	fkb-4	0.19900333079528748
cfi-1	F28E10.1	-0.19905663887074476
cfi-1	C53D6.8	-0.19892006138197665
cfi-1	fos-1	0.19694312120020172
cfi-1	odr-4	0.19475466087395918
cfi-1	elo-6	-0.19116767841029772
cfi-1	ttr-1	-0.1902538839584367
cfi-1	clec-1	0.18949259240094415
cfi-1	ceh-27	-0.1892552612382842
cfi-1	elf-1	-0.18649474267179178
cfi-1	cey-3	0.18608453419584145
cfi-1	F11D5.1	-0.1834524289440628
cfi-1	chs-1	0.18213230207581063
cfi-1	osm-11	-0.18013729052868108
cfi-1	osm-5	0.17594034714448809
cfi-1	ZK455.5	-0.17557135948352423
cfi-1	twk-14	0.17526698813843222
cfi-1	pes-23	0.17304036387301508
cfi-1	shk-1	0.1719077679547563
cfi-1	unc-62	0.17037296936170557
cfi-1	unc-58	0.16744802843978288
cfi-1	inx-13	0.16720631440279038
cfi-1	K10C8.4	-0.16562180457260373
cfi-1	lron-13	-0.16539994756886484
cfi-1	unc-3	0.1625485314369556
cfi-1	T13H5.1	0.16234041282565628
cfi-1	fasn-1	0.16232571262409068
cfi-1	tppp-1	-0.16219826471312998
cfi-1	pghm-1	0.16186624050217804
cfi-1	cutl-17	0.15933634924851858
cfi-1	nphp-4	0.15843927617354403
cfi-1	nlp-57	-0.15806386218396468
cfi-1	hot-4	0.15789851503192517
cfi-1	qdpr-1	-0.1572150768925679
cfi-1	glb-18	-0.15708981604260341
cfi-1	C30G4.4	0.15628387401551003
cfi-1	casy-1	0.15532243648679392
cfi-1	hil-7	-0.15444844411883957
cfi-1	zfh-2	0.15387356536149646
cfi-1	mnp-1	-0.15319919587362352
cfi-1	F16C3.2	-0.1516624266055269
cfi-1	rig-6	0.1511373817501407
cfi-1	cpn-1	-0.15105344466220594
cfi-1	hsp-70	0.14993758880164879
cfi-1	F47E1.3	0.1495744710943284
cfi-1	mig-6	-0.14903524461402257
cfi-1	W02D7.8	0.14841535168059214
cfi-1	glr-2	-0.14822476067117896
cfi-1	F32D8.7	-0.14787626273612933
cfi-1	glna-3	0.14709015718832832
cfi-1	dos-1	0.14548696680118658
cfi-1	C26F1.1	-0.14499522013423125
cfi-1	pros-1	0.14499285388885638
cfi-1	C25G6.1	0.14487197243151476
cfi-1	fbxb-74	0.14460776964410096
cfi-1	cutl-15	-0.14417337116897738
cfi-1	shc-2	0.1439021741035198
cfi-1	K08F9.3	0.14342182234189954
cfi-1	ZK856.5	-0.1432055305945364
cfi-1	K07E3.4	0.1423916028827157
cfi-1	mec-12	-0.1423099621348709
cfi-1	pqn-48	0.1411525891791025
cfi-1	R02E12.4	0.14075627152884088
cfi-1	lon-2	0.14015868097339568
cfi-1	C40H1.8	0.1395729304133529
cfi-1	T01E8.8	-0.13940150998674222
cfi-1	eri-6	-0.13918193610774054
cfi-1	ift-74	-0.1385126628961025
cfi-1	F59E11.7	0.13799690924324015
cfi-1	nlp-31	-0.13729593273538682
cfi-1	egl-13	0.1359071604999553
cfi-1	gpx-5	0.13512988903086373
cfi-1	slt-1	0.13483767315741688
cfi-1	tns-1	-0.1342391327319696
cfi-1	hrg-3	-0.1325944611512939
cfi-1	rmd-2	-0.13219572442567862
cfi-1	F09E10.5	0.13140162708435174
cfi-1	spi-1	0.1301636527938681
cfi-1	C14F11.6	0.1299559486728324
cfi-1	F55D12.5	-0.12909902258303213
cfi-1	mig-1	0.12766913479628608
cfi-1	gst-24	0.12731677730850016
cfi-1	F48D6.4	-0.12627575058425625
cfi-1	cab-1	-0.1261076952797266
cfi-1	C50B8.5	0.1259939074455026
cfi-1	lin-11	0.1259711821348194
cfi-1	F32B5.6	0.12550160644109254
cfi-1	daf-10	-0.12541568940375214
cfi-1	F26E4.3	-0.1251899533226538
cfi-1	F57F4.4	0.12463017611354597
cfi-1	far-1	-0.12421532531951902
cfi-1	unc-42	0.12415870418084776
cfi-1	F44A2.3	0.12352171477248125
cfi-1	lec-8	0.12339899997370157
cfi-1	sodh-1	0.12341222758566416
cfi-1	F32A5.4	0.12341567259378973
cfi-1	mua-3	-0.123348869226741
cfi-1	tyra-2	-0.1229198527486318
cfi-1	ace-2	0.12196238811634776
cfi-1	ocr-3	0.1219681553881465
cfi-1	atf-8	-0.12186109592389799
cfi-1	zig-8	0.12142734264321743
cfi-1	unc-86	-0.120182921525064
cfi-1	unc-24	-0.12008943237970134
cfi-1	aakg-5	0.11864497822238446
cfi-1	lpr-4	0.11830706328457621
cfi-1	C13F10.1	-0.11792518877686986
cfi-1	gst-13	-0.1176940178943646
cfi-1	T14B1.1	-0.11765030229081533
cfi-1	mec-7	0.11619291225878918
cfi-1	lpr-6	0.11587588790018036
cfi-1	gcy-36	0.11551157124520754
cfi-1	gst-20	0.11536440859740515
cfi-1	sol-1	-0.11508897031560107
cfi-1	ets-5	0.11488946385259614
cfi-1	T03G11.3	-0.11454200360173647
cfi-1	pde-1	-0.11406559606408712
cfi-1	fbn-1	0.11398086963972029
cfi-1	ceh-31	0.11376149432472707
cfi-1	sqt-3	-0.11354566274085058
cfi-1	pmt-2	-0.11353930525452142
cfi-1	ZK1067.4	-0.11313013414743303
cfi-1	C04F12.5	-0.11310698014815417
cfi-1	F58H10.1	-0.1125182883767295
cfi-1	mab-21	-0.11251308440220328
cfi-1	unc-15	-0.11249876068793335
cfi-1	nuc-1	0.11198747249951674
cfi-1	T04G9.4	-0.11192379349620739
cfi-1	ceh-8	-0.11176904317544525
cfi-1	eva-1	0.11132321754437655
cfi-1	F14B4.1	0.111312014467997
cfi-1	cka-2	-0.11122200559771435
cfi-1	ZC21.3	0.11068068098134459
cfi-1	K10D3.4	0.11045868861146167
cfi-1	F32H5.3	0.1103452360813685
cfi-1	Y41G9A.5	-0.10972108565559797
cfi-1	tsp-7	0.10965210154014406
cfi-1	arl-3	-0.10956167212143468
cfi-1	nhr-62	-0.10934290405440242
cfi-1	rhgf-1	0.10926908680026673
cfi-1	F39B2.8	-0.10915825564980086
cfi-1	C31C9.7	0.10899741847769698
cfi-1	R02D3.1	0.10760905354652156
cfi-1	agr-1	-0.10746677233109975
cfi-1	Y37D8A.2	-0.10702470259009728
cfi-1	ace-4	-0.10676488459868609
cfi-1	enpl-1	0.10648711625955899
cfi-1	psa-3	-0.10621244195372374
cfi-1	unc-25	0.10600231923602627
cfi-1	dhs-4	-0.10574865658445853
cfi-1	F58F9.1	0.10549725127708431
cfi-1	ceh-37	-0.10510213259038043
cfi-1	R12B2.8	-0.10510380580035705
cfi-1	lag-1	0.10499761106154656
cfi-1	cutl-20	0.10478391671192136
cfi-1	pcrg-1	-0.10468225914455746
cfi-1	nhr-25	-0.10467338385064012
cfi-1	K06A4.2	0.10458258452194373
cfi-1	osm-6	0.10340911326764435
cfi-1	lbp-3	0.10328032449144603
cfi-1	wrt-10	0.10310170446053059
cfi-1	inx-12	0.10299149689783539
cfi-1	gcy-31	0.1028729756811362
cfi-1	saeg-1	-0.10266481419293126
cfi-1	D1054.18	-0.10217010548193832
cfi-1	nhr-270	-0.10194642357028053
cfi-1	T19D12.6	-0.10174703302844318
cfi-1	flp-9	0.1016173486541539
cfi-1	D2092.4	-0.10157030142177383
cfi-1	lin-39	0.10111851710378535
cfi-1	C44C1.6	0.1008905520736483
cfi-1	cpn-3	-0.10024235215191543
ces-2	F56C9.8	0.10524598802413157
ces-2	mlc-1	0.32522312417856347
ces-2	gcy-33	-0.08979677950534053
ces-2	zig-7	0.3071613596428906
ces-2	ost-1	-0.08645526712138568
ces-2	nlp-33	-0.08215417380489201
ces-2	cpl-1	0.25356908373503034
ces-2	hlh-1	-0.0733315225563161
ces-2	grd-10	-0.09101240582318418
ces-2	col-98	-0.05094817450646821
ces-2	plin-1	0.06677648079510892
ces-2	tctn-1	-0.09469220899042556
ces-2	let-2	-0.06431904527285684
ces-2	acsd-1	-0.091629840886566
ces-2	mlc-3	-0.08572794093287732
ces-2	cutl-24	0.19192943893173203
ces-2	Y37D8A.16	0.07286075269502676
ces-2	sem-4	-0.08419736004917185
ces-2	hil-4	-0.056413685968668664
ces-2	tmem-231	-0.08901813652212143
ces-2	nlp-29	-0.06602314737967788
ces-2	gst-5	0.17286794916407636
ces-2	cle-1	-0.08822296982508443
ces-2	lgc-31	-0.06345858578918802
ces-2	col-166	0.16036964353547542
ces-2	maoc-1	0.07688592591273556
ces-2	elt-7	0.08629498399281509
ces-2	AH9.6	-0.08395534433368267
ces-2	F53B3.3	-0.13807123427977533
ces-2	set-18	-0.05588908566677275
ces-2	deg-1	-0.08703844745144435
ces-2	C25D7.15	-0.06608865011230795
ces-2	lips-10	-0.10370917215447631
ces-2	gpdh-1	-0.08276545920346859
ces-2	Y62F5A.9	-0.06190020063983574
ces-2	lntl-1	0.11882986928599136
ces-2	C14A11.5	0.11364661992265518
ces-2	dhs-8	0.16856305094316967
ces-2	cpz-1	-0.10011734879420578
ces-2	ftn-2	-0.10203319699555922
ces-2	K02F2.5	-0.08992715955500871
ces-2	R102.2	0.09319795013637433
ces-2	Y102A11A.9	-0.07989598661501376
ces-2	lact-2	-0.10282661944702605
ces-2	ceh-16	0.08524471689814869
ces-2	Y52B11A.12	0.06838170062372873
ces-2	F41D9.2	0.06794676625249078
ces-2	fkb-4	0.07012591400372563
ces-2	F28E10.1	0.08664620128396906
ces-2	max-1	-0.07290544244161436
ces-2	ctg-1	0.07288398247597108
ces-2	spp-13	-0.05792880374790091
ces-2	F44E5.4	0.08029859414245225
ces-2	clec-1	-0.055487103271279314
ces-2	asns-2	0.06298748003786145
ces-2	unc-58	-0.09291885460046181
ces-2	hil-5	-0.07163160990810297
ces-2	T13H5.1	0.20541391146393764
ces-2	pghm-1	-0.08490554411794986
ces-2	qdpr-1	-0.051351859745186794
ces-2	glb-18	0.0802534333101147
ces-2	ttn-1	-0.06541742863229169
ces-2	ptd-2	-0.07822449404053752
ces-2	hil-7	0.12226047566726914
ces-2	aat-6	-0.061540218238426626
ces-2	mnp-1	0.12237369184234598
ces-2	rig-6	-0.05867731710446023
ces-2	cpn-1	0.08230778964677349
ces-2	F14B8.6	0.09372513938726286
ces-2	mig-6	0.051808522635656926
ces-2	glr-2	0.05630187062519044
ces-2	fkb-7	-0.07054273408046227
ces-2	F43C9.2	0.05752031029232357
ces-2	C25G6.1	-0.05251453754285771
ces-2	shc-2	-0.05678829368566853
ces-2	K08F9.3	-0.05574320676209152
ces-2	ZK856.5	0.07850326344487366
ces-2	K07E3.4	0.07135842214233926
ces-2	ZK822.1	0.05318045608847327
ces-2	mec-12	0.12003903245813369
ces-2	ZK1307.1	0.053489069041083206
ces-2	nlp-31	0.05010512045533158
ces-2	F54E4.3	-0.06635776713105222
ces-2	egl-13	-0.05648908571293493
ces-2	B0228.1	-0.05997893435902935
ces-2	gpx-5	-0.06111490601569404
ces-2	K07C11.4	0.06341291097441212
ces-2	ZK287.1	0.08852508042805908
ces-2	F09E10.5	-0.07453436186936126
ces-2	mig-1	0.2075915182562402
ces-2	C18A11.1	0.06931046032499795
ces-2	C34E7.4	-0.07081333526958207
ces-2	M153.4	-0.06511347787530655
ces-2	unc-42	-0.07420708188704103
ces-2	lec-8	-0.05620176244838596
ces-2	ZK643.2	-0.06160664831469427
ces-2	cki-2	-0.07217713029016008
ces-2	unc-86	0.08032712362063213
ces-2	unc-24	0.06126197248024678
ces-2	lpr-4	0.13468558685165427
ces-2	ceh-30	-0.09996508931303635
ces-2	mec-7	-0.05032932371069118
ces-2	ets-5	-0.053244019932086814
ces-2	ast-1	-0.05395269652648407
ces-2	msa-1	-0.056001298828729965
ces-2	nuc-1	0.05559832448547846
ces-2	tsp-7	0.0762320498854124
ces-2	rhgf-1	0.052088725168118855
ces-2	F39B2.8	0.05914982684861018
ces-2	C53A3.2	0.05242493274066785
ces-2	enpl-1	0.059257242144145905
ces-2	ceh-37	0.05801265520127491
ces-2	pqn-44	0.07094512551155756
ces-2	osm-6	0.09681003817310513
ces-2	sym-2	0.08470602978727707
zip-8	F56C9.8	0.11234128530097218
zip-8	mlc-1	-0.08173821940919984
zip-8	gcy-33	-0.06538951994323597
zip-8	zig-7	-0.08384416604675779
zip-8	cpl-1	-0.06134163934403458
zip-8	grd-10	-0.05297921625574415
zip-8	cutl-24	-0.06815771098621648
zip-8	Y37D8A.16	0.07338491441595302
zip-8	sem-4	-0.051384738634501395
zip-8	gst-5	-0.053131448740914626
zip-8	col-166	-0.061935937883737496
zip-8	elt-7	0.05654453905604419
zip-8	abts-1	-0.08895732332208353
zip-8	lev-11	0.15414868774272794
zip-8	lntl-1	-0.052785162135957964
zip-8	hgo-1	-0.08215251366889259
zip-8	cpz-1	0.05516260911544171
zip-8	ftn-2	-0.05099555626171724
zip-8	K02F2.5	0.06021673567428114
zip-8	odr-2	0.07318590013913613
zip-8	R102.2	-0.05594820586905317
zip-8	lact-2	0.05213513591937567
zip-8	ceh-16	-0.051691443038200856
zip-8	Y52B11A.12	-0.07341459651727536
zip-8	ttr-1	-0.056083386077292866
zip-8	cey-3	-0.06096494455297241
zip-8	osm-11	0.05508695749791476
zip-8	osm-5	-0.05606580199806816
zip-8	ZK455.5	0.0630506438612515
zip-8	shk-1	0.06156295052949223
zip-8	fasn-1	0.17090423883021197
zip-8	nphp-4	0.0639676354227833
zip-8	nlp-57	0.05216578243654691
zip-8	qdpr-1	0.06443684955126057
zip-8	C30G4.4	0.0625175658601814
zip-8	hil-7	0.06522164799461849
zip-8	zfh-2	-0.07499759457413382
zip-8	rig-6	-0.055425720622944666
zip-8	cpn-1	0.07565476864047789
zip-8	mig-6	-0.062448509648826915
zip-8	glr-2	0.05773778944869242
zip-8	glna-3	0.07596979429909986
zip-8	pros-1	0.05329293374681558
zip-8	C25G6.1	-0.05673455467821545
zip-8	cutl-15	0.053798174286162
zip-8	shc-2	-0.09699152692979483
zip-8	K08F9.3	-0.06665650259983677
zip-8	ZK856.5	0.05586487855435317
zip-8	pqn-48	0.06377636369505604
zip-8	ift-74	-0.07870852630432815
zip-8	gpx-5	-0.062168300916692905
zip-8	tns-1	-0.06923182730680474
zip-8	K07C11.4	-0.057082237439041526
zip-8	rmd-2	0.05908847710996471
zip-8	F09E10.5	-0.05458676364361993
zip-8	spi-1	0.05373033819198145
zip-8	F55D12.5	-0.07496384209602108
zip-8	F48D6.4	-0.07354024125999353
zip-8	lin-11	0.05505971333367463
zip-8	daf-10	-0.05569275369261853
zip-8	unc-42	0.10053688604414827
zip-8	sodh-1	0.06205627645765348
zip-8	mua-3	-0.08830710256480677
zip-8	cki-2	0.06427347736941044
zip-8	unc-24	0.050346338885018
zip-8	gst-13	-0.07544454261969191
zip-8	gst-20	0.06299367972434475
zip-8	ets-5	0.05625598444470073
zip-8	fbn-1	0.05100583673358764
zip-8	ceh-31	-0.06958837386078875
zip-8	pmt-2	-0.05863301595904033
zip-8	F58H10.1	-0.07501955503261097
zip-8	nuc-1	-0.05067612657617118
zip-8	ceh-8	-0.06194814069494041
zip-8	cka-2	-0.052658749909038634
zip-8	arl-3	-0.05353297184043446
zip-8	nhr-62	-0.058162161295885785
zip-8	F39B2.8	0.08646768188530501
zip-8	agr-1	-0.051999613389438884
zip-8	Y37D8A.2	-0.052158617660903794
zip-8	cutl-20	0.05471079897207419
zip-8	lbp-3	0.06820286784315699
zip-8	wrt-10	0.0566569727363016
zip-8	saeg-1	-0.06942034432008945
zip-8	fbxa-4	0.11153293788085428
zip-8	nhr-270	-0.055872349386482
zip-8	D2092.4	-0.06075382265243053
unc-4	F56C9.8	0.5697532743701137
unc-4	mlc-1	0.47027710775420417
unc-4	zig-7	0.45165649106259514
unc-4	syd-9	-0.432694522178025
unc-4	T19C3.3	0.39831653863415506
unc-4	T10G3.1	0.3913724212975219
unc-4	cpl-1	0.383463426152809
unc-4	cutl-24	0.32181738852430475
unc-4	Y37D8A.16	0.30673930653732207
unc-4	cup-16	0.29453907360685694
unc-4	gst-5	0.29332147854277857
unc-4	col-166	0.2832145397881633
unc-4	F53B3.3	-0.25849623838500935
unc-4	abts-1	-0.2582674653357566
unc-4	lev-11	0.23946632624174455
unc-4	cpr-6	0.2372322267516999
unc-4	lips-10	0.2367155056071863
unc-4	lntl-1	0.23207094947012513
unc-4	hgo-1	-0.22838353473743664
unc-4	C14A11.5	0.22715918806759844
unc-4	cex-2	0.22723605358490126
unc-4	dhs-8	-0.225922738423481
unc-4	cpz-1	-0.22183927726439534
unc-4	spp-22	-0.2202939929802012
unc-4	K02F2.5	-0.21750636261054623
unc-4	odr-2	0.21739825479691796
unc-4	R102.2	0.21697558667048453
unc-4	tir-1	0.21040042712955692
unc-4	lact-2	0.21051404966140727
unc-4	ceh-16	0.2080213664665949
unc-4	Y52B11A.12	-0.20569036928165244
unc-4	dpy-13	0.20370413381828495
unc-4	C34D1.4	0.20336911435146837
unc-4	F41D9.2	-0.20023572634013223
unc-4	fkb-4	0.19900333079528748
unc-4	F28E10.1	-0.19905663887074476
unc-4	C53D6.8	-0.19892006138197665
unc-4	fos-1	0.19694312120020172
unc-4	odr-4	0.19475466087395918
unc-4	elo-6	-0.19116767841029772
unc-4	ttr-1	-0.1902538839584367
unc-4	ceh-27	-0.1892552612382842
unc-4	elf-1	-0.18649474267179178
unc-4	cey-3	0.18608453419584145
unc-4	F11D5.1	-0.1834524289440628
unc-4	chs-1	0.18213230207581063
unc-4	osm-11	-0.18013729052868108
unc-4	osm-5	0.17594034714448809
unc-4	ZK455.5	-0.17557135948352423
unc-4	twk-14	0.17526698813843222
unc-4	pes-23	0.17304036387301508
unc-4	shk-1	0.1719077679547563
unc-4	unc-62	0.17037296936170557
unc-4	inx-13	0.16720631440279038
unc-4	K10C8.4	-0.16562180457260373
unc-4	lron-13	-0.16539994756886484
unc-4	unc-3	0.1625485314369556
unc-4	fasn-1	0.16232571262409068
unc-4	tppp-1	-0.16219826471312998
unc-4	pghm-1	0.16186624050217804
unc-4	cutl-17	0.15933634924851858
unc-4	nphp-4	0.15843927617354403
unc-4	nlp-57	-0.15806386218396468
unc-4	hot-4	0.15789851503192517
unc-4	qdpr-1	-0.1572150768925679
unc-4	C30G4.4	0.15628387401551003
unc-4	casy-1	0.15532243648679392
unc-4	zfh-2	0.15387356536149646
unc-4	mnp-1	-0.15319919587362352
unc-4	F16C3.2	-0.1516624266055269
unc-4	hsp-70	0.14993758880164879
unc-4	F47E1.3	0.1495744710943284
unc-4	mig-6	-0.14903524461402257
unc-4	W02D7.8	0.14841535168059214
unc-4	F32D8.7	-0.14787626273612933
unc-4	glna-3	0.14709015718832832
unc-4	dos-1	0.14548696680118658
unc-4	C26F1.1	-0.14499522013423125
unc-4	pros-1	0.14499285388885638
unc-4	fbxb-74	0.14460776964410096
unc-4	cutl-15	-0.14417337116897738
unc-4	pqn-48	0.1411525891791025
unc-4	R02E12.4	0.14075627152884088
unc-4	lon-2	0.14015868097339568
unc-4	C40H1.8	0.1395729304133529
unc-4	T01E8.8	-0.13940150998674222
unc-4	eri-6	-0.13918193610774054
unc-4	ift-74	-0.1385126628961025
