regulatory_gene	target_gene	regulation_strength
nhr-239	F11D5.1	-0.09157320691975057
nhr-239	fasn-1	0.0895173985723637
nhr-239	fkb-7	0.05929243671703955
nhr-239	eri-6	-0.0893207985696482
nhr-239	tns-1	0.13830150559092683
nhr-239	unc-83	0.07560757883277212
nhr-239	lec-8	-0.051937879329572494
nhr-239	T14B1.1	-0.07205195569113935
nhr-239	mab-21	0.12715547375751532
nhr-239	nuc-1	0.06808848430853956
atf-5	F56C9.8	-0.16199096837396595
atf-5	mlc-1	-0.09072558145743745
atf-5	zig-7	-0.09198720401007274
atf-5	syd-9	-0.1453463152432944
atf-5	T19C3.3	-0.053606597732946605
atf-5	T10G3.1	-0.06345694597396055
atf-5	cpl-1	-0.05768282838105188
atf-5	cutl-24	-0.05629615891546807
atf-5	gst-5	-0.06676999429065078
atf-5	col-166	-0.05905800172805728
atf-5	gpdh-1	-0.052172341032473146
atf-5	hgo-1	0.13167898419664992
atf-5	dhs-8	0.07464970033878744
atf-5	cpz-1	0.13144812955094345
atf-5	spp-22	0.05826555695932858
atf-5	tir-1	0.056662395805216
atf-5	lact-2	-0.0693715592333718
atf-5	fmi-1	0.07748708136075665
atf-5	odr-4	0.09259627176289251
atf-5	F44E5.4	-0.08596335725302859
atf-5	osm-5	-0.0866277771361734
atf-5	K10D3.6	0.07553710040115377
atf-5	T13H5.1	0.11211217821709954
atf-5	fasn-1	0.10029213362783662
atf-5	pghm-1	0.06878810077281963
atf-5	qdpr-1	0.05851652311891859
atf-5	mnp-1	0.09680525160787541
atf-5	vab-3	0.05571164428835193
atf-5	C01H6.3	0.0827218370409911
atf-5	spi-1	0.07814475339333182
atf-5	F55D12.5	0.09656373187478699
atf-5	mig-1	0.05705355578604519
atf-5	unc-83	0.07569156902477513
atf-5	lin-11	-0.05743966193981655
atf-5	unc-42	0.06834765524431377
atf-5	lec-8	0.1835776929404465
atf-5	ocr-3	0.1500845499855109
atf-5	ZK643.2	0.06943078701727397
atf-5	unc-86	-0.052265268297487795
atf-5	pmt-2	0.05756170668386494
atf-5	C26B9.3	0.052747370564121814
atf-5	tsp-7	0.06541465452567147
atf-5	agr-1	0.06973421976393908
atf-5	nhr-25	0.08195320339679929
M03D4.4	F56C9.8	-0.26521281630812144
M03D4.4	mlc-1	-0.05882835884319441
M03D4.4	zig-7	-0.06622809665914393
M03D4.4	syd-9	-0.05740612394642182
M03D4.4	T19C3.3	-0.07096133455502586
M03D4.4	T10G3.1	0.29978454722749964
M03D4.4	Y37D8A.16	0.10180215679449488
M03D4.4	C25D7.15	0.06289672328966038
M03D4.4	lev-11	0.18476263194179532
M03D4.4	cpr-6	0.10916402953860206
M03D4.4	lips-10	0.09667572920831051
M03D4.4	Y62F5A.9	0.05260203652975961
M03D4.4	hgo-1	-0.11452371654118357
M03D4.4	C14A11.5	-0.07229525051060454
M03D4.4	dhs-8	-0.054102594942346094
M03D4.4	cpz-1	0.07092763547011452
M03D4.4	spp-22	-0.13408927234056786
M03D4.4	odr-2	0.08704726420910473
M03D4.4	R102.2	-0.07590543462668523
M03D4.4	Y102A11A.9	0.10849007728761607
M03D4.4	C01G5.25	-0.0723881778112509
M03D4.4	tir-1	0.11974008667569618
M03D4.4	lact-2	0.057879589015829916
M03D4.4	ZC443.4	-0.07906227665401787
M03D4.4	F41D9.2	0.14598135486746253
M03D4.4	ctg-1	-0.057847535619672985
M03D4.4	fmi-1	0.07453591951116888
M03D4.4	odr-4	-0.07273428130850515
M03D4.4	elo-6	-0.06569473591325177
M03D4.4	F44E5.4	-0.09698033658648497
M03D4.4	ttr-1	-0.08627107132414662
M03D4.4	ceh-27	-0.0962900640029454
M03D4.4	F11D5.1	-0.10432349903799003
M03D4.4	unc-43	-0.06940592235403208
M03D4.4	cutl-18	-0.062146829652114155
M03D4.4	asns-2	0.05556550777728385
M03D4.4	K10D3.6	-0.07561739341856301
M03D4.4	hil-5	0.06891098099950466
M03D4.4	fasn-1	0.09004544320369572
M03D4.4	tppp-1	-0.07289209720423447
M03D4.4	cutl-17	0.09110055701589657
M03D4.4	pat-10	0.13671062095622669
M03D4.4	nphp-4	0.07736703337795474
M03D4.4	C30G4.4	0.0631126205482167
M03D4.4	ttn-1	0.05068551496818067
M03D4.4	mnp-1	-0.08198453119899003
M03D4.4	hsp-70	0.0816652669485174
M03D4.4	mig-6	-0.12358479267909382
M03D4.4	F32D8.7	-0.05613894196614326
M03D4.4	C26F1.1	-0.06982194519299831
M03D4.4	C25G6.1	0.05619288951498222
M03D4.4	fbxb-74	0.08564674903758691
M03D4.4	mec-12	-0.05895309302102562
M03D4.4	R02E12.4	0.05196637931252647
M03D4.4	eri-6	-0.06290160685171557
M03D4.4	ift-74	0.0681596371011958
M03D4.4	nlp-31	-0.08886067270430914
M03D4.4	F54E4.3	0.07418392674247137
M03D4.4	slt-1	0.05084107596751595
M03D4.4	tns-1	-0.11098791710702448
M03D4.4	F08B12.4	0.16773360735559933
M03D4.4	ZK287.1	0.0671886102476457
M03D4.4	F55D12.5	-0.06587342592916381
M03D4.4	unc-83	0.055655165594418805
M03D4.4	lin-11	-0.06143427674582149
M03D4.4	F14D12.1	0.0999011040611903
M03D4.4	lec-8	0.2745755875238766
M03D4.4	sodh-1	0.06469587356522852
M03D4.4	mua-3	-0.09390733143420292
M03D4.4	aakg-5	0.07051606304377261
M03D4.4	gst-13	0.06728139053766402
M03D4.4	mec-7	0.054359374346564744
M03D4.4	lpr-6	0.06149226769528124
M03D4.4	ets-5	0.05753439558266003
M03D4.4	pde-1	-0.11973647965750604
M03D4.4	ZK1067.4	-0.059097936857653126
M03D4.4	ast-1	0.13294291978648104
M03D4.4	nuc-1	-0.05464562505403801
M03D4.4	K10D3.4	0.11589052866216719
M03D4.4	lbp-3	0.16345867841176645
lin-31	syd-9	-0.3015832173830394
lin-31	cup-16	0.1497183976339231
lin-31	lev-11	0.13007741350222482
lin-31	hgo-1	-0.2278776615858078
lin-31	cex-2	0.22660157084465027
lin-31	dhs-8	-0.2252919226884842
lin-31	spp-22	-0.21967889368534088
lin-31	ttr-1	-0.1030408115024381
lin-31	ceh-27	-0.09551968506790248
lin-31	elf-1	-0.18597401678562164
lin-31	F11D5.1	-0.09278915251577236
lin-31	unc-62	0.16989725828170776
lin-31	K10C8.4	-0.16515935957431793
lin-31	unc-3	0.08299753362093225
lin-31	fasn-1	0.16189223527908325
lin-31	pghm-1	0.16142995655536652
lin-31	cutl-17	0.1588914543390274
lin-31	mnp-1	-0.15284205973148346
lin-31	hsp-70	0.07479819826268777
lin-31	tns-1	-0.13392096757888794
lin-31	C14F11.6	0.129648357629776
lin-31	mig-1	0.12734410166740417
lin-31	sodh-1	0.1230868250131607
lin-31	mua-3	-0.12305046617984772
lin-31	tyra-2	-0.12257663905620575
lin-31	gst-20	0.05905330993329548
lin-31	ets-5	0.11460810154676437
lin-31	pde-1	-0.06422340355216327
lin-31	fbn-1	0.1137104257941246
lin-31	ZK1067.4	-0.11281425505876541
lin-31	ZC21.3	0.11037334054708481
lin-31	K10D3.4	0.11019483953714371
lin-31	Y37D8A.2	-0.06145099566006144
lin-31	lbp-3	0.05552084202262252
lin-31	D1054.18	-0.10193278640508652
lin-31	cpn-3	-0.059067048783846686
odr-7	syd-9	-0.42820089963172414
odr-7	cup-16	0.292161259929731
odr-7	lev-11	0.23741323231784422
odr-7	hgo-1	-0.22655362352519784
odr-7	cex-2	0.2253672632258493
odr-7	dhs-8	-0.22412708478044222
odr-7	spp-22	-0.21815238029022366
odr-7	ttr-1	-0.1888028145605964
odr-7	ceh-27	-0.18764228905612287
odr-7	elf-1	-0.18492963249163358
odr-7	F11D5.1	-0.18202437366361612
odr-7	unc-62	0.16894056726605491
odr-7	K10C8.4	-0.16423058754782577
odr-7	unc-3	0.16118434350803962
odr-7	fasn-1	0.16080980981171825
odr-7	pghm-1	0.16053518368350478
odr-7	cutl-17	0.15805070777534366
odr-7	mnp-1	-0.15201996279180124
odr-7	hsp-70	0.1486398881475323
odr-7	tns-1	-0.13302072038899387
odr-7	C14F11.6	0.1288146972459813
odr-7	mig-1	0.126649194476132
odr-7	sodh-1	0.12241147643636613
odr-7	mua-3	-0.12224339392721952
odr-7	tyra-2	-0.1218936989966052
odr-7	gst-20	0.11423757458477646
odr-7	ets-5	0.11388263471488992
odr-7	pde-1	-0.11307962795474147
odr-7	fbn-1	0.1130039288946923
odr-7	ZK1067.4	-0.11220750872004628
odr-7	ZC21.3	0.1097669946320628
odr-7	K10D3.4	0.10950780699719015
odr-7	Y37D8A.2	-0.10604187130290994
odr-7	lbp-3	0.10237946630232038
odr-7	D1054.18	-0.10136279157211987
odr-7	cpn-3	-0.09933979008952634
hlh-27	T10G3.1	0.3905266523361206
hlh-27	cpl-1	0.3592729598278386
hlh-27	plin-1	-0.3135787559958124
hlh-27	sem-4	0.2730361859518936
hlh-27	gst-5	0.2733777487577506
hlh-27	cle-1	0.26399662580870664
hlh-27	col-166	0.2630262835856214
hlh-27	hsp-12.3	0.234112925017537
hlh-27	abts-1	-0.25767257809638977
hlh-27	C25D7.15	0.12716337080888773
hlh-27	cpr-6	0.2365982085466385
hlh-27	hgo-1	-0.2278776615858078
hlh-27	cex-2	0.11505821255299592
hlh-27	K02F2.5	-0.11205137917326147
hlh-27	R102.2	0.12513322879157485
hlh-27	Y52B11A.12	-0.2052031010389328
hlh-27	ZC443.4	-0.11833988714241117
hlh-27	dpy-13	0.10125792641190455
hlh-27	C34D1.4	0.20280127227306366
hlh-27	F41D9.2	-0.199799045920372
hlh-27	F28E10.1	-0.13113238688631534
hlh-27	ctg-1	-0.1137098284747515
hlh-27	ttr-1	-0.18977773189544678
hlh-27	ceh-27	-0.18872682750225067
hlh-27	elf-1	-0.18597401678562164
hlh-27	osm-11	-0.17977599799633026
hlh-27	osm-5	0.17558246850967407
hlh-27	ZK455.5	-0.11020160710755589
hlh-27	pes-23	0.0864806179560756
hlh-27	K10D3.6	-0.09813824870771784
hlh-27	unc-58	0.09175926196614384
hlh-27	nphp-4	0.1580367535352707
hlh-27	nlp-57	-0.08572741214591305
hlh-27	hil-7	-0.11594977797372594
hlh-27	sox-4	0.11874040468517197
hlh-27	mnp-1	-0.15284205973148346
hlh-27	F53A9.8	0.07595264344395396
hlh-27	F16C3.2	-0.15126030147075653
hlh-27	rig-6	0.07539233152866655
hlh-27	cpn-1	-0.08324437065628391
hlh-27	mig-6	-0.07746991818705798
hlh-27	dos-1	0.14513500034809113
hlh-27	C26F1.1	-0.07863760139319972
hlh-27	cutl-15	-0.10873552356620463
hlh-27	T01E8.8	-0.1390664428472519
hlh-27	ift-74	-0.09322013992130214
hlh-27	slt-1	0.07921942099730006
hlh-27	tns-1	-0.09431909948139397
hlh-27	hmit-1.3	0.09306139106562182
hlh-27	F55D12.5	-0.0758850449549477
hlh-27	unc-83	0.11220796947461167
hlh-27	F48D6.4	-0.08641061532339037
hlh-27	lin-11	0.07885809158570836
hlh-27	F32B5.6	0.1252058893442154
hlh-27	F26E4.3	-0.08050231574388604
hlh-27	far-1	-0.07685937368771714
hlh-27	F32A5.4	0.061819323074163386
hlh-27	ocr-3	0.06129237567333585
hlh-27	Y48C3A.5	0.0840166646117029
hlh-27	unc-24	-0.09293475553148896
hlh-27	ets-5	0.0643642735616424
hlh-27	pde-1	-0.08606762633941266
hlh-27	fbn-1	0.06516842835433415
hlh-27	ceh-31	0.09057610052579948
hlh-27	ZK1067.4	-0.059273756659234435
hlh-27	ast-1	0.10568619548260177
hlh-27	T04G9.4	-0.087152161711901
hlh-27	cka-2	-0.08817202305614129
hlh-27	catp-3	0.08751263456782886
hlh-27	K10D3.4	0.061539724148153896
hlh-27	F32H5.3	0.05724089777634483
hlh-27	nhr-62	-0.06921594438792145
hlh-27	agr-1	-0.08310285208286594
hlh-27	F58F9.1	0.06977277280142875
hlh-27	ceh-37	-0.08287570641326172
hlh-27	R12B2.8	-0.1048353984951973
hlh-27	lag-1	0.0787410580426522
hlh-27	F32D1.3	0.07130522712016911
hlh-27	osm-6	0.08275968710428755
hlh-27	saeg-1	-0.06134280163682075
hlh-27	T19D12.6	-0.08909773207468576
hlh-27	sym-2	0.0971943590853955
ceh-74	F56C9.8	-0.28322226413588225
ceh-74	cutl-16	-0.0800102332928642
ceh-74	gcy-33	-0.05084576994623863
ceh-74	syd-9	-0.1720547863253488
ceh-74	T19C3.3	-0.10166327226145802
ceh-74	cutl-24	-0.06971985995030375
ceh-74	cle-1	-0.06998860703769573
ceh-74	F53B3.3	0.053158468476075325
ceh-74	dyf-1	-0.07513084957624934
ceh-74	lev-11	0.05342019052341573
ceh-74	gpdh-1	-0.055283181838152264
ceh-74	Y62F5A.9	-0.07627985771603932
ceh-74	lntl-1	-0.14529623860886998
ceh-74	cpz-1	0.10915644696904517
ceh-74	Y102A11A.9	-0.06626288090301
ceh-74	C09F5.1	-0.05298831718398053
ceh-74	ctg-1	0.084736025376384
ceh-74	odr-4	-0.062252636442283515
ceh-74	F44E5.4	0.0670776041935735
ceh-74	cutl-18	0.05753815909451015
ceh-74	T13H5.1	-0.05762176531434355
ceh-74	pat-10	-0.05718649878652826
ceh-74	F14B8.6	-0.06563835254042749
ceh-74	F32D8.7	0.05027586749570776
ceh-74	fbxb-74	-0.05598686748790466
ceh-74	ZK1307.1	0.05455304701635011
ceh-74	lon-2	-0.08123118696935949
ceh-74	icl-1	-0.06383779123910731
ceh-74	F42G8.19	-0.05740575854346413
ceh-74	gpx-5	-0.059274906408479565
ceh-74	F08B12.4	-0.05067429103862403
ceh-74	F55D12.5	0.22252180324589418
ceh-74	dao-2	-0.09906078760507332
ceh-74	F48D6.4	0.06006475718719093
ceh-74	cab-1	0.08428298485065655
ceh-74	lin-11	-0.06042863942310053
ceh-74	daf-10	0.08199856091596824
ceh-74	lec-8	-0.0523159384739617
ceh-74	C08G9.1	0.050005454101295435
ceh-74	zig-8	0.06321103427814719
ceh-74	unc-24	0.08856091153126622
ceh-74	ceh-31	-0.05730154630987752
ceh-74	mab-21	0.06312871554066755
ceh-74	F14B4.1	-0.05469231103136678
ceh-74	lpr-1	-0.08109726305407577
ceh-74	tsp-7	0.053187866823722355
ceh-74	C31C9.7	-0.05792813931437781
ceh-74	dhs-4	0.0546434914304916
ceh-74	lbp-3	0.06443424348502018
ceh-74	nhr-270	0.14649497645216852
ceh-74	D2092.4	0.0778600700564647
zfh-2	syd-9	-0.22492059728286595
zfh-2	cup-16	0.2937166690826416
zfh-2	lev-11	0.23879769444465637
zfh-2	hgo-1	-0.2278776615858078
zfh-2	cex-2	0.22660157084465027
zfh-2	dhs-8	-0.2252919226884842
zfh-2	spp-22	-0.21967889368534088
zfh-2	ttr-1	-0.18977773189544678
zfh-2	ceh-27	-0.18872682750225067
zfh-2	elf-1	-0.18597401678562164
zfh-2	F11D5.1	-0.18298326432704926
zfh-2	unc-62	0.16989725828170776
zfh-2	K10C8.4	-0.16515935957431793
zfh-2	unc-3	0.16209466755390167
zfh-2	fasn-1	0.16189223527908325
zfh-2	pghm-1	0.09744171906318524
zfh-2	cutl-17	0.1588914543390274
zfh-2	mnp-1	-0.07853062447497289
zfh-2	hsp-70	0.1495189368724823
zfh-2	tns-1	-0.13392096757888794
zfh-2	C14F11.6	0.129648357629776
zfh-2	mig-1	0.12734410166740417
zfh-2	sodh-1	0.1230868250131607
zfh-2	mua-3	-0.12305046617984772
zfh-2	tyra-2	-0.12257663905620575
zfh-2	gst-20	0.11507966369390488
zfh-2	ets-5	0.11460810154676437
zfh-2	pde-1	-0.11374710500240326
zfh-2	fbn-1	0.062183476247883944
zfh-2	ZK1067.4	-0.11281425505876541
zfh-2	ZC21.3	0.07368626334249381
zfh-2	K10D3.4	0.11019483953714371
zfh-2	Y37D8A.2	-0.10677823424339294
zfh-2	lbp-3	0.06534121007165948
zfh-2	D1054.18	-0.10193278640508652
zfh-2	cpn-3	-0.1000087782740593
egl-38	syd-9	-0.42820089963172414
egl-38	cup-16	0.292161259929731
egl-38	lev-11	0.23741323231784422
egl-38	hgo-1	-0.22655362352519784
egl-38	cex-2	0.2253672632258493
egl-38	dhs-8	-0.22412708478044222
egl-38	spp-22	-0.21815238029022366
egl-38	ttr-1	-0.1888028145605964
egl-38	ceh-27	-0.18764228905612287
egl-38	elf-1	-0.18492963249163358
egl-38	F11D5.1	-0.18202437366361612
egl-38	unc-62	0.16894056726605491
egl-38	K10C8.4	-0.16423058754782577
egl-38	unc-3	0.16118434350803962
egl-38	fasn-1	0.16080980981171825
egl-38	pghm-1	0.16053518368350478
egl-38	cutl-17	0.15805070777534366
egl-38	mnp-1	-0.15201996279180124
egl-38	hsp-70	0.1486398881475323
egl-38	tns-1	-0.13302072038899387
egl-38	C14F11.6	0.1288146972459813
egl-38	mig-1	0.126649194476132
egl-38	sodh-1	0.12241147643636613
egl-38	mua-3	-0.12224339392721952
egl-38	tyra-2	-0.1218936989966052
egl-38	gst-20	0.11423757458477646
egl-38	ets-5	0.11388263471488992
egl-38	pde-1	-0.11307962795474147
egl-38	fbn-1	0.1130039288946923
egl-38	ZK1067.4	-0.11220750872004628
egl-38	ZC21.3	0.1097669946320628
egl-38	K10D3.4	0.10950780699719015
egl-38	Y37D8A.2	-0.10604187130290994
egl-38	lbp-3	0.10237946630232038
egl-38	D1054.18	-0.10136279157211987
egl-38	cpn-3	-0.09933979008952634
sma-4	F56C9.8	-0.15866978149902555
sma-4	syd-9	-0.18780365054623638
sma-4	T10G3.1	0.16503318884683923
sma-4	Y37D8A.16	-0.09125018093066005
sma-4	lntl-1	-0.0625692462682684
sma-4	cpz-1	0.058438515715901515
sma-4	K02F2.5	0.32762836693641556
sma-4	Y52B11A.12	0.0501908518939345
sma-4	F41D9.2	0.070827664956302
sma-4	fkb-4	0.25730837961288633
sma-4	F28E10.1	-0.0854763409487546
sma-4	cutl-18	0.05049073936236616
sma-4	tppp-1	0.10885470092263841
sma-4	pghm-1	-0.10649213428199143
sma-4	mnp-1	0.2259261386684261
sma-4	mig-6	0.055162653047734884
sma-4	fbxb-74	0.12363579326773799
sma-4	K07E3.4	0.09848039548846357
sma-4	R02E12.4	-0.05471100671645472
sma-4	spi-1	0.15061923076139286
sma-4	mig-1	0.07407553299655442
sma-4	T10B5.4	0.05543299136068364
sma-4	daf-10	0.06139800800179133
sma-4	ocr-3	-0.05193464036805418
sma-4	pmt-2	0.09030821492102625
sma-4	cutl-20	-0.051902278159802764
tbx-40	syd-9	-0.42820089963172414
tbx-40	cup-16	0.292161259929731
tbx-40	lev-11	0.23741323231784422
tbx-40	hgo-1	-0.22655362352519784
tbx-40	cex-2	0.2253672632258493
tbx-40	dhs-8	-0.22412708478044222
tbx-40	spp-22	-0.21815238029022366
tbx-40	ttr-1	-0.1888028145605964
tbx-40	ceh-27	-0.18764228905612287
tbx-40	elf-1	-0.18492963249163358
tbx-40	F11D5.1	-0.18202437366361612
tbx-40	unc-62	0.16894056726605491
tbx-40	K10C8.4	-0.16423058754782577
tbx-40	unc-3	0.16118434350803962
tbx-40	fasn-1	0.16080980981171825
tbx-40	pghm-1	0.16053518368350478
tbx-40	cutl-17	0.15805070777534366
tbx-40	mnp-1	-0.15201996279180124
tbx-40	hsp-70	0.1486398881475323
tbx-40	tns-1	-0.13302072038899387
tbx-40	C14F11.6	0.1288146972459813
tbx-40	mig-1	0.126649194476132
tbx-40	sodh-1	0.12241147643636613
tbx-40	mua-3	-0.12224339392721952
tbx-40	tyra-2	-0.1218936989966052
tbx-40	gst-20	0.11423757458477646
tbx-40	ets-5	0.11388263471488992
tbx-40	pde-1	-0.11307962795474147
tbx-40	fbn-1	0.1130039288946923
tbx-40	ZK1067.4	-0.11220750872004628
tbx-40	ZC21.3	0.1097669946320628
tbx-40	K10D3.4	0.10950780699719015
tbx-40	Y37D8A.2	-0.10604187130290994
tbx-40	lbp-3	0.10237946630232038
tbx-40	D1054.18	-0.10136279157211987
tbx-40	cpn-3	-0.09933979008952634
cdc-5L	F56C9.8	0.18147504840848133
cdc-5L	cutl-16	-0.060825025504577294
cdc-5L	mlc-1	-0.052195774278863974
cdc-5L	zig-7	-0.052877892357286155
cdc-5L	syd-9	-0.12930434916315175
cdc-5L	T19C3.3	-0.06832381684187683
cdc-5L	cpl-1	-0.05013681302431497
cdc-5L	plin-1	0.0677376943070095
cdc-5L	mlc-3	0.24546694908896233
cdc-5L	Y37D8A.16	-0.0637312980523909
cdc-5L	gst-5	-0.05637716630942896
cdc-5L	col-166	-0.053678475807273494
cdc-5L	dyf-1	-0.08573808066647846
cdc-5L	deg-1	0.17762805916149632
cdc-5L	lev-11	0.07699775453271003
cdc-5L	cpr-6	-0.05103839907259484
cdc-5L	lips-10	-0.07488248145657976
cdc-5L	Y62F5A.9	-0.1019725721226941
cdc-5L	lntl-1	-0.05229808849933885
cdc-5L	R102.2	0.1643393682789504
cdc-5L	tir-1	0.20487426601396636
cdc-5L	fkb-4	0.0585698862141974
cdc-5L	F28E10.1	0.06709752460162385
cdc-5L	ctg-1	0.11433808161824649
cdc-5L	fmi-1	-0.05903155002097519
cdc-5L	odr-4	-0.05044648138138345
cdc-5L	F44E5.4	0.09976056295049193
cdc-5L	F11D5.1	-0.05765006316996878
cdc-5L	unc-43	0.07411973497954277
cdc-5L	ZK455.5	-0.06956383882132762
cdc-5L	K10C8.4	-0.0669893558986725
cdc-5L	pghm-1	0.07803614252332364
cdc-5L	F14B8.5	-0.06131933939284862
cdc-5L	C30G4.4	-0.05408508502315597
cdc-5L	cpn-1	0.0856450687996067
cdc-5L	fbxb-74	-0.05148980746903663
cdc-5L	shc-2	0.15118695088525463
cdc-5L	ZK822.1	0.10640494090102544
cdc-5L	lon-2	-0.05400050450190852
cdc-5L	eri-6	0.0697473280171092
cdc-5L	ift-74	0.05804338074939716
cdc-5L	nlp-31	0.06664139692857711
cdc-5L	slt-1	-0.06556367261024026
cdc-5L	tns-1	-0.060240010411166986
cdc-5L	F55D12.5	0.06647777787635774
cdc-5L	dao-2	-0.1031797386186407
cdc-5L	mig-1	-0.052315474950499555
cdc-5L	lin-11	-0.06351112226367969
cdc-5L	F26E4.3	0.052700335378854116
cdc-5L	far-1	0.05186534393786394
cdc-5L	gst-13	0.06341080393516685
cdc-5L	mec-7	-0.05406118528199355
cdc-5L	fbn-1	0.15480752151549865
cdc-5L	sqt-3	0.09938253169371224
cdc-5L	strl-1	0.07807655693776051
cdc-5L	C50B8.4	0.09642401158145229
cdc-5L	msa-1	0.07503312980214978
cdc-5L	T04G9.4	0.14050938711109223
cdc-5L	C26B9.3	0.05788377829138261
cdc-5L	Y41G9A.5	0.07890767819982572
cdc-5L	rhgf-1	-0.06304052834174792
cdc-5L	lgc-47	0.06827914419984063
cdc-5L	bbs-8	-0.07506081176982912
cdc-5L	dhs-4	0.06525108545483115
cdc-5L	T19D12.6	-0.05036923757187306
cdc-5L	cpn-3	0.06472282217290437
fezf-1	syd-9	-0.31957904209041765
fezf-1	F28E10.1	0.25555719478094513
fezf-1	fasn-1	0.05278275619295284
fezf-1	tns-1	-0.06913214473192021
fezf-1	C14F11.6	0.07842099640113477
fezf-1	mua-3	-0.05793920723838902
fezf-1	gst-20	0.06195887993543918
fezf-1	Y37D8A.2	-0.06886416714311701
ref-1	ost-1	0.3871197287803598
ref-1	syd-9	-0.32172626753837796
ref-1	col-98	0.31912160377879906
ref-1	Y37D8A.16	-0.09895370845454227
ref-1	abts-1	-0.06584382540599515
ref-1	cpr-6	0.12382483915456773
ref-1	lntl-1	0.05015915762170194
ref-1	hgo-1	-0.14307118169272995
ref-1	dhs-8	-0.1149991491726017
ref-1	spp-22	-0.11982797415454105
ref-1	odr-2	0.12443086597860033
ref-1	Y52B11A.12	-0.10929546163460711
ref-1	F41D9.2	-0.1490295607695114
ref-1	fkb-4	0.06539046706606193
ref-1	C53D6.8	-0.10718703351973094
ref-1	elo-6	-0.11383284104795541
ref-1	F44E5.4	-0.1467607085213177
ref-1	cutl-17	0.1050494267009322
ref-1	nphp-4	0.05411515436304023
ref-1	C30G4.4	0.05742574862189492
ref-1	mnp-1	-0.10242563898072307
ref-1	glna-3	0.08150137026032003
ref-1	fkb-7	0.09428218901883326
ref-1	K08F9.3	0.07611232827691412
ref-1	pqn-48	0.13111330783482514
ref-1	ift-74	-0.08733074240180749
ref-1	rmd-2	0.19154291243568589
ref-1	F48D6.4	-0.0529839962997082
ref-1	daf-10	-0.0877681178024492
ref-1	F32A5.4	0.06726609535927058
ref-1	mua-3	-0.06467425388323046
ref-1	tyra-2	-0.0642532691461118
ref-1	unc-24	-0.0799259098963665
ref-1	F58H10.1	-0.08732607417852914
ref-1	C50B8.4	0.07388448150289664
ref-1	K10D3.4	0.15962959147331937
ref-1	unc-6	0.08752829863278849
ref-1	agr-1	-0.08435106419524238
ref-1	psa-3	-0.0790043086377819
ref-1	dhs-4	-0.08221221043946259
ref-1	R12B2.8	-0.06815997239279664
ref-1	osm-6	0.0851501241782579
ref-1	lbp-3	0.06825179963814981
ref-1	T19D12.6	-0.08996594154158338
ref-1	C17G1.5	-0.09094604959917908
fkh-10	T10G3.1	0.3879965499396765
fkh-10	mlc-3	0.3242303016501405
fkh-10	cup-16	0.292161259929731
fkh-10	gst-5	0.2903200816198799
fkh-10	deg-1	0.24456962214734979
fkh-10	cpr-6	0.23539752711889728
fkh-10	dhs-8	-0.22412708478044222
fkh-10	Y52B11A.12	-0.20413510258552856
fkh-10	ZC443.4	-0.20279152970285627
fkh-10	elo-6	-0.1896182984883508
fkh-10	elf-1	-0.18492963249163358
fkh-10	F11D5.1	-0.18202437366361612
fkh-10	unc-43	-0.17841026258475753
fkh-10	ZK455.5	-0.17401967325149378
fkh-10	shk-1	0.17046383704744753
fkh-10	fasn-1	0.16080980981171825
fkh-10	nlp-57	-0.15670435455522105
fkh-10	hil-7	-0.15303829817610312
fkh-10	egl-21	-0.1526834704974992
fkh-10	F16C3.2	-0.1504482015657421
fkh-10	glna-3	0.14590081375202124
fkh-10	ZK856.5	-0.1418102862039138
fkh-10	T01E8.8	-0.1383211736363091
fkh-10	F54E4.3	0.13475315700903837
fkh-10	tns-1	-0.13302072038899387
fkh-10	F08B12.4	0.13254144477331994
fkh-10	mig-1	0.126649194476132
fkh-10	lin-11	0.12480118790720122
fkh-10	F26E4.3	-0.12405017101143173
fkh-10	unc-42	0.12287118315634678
fkh-10	ZK643.2	0.12001160161069908
fkh-10	gst-13	-0.11658317911223595
fkh-10	pde-1	-0.11307962795474147
fkh-10	F58H10.1	-0.11153072635088875
fkh-10	mab-21	-0.11144210223008977
fkh-10	msa-1	0.11095342896140456
fkh-10	F14B4.1	0.11021928990282283
fkh-10	K10D3.4	0.10950780699719015
fkh-10	F32H5.3	0.10946404555207127
fkh-10	nhr-62	-0.10839688703512292
fkh-10	C31C9.7	0.10793689836327292
fkh-10	ace-4	-0.10575938582904484
fkh-10	bbs-8	-0.10499122825995878
fkh-10	R12B2.8	-0.104255227935722
fkh-10	pcrg-1	-0.10386150885056242
fkh-10	osm-6	0.10243911448316305
fkh-10	nhr-270	-0.10116209424351884
fkh-10	T19D12.6	-0.1007847740638003
fkh-10	cpn-3	-0.09933979008952634
pax-1	F56C9.8	-0.20400102053788827
pax-1	cutl-16	-0.06685179391902371
pax-1	ost-1	-0.0522036613419997
pax-1	syd-9	0.15754930071659312
pax-1	T19C3.3	0.2945456059463284
pax-1	Y37D8A.16	-0.05652170380671985
pax-1	C14B9.2	-0.05363651858388209
pax-1	dyf-1	-0.056270810480992105
pax-1	C25D7.15	-0.06398554688652443
pax-1	cpr-6	0.058890547327904885
pax-1	lips-10	-0.06943323015947445
pax-1	gpdh-1	-0.054534524298300004
pax-1	spp-22	0.06210319866417642
pax-1	Y102A11A.9	-0.0554788883368112
