regulatory_gene	target_gene	regulation_strength
tbx-33	spp-22	-0.19810888658265596
tbx-33	K02F2.5	-0.19524620661965342
tbx-33	odr-2	0.1960803914833206
tbx-33	R102.2	0.19688851536760016
tbx-33	tir-1	0.21549422765933246
tbx-33	lact-2	0.1849323942331285
tbx-33	ceh-16	0.1878725355646909
tbx-33	Y52B11A.12	-0.1835383692037551
tbx-33	dpy-13	0.18279642445246685
tbx-33	C34D1.4	0.17997807110342723
tbx-33	F41D9.2	-0.17687801059098074
tbx-33	fkb-4	0.17655428315741822
tbx-33	F28E10.1	-0.17867298675147417
tbx-33	C53D6.8	-0.18121469349288122
tbx-33	fos-1	0.17344581634332684
tbx-33	odr-4	0.17829913841247275
tbx-33	elo-6	-0.17289234076862764
tbx-33	ttr-1	-0.16817412716463948
tbx-33	ceh-27	-0.18096971873352824
tbx-33	elf-1	-0.17736905674613493
tbx-33	cey-3	0.1683059318082326
tbx-33	F11D5.1	-0.18878618127908264
tbx-33	chs-1	0.16408470324550264
tbx-33	osm-11	-0.16218492247829341
tbx-33	osm-5	0.1573081669422921
tbx-33	ZK455.5	-0.15715729884282972
tbx-33	twk-14	0.15802767697987793
tbx-33	pes-23	0.16528586862999778
tbx-33	shk-1	0.15997775790579033
tbx-33	unc-62	0.16260385553629092
tbx-33	inx-13	0.1481458243721034
tbx-33	K10C8.4	-0.15756284634689344
tbx-33	lron-13	-0.15745785637294057
tbx-33	unc-3	0.15555958567348843
tbx-33	fasn-1	0.15598738195930073
tbx-33	tppp-1	-0.1555868404321451
tbx-33	pghm-1	0.15430408901075918
tbx-33	cutl-17	0.1520100604673036
tbx-33	nphp-4	0.1528888603195666
tbx-33	nlp-57	-0.15106098627940318
tbx-33	hot-4	0.15310398083348759
tbx-33	qdpr-1	-0.14446028786452136
tbx-33	C30G4.4	0.14984826119250425
tbx-33	casy-1	0.14684576540923475
tbx-33	zfh-2	0.14787439211542575
tbx-33	mnp-1	-0.14664203949816174
tbx-33	F16C3.2	-0.1447138024988102
tbx-33	hsp-70	0.14349578066362018
tbx-33	F47E1.3	0.14208494940601435
tbx-33	mig-6	-0.14383614720412632
tbx-33	W02D7.8	0.14079792971905694
tbx-33	F32D8.7	-0.13988513046414566
tbx-33	glna-3	0.14152693057364052
tbx-33	dos-1	0.13906875939018995
tbx-33	C26F1.1	-0.13999966177532747
tbx-33	pros-1	0.1383440287771021
tbx-33	fbxb-74	0.13658117839329725
tbx-33	cutl-15	-0.13642143618656316
tbx-33	pqn-48	0.13518183336082343
tbx-33	R02E12.4	0.134167075503957
tbx-33	lon-2	0.13343616067965894
tbx-33	C40H1.8	0.13300801704481152
tbx-33	T01E8.8	-0.13254972994640832
tbx-33	eri-6	-0.11933121570389602
tbx-33	ift-74	-0.13263106173751438
tbx-33	F59E11.7	0.13232899655871422
tbx-33	slt-1	0.12828135269827498
tbx-33	tns-1	-0.12831077985508688
tbx-33	hrg-3	-0.12446098819671408
tbx-33	rmd-2	-0.1257619149485126
tbx-33	spi-1	0.12116931280137874
tbx-33	C14F11.6	0.12308067254518283
tbx-33	F55D12.5	-0.12412850830793737
tbx-33	mig-1	0.12116810779512249
tbx-33	gst-24	0.12106626571550246
tbx-33	F48D6.4	-0.12238038159851732
tbx-33	cab-1	-0.12069261181341343
tbx-33	lin-11	0.1199005609494267
tbx-33	F32B5.6	0.11988618408715496
tbx-33	daf-10	-0.1192425236345205
tbx-33	F26E4.3	-0.1202050332844441
tbx-33	F57F4.4	0.11671291799712674
tbx-33	far-1	-0.1210654188949484
tbx-33	F44A2.3	0.11862846115928113
tbx-33	lec-8	0.1190752915328177
tbx-33	sodh-1	0.11932944898072134
tbx-33	F32A5.4	0.11793687679342701
tbx-33	mua-3	-0.120025698570423
tbx-33	tyra-2	-0.11768778277936344
tbx-33	ace-2	0.1170187599569168
tbx-33	ocr-3	0.11649594089528903
tbx-33	atf-8	-0.11634085553239011
tbx-33	zig-8	0.11726387584512434
tbx-33	unc-86	-0.11477748034591911
tbx-33	C13F10.1	-0.11496979790826807
tbx-33	gst-13	-0.11450741271807434
tbx-33	T14B1.1	-0.10372236298328834
tbx-33	gst-20	0.11083792474911014
tbx-33	ets-5	0.11034332115251164
tbx-33	T03G11.3	-0.11147561892731514
tbx-33	pde-1	-0.10875803015227532
tbx-33	fbn-1	0.11065525112610268
tbx-33	sqt-3	-0.11110125503748917
tbx-33	pmt-2	-0.11102407650587603
tbx-33	ZK1067.4	-0.10817190988827892
tbx-33	C04F12.5	-0.10816169608059194
tbx-33	F58H10.1	-0.10919975355667998
tbx-33	mab-21	-0.1079108605615621
tbx-33	nuc-1	0.10318038986200519
tbx-33	T04G9.4	-0.1090133748703763
tbx-33	ceh-8	-0.10849099248401807
tbx-33	F14B4.1	0.10927533021782229
tbx-33	cka-2	-0.10864834312469364
tbx-33	ZC21.3	0.10716193989023653
tbx-33	K10D3.4	0.10666796727359135
tbx-33	F32H5.3	0.10701514646801233
tbx-33	Y41G9A.5	-0.10913713675816616
tbx-33	tsp-7	0.10685340414608256
tbx-33	arl-3	-0.1094418688520353
tbx-33	nhr-62	-0.10731042526071523
tbx-33	rhgf-1	0.10853096831735286
tbx-33	C31C9.7	0.10310836157334835
tbx-33	agr-1	-0.10605953803863005
tbx-33	Y37D8A.2	-0.1057185905119371
tbx-33	enpl-1	0.10785835493072075
tbx-33	psa-3	-0.10575187559409209
tbx-33	unc-25	0.10022429894904061
tbx-33	dhs-4	-0.1044867173577114
tbx-33	R12B2.8	-0.10167400861228947
tbx-33	lag-1	0.10470218502908177
tbx-33	cutl-20	0.12330502937785365
tbx-33	pcrg-1	-0.1004191787863129
tbx-33	K06A4.2	0.09852073134195197
tbx-33	osm-6	0.10317952568666526
tbx-33	lbp-3	0.10215236053069679
tbx-33	wrt-10	0.1019793341435099
tbx-33	saeg-1	-0.09930878462149374
tbx-33	D1054.18	-0.09816443172578654
tbx-33	nhr-270	-0.10148647066951282
tbx-33	T19D12.6	-0.10291492819593949
tbx-33	D2092.4	-0.09904799963138487
tbx-33	cpn-3	-0.09949938613816386
tbx-37	F56C9.8	0.5809426848435371
tbx-37	syd-9	-0.44262782729767736
tbx-37	T19C3.3	0.3992497852579616
tbx-37	T10G3.1	0.4015992684639621
tbx-37	Y37D8A.16	0.31796165820655076
tbx-37	cup-16	0.3066987977492129
tbx-37	abts-1	-0.2690615761166324
tbx-37	lev-11	0.2493524321251686
tbx-37	cpr-6	0.23781657820022056
tbx-37	lips-10	0.24648804686343978
tbx-37	hgo-1	-0.2290511245182233
tbx-37	cex-2	0.22776846250907606
tbx-37	dhs-8	-0.22645207027999353
tbx-37	spp-22	-0.22081013681369255
tbx-37	odr-2	0.21793628313267727
tbx-37	lact-2	0.21108698153627645
tbx-37	Y52B11A.12	-0.206259800633839
tbx-37	dpy-13	0.20418140798770118
tbx-37	C34D1.4	0.20384560357786569
tbx-37	F41D9.2	-0.20082791716947973
tbx-37	F28E10.1	-0.19954952386045754
tbx-37	C53D6.8	-0.19949764043156948
tbx-37	fos-1	0.19740455447026442
tbx-37	elo-6	-0.1916270111410442
tbx-37	ttr-1	-0.19075499808392454
tbx-37	ceh-27	-0.19706845811218604
tbx-37	elf-1	-0.19419397454998918
tbx-37	F11D5.1	-0.19107103234083733
tbx-37	chs-1	0.18255903393229148
tbx-37	pes-23	0.18018414640896913
tbx-37	shk-1	0.1790047925045385
tbx-37	unc-62	0.17740663142692153
tbx-37	inx-13	0.16766251366124582
tbx-37	K10C8.4	-0.17245931998575453
tbx-37	lron-13	-0.17222830385778987
tbx-37	unc-3	0.16925917012340944
tbx-37	fasn-1	0.16904779044412072
tbx-37	pghm-1	0.1685650792339201
tbx-37	cutl-17	0.16591437649966073
tbx-37	nphp-4	0.16502189835136158
tbx-37	hot-4	0.1644171828669392
tbx-37	C30G4.4	0.16273745739632767
tbx-37	casy-1	0.16173475373105528
tbx-37	mnp-1	-0.15959760170087572
tbx-37	F16C3.2	-0.15794593052262762
tbx-37	hsp-70	0.1561275984871943
tbx-37	mig-6	-0.15524112641590695
tbx-37	F32D8.7	-0.15398117282515197
tbx-37	glna-3	0.15319993157985135
tbx-37	C26F1.1	-0.15104345429669602
tbx-37	pros-1	0.1509787255910765
tbx-37	pqn-48	0.14703190832571122
tbx-37	lon-2	0.14598597957769582
tbx-37	eri-6	-0.14499366984880657
tbx-37	ift-74	-0.14423100698680155
tbx-37	F59E11.7	0.1436939610073646
tbx-37	slt-1	0.14041903081828697
tbx-37	tns-1	-0.1398402068161124
tbx-37	spi-1	0.13558697070464973
tbx-37	C14F11.6	0.13537874966171692
tbx-37	F55D12.5	-0.1344829728389968
tbx-37	mig-1	0.13297264674773132
tbx-37	F48D6.4	-0.13153657195050822
tbx-37	lin-11	0.1311982088657962
tbx-37	F32B5.6	0.130739926518053
tbx-37	daf-10	-0.13060920876422855
tbx-37	F26E4.3	-0.13035828389135037
tbx-37	F44A2.3	0.12862117393364153
tbx-37	lec-8	0.12854111883979238
tbx-37	sodh-1	0.12852720061210568
tbx-37	F32A5.4	0.1285107539193557
tbx-37	mua-3	-0.1284892347366942
tbx-37	tyra-2	-0.12799446469311504
tbx-37	ace-2	0.1270321386699298
tbx-37	ocr-3	0.12700347754595115
tbx-37	unc-86	-0.12514454225154806
tbx-37	gst-13	-0.12260181664532871
tbx-37	gst-20	0.12016612680015668
tbx-37	ets-5	0.11967372184389818
tbx-37	T03G11.3	-0.11928554410749362
tbx-37	pde-1	-0.11877466968643455
tbx-37	fbn-1	0.11873636927564549
tbx-37	pmt-2	-0.11827206529110547
tbx-37	ZK1067.4	-0.1178005882456783
tbx-37	C04F12.5	-0.11777647835881352
tbx-37	F58H10.1	-0.11720804829302209
tbx-37	ceh-8	-0.11643033911891755
tbx-37	cka-2	-0.1157482200633112
tbx-37	ZC21.3	0.11525178654341464
tbx-37	K10D3.4	0.11506539587884342
tbx-37	F32H5.3	0.11492601910466389
tbx-37	arl-3	-0.11329012196593186
tbx-37	nhr-62	-0.113911738959348
tbx-37	C31C9.7	0.11354902481110361
tbx-37	agr-1	-0.11195686981049846
tbx-37	Y37D8A.2	-0.11082984477881555
tbx-37	dhs-4	-0.10994049440132897
tbx-37	R12B2.8	-0.10946907024534569
tbx-37	cutl-20	0.10812284938308069
tbx-37	pcrg-1	-0.10904631088676821
tbx-37	lbp-3	0.10637705126428852
tbx-37	wrt-10	0.1063359611089923
tbx-37	saeg-1	-0.10695358204277708
tbx-37	D1054.18	-0.10643816416449667
tbx-37	nhr-270	-0.1053093815931383
tbx-37	D2092.4	-0.10581321317967568
tbx-37	cpn-3	-0.10369964920882341
tbx-43	F56C9.8	0.4448607948982296
tbx-43	syd-9	-0.33394495434112614
tbx-43	T19C3.3	0.30959689859473183
tbx-43	T10G3.1	0.2448507825354586
tbx-43	Y37D8A.16	0.21310123179253265
tbx-43	cup-16	0.23973326490746347
tbx-43	abts-1	-0.18228966927433954
tbx-43	lev-11	0.14281975637367592
tbx-43	cpr-6	0.1308654939845784
tbx-43	lips-10	0.16580742270745047
tbx-43	hgo-1	-0.23112575863494983
tbx-43	cex-2	0.14594763256581977
tbx-43	dhs-8	-0.15916868633530146
tbx-43	spp-22	-0.15004744571932588
tbx-43	odr-2	0.11819901037987453
tbx-43	lact-2	0.19980423709051745
tbx-43	Y52B11A.12	-0.127682243165752
tbx-43	dpy-13	0.13315264161411774
tbx-43	C34D1.4	0.20569193829731697
tbx-43	F41D9.2	-0.15568475578375776
tbx-43	F28E10.1	-0.1384590594394297
tbx-43	C53D6.8	-0.12944050305932261
tbx-43	fos-1	0.12541839061554383
tbx-43	elo-6	-0.12173194071429713
tbx-43	ttr-1	-0.14563522065836057
tbx-43	ceh-27	-0.11840481376539719
tbx-43	elf-1	-0.1352712856504002
tbx-43	F11D5.1	-0.18619718386693465
tbx-43	chs-1	0.09826170852640961
tbx-43	pes-23	0.18955377589243894
tbx-43	shk-1	0.10742694011005025
tbx-43	unc-62	0.10156033291220745
tbx-43	inx-13	0.09926615984893891
tbx-43	K10C8.4	-0.11760506857150402
tbx-43	lron-13	-0.18118422715001584
tbx-43	unc-3	0.17806069757375667
tbx-43	fasn-1	0.11413841040279543
tbx-43	pghm-1	0.11534137129778543
tbx-43	cutl-17	0.17454197368156987
tbx-43	nphp-4	0.09552597237565995
tbx-43	hot-4	0.09758502809958007
tbx-43	C30G4.4	0.09637789974680477
tbx-43	casy-1	0.10687090476160818
tbx-43	mnp-1	-0.12011112668375319
tbx-43	F16C3.2	-0.10097744521899887
tbx-43	hsp-70	0.09084075121418424
tbx-43	mig-6	-0.10954642895134722
tbx-43	F32D8.7	-0.09979731236105178
tbx-43	glna-3	0.10250974613685547
tbx-43	C26F1.1	-0.11701233423454055
tbx-43	pros-1	0.1153632084890997
tbx-43	pqn-48	0.10431100293996423
tbx-43	lon-2	0.09316876372055405
tbx-43	eri-6	-0.094944882017971
tbx-43	ift-74	-0.0977767528022275
tbx-43	F59E11.7	0.09431679894335912
tbx-43	slt-1	0.09240625367269743
tbx-43	tns-1	-0.10842045804962121
tbx-43	spi-1	0.09593292187396196
tbx-43	C14F11.6	0.10779920370243848
tbx-43	F55D12.5	-0.09018096516963509
tbx-43	mig-1	0.10440454098991919
tbx-43	F48D6.4	-0.08219140139340364
tbx-43	lin-11	0.12487194518321237
tbx-43	F32B5.6	0.08129783445466145
tbx-43	daf-10	-0.0841536302879588
tbx-43	F26E4.3	-0.09248630946198276
tbx-43	F44A2.3	0.0752797634659217
tbx-43	lec-8	0.08909100360700646
tbx-43	sodh-1	0.09088756261174923
tbx-43	F32A5.4	0.08380563162196392
tbx-43	mua-3	-0.09294227911762787
tbx-43	tyra-2	-0.07688449999534844
tbx-43	ace-2	0.07322546734860372
tbx-43	ocr-3	0.07553265108168845
tbx-43	unc-86	-0.08562859605674686
tbx-43	gst-13	-0.08948366460767168
tbx-43	gst-20	0.09617759081426885
tbx-43	ets-5	0.08134647022633437
tbx-43	T03G11.3	-0.08786579258656334
tbx-43	pde-1	-0.07013527208454075
tbx-43	fbn-1	0.09376282428339466
tbx-43	pmt-2	-0.08957449536798469
tbx-43	ZK1067.4	-0.08203727813015724
tbx-43	C04F12.5	-0.08255389678377281
tbx-43	F58H10.1	-0.08543809692588131
tbx-43	ceh-8	-0.08050527791565706
tbx-43	cka-2	-0.08640278315770257
tbx-43	ZC21.3	0.09455082761742781
tbx-43	K10D3.4	0.08626719338972949
tbx-43	F32H5.3	0.08364532759372012
tbx-43	arl-3	-0.09472602960665093
tbx-43	nhr-62	-0.08510171544678263
tbx-43	C31C9.7	0.07605360350889964
tbx-43	agr-1	-0.08706472585439451
tbx-43	Y37D8A.2	-0.0895146176854465
tbx-43	dhs-4	-0.08805852040243545
tbx-43	R12B2.8	-0.0773882231292934
tbx-43	cutl-20	0.08874596114495477
tbx-43	pcrg-1	-0.08382030060792396
tbx-43	lbp-3	0.08754181083337517
tbx-43	wrt-10	0.08646404337596672
tbx-43	saeg-1	-0.0781126831675979
tbx-43	D1054.18	-0.06107571268764646
tbx-43	nhr-270	-0.08686113863362913
tbx-43	D2092.4	-0.07899461047215414
tbx-43	cpn-3	-0.08609833800805955
fkh-7	F56C9.8	0.14488344721670085
fkh-7	mlc-1	0.3768043612625317
fkh-7	gcy-33	0.3720620069230261
fkh-7	zig-7	0.35933310021156706
fkh-7	syd-9	-0.07729645544757724
fkh-7	cpl-1	0.3022440470936544
fkh-7	grd-10	0.2983057014556323
fkh-7	tctn-1	0.26358242277991384
fkh-7	cutl-24	0.2515177486880087
fkh-7	sem-4	0.23843844864460967
fkh-7	hil-4	0.22483406338638992
fkh-7	tmem-231	0.23790570051882437
fkh-7	gst-5	0.2261493317407264
fkh-7	cle-1	0.2263835857674203
fkh-7	col-166	0.21958109209964535
fkh-7	elt-7	-0.21982094049623413
fkh-7	AH9.6	0.2012019758935889
fkh-7	F53B3.3	-0.19653006006269658
fkh-7	abts-1	-0.06292907394365824
fkh-7	deg-1	0.2192432827364027
fkh-7	lec-3	0.21497787508728494
fkh-7	C25D7.15	0.208996118383769
fkh-7	gpdh-1	0.18621848668655033
fkh-7	lntl-1	0.0596033103774478
fkh-7	C14A11.5	0.0647437525301739
fkh-7	dhs-8	0.12520188756504563
fkh-7	ftn-2	0.07624971786726012
fkh-7	K02F2.5	0.13445266218998767
fkh-7	Y102A11A.9	-0.07156778022543474
fkh-7	ZC443.4	-0.1633140253394334
fkh-7	max-1	0.06329084772912874
fkh-7	ctg-1	0.05370815071049589
fkh-7	fmi-1	0.08494341386969931
fkh-7	odr-4	0.09083538262429566
fkh-7	elo-6	0.059014476394209175
fkh-7	F44E5.4	0.1204057797737485
fkh-7	elf-1	0.051311057769263174
fkh-7	F11D5.1	0.10956336067854125
fkh-7	asns-2	0.05928921640070998
fkh-7	hil-5	0.055653434399342665
fkh-7	T13H5.1	-0.0567674185531372
fkh-7	fasn-1	-0.05707917412716078
fkh-7	pghm-1	-0.05531265963181804
fkh-7	nlp-57	-0.05178547643333368
fkh-7	glb-18	0.11882937675900267
fkh-7	mnp-1	0.10317737704468927
fkh-7	F16C3.2	0.09256699545077401
fkh-7	cpn-1	-0.05251019015459765
fkh-7	hsp-70	0.062415365818388635
fkh-7	C26F1.1	0.24424001306743232
fkh-7	fbxb-74	0.05222133432656311
fkh-7	ZK856.5	0.06808309924851501
fkh-7	ZK822.1	0.1088564412401847
fkh-7	mec-12	-0.0670370781111511
fkh-7	pqn-48	-0.052016085324525695
fkh-7	ZK1307.1	-0.06371014379320632
fkh-7	lon-2	-0.06348335183946673
fkh-7	icl-1	0.05187168090177911
fkh-7	nlp-31	-0.0591142653591263
fkh-7	F54E4.3	0.22264508820388806
fkh-7	sym-1	0.10699577446270991
fkh-7	rmd-2	0.09979910527290217
fkh-7	spi-1	0.12158800962004604
fkh-7	C14F11.6	-0.05819775089073649
fkh-7	ncam-1	0.06478065436265806
fkh-7	gst-24	0.05454423798510537
fkh-7	F26E4.3	0.1412586886483864
fkh-7	far-1	-0.05738192687617355
fkh-7	sodh-1	-0.0551632419257161
fkh-7	mua-3	0.061713722739084396
fkh-7	zig-8	0.054205233023102824
fkh-7	cki-2	0.06095134658936131
fkh-7	unc-24	-0.055310174507129134
fkh-7	lpr-4	0.05599760613802666
fkh-7	C13F10.1	-0.05756631849169322
fkh-7	gst-13	0.06986208198338158
fkh-7	T14B1.1	0.24661687023609236
fkh-7	mec-7	0.050501199541448175
fkh-7	sol-1	-0.07092876884768755
fkh-7	fbn-1	-0.06247331621977975
fkh-7	ceh-31	0.06816752043029475
fkh-7	sqt-3	-0.05146293740365816
fkh-7	strl-1	0.15965601030093834
fkh-7	mab-21	-0.05483885175525255
fkh-7	C50B8.4	0.06713794837815329
fkh-7	unc-15	-0.07088766177887634
fkh-7	msa-1	0.061118611566283385
fkh-7	nuc-1	0.05754369686118791
fkh-7	ceh-8	0.29474562677286176
fkh-7	eva-1	0.05410537954186599
fkh-7	F14B4.1	0.0647309411330329
fkh-7	Y41G9A.5	-0.0601780121527219
fkh-7	tsp-7	0.051305872575877896
fkh-7	rhgf-1	0.06569513990258427
fkh-7	F39B2.8	-0.0642068614879345
fkh-7	R02D3.1	0.06705458251016728
fkh-7	ace-4	-0.054615984705825585
fkh-7	enpl-1	0.07511657131904215
fkh-7	psa-3	-0.05987788240208381
fkh-7	bbs-8	-0.07371326469319278
fkh-7	dhs-4	0.07826220615404438
fkh-7	F58F9.1	0.06333074751148104
fkh-7	ceh-37	-0.06550682648827433
fkh-7	lag-1	0.06529453919460645
fkh-7	nhr-25	-0.06473484848903213
fkh-7	daf-19	-0.06536510136183656
fkh-7	osm-6	0.053678695336739995
fkh-7	lbp-3	0.05400058182673616
fkh-7	C16B8.2	0.06402139253329084
fkh-7	inx-12	0.057796828827679364
fkh-7	gcy-31	0.06040290392940218
fkh-7	T19D12.6	-0.07183228491395956
fkh-7	flp-9	0.06188365469443741
fkh-7	D2092.4	0.055689200029451665
fkh-7	lin-39	0.09559321671168691
fkh-7	tbc-7	0.07821487227075329
fkh-7	C17G1.5	-0.09270734197690673
fkh-7	cpn-3	0.09997738627713781
tbx-2	F56C9.8	0.1328197040082048
tbx-2	mlc-1	0.35353519875281914
tbx-2	gcy-33	0.35761275617300625
tbx-2	zig-7	0.33739373968917075
tbx-2	ost-1	0.3696761603857815
tbx-2	syd-9	-0.05745316947864812
tbx-2	T10G3.1	0.14631670940005406
tbx-2	nlp-33	0.31827377946043545
tbx-2	cpl-1	0.2774114885790202
tbx-2	grd-10	0.2765190854889431
tbx-2	col-98	0.2901604364084933
tbx-2	plin-1	-0.28281233882573165
tbx-2	acsd-1	0.2606038710138531
tbx-2	cutl-24	0.22933575128922332
tbx-2	sem-4	0.22183284200451395
tbx-2	gst-5	0.20524666878799624
tbx-2	cle-1	0.2188459280685862
tbx-2	col-166	0.20182448775642026
tbx-2	maoc-1	-0.21570695730352643
tbx-2	elt-7	-0.20610050408253944
tbx-2	AH9.6	0.18644114811365745
tbx-2	F53B3.3	-0.16937463485081078
tbx-2	abts-1	0.09440677058333173
tbx-2	dyf-1	0.21066404424966567
tbx-2	deg-1	0.21507952309184195
tbx-2	C25D7.15	0.2041979606919731
tbx-2	lev-11	-0.052534269242976966
tbx-2	cpr-6	-0.056458229325448986
tbx-2	lips-10	0.05784122021593377
tbx-2	gpdh-1	0.17682052784037414
tbx-2	Y62F5A.9	0.16072356936636295
tbx-2	F47B10.8	0.0695339423157788
tbx-2	ftn-2	0.06762296542391742
tbx-2	K02F2.5	-0.06274410342927833
tbx-2	Y102A11A.9	0.07527346513471775
tbx-2	lact-2	0.050437945176542445
tbx-2	Y52B11A.12	-0.059835109259387675
tbx-2	fkb-4	0.06486329419407108
tbx-2	F28E10.1	0.06296008646858842
tbx-2	max-1	-0.051454896878514615
tbx-2	ctg-1	-0.07146204209442483
tbx-2	odr-4	0.05824169173636502
tbx-2	F44E5.4	-0.08253288946205248
tbx-2	chs-1	0.07267942127590886
tbx-2	cutl-18	-0.058617163131842384
tbx-2	asns-2	-0.05489130924578216
tbx-2	shk-1	-0.058768401346257236
tbx-2	unc-62	-0.058075960013432196
tbx-2	K10C8.4	-0.05691697763942125
tbx-2	pghm-1	-0.06097032805240635
tbx-2	hot-4	-0.0926231782861026
tbx-2	glb-18	-0.05276617637019839
tbx-2	F16C3.2	0.0527581487589961
tbx-2	vab-3	0.10535060476624628
tbx-2	cpn-1	-0.050585905662016935
tbx-2	fbxb-74	0.09046096520934033
tbx-2	shc-2	0.05578528371987279
tbx-2	ZK856.5	0.11590909551821135
tbx-2	mec-12	0.15155908712837923
tbx-2	pqn-48	-0.06381451809353396
tbx-2	lon-2	-0.07930551968327233
tbx-2	eri-6	-0.05382088692569911
tbx-2	nlp-31	0.08489157809966896
tbx-2	F54E4.3	0.11012334184537159
tbx-2	B0228.1	0.05605651419752837
tbx-2	sym-1	0.06033994440581152
tbx-2	tns-1	0.06386969245681472
tbx-2	F08B12.4	0.06795760811614938
tbx-2	K07C11.4	0.05636609217241145
tbx-2	ZK287.1	0.07699685781180157
tbx-2	grd-5	0.07427097099871496
tbx-2	C18A11.1	0.08433986368588467
tbx-2	C34E7.4	0.06434869471020499
tbx-2	F48D6.4	0.05688771007689487
tbx-2	daf-10	0.07060785288771307
tbx-2	sodh-1	-0.06352072810263833
tbx-2	C08G9.1	-0.09044848246385596
tbx-2	ZK643.2	0.06704738530132076
tbx-2	ptb-1	0.08847277650634272
tbx-2	lpr-4	0.056457579505402464
tbx-2	F07C6.4	0.10664225286591424
tbx-2	fbn-1	-0.055532095847635424
tbx-2	ceh-31	0.06498031631460033
tbx-2	unc-15	-0.06600657904856
tbx-2	msa-1	0.0614433585115551
tbx-2	nuc-1	0.0652119691590479
tbx-2	ceh-8	0.08688768904227316
tbx-2	F14B4.1	0.05061857693257909
tbx-2	Y41G9A.5	-0.05762394711361977
tbx-2	arl-3	0.08044314289642887
tbx-2	cla-1	-0.061730719250074756
tbx-2	nhr-62	0.08494244766418681
tbx-2	rhgf-1	0.06269441707657361
tbx-2	F39B2.8	-0.050903042842064386
tbx-2	pdl-1	0.08406793941688337
tbx-2	C53A3.2	0.0702138792364871
tbx-2	R02D3.1	0.0627617184861824
tbx-2	agr-1	0.14233643839214047
tbx-2	ace-4	-0.06141480439084937
tbx-2	enpl-1	0.06871810419392602
tbx-2	psa-3	-0.05280559884838285
tbx-2	F58F9.1	0.052680860670499166
tbx-2	ceh-37	-0.054539555220428276
tbx-2	lag-1	0.057805313217879795
tbx-2	nhr-25	-0.056784996424378446
tbx-2	daf-19	0.06779099171020486
tbx-2	osm-6	0.0543945341797558
tbx-2	inx-12	0.0533642485183395
tbx-2	cof-2	-0.06806644807781452
tbx-2	T19D12.6	-0.05950436663138743
tbx-2	flp-9	0.0531917471384957
tbx-2	lin-39	0.09493618207713146
hlh-25	F56C9.8	0.5809426848435371
hlh-25	mlc-1	0.48385414284862704
hlh-25	gcy-33	0.47106043742148956
hlh-25	zig-7	0.4656243266938422
hlh-25	syd-9	-0.44262782729767736
hlh-25	T19C3.3	0.3992497852579616
hlh-25	T10G3.1	0.4015992684639621
hlh-25	cpl-1	0.39345099551848717
hlh-25	grd-10	0.377610908540846
hlh-25	cutl-24	0.3309065300258135
hlh-25	Y37D8A.16	0.31796165820655076
hlh-25	sem-4	0.31220349020246374
hlh-25	cup-16	0.3066987977492129
hlh-25	gst-5	0.30226310104025933
hlh-25	cle-1	0.2964643486222762
hlh-25	col-166	0.29197581476181783
hlh-25	elt-7	-0.28041002660465764
hlh-25	AH9.6	0.2673714524997904
hlh-25	F53B3.3	-0.26551343898811675
hlh-25	abts-1	-0.2690615761166324
hlh-25	lev-11	0.2493524321251686
hlh-25	cpr-6	0.23781657820022056
hlh-25	lips-10	0.24648804686343978
hlh-25	gpdh-1	0.24211851338366236
hlh-25	lntl-1	0.23274972101918423
hlh-25	hgo-1	-0.2290511245182233
hlh-25	C14A11.5	0.2278229221359343
hlh-25	cex-2	0.22776846250907606
hlh-25	dhs-8	-0.22645207027999353
hlh-25	cpz-1	-0.23113019674853824
hlh-25	spp-22	-0.22081013681369255
hlh-25	ftn-2	0.2229975976360101
hlh-25	K02F2.5	-0.21814771110097508
hlh-25	odr-2	0.21793628313267727
hlh-25	R102.2	0.2176146028779923
hlh-25	Y102A11A.9	0.2167127838094734
hlh-25	tir-1	0.21112450116369116
hlh-25	lact-2	0.21108698153627645
hlh-25	ceh-16	0.20863315296966867
hlh-25	Y52B11A.12	-0.206259800633839
hlh-25	dpy-13	0.20418140798770118
hlh-25	C34D1.4	0.20384560357786569
hlh-25	F41D9.2	-0.20082791716947973
hlh-25	fkb-4	0.19965338058560467
hlh-25	F28E10.1	-0.19954952386045754
hlh-25	C53D6.8	-0.19949764043156948
hlh-25	fos-1	0.19740455447026442
hlh-25	odr-4	0.19536357660627507
hlh-25	elo-6	-0.1916270111410442
hlh-25	ttr-1	-0.19075499808392454
hlh-25	clec-1	0.19007567564823818
hlh-25	ceh-27	-0.19706845811218604
hlh-25	elf-1	-0.19419397454998918
hlh-25	cey-3	0.18668379648468186
hlh-25	F11D5.1	-0.19107103234083733
hlh-25	chs-1	0.18255903393229148
hlh-25	osm-11	-0.18070175995263005
hlh-25	osm-5	0.17648663575864565
hlh-25	ZK455.5	-0.17922753941670283
hlh-25	twk-14	0.17576522543751605
hlh-25	pes-23	0.18018414640896913
hlh-25	shk-1	0.1790047925045385
hlh-25	unc-62	0.17740663142692153
hlh-25	unc-58	0.17448010038388395
hlh-25	inx-13	0.16766251366124582
hlh-25	K10C8.4	-0.17245931998575453
hlh-25	lron-13	-0.17222830385778987
hlh-25	unc-3	0.16925917012340944
hlh-25	T13H5.1	0.16702690415193674
