0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
-0.25820985241909866,0.0,-0.8189103929988575,0.0,0.0,0.6150588410102835,0.0,-0.6932935556432034,-0.04590053796721427,-0.1273543220521577,-0.8474493587534866,0.38104216626588894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27614828216213017,-0.06912001315413996,-0.7488238979243051,0.6485564891078355,0.8505159143949925,0.0,0.17512621140347484,0.0,0.8805377867373969,-0.2540701804149137,-0.2559788980211726,0.0,0.0,-0.36872191129251775,0.0,0.0,0.0,0.0,0.30589373694440425,0.6458492866278298,-0.3611128909958823,-0.12455883916022581,0.33952162903414385,-0.3120845965837732,0.3320268383157834,-0.37928414813269673,0.406710518448378,0.0,0.0,0.0,0.9612605451021521,0.5084501848274727,0.0,0.0,0.2740402407376845,0.0,-0.006347686205986247,0.0,0.0,-0.0009637850616888155,0.0,0.5241701379576369,0.0,0.0,-0.06240359966063913,0.0,0.0,0.0,0.0,0.0,0.10355085880648163,0.0,-0.2014589649593882,-0.4508263715248907,0.0,0.06580671796458981,0.0,0.328522121981095,0.4801513375914459,0.37254248682946345,0.0,0.0,0.038114732241779636,0.0,0.0,0.0,-0.40135704556626184,-0.35817839619233494,0.45359942839730305,0.27689774571734604,0.424927751689373,-0.34601420267403027,0.3925057842586457,0.6886579572731912,0.0,0.4483607800303745,0.0,-0.2972294812003867,0.0,0.0,-0.9174579530315796,0.0,0.0,0.0,-0.5915677607281415,0.0,0.24713281540219745,0.0,0.0,0.0,0.2732819981081688,0.0,-0.4630949945354368,0.497551802566366,0.0,0.7405151758527575,0.774241942689317,-0.38335412976084204,0.0,-0.8137247957065248,0.0,0.23454114424039352,0.0,-0.18049238187873318,0.42625845056700107,0.0,0.1465325410574574,0.0,-0.40018715614686284,-0.17539864273648043,0.0,0.0,0.0,0.0,0.0,0.862793782967777,0.2847234668913634,0.0,0.1764291832958811,0.25237601992639724,0.40650414951966973,-0.2537256349571464,0.0,0.0,-0.06099374426841686,-0.0006174314126770053,-0.483381379753156
0.0,0.15983819491675055,0.0,-0.022806942789088236,0.0,-0.39917157181992013,-0.44235931500854386,0.0,0.0,0.0,0.0,-0.3214307662115995,0.0,0.0,-0.3936318313892261,0.0,-0.013755319329820326,0.0,0.0,0.0,0.0,0.0,0.35684987277497004,0.0,0.0,0.421755830900313,-0.7272599264215092,0.3293873385963497,-0.020883521474566957,0.0,-0.4313524059457434,0.0,0.0,-0.7777264139429827,0.0,0.0,-0.99905545773549,0.0,0.0,0.28748052296487625,-0.585564486688501,0.0,0.8798339267066655,0.0,0.0,-0.3889175067296744,0.48926696059269226,0.0,0.47136044623013784,0.0,0.5032078893389313,0.110938346337356,0.0,0.0,-0.018555895161488367,0.0,0.0,0.0,0.0,0.7870405241783198,0.0,0.5841842127993997,-0.32849712118406715,0.47061810778328395,-0.2131713015201946,0.05535064845945303,0.0,0.0,-0.1144551577843611,0.4295071002072507,0.22789804631194976,0.0,0.0,0.6828306201705572,-0.9128988258873096,0.0,0.0,-0.0862196770261141,0.0,-0.2878660119408978,0.2888450320069087,0.0,-0.9761281618043793,0.6915621768590432,0.0,-0.5847030180269313,0.48063726895187797,0.0,0.0,0.32561391230757075,0.0,0.0,0.0960017346954245,0.0,-0.3076043324611428,0.0,-0.5684960066463456,0.0,0.960522376543876,0.0,-0.438754781002332,0.0,0.01547631312335751,0.7257910175051352,0.0,-0.41060527315180806,0.46967116984377677,0.0,0.0,-0.29394572487192283,0.3922419273856512,0.0,0.0,0.0,0.43765990672485655,0.0,0.0,0.0,0.0,0.9630568706981868,0.2966483437791806,0.0,0.0,0.07616967907831218,-0.5155395538961198,0.27686627966855204,0.28181287716114656,-0.4862917812300728,0.0,0.3369960589866222,-0.2814447590844047,0.0,0.14359086172391555,0.9954359020382793,0.39329730165630206,-0.0903323606493236,0.0,0.0,-0.41472882674865774,-0.45312991914845857,0.0,0.0,0.30308614274915713,-0.268786673331491,0.0,0.0,0.0,0.0,-0.010438277346612623,0.0
0.0,0.43382970765366,0.0,0.0,-0.2627160426384818,0.0,0.0,0.0,0.10399719892288262,0.0,0.0,-0.3192054488524356,0.0,0.47704494294869604,0.264055963360335,0.6500826421890515,0.48246321078007126,0.0,0.0,0.48309039049132774,-0.16933570754364502,0.0,0.14160982242765352,0.0,0.0,0.0,-0.35955659469566803,0.0,0.0,-0.27682951464485117,0.0,0.0,-0.7390596618823115,0.13331089285760045,0.0,0.0,0.4356464217147612,0.0,-0.3784866946661378,0.0,-0.06050594362280526,0.0,0.0,0.0,-0.47319893533795976,0.0,0.0,-0.3822949639503589,-0.0702765135823965,0.0,-0.7221508304350379,0.0,0.8066876457173289,0.0,0.09640961533674153,-0.17948353431530628,0.0,0.0,0.0,0.06706628633463618,0.0,-0.6940684336258034,-0.829062005768183,0.0,0.010707269173350964,0.044485566210489935,0.0,0.0,-0.6519411082866744,-0.02222998216806582,0.07136809768667218,0.3143665640467116,0.0,0.0,0.0,-0.37588877056838155,0.0,0.0,-0.033301594808424984,0.0,-0.5434342574459572,-0.44931483326075794,0.0,0.0,0.0,0.0,0.0,-0.37904765877168844,0.4147151376875855,0.47881000778540916,-0.4718841006725647,0.0,0.0,-0.20776145152064396,-0.06303751576816174,0.0,0.0,-0.9050431978043387,0.9922219182495986,0.0,0.0,-0.9136404508883142,0.12616435585750785,-0.39867693393095194,0.0,0.017923850408568254,0.0,0.0,0.27448689967670825,0.6127658227079598,-0.02821321309350977,0.08583029542921516,0.0,0.0,0.0,0.0,0.0,0.8566803922306776,-0.21107082078081252,0.0,0.0,0.0,0.0,0.1407881472162864,-0.21537227568665207,0.0,0.0,-0.4212784761147913,0.0,0.1811297276206899,-0.20244673366741506,-0.06999145279585572,0.0,0.0,0.0,0.1414986166014276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41940527407398387,0.0
-0.0609215691676942,0.0,0.0,-0.9579558476508843,0.0,0.0,-0.5286709145329811,0.0,-0.42694945323748745,0.0,0.6320327077646644,0.0,-0.6967963423039962,0.0,-0.0793450067660777,0.07289092313197476,0.0,-0.8849320511261636,-0.8724956706454365,-0.19234167564145754,0.0,0.0,0.0,-0.7737699783395775,0.0,-0.8001184944333346,0.0,0.0,0.0,0.46771207183752705,0.0,0.0,0.0,0.8114672465547195,0.4921149414301247,0.0,0.0,0.0,0.0,-0.4197167507835252,0.0,0.0,0.0,0.2463382068434602,0.0,-0.5091084844588156,0.0,0.0,-0.07831350937487724,0.0,0.0,0.0,-0.13294266192094406,0.33755335503795203,0.0,0.0,0.4724791140586927,0.0,0.3938018020710329,0.0,-0.42939570711656616,-0.564476984751302,0.18888787410784147,0.0,0.0,0.28712848342548836,0.0,0.0,0.0,0.04381654646443123,0.0,0.7536947564882766,0.0,0.4285746448055523,-0.9068282658902758,-0.589249523140746,0.0,0.2880172671736664,-0.17631775108100878,0.20446979581155333,0.0,0.0,-0.18178003400466303,-0.38824653538279796,0.0,0.1283437167577962,0.3692617120253777,0.0,0.0,-0.24989790915182886,0.0,0.0,0.0,-0.18560549684316308,-0.48922332917900224,0.07349391621695744,0.0762351980480871,0.0,0.0,0.0,0.0,-0.5255494205452553,-0.3244782712498022,0.0,0.0,0.0,0.0,0.0,0.1789922672705131,0.10537156775628376,0.5121215726763897,0.0,-0.13402088599818152,-0.3559115053414982,0.0,-0.44463782212368075,0.0,0.0,0.0,0.0,0.2266505045523578,-0.44661253504376475,0.11428574186944584,0.0,0.0,0.0,0.0,0.0,-0.690653407606175,0.0,0.0,-0.2956504660752026,-0.35968680265353425,0.0,0.07872418294844763,0.0,-0.39334212011503245,-0.022815224746385088,-0.5209535635334717,-0.8266742327382699,0.0,0.0,-0.25369582770647403,-0.09872822156041117,0.0,0.0,-0.4017275173549657,0.40870099740782373,-0.004991553340859989,0.30187525132148474
-0.7324430465672851,0.0,0.08411801785993855,0.0,0.0,0.0,0.454207121181893,0.0,0.0,-0.21613281253315164,0.0,0.0,-0.06265461389606208,-0.9453437828170985,0.4866586672286337,0.0,0.14928274655827167,0.09310361838552073,0.296225514884338,0.0,0.0,0.0,0.0,0.0,-0.055823994024604695,0.0,0.0,0.0,-0.07395462780167295,-0.5641510734004058,0.6992024419941385,-0.29256804414906246,0.0,-0.23664202848868277,0.4827083400073422,0.0,0.0,0.0,0.0,0.10945879713513706,0.0,0.0,0.38872752339350924,0.11220515296974343,0.0,0.0,-0.5474527701657743,-0.1110392641844119,0.8532129798080759,0.0,0.0,0.23545521523835777,0.9131136855195707,0.19670598315688548,0.8688889819258241,0.0,0.0,0.4497939909674884,0.0,0.036979764683929606,0.4015811091253124,-0.7207589438960871,0.0,0.0,0.0,0.0,0.0,-0.7097573864642297,0.0,0.0,0.0,-0.6822333248890067,0.0,-0.615046811900053,0.0,0.41039555279033757,0.0,0.0,-0.34376500302030366,0.533969005983834,-0.8790395963366187,0.0,0.0,-0.088552652691126,0.24850871002249508,0.0,0.0,0.3319037642044206,-0.23640939538965378,-0.7920083373647631,0.44175921518587735,0.0,-0.2531362194437037,0.0,-0.26458591686626975,0.0,0.0,-0.14195356465996334,0.031436665739110636,0.0,0.0,-0.8676502818580432,0.21739534649247538,0.0,0.0,0.0,-0.37703111115076426,0.35520299683161816,-0.3484685603814297,0.0,0.4233573272503357,0.23896510636846002,-0.6111825700359781,0.0,0.5400135399501451,-0.4566068289112404,0.0,0.0,0.0,-0.38359394766414345,0.0,0.45841512486063296,0.0,-0.13655346741962882,-0.4609875098246581,-0.12459503283533047,0.0,0.0,-0.037044931947741944,0.32704128228583573,0.0,0.0,0.0,0.0,0.0,0.0,-0.4017996484926796,0.6732660806064052,0.0,0.0,0.3070892245294219,0.19359839924085287,0.0,0.5978174917198966,0.0,0.0,0.10772784510961086,0.0,-0.17711720646677065,0.3510458814214519
0.2099249546021854,0.15870437214302968,0.0,0.0,-0.9752459939303373,0.0,-0.0037115104306773006,0.0,0.0,0.0,0.0,0.0,-0.20645503774566476,0.0,0.0,0.0,0.28461474546798216,0.0,0.0,-0.34428231479930793,0.13015976907001836,0.0,0.0,0.0,-0.6717484643874256,0.0,0.0,0.28874331126260877,-0.6655095513156997,0.24890324736269598,0.0,0.11018531683182564,0.0,-0.8532165998427688,0.47916599384641,0.0,0.2588437590802475,-0.09253982830193253,0.0,0.8410284940733281,0.11415269789237881,0.0,0.0,0.0,0.2300464705518348,0.47113379175479175,0.0,0.0,0.0,0.0,0.0630112314419935,0.8090979504771669,0.0,0.0,0.0,0.0,0.0,0.0,-0.3940807474024558,0.0,0.0,0.0,-0.09461831977117074,-0.09369372926205133,-0.484155295068845,0.0,-0.019683707493343472,0.6036908556085729,0.0,0.0,0.0,0.0,0.19159673137175548,0.0,0.0,-0.5234946799794467,0.0,-0.6620458510763603,0.012720319938950397,0.08855101384759745,0.0,-0.9377039497917727,0.0,0.0,0.0,-0.9947330644355659,-0.3363931313294255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27842229493496207,0.0,-0.8049342896844416,-0.36812397884964076,0.0,0.5538593513206487,-0.141372185906796,0.0,0.0,0.8322315006892058,-0.3448013539290089,0.0,0.0,0.0,-0.11727781125465264,0.0,0.0,0.0,0.0,0.3168136562918519,0.42994310861781515,0.0,0.0,-0.7418910747038898,0.0,0.456040402161651,0.0,-0.18082355896771596,-0.17430766255530994,0.0,-0.12155817869034058,0.0,0.0,0.0,0.0,-0.19420000247045577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4015805877232471,-0.24633143755872944,0.0,0.0,0.0,0.7151388601914872,-0.39546983312372785,0.0,0.0,-0.7345007850670775,0.0,-0.2356336233271895
-0.8515748754473287,0.0,-0.3985056716703117,-0.1952637145295988,0.0,0.0,-0.08842404701007922,-0.4897108690856654,0.0,0.0,0.0,0.0,0.1678778978893769,0.0,0.0,0.0,-0.1366704023797719,0.9800463581351369,0.0,0.0,-0.3116562202120161,0.0,0.8354003363317228,0.0,0.0,-0.29885618053511553,0.0,0.0585035982513209,-0.454110571314271,-0.778104802230535,0.2574724953751546,-0.20079419900293305,0.0,0.0,0.0,0.0,0.0,0.0,0.05040459988774115,0.0,0.0,0.0,0.0,0.981075651544735,0.18956818959027832,0.0,-0.6602512396855471,0.0,0.4336094797935459,0.0,-0.47200764383062055,-0.06781413143099357,0.0,0.0,0.0,0.21568455216779114,0.0,0.0,-0.19001375692160127,-0.09496300576414685,0.0,0.0,0.0,0.14914645331473986,-0.5854206400490687,0.0,0.0,0.0,-0.9340158508179526,0.0,-0.16867478772069266,0.9812000865186976,0.0,0.3367577136797715,0.0,-0.33198647930817915,0.0,0.17926839832124775,-0.0626793555783246,0.0,-0.34518814671192877,0.0,0.0,0.0,0.0,-0.09495146458871395,0.0,0.0,0.0,0.18707930247030902,0.10428974223132181,0.0,0.4656142489817344,-0.2086240524017272,0.0,0.10329503745597257,0.7312123599325542,0.3131002092770835,0.0,0.0,-0.3146838789753662,-0.0778098544583441,0.0,0.0,0.3787169384235627,0.0,0.20989405459417787,0.0,0.0,0.028697122014986642,0.0,0.0,0.0,-0.7299655428460963,0.0,0.0,0.0,0.0,-0.9229085159973585,-0.3011980344259415,0.0,0.0,0.0,0.0,0.6366466241578119,0.3178774749285581,-0.4288547271206733,0.31166028412108315,0.0,0.0,0.11822791954253331,0.0,0.0,0.0,0.0,-0.06298659291497843,-0.4198302526330667,0.0,0.0,0.0,0.0494379054992673,0.0,-0.3548000525424285,0.2565017888367692,0.0,-0.06682890560298804,0.6546862995780454,0.0,0.0,-0.02680467307730927
0.0,0.0,0.3648972804747206,0.3537302481634772,0.0,0.4944452494839702,0.0,0.0,0.0,0.0,0.4525218887771335,0.0,0.0,-0.6574903425812448,-0.2749588623659478,0.0,0.0,0.6952111269526844,-0.27149119338908156,0.5091849209631572,0.0,0.0,0.17291658467901738,0.5543607883820547,0.0,-0.18634103611571573,0.0,-0.2566991118883528,0.09882720739118789,0.0,-0.06615345710159826,0.15982374208844297,0.3132276407519865,-0.4794482846912935,0.0,-0.3205469661605036,0.0,0.66579823601341,0.0,0.19867097689685642,0.5677014175685708,0.016242549213335233,0.0,-0.7383037414917948,0.6117081968435156,0.0,0.5441071118021894,-0.07230027374647952,0.0,0.0,0.0,0.14344935480658383,-0.6287916164922775,0.0,0.0,-0.255771052644747,0.0,0.0,0.0,0.0,0.0,0.0,0.7781146736982574,0.38317137218868613,0.0,0.0,-0.18324065731750305,-0.27563399890912577,0.4270868686109994,0.24896681285146793,0.0,0.0,0.0,-0.4346421602036523,-0.3738888115654242,0.0,0.35942269529991977,-0.41335739415660233,0.0,0.0,0.0,0.4450986275062785,0.0,0.0,0.0,0.0,0.0,-0.23047110506566737,0.0,0.13989712341550797,0.0,0.20566984611590855,-0.014692928001766692,0.0,0.0,0.0,-0.02236458223095772,0.0,0.0,0.0,0.4393345228785972,0.2084244501476814,0.0,-0.4752219277444405,0.0,0.0,-0.20226216453183632,0.0,0.0,0.19130753378274967,0.0,0.0,0.2542366177265498,0.0,-0.4824030457599148,0.0,-0.10510340307184651,-0.9205769358091331,0.0,0.9867695251180981,0.0,-0.08336205028225441,0.0,-0.4926589951481485,-0.280067198218364,0.3878403655306959,0.0,-0.23768522512160595,0.0,0.0,0.0,0.0,0.0,-0.25008890595666666,0.0,0.9484143997952423,0.0,0.0,-0.2575525921218247,0.2426798623123373,0.0,0.0,-0.5856688832340131,0.0,-0.4341816321771307,0.4774376904521008,-0.9433837079472827,0.0,0.0,0.0
0.1046021833697901,-0.1770678655218857,0.0,0.0,0.0,0.0,0.0,0.2984951066609668,0.0,0.0,0.0,0.0,0.0,0.39940025344693664,0.30259538277761744,-0.39290171859986045,-0.3270801642140091,0.0,0.0,0.0,0.0,0.07275817660136907,0.0,-0.08930144226555581,0.09025367751721625,0.0,0.0,0.0,0.0,-0.044074367387619606,0.0,0.16721782459310752,0.0,0.0,0.0,0.0,0.0,0.0,0.7527733646294614,0.0,-0.9021918617283637,0.4420109873075515,0.4674889902193493,0.2425627207641201,0.0,-0.4030439294880108,0.0,0.0,0.0,0.0,0.0,0.3085613953026892,0.1761995265266897,0.0,-0.7487802414669176,0.0,0.0,0.0,0.0,0.0,0.0,0.1346287510053834,0.0,-0.30586769280443094,0.0,-0.6875834586977898,0.0,0.0,0.0,-0.44184217647131296,0.0411136391818443,-0.11086894143932069,0.0,-0.4479975477830922,0.306498056240029,0.0,0.0,-0.9535727180067568,0.27551113672520866,0.0,0.0,-0.5011660328417071,0.0,-0.5672367786705608,-0.08302431356146567,0.0,0.0,0.0,-0.06899834538013128,0.0,0.0,0.12015820591254323,0.06610519515014435,0.0,0.9276838879985545,0.0,0.0,0.9382238089220827,0.0,-0.9972189120416508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03561248550706675,0.39502909074545145,-0.3477074280405754,0.0,0.0,0.0,0.0,0.0,-0.654861588469104,0.0,0.0,0.0,0.0,0.0,-0.631764046666329,0.0,0.0,0.5651106077187831,0.0,-0.25498546825104196,0.0,0.0,0.29249905270373666,0.42543024913724126,0.0,0.17180543643096513,0.0,0.0,-0.4898064327527454,-0.09913570507332481,-0.11063772189638454,-0.2393558606692595,0.0,-0.01248597140519725,-0.040465934331168185,-0.48260884758351397,0.0,-0.14953072617123175,-0.6826602717933206,-0.30440169008624673,-0.7808575119025236,0.0
-0.9759668037352291,0.35802642297240184,0.2853476327949681,-0.2101664572790296,-0.2504613949841201,0.0,-0.035265658328002436,0.0,0.0,0.0,0.0,0.04897615319527482,-0.12178980493681368,0.0,0.0,-0.45204851074019237,0.0,0.0,0.36726786546725054,-0.20176575008018127,0.7975730282966826,0.0,0.0,-0.5516522777555957,0.9494250235572161,0.0,0.0,0.0,-0.211656569866421,-0.0625211074828822,-0.22095654896241135,0.1844828320842512,0.0713268736496323,-0.15581082728106954,0.0,0.49933509062834947,0.3304430518386803,0.0,0.0,-0.11665566643903058,-0.5865123093572624,-0.05776602054336821,-0.4726620459369767,0.8433443853058191,0.4229605399567551,-0.1068334485829705,0.7027749858095966,0.0,0.0,0.2799719605642529,-0.9806188237839124,0.0,0.0,0.0,-0.4800720316861854,-0.10936189318474854,-0.030086855140282642,-0.41778425944148023,0.0,0.29946000814868756,-0.3748278116508226,-0.6302480054043709,0.0,0.2362155688347688,0.2974591817755523,-0.3063340549237096,0.0,0.2951493011329007,0.0,0.5453627395239395,0.0,0.0,-0.06878157309304267,0.0,0.0,0.0,-0.03715171849725607,0.0,0.0,0.32769854504507645,-0.3713348404395057,0.0,-0.2659297833052705,-0.3682136808701919,0.0,0.0,0.0,0.32007248907111585,0.0,0.0,0.0,0.0,-0.1321597885241389,0.37316809856922495,0.0,0.0,0.0,0.0,0.24317682011482022,0.0,0.2687305678217913,0.37854881578719757,0.011662818041551448,0.0,-0.08207319726547557,0.5471498973579467,-0.7112277336036883,0.0,0.27166993166730913,0.0,0.010344287272823771,0.0,0.12542881802624706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3661524746968049,0.33249837873472443,0.7443626859281305,0.0,0.18715658503867127,0.16393494202625214,0.40265132636661016,0.0,0.844543660018408,0.0,0.0,-0.4927903833781153,0.0,0.2723398251533271,0.0,0.0,0.0,0.0,0.4350969186465411,0.0,0.0,0.0,0.0,0.0,0.11541370701692855,-0.3116428612595634,0.3322381267470216,0.0,0.0,0.0
-0.4399368535563031,0.0,0.0,-0.9695292855704569,0.0,0.0,0.0,0.0,0.0,-0.4044389811214958,0.0,0.14949237061295984,-0.2800782725336656,0.0,0.0,0.3170203297613359,0.0,0.9758709141808166,0.3982622810588945,0.0,0.10470332031812768,0.12860223818345917,0.0,0.0,0.0,0.0,-0.37220001994971696,-0.305452576791587,0.0,0.0,0.20759532770776679,0.2491214845926396,-0.4451465205334242,-0.2255468460389216,0.3848516877205638,0.3008143196900961,0.0,0.018944106069787803,0.0,-0.37414794875794055,0.0,-0.45002054379720835,-0.2845258312658612,0.012770003157401955,0.0,0.08472479678822842,0.0,0.026164470233109416,0.0,0.030211718155955247,-0.4457791930870669,0.0,0.0,0.0,-0.837663553393946,0.344557868869396,0.0,0.0,0.6236551748541086,0.0,0.0,0.4926704753977671,0.0,0.1983566519250285,0.46301748553085875,0.0,0.023388372322685202,0.0,0.0,0.12972928971773257,0.0,0.0,0.15319757831676872,0.0866690984840306,-0.39144789183323614,0.46083953606028105,0.7872678339058583,0.0,0.892581129431153,0.0,-0.4083974300556301,0.0,0.0,-0.12563973900266323,0.2065506507914029,0.0,0.0,0.0,0.9795415558087706,0.17160213183372763,0.0,0.20007940008834624,-0.34549833843127753,0.0,0.1932090241490343,-0.7387135973835333,0.4418788210916724,0.0,0.23870060140243754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012916178826095859,0.0,0.764738166110317,-0.3089711639911321,0.5829949289367782,0.0,0.0,-0.5620068734021078,0.0,-0.1462610372508406,0.0,0.0,-0.05427562627703375,0.8575868443232038,0.12396692148533806,-0.0630723803397586,0.0,0.0,0.0,-0.5742607593590645,0.3437682649246041,0.0,0.0,0.3436449020125707,0.6657106845559524,0.0,0.0,0.0,0.0,0.0,0.0,-0.16540913807534197,0.0,0.0,0.0,-0.06438944146607717,0.0,-0.5661408375794323,-0.40667255952218095,0.0,-0.38602492147536804,0.0,0.0,0.0
0.0,0.0,0.8528566083894769,0.0,-0.6271276184458239,0.0,0.0,-0.12457097996956923,0.0,0.32980239298672454,0.49673868961175927,0.0,0.0,-0.6715469272760493,0.6788076234185483,0.19396705097242894,0.0,0.32123431774374034,0.2560656961465616,0.36756603402640065,-0.41348186293694433,0.8615264442602284,0.0,0.41259794552609697,0.0,0.0,0.0,0.0,-0.32954072367787135,0.43123818423088867,0.0,0.0,0.0,0.0,0.08591799128845001,0.3915318986961871,0.0,0.10425288932443211,-0.49494911953090126,0.0,0.30033296399885967,0.6160469478546042,-0.09672685819831095,0.48782174365864495,0.01779854063267816,-0.05563938776663235,0.0,0.31083330396017095,0.0,0.46027828211697064,0.0,-0.366257115369101,0.0,0.0,0.0,0.0,-0.33610885895210174,0.0,0.0,0.0,-0.10848006598478621,0.388431257900276,-0.046146498328722974,0.0,0.0,0.0,0.40951916625460816,0.0,0.0,0.0,0.0,-0.04861862742955314,0.0,0.26369640191667254,0.027804862574535294,-0.18063945135287096,0.0,-0.4316404339918166,0.0,0.0,0.0,0.32616700177296787,0.0,0.13958342629012355,-0.18961395308739426,0.0,0.7585996798924093,0.13611815064838972,-0.07407990089927774,0.0,0.0,0.0,-0.22995988647571708,-0.5885153947092958,0.3241511576398022,0.0,0.0,0.19025898857328905,0.0,0.16605200341450654,0.0,0.0,0.0,0.9080350515273841,0.0,-0.12899316197697297,0.2466095960775393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43276789310497543,0.16954238923662324,0.0,-0.6446681100466423,0.0,0.656830718056401,-0.21773318852122292,0.24547555562950396,0.0,0.0,0.4644309677252132,0.0,-0.17766460935225492,0.0,0.0,-0.1481348771764065,0.0,0.0,0.0,0.0,0.0,0.8020690443053966,0.0,0.0,0.0,0.2645322033831794,0.0,0.0,0.9721402325730855,-0.6232575906872002,0.15192033845603348,0.17037456856601452,0.0,0.0,0.41843452707433304,0.0
0.42437349954160375,0.0,0.0,0.377254928317877,0.028529464095237933,0.3278132990679661,0.0,-0.033933009200751485,-0.18892054015023474,0.0,0.4367381562321345,-0.21304166206337127,0.27748594149176864,0.0,0.7952114744594336,-0.1465466589523624,0.3108103082775433,0.0,0.0,-0.13304912067234342,-0.07982912480633964,0.0,0.0,0.0,0.3792316484864291,0.6483553423281962,0.7372701281547978,0.11445990118829441,-0.5758329523350045,0.0,0.0,-0.025831250799787875,-0.09598566695800426,-0.4809008087158989,0.0,0.2625687553262658,-0.3035112155438511,0.7648443207426054,0.0,0.0,0.0,0.0,0.5132711196523343,-0.14929386161633418,-0.03502780795883076,0.0,0.40667848048015787,0.0,-0.24447230376241313,0.0,0.4999424633614056,0.0,0.0,-0.4768902900204294,0.45260456077871236,-0.47560292102225876,0.0,0.0,0.3329841958068276,0.0,0.0,0.0,-0.6932838497148639,0.0,0.38666777563913146,0.0,0.0,0.0785558754059773,0.0,0.23369978094317323,0.0,-0.39069899150218235,0.0,-0.33509431563992975,0.0,-0.18047416972516128,0.0,0.0,0.0,0.2090699217482671,0.0,0.0,0.0,0.5534267028030371,-0.1992998470043451,0.0,-0.2298174354118564,-0.6022759025736895,0.0,0.48539575955347813,0.1536265829612704,0.0,0.0,0.0,0.3099122725726523,-0.26277379187911265,-0.4388924500103413,0.0,0.13581059020662478,0.20835411465023745,0.03795473118757786,-0.9333993033380215,0.0,0.30133396080507846,0.0,0.0,0.4399993500554771,-0.1932679755763813,-0.3471915055293545,0.0,0.0,-0.09679703506660653,0.0,0.26492565641654786,0.3371484868581103,0.0,0.0,0.0,0.0,0.26914193492483685,0.0,0.0,0.0,0.0,0.034848876410675245,0.0,0.0,0.0,-0.18366932879939235,-0.049484572047671094,0.0384714319077063,0.0,0.0,0.0,-0.01974737608292909,0.0,-0.06771633178291792,0.0,0.0,-0.1471292528017003,0.0,0.2898273369620724,0.0,0.0,0.9187720227749008,-0.006845101645354679,0.0,0.0,0.580488310927201,0.0
0.0,-0.1555718258195402,0.0,0.0,0.4316886663126872,0.2579084338347968,0.0,0.0,0.20072086044370896,-0.24086567697481187,0.0,-0.24123232271358808,0.0,0.7186163783990562,0.0,-0.2334634168410945,0.0,0.0,-0.12404186884479351,0.0,0.04324223526266735,0.0,-0.38986559933268117,0.4939453419031907,0.0,0.0,-0.015340031979037327,-0.680588402618133,0.0,0.0,0.10076268109045428,0.42048223756811764,-0.034489172984687455,-0.36765103011368117,0.0,0.0,0.0,0.25144906086851426,0.0,0.18338304599078015,0.0,-0.8000313555823038,0.0,0.0,0.0,-0.3092668209498486,0.20079869250738747,0.0,0.0,0.1844280408615374,-0.1616682179827289,0.0,0.06334748660683553,0.9699938850074583,-0.24344281403017187,-0.23530745459006175,0.39228717498892984,0.0,-0.8112594318735153,0.0,0.0,0.40691926994349825,0.0,-0.9501743150269037,0.0,0.0,0.0,-0.39495919533839885,0.0,-0.060225972899203395,0.0,0.5139928275349401,0.0,-0.4630572491827162,-0.11503009359602512,0.0,-0.06027516817275502,0.0,0.0,0.0,0.7058646946107521,0.5819833805112591,-0.27872606021265445,0.0,0.0,0.0,0.0,-0.013606862630105021,0.0,0.018276639504072656,0.0,0.0,0.21546515039898462,0.0,0.0,0.0,0.0,-0.18174823523191241,0.8841427131560511,-0.41164258506223295,0.0,0.0,0.20196242303738643,0.5395297191347634,0.4089664455735188,0.0,-0.4812367930077013,0.0,0.0,0.0,0.0,0.0,0.0,0.1800510622014876,0.0,0.0,0.0,0.0,0.0,0.34240429924924864,0.2321517436085836,0.0,0.0,-0.5687032751135048,-0.8440554866441796,0.0,-0.9906538404813579,0.0,0.117234317551696,0.0,0.0,0.0,0.4216544269326117,-0.4578650007905599,0.0,0.0,0.4236959683142032,0.0,-0.9035117391696093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15979976875671498,0.0
